"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-09-25","PFEP0603704","PFEP0603704","GNL-D","GNL D","Global Net Lease Inc 7.500%","Preferred Stock","2128324.0","2126554.0","-1770.0","443476.289","443206.4102","-269.8788","22.58","-39966.6","SELL","1","GNL-PD",5740,0.3,25.0,-9.68,2.9
"2026-09-25","PFEP0423004","PFEP0423004","DHCNI","DHCNI","Diversified Healthcare Trust 5.625%","Preferred Stock","2608137.0","2605967.0","-2170.0","422190.6808","421906.3065","-284.3743","17.75","-38517.5","SELL","1","DHCNI",10782,0.2,25.0,-29.0,5.8
"2026-09-25","PFEP0610261","PFEP0610261","FCNCN","FCNCN","First Citizens BancShares Inc/NC 6.625%","Preferred Stock","1958277.0","1956647.0","-1630.0","490023.1804","489640.2934","-382.887","23.38","-38109.4","SELL","1","FCNCN",22608,0.1,25.0,-6.48,0.65
"2026-09-25","PFEP0501536","PFEP0501536","DHCNL","DHCNL","Diversified Healthcare Trust 6.250%","Preferred Stock","2323226.0","2321294.0","-1932.0","396499.5293","396223.3499","-276.1794","18.71","-36147.72","SELL","1","","","",25.0,-25.16,""
"2026-09-25","PFEP0609321","PFEP0609321","XELLL","XELLL","Xcel Energy Inc 6.250%","Preferred Stock","1956565.0","1954937.0","-1628.0","486747.9305","486397.4221","-350.5084","21.74","-35392.72","SELL","1","XELLL",77287,0.0,25.0,-13.04,0.0
"2026-09-25","PFEP0599779","PFEP0599779","WAL-A","WAL A","Western Alliance Bancorp 4.250%","Preferred Stock","788002.0","786628.0","-1374.0","175509.9575","175211.2535","-298.704","24.83","-34116.42","SELL","1","WAL-PA",28423,0.0,25.0,-0.68,0.0
"2026-09-25","PFEP0607697","PFEP0607697","TRTN-F","TRTN F","Triton International Ltd 7.625%","Preferred Stock","1660614.0","1659232.0","-1382.0","414420.2576","414091.0652","-329.1924","23.66","-32698.12","SELL","1","TRTN-PF",6990,0.2,25.0,-5.36,1.07
"2026-09-25","PFEP0586586","PFEP0586586","MFA-C","MFA C","MFA Financial Inc 9.339%","Preferred Stock","1692676.0","1691268.0","-1408.0","389488.2227","389229.0422","-259.1805","22.48","-31651.84","SELL","1","MFA-PC",42523,0.0,25.0,-10.08,0.0
"2026-09-25","PFEP0580365","PFEP0580365","TRTN-C","TRTN C","Triton International Ltd 7.375%","Preferred Stock","1564530.0","1563228.0","-1302.0","390812.2529","390516.1798","-296.0731","23.32","-30362.64","SELL","1","TRTN-PC",7201,0.2,25.0,-6.72,1.34
"2026-09-25","PFEP0549212","PFEP0549212","CODI-B","CODI B","Compass Diversified Holdings 7.875%","Preferred Stock","1485927.0","1484691.0","-1236.0","308947.9586","308754.7103","-193.2483","22.24","-27488.64","SELL","1","CODI-PB",12036,0.1,25.0,-11.04,1.1
"2026-09-25","PFEP0489187","PFEP0489187","VLYPP","VLYPP","Valley National Bancorp 7.844%","Preferred Stock","1193556.0","1192467.0","-1089.0","287877.2163","287644.9234","-232.2929","25.02","-27246.78","SELL","1","VLYPP",5647,0.2,25.0,0.08,0.0
"2026-09-25","PFEP0531053","PFEP0531053","PMT-B","PMT B","PennyMac Mortgage Investment Trust 10.232%","Preferred Stock","1441547.0","1440347.0","-1200.0","348629.4798","348367.2798","-262.2","21.85","-26220.0","SELL","1","PMT-PB",10274,0.1,25.0,-12.6,1.26
"2026-09-25","PFEP0609180","PFEP0609180","DTK","DTK","DTE Energy Co 6.250%","Preferred Stock","1457277.0","1456065.0","-1212.0","362992.3019","362727.9647","-264.3372","21.23","-25730.76","SELL","1","DTK",53005,0.0,25.0,-15.08,0.0
"2026-09-25","PFEP0604637","PFEP0604637","ATLCZ","ATLCZ","Atlanticus Holdings Corp 9.250%","Preferred Stock","1196315.0","1195319.0","-996.0","302104.0107","301856.5047","-247.506","25.65","-25547.4","SELL","1","ATLCZ",13950,0.1,25.0,2.6,0.0
"2026-09-25","PFEP0566463","PFEP0566463","CIM-D","CIM D","Chimera Investment Corp 9.374%","Preferred Stock","1296171.0","1295093.0","-1078.0","310589.1797","310366.1749","-223.0048","23.15","-24955.7","SELL","1","CIM-PD",10827,0.1,25.0,-7.4,0.74
"2026-09-25","PFEP0560425","PFEP0560425","CIM-C","CIM C","Chimera Investment Corp 8.738%","Preferred Stock","1350411.0","1349287.0","-1124.0","300335.8465","300129.2946","-206.5519","21.59","-24267.16","SELL","1","CIM-PC",15375,0.1,25.0,-13.64,1.36
"2026-09-25","PFEP0158782","PFEP0158782","SLMBP","SLMBP","SLM Corp 5.856%","Preferred Stock","391254.0","390928.0","-326.0","294169.8761","293932.3199","-237.5562","73.99","-24120.74","SELL","1","SLMBP",2934,0.1,25.0,195.96,0.0
"2026-09-25","PFEP0581280","PFEP0581280","CODI-C","CODI C","Compass Diversified Holdings 7.875%","Preferred Stock","1283213.0","1282145.0","-1068.0","270022.1104","269856.75","-165.3604","21.73","-23207.64","SELL","1","CODI-PC",5779,0.2,25.0,-13.08,2.62
"2026-09-25","PFEP0607291","PFEP0607291","CRBD","CRBD","Corebridge Financial Inc 6.375%","Preferred Stock","1316638.0","1315542.0","-1096.0","322214.166","321988.7188","-225.4472","21.16","-23191.36","SELL","1","CRBD",69710,0.0,25.0,-15.36,0.0
"2026-09-25","PFEP0608083","PFEP0608083","MCHPP","MCHPP","Microchip Technology Inc 7.500%","Preferred Stock","425552.0","425198.0","-354.0","320890.4527","320672.0347","-218.418","64.08","-22684.32","SELL","1","MCHPP",264791,0.0,25.0,156.32,0.0
"2026-09-25","PFEP0530626","PFEP0530626","CODI-A","CODI A","Compass Diversified Holdings 7.250%","Preferred Stock","1308247.0","1307159.0","-1088.0","266902.3068","266744.1793","-158.1275","19.14","-20824.32","SELL","1","CODI-PA",4915,0.2,25.0,-23.44,4.69
"2026-09-25","PFEP0606970","PFEP0606970","ARES-B","ARES B","Ares Management Corp 6.750%","Preferred Stock","634188.0","633660.0","-528.0","299918.3752","299733.3686","-185.0066","38.96","-20570.88","SELL","1","ARES-PB",169348,0.0,25.0,55.84,0.0
"2026-09-25","PFEP0611004","PFEP0611004","RWTS","RWTS","Redwood Trust Inc 9.750%","Preferred Stock","1115424.0","1114496.0","-928.0","278415.3238","278214.8795","-200.4443","21.18","-19655.04","SELL","1","RWTS",36249,0.0,25.0,-15.28,0.0
"2026-09-25","PFEP0599118","PFEP0599118","PSEC-A","PSEC A","Prospect Capital Corp 5.350%","Preferred Stock","1517145.0","1515883.0","-1262.0","275354.1288","275157.4439","-196.6849","15.55","-19624.1","SELL","1","PSEC-PA",5689,0.2,25.0,-37.8,7.56
"2026-09-25","PFEP0542720","PFEP0542720","VNO-M","VNO M","Vornado Realty Trust 5.250%","Preferred Stock","1430257.0","1429067.0","-1190.0","246814.2895","246636.9795","-177.31","16.49","-19623.1","SELL","1","VNO-PM",10357,0.1,25.0,-34.04,3.4
"2026-09-25","PFEP0523977","PFEP0523977","CIM-B","CIM B","Chimera Investment Corp 9.786%","Preferred Stock","1003370.0","1002536.0","-834.0","242457.837","242287.3767","-170.4603","23.35","-19473.9","SELL","1","CIM-PB",20092,0.0,25.0,-6.6,0.0
"2026-09-25","PFEP0533315","PFEP0533315","IVR-C","IVR C","Invesco Mortgage Capital Inc 7.500%","Preferred Stock","974820.0","974010.0","-810.0","231801.3202","231637.3079","-164.0123","23.97","-19415.7","SELL","1","IVR-PC",8251,0.1,25.0,-4.12,0.41
"2026-09-25","PFEP0576793","PFEP0576793","BFS-E","BFS E","Saul Centers Inc 6.000%","Preferred Stock","1232566.0","1231540.0","-1026.0","280714.7699","280506.2867","-208.4832","18.86","-19350.36","SELL","1","BFS-PE",2772,0.4,25.0,-24.56,9.82
"2026-09-25","PFEP0609636","PFEP0609636","PINEpA","PINEpA","Alpine Income Property Trust Inc 8.000%","Preferred Stock","196674.0","195971.0","-703.0","49267.8959","49092.3919","-175.504","25.29","-17778.87","SELL","1","","","",25.0,1.16,""
"2026-09-25","PFEP0610139","PFEP0610139","SRJN","SRJN","Spire Inc 6.375%","Preferred Stock","967100.0","966296.0","-804.0","240771.6973","240597.9529","-173.7444","21.59","-17358.36","SELL","1","SRJN",36217,0.0,25.0,-13.64,0.0
"2026-09-25","PFEP0609420","PFEP0609420","TCPA","TCPA","TransCanada PipeLines Ltd 6.250%","Preferred Stock","991381.0","990557.0","-824.0","245526.9557","245347.3237","-179.632","20.88","-17205.12","SELL","1","TCPA",35494,0.0,25.0,-16.48,0.0
"2026-09-25","PFEP0537639","PFEP0537639","IIPR-A","IIPR A","Innovative Industrial Properties Inc 9.000%","Preferred Stock","828124.0","827436.0","-688.0","198357.1824","198196.4591","-160.7233","24.93","-17151.84","SELL","1","IIPR-PA",14417,0.0,25.0,-0.28,0.0
"2026-09-25","PFEP0610584","PFEP0610584","FHN-H","FHN H","First Horizon Corp 6.750%","Preferred Stock","884805.0","884069.0","-736.0","221033.4035","220858.0147","-175.3888","23.18","-17060.48","SELL","1","FHN-PH",32760,0.0,25.0,-7.28,0.0
"2026-09-25","PFEP0606897","PFEP0606897","CICB","CICB","CION Investment Corp 7.500%","Preferred Stock","820772.0","820090.0","-682.0","206321.8226","206154.187","-167.6356","24.85","-16947.7","SELL","1","CICB",5637,0.1,25.0,-0.6,0.06
"2026-09-25","PFEP0596403","PFEP0596403","BHFAN","BHFAN","Brighthouse Financial Inc 5.375%","Preferred Stock","1729499.0","1728061.0","-1438.0","233059.0856","232899.0605","-160.0251","11.66","-16767.08","SELL","1","BHFAN",65952,0.0,25.0,-53.36,0.0
"2026-09-25","PFEP0610162","PFEP0610162","RITM-F","RITM F","Rithm Capital Corp 8.750%","Preferred Stock","807700.0","807028.0","-672.0","201493.6361","201330.8777","-162.7584","24.46","-16437.12","SELL","1","RITM-PF",33039,0.0,25.0,-2.16,0.0
"2026-09-25","PFEP0609032","PFEP0609032","AGM-H","AGM H","Federal Agricultural Mortgage Corp 6.500%","Preferred Stock","874553.0","873825.0","-728.0","217334.1458","217168.089","-166.0568","21.81","-15877.68","SELL","1","AGM-PH",4369,0.2,25.0,-12.76,2.55
"2026-09-25","PFEP0529198","PFEP0529198","DBRG-I","DBRG I","DigitalBridge Group Inc 7.150%","Preferred Stock","1253347.0","1252305.0","-1042.0","271420.9187","271272.4337","-148.485","14.86","-15484.12","SELL","1","DBRG-PI",45992,0.0,25.0,-40.56,0.0
"2026-09-25","PFEP0610733","PFEP0610733","NEE-W","NEE W","NextEra Energy Capital Holdings Inc 6.500%","Preferred Stock","821427.0","820743.0","-684.0","205214.3479","205058.3959","-155.952","22.44","-15348.96","SELL","1","","","",25.0,-10.24,""
"2026-09-25","PFEP0585000","PFEP0585000","TRTN-D","TRTN D","Triton International Ltd 6.875%","Preferred Stock","833982.0","833288.0","-694.0","199282.7196","199135.1752","-147.5444","21.62","-15004.28","SELL","1","TRTN-PD",4510,0.2,25.0,-13.52,2.7
"2026-09-25","PFEP0605972","PFEP0605972","RWTO","RWTO","Redwood Trust Inc 9.000%","Preferred Stock","766850.0","766212.0","-638.0","190682.1549","190532.5439","-149.611","23.41","-14935.58","SELL","1","RWTO",5372,0.1,25.0,-6.36,0.64
"2026-09-25","PFEP0596916","PFEP0596916","VNO-N","VNO N","Vornado Realty Trust 5.250%","Preferred Stock","1098225.0","1097311.0","-914.0","189210.5082","189075.2362","-135.272","16.11","-14724.54","SELL","1","VNO-PN",7018,0.1,25.0,-35.56,3.56
"2026-09-25","PFEP0599514","PFEP0599514","TRTN-E","TRTN E","Triton International Ltd 5.750%","Preferred Stock","971236.0","970428.0","-808.0","204286.77","204138.9868","-147.7832","18.06","-14592.48","SELL","1","TRTN-PE",6139,0.1,25.0,-27.76,2.78
"2026-09-25","PFEP0609883","PFEP0609883","BFH-A","BFH A","Bread Financial Holdings Inc 8.625%","Preferred Stock","719183.0","718585.0","-598.0","178459.2195","178314.5035","-144.716","24.25","-14501.5","SELL","1","BFH-PA",8959,0.1,25.0,-3.0,0.3
"2026-09-25","PFEP0609214","PFEP0609214","CIMP","CIMP","Chimera Investment Corp 8.875%","Preferred Stock","684125.0","683555.0","-570.0","171358.858","171216.7285","-142.1295","24.95","-14221.5","SELL","1","CIMP",7724,0.1,25.0,-0.2,0.02
"2026-09-25","PFEP0603712","PFEP0603712","GNL-E","GNL E","Global Net Lease Inc 7.375%","Preferred Stock","472858.0","472230.0","-628.0","102269.6408","102152.4197","-117.2211","22.25","-13973.0","SELL","1","GNL-PE",6954,0.1,25.0,-11.0,1.1
"2026-09-25","PFEP0607556","PFEP0607556","ANG-D","ANG D","American National Group Inc 7.375%","Preferred Stock","687003.0","686431.0","-572.0","172999.2066","172867.904","-131.3026","23.89","-13665.08","SELL","1","ANG-PD",20385,0.0,25.0,-4.44,0.0
"2026-09-25","PFEP0541888","PFEP0541888","EPR-G","EPR G","EPR Properties 5.750%","Preferred Stock","831920.0","831228.0","-692.0","173596.1217","173466.0635","-130.0582","19.67","-13611.64","SELL","1","EPR-PG",6078,0.1,25.0,-21.32,2.13
"2026-09-25","PFEP0607721","PFEP0607721","STRK","STRK","Strategy Inc 8.000%","Preferred Stock","221698.0","221514.0","-184.0","170947.8492","170838.3876","-109.4616","73.59","-13540.56","SELL","1","STRK",96177,0.0,25.0,194.36,0.0
"2026-09-25","PFEP0441154","PFEP0441154","MFA-B","MFA B","MFA Financial Inc 7.500%","Preferred Stock","853693.0","852983.0","-710.0","183804.6241","183668.0586","-136.5655","18.74","-13305.4","SELL","1","MFA-PB",11399,0.1,25.0,-25.04,2.5
"2026-09-25","PFEP0607408","PFEP0607408","RCD","RCD","Ready Capital Corp 9.000%","Preferred Stock","690020.0","689446.0","-574.0","163942.8321","163827.9747","-114.8574","23.17","-13299.58","SELL","1","RCD",4429,0.1,25.0,-7.32,0.73
"2026-09-25","PFEP0577072","PFEP0577072","MITT-C","MITT C","TPG Mortgage Investment Trust Inc 10.718%","Preferred Stock","626493.0","625971.0","-522.0","151234.1848","151141.5836","-92.6012","24.97","-13034.34","SELL","1","MITT-PC",9328,0.1,25.0,-0.12,0.01
"2026-09-25","PFEP0522300","PFEP0522300","DBRG-H","DBRG H","DigitalBridge Group Inc 7.125%","Preferred Stock","1052269.0","1051393.0","-876.0","224321.9962","224191.3846","-130.6116","14.79","-12956.04","SELL","1","DBRG-PH",26485,0.0,25.0,-40.84,0.0
"2026-09-25","PFEP0530568","PFEP0530568","SCE-L","SCE L","SCE Trust VI 5.000%","Preferred Stock","935209.0","934431.0","-778.0","173772.5515","173647.8971","-124.6544","16.6","-12914.8","SELL","1","SCE-PL",23708,0.0,25.0,-33.6,0.0
"2026-09-25","PFEP0607317","PFEP0607317","METCZ","METCZ","Ramaco Resources Inc 8.375%","Preferred Stock","197727.0","197236.0","-491.0","49547.039","49426.5278","-120.5112","25.4","-12471.4","SELL","1","METCZ",4056,0.1,25.0,1.6,0.0
"2026-09-25","PFEP0597617","PFEP0597617","TDS-U","TDS U","Telephone and Data Systems Inc 6.625%","Preferred Stock","742530.0","741912.0","-618.0","157376.2132","157258.3606","-117.8526","19.95","-12329.1","SELL","1","TDS-PU",19376,0.0,25.0,-20.2,0.0
"2026-09-25","PFEP0569459","PFEP0569459","BHFAP","BHFAP","Brighthouse Financial Inc 6.600%","Preferred Stock","1028241.0","1027385.0","-856.0","167835.6801","167719.248","-116.4321","14.24","-12189.44","SELL","1","BHFAP",36612,0.0,25.0,-43.04,0.0
"2026-09-25","PFEP0539643","PFEP0539643","INN-E","INN E","Summit Hotel Properties Inc 6.250%","Preferred Stock","844439.0","843737.0","-702.0","163898.7939","163779.3378","-119.4561","17.18","-12060.36","SELL","1","INN-PE",4021,0.2,25.0,-31.28,6.26
"2026-09-25","PFEP0610311","PFEP0610311","CICC","CICC","CION Investment Corp 7.500%","Preferred Stock","583356.0","582870.0","-486.0","145840.1217","145721.7321","-118.3896","24.46","-11887.56","SELL","1","CICC",3387,0.1,25.0,-2.16,0.22
"2026-09-25","PFEP0600288","PFEP0600288","BHFAM","BHFAM","Brighthouse Financial Inc 4.625%","Preferred Stock","1394676.0","1393516.0","-1160.0","171117.7241","171007.0392","-110.6849","10.16","-11785.6","SELL","1","BHFAM",70504,0.0,25.0,-59.36,0.0
"2026-09-25","PFEP0608075","PFEP0608075","STRF","STRF","Strategy Inc 10.000%","Preferred Stock","136578.0","136464.0","-114.0","137170.5343","137066.3953","-104.139","103.28","-11773.92","SELL","1","STRF",68791,0.0,1000.0,-89.67,0.0
"2026-09-25","PFEP0606715","PFEP0606715","NEWTH","NEWTH","NewtekOne Inc 8.625%","Preferred Stock","558445.0","557981.0","-464.0","140321.4409","140207.4361","-114.0048","25.05","-11623.2","SELL","1","NEWTH",6303,0.1,25.0,0.2,0.0
"2026-09-25","PFEP0599753","PFEP0599753","VNO-O","VNO O","Vornado Realty Trust 4.450%","Preferred Stock","1022013.0","1021163.0","-850.0","153083.1489","152973.8536","-109.2953","13.58","-11543.0","SELL","1","VNO-PO",13189,0.1,25.0,-45.68,4.57
"2026-09-25","PFEP0609800","PFEP0609800","RWTQ","RWTQ","Redwood Trust Inc 9.500%","Preferred Stock","628411.0","627889.0","-522.0","156457.1253","156344.0079","-113.1174","21.23","-11082.06","SELL","1","RWTQ",27921,0.0,25.0,-15.08,0.0
"2026-09-25","PFEP0436741","PFEP0436741","VNO-L","VNO L","Vornado Realty Trust 5.400%","Preferred Stock","781629.0","780979.0","-650.0","140381.1414","140273.9564","-107.185","16.5","-10725.0","SELL","1","VNO-PL",12740,0.1,25.0,-34.0,3.4
"2026-09-25","PFEP0427799","PFEP0427799","MITT-B","MITT B","TPG Mortgage Investment Trust Inc 8.000%","Preferred Stock","661701.0","661151.0","-550.0","147250.0539","147141.5939","-108.46","19.24","-10582.0","SELL","1","MITT-PB",8354,0.1,25.0,-23.04,2.3
"2026-09-25","PFEP0608935","PFEP0608935","LOB-A","LOB A","Live Oak Bancshares Inc 8.375%","Preferred Stock","503573.0","503155.0","-418.0","127234.9416","127130.5461","-104.3955","25.2","-10533.6","SELL","1","LOB-PA",15381,0.0,25.0,0.8,0.0
"2026-09-25","PFEP0588665","PFEP0588665","BHFAO","BHFAO","Brighthouse Financial Inc 6.750%","Preferred Stock","834532.0","833838.0","-694.0","139664.3142","139567.639","-96.6752","14.52","-10076.88","SELL","1","BHFAO",39213,0.0,25.0,-41.92,0.0
"2026-09-25","PFEP0608430","PFEP0608430","MBNKO","MBNKO","Medallion Bank/Salt Lake City UT 9.000%","Preferred Stock","478023.0","477625.0","-398.0","120324.1","120225.3562","-98.7438","24.65","-9810.7","SELL","1","MBNKO",3110,0.1,25.0,-1.4,0.14
"2026-09-25","PFEP0610972","PFEP0610972","AGM-I","AGM I","Federal Agricultural Mortgage Corp 6.875%","Preferred Stock","488946.0","488540.0","-406.0","121850.3507","121753.9156","-96.4351","24.05","-9764.3","SELL","1","AGM-PI",23762,0.0,25.0,-3.8,0.0
"2026-09-25","PFEP0607622","PFEP0607622","RWTP","RWTP","Redwood Trust Inc 9.125%","Preferred Stock","483530.0","483128.0","-402.0","119242.4757","119151.3423","-91.1334","22.84","-9181.68","SELL","1","RWTP",8300,0.0,25.0,-8.64,0.0
"2026-09-25","PFEP0607549","PFEP0607549","FGSN","FGSN","F&G Annuities & Life Inc 7.300%","Preferred Stock","534050.0","533606.0","-444.0","127849.5244","127758.682","-90.8424","20.49","-9097.56","SELL","1","FGSN",19310,0.0,25.0,-18.04,0.0
