"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-07-21","PFEP0534511","PFEP0534511","RLJ-A","RLJ A","RLJ Lodging Trust 7.800%","Preferred Stock","2021771.0","2021771.0","0.0","507461.0548","507461.0548","0.0","25.08","0.0","UNCHANGED","4","","","","","",""
"2026-07-21","PFEP0522300","PFEP0522300","DBRG-H","DBRG H","DigitalBridge Group Inc 7.125%","Preferred Stock","1036565.0","1036565.0","0.0","221950.4112","221950.4112","0.0","15.1","0.0","UNCHANGED","4","","","","","",""
"2026-07-21","PFEP0609008","PFEP0609008","NEWTP","NEWTP","NewtekOne Inc 8.500%","Preferred Stock","440671.0","440671.0","0.0","107245.1221","107245.1221","0.0","24.74","0.0","UNCHANGED","4","","","","","",""
"2026-07-21","PFEP0598391","PFEP0598391","PEB-G","PEB G","Pebblebrook Hotel Trust 6.375%","Preferred Stock","350144.0","350144.0","0.0","64769.5905","64769.5905","0.0","20.43","0.0","UNCHANGED","4","","","","","",""
"2026-07-21","PFEP0603993","PFEP0603993","ABXL","ABXL","Abacus Global Management Inc 9.875%","Preferred Stock","13490.0","13490.0","0.0","3462.6128","3462.6128","0.0","25.89","0.0","UNCHANGED","4","","","","","",""
"2026-07-21","PFEP0559674","PFEP0559674","BHFAL","BHFAL","Brighthouse Financial Inc 6.250%","Preferred Stock","326897.0","326897.0","0.0","57708.8066","57708.8066","0.0","15.87","0.0","UNCHANGED","4","","","","","",""
"2026-07-21","PFEP0610584","PFEP0610584","FHN-H","FHN H","First Horizon Corp 6.750%","Preferred Stock","874501.0","874501.0","0.0","218515.7683","218515.7683","0.0","24.81","0.0","UNCHANGED","4","","","","","",""
"2026-07-21","PFEP0601112","PFEP0601112","KMPB","KMPB","Kemper Corp 5.875%","Preferred Stock","221079.0","221079.0","0.0","51627.5081","51627.5081","0.0","24.36","0.0","UNCHANGED","4","","","","","",""
"2026-07-21","PFEP0542720","PFEP0542720","VNO-M","VNO M","Vornado Realty Trust 5.250%","Preferred Stock","1417259.0","1417259.0","0.0","244286.6912","244286.6912","0.0","17.7","0.0","UNCHANGED","4","","","","","",""
"2026-07-21","PFEP0606988","PFEP0606988","EIIA","EIIA","Eagle Point Institutional Income Fund 8.125%","Preferred Stock","17510.0","17510.0","0.0","4410.4148","4410.4148","0.0","25.3","0.0","UNCHANGED","4","","","","","",""
"2026-07-21","PFEP0608075","PFEP0608075","STRF","STRF","Strategy Inc 10.000%","Preferred Stock","134982.0","134982.0","0.0","135524.665","135524.665","0.0","95.5","0.0","UNCHANGED","4","","","","","",""
"2026-07-21","PFEP0610139","PFEP0610139","SRJN","SRJN","Spire Inc 6.375%","Preferred Stock","955844.0","955844.0","0.0","238203.1987","238203.1987","0.0","23.85","0.0","UNCHANGED","4","","","","","",""
"2026-07-21","PFEP0423905","PFEP0423905","MITT-A","MITT A","TPG Mortgage Investment Trust Inc 8.250%","Preferred Stock","210.0","210.0","0.0","48.1701","48.1701","0.0","21.75","0.0","UNCHANGED","4","","","","","",""
"2026-07-21","PFEP0602680","PFEP0602680","RWT-A","RWT A","Redwood Trust Inc 10.000%","Preferred Stock","47635.0","47635.0","0.0","11715.9375","11715.9375","0.0","24.78","0.0","UNCHANGED","4","","","","","",""
"2026-07-21","PFEP0611004","PFEP0611004","RWTS","RWTS","Redwood Trust Inc 9.750%","Preferred Stock","1102432.0","1102432.0","0.0","275294.8347","275294.8347","0.0","24.83","0.0","UNCHANGED","4","","","","","",""
"2026-07-21","PFEP0529198","PFEP0529198","DBRG-I","DBRG I","DigitalBridge Group Inc 7.150%","Preferred Stock","1233658.0","1233658.0","0.0","268435.6747","268435.6747","0.0","15.15","0.0","UNCHANGED","4","","","","","",""
"2026-07-21","PFEP0609321","PFEP0609321","XELLL","XELLL","Xcel Energy Inc 6.250%","Preferred Stock","1933773.0","1933773.0","0.0","481555.5873","481555.5873","0.0","23.32","0.0","UNCHANGED","4","","","","","",""
"2026-07-21","PFEP0585836","PFEP0585836","RITM-C","RITM C","Rithm Capital Corp 8.877%","Preferred Stock","417488.0","417488.0","0.0","102402.5187","102402.5187","0.0","24.76","0.0","UNCHANGED","4","","","","","",""
"2026-07-21","PFEP0610311","PFEP0610311","CICC","CICC","CION Investment Corp 7.500%","Preferred Stock","576552.0","576552.0","0.0","144145.3267","144145.3267","0.0","24.52","0.0","UNCHANGED","4","","","","","",""
