"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-07-01","PFEP0609800","PFEP0609800","RWTQ","RWTQ","Redwood Trust Inc 9.500%","Preferred Stock","555577.0","561291.0","5714.0","138647.4189","140053.5631","1406.1442","24.6","140564.4","BUY","1","RWTQ",14903,0.4,25.0,-1.6,0.64
"2026-07-01","PFEP0565333","PFEP0565333","PEB-F","PEB F","Pebblebrook Hotel Trust 6.300%","Preferred Stock","870151.0","875293.0","5142.0","166862.9613","167862.7446","999.7833","19.42","99857.64","BUY","1","PEB-PF",23843,0.2,25.0,-22.32,4.46
"2026-07-01","PFEP0610733","PFEP0610733","NEE-W","NEE W","NextEra Energy Capital Holdings Inc 6.500%","Preferred Stock","800778.0","797810.0","-2968.0","200203.8796","199466.086","-737.7936","25.02","-74259.36","SELL","1","","","",25.0,0.08,""
"2026-07-01","PFEP0599472","PFEP0599472","TDS-V","TDS V","Telephone and Data Systems Inc 6.000%","Preferred Stock","2986947.0","2990793.0","3846.0","581004.7003","581718.1333","713.433","18.55","71343.3","BUY","1","TDS-PV",41495,0.1,25.0,-25.8,2.58
"2026-07-01","PFEP0604009","PFEP0604009","ET-I","ET I","Energy Transfer LP 9.250%","Preferred Stock","4928814.0","4934778.0","5964.0","563375.2537","564065.191","689.9373","11.46","68347.44","BUY","1","ET-PI",55897,0.1,25.0,-54.16,5.42
"2026-07-01","PFEP0604199","PFEP0604199","BANC-F","BANC F","Banc of California Inc 7.750%","Preferred Stock","2113065.0","2115786.0","2721.0","521289.7485","521972.1753","682.4268","25.08","68242.68","BUY","1","BANC-PF",40076,0.1,25.0,0.32,0.0
"2026-07-01","PFEP0607986","PFEP0607986","KKR-D","KKR D","KKR & Co Inc 6.250%","Preferred Stock","1295987.0","1297655.0","1668.0","632478.1559","633142.8539","664.698","39.85","66469.8","BUY","1","KKR-PD",184832,0.0,25.0,59.4,0.0
"2026-07-01","PFEP0607085","PFEP0607085","BA-A","BA A","Boeing Co/The 6.000%","Preferred Stock","743911.0","744868.0","957.0","530534.4049","531178.4659","644.061","66.55","63688.35","BUY","1","BA-PA",1701450,0.0,25.0,166.2,0.0
"2026-07-01","PFEP0598359","PFEP0598359","BW-A","BW A","Babcock & Wilcox Enterprises Inc 7.750%","Preferred Stock","2242888.0","2245777.0","2889.0","315901.2871","316537.4449","636.1578","22.02","63615.78","BUY","1","BW-PA",20620,0.1,25.0,-11.92,1.19
"2026-07-01","PFEP0540906","PFEP0540906","TWO-C","TWO C","Two Harbors Investment Corp 8.943%","Preferred Stock","1956444.0","1958964.0","2520.0","432700.873","433329.613","628.74","24.95","62874.0","BUY","1","TWO-PC",35707,0.1,25.0,-0.2,0.02
"2026-07-01","PFEP0534511","PFEP0534511","RLJ-A","RLJ A","RLJ Lodging Trust 7.800%","Preferred Stock","1982625.0","1985178.0","2553.0","497683.7456","498309.7412","625.9956","24.52","62599.56","BUY","1","RLJ-PA",28259,0.1,25.0,-1.92,0.19
"2026-07-01","PFEP0607275","PFEP0607275","MBINL","MBINL","Merchants Bancorp/IN 7.625%","Preferred Stock","1919389.0","1921861.0","2472.0","458796.8143","459399.2407","602.4264","24.37","60242.64","BUY","1","MBINL",19160,0.1,25.0,-2.52,0.25
"2026-07-01","PFEP0603704","PFEP0603704","GNL-D","GNL D","Global Net Lease Inc 7.500%","Preferred Stock","2140651.0","2143106.0","2455.0","440088.8704","440681.3621","592.4917","23.39","57422.45","BUY","1","GNL-PD",12128,0.2,25.0,-6.44,1.29
"2026-07-01","PFEP0609321","PFEP0609321","XELLL","XELLL","Xcel Energy Inc 6.250%","Preferred Stock","1896329.0","1898771.0","2442.0","472717.4195","473291.2895","573.87","23.5","57387.0","BUY","1","XELLL",56703,0.0,25.0,-6.0,0.0
"2026-07-01","PFEP0604637","PFEP0604637","ATLCZ","ATLCZ","Atlanticus Holdings Corp 9.250%","Preferred Stock","1235984.0","1233812.0","-2172.0","312117.6773","311566.2065","-551.4708","24.85","-53974.2","SELL","1","ATLCZ",13753,0.2,25.0,-0.6,0.12
"2026-07-01","PFEP0537365","PFEP0537365","ADAMN","ADAMN","Adamas Trust Inc 8.000%","Preferred Stock","1823888.0","1826237.0","2349.0","390889.0861","391439.2219","550.1358","22.92","53839.08","BUY","1","ADAMN",7470,0.3,25.0,-8.32,2.5
"2026-07-01","PFEP0607697","PFEP0607697","TRTN-F","TRTN F","Triton International Ltd 7.625%","Preferred Stock","1609480.0","1611553.0","2073.0","401837.356","402339.8512","502.4952","24.24","50249.52","BUY","1","TRTN-PF",13489,0.2,25.0,-3.04,0.61
"2026-07-01","PFEP0580365","PFEP0580365","TRTN-C","TRTN C","Triton International Ltd 7.375%","Preferred Stock","1537343.0","1539323.0","1980.0","384137.5094","384618.2534","480.744","24.28","48074.4","BUY","1","TRTN-PC",11671,0.2,25.0,-2.88,0.58
"2026-07-01","PFEP0586586","PFEP0586586","MFA-C","MFA C","MFA Financial Inc 9.339%","Preferred Stock","1640580.0","1642692.0","2112.0","376971.3023","377446.9247","475.6224","22.52","47562.24","BUY","1","MFA-PC",26714,0.1,25.0,-9.92,0.99
"2026-07-01","PFEP0603993","PFEP0603993","ABXL","ABXL","Abacus Global Management Inc 9.875%","Preferred Stock","51042.0","49191.0","-1851.0","12967.5826","12502.0462","-465.5364","25.47","-47144.97","SELL","1","ABXL",6400,0.3,25.0,1.88,0.0
"2026-07-01","PFEP0531699","PFEP0531699","TWO-B","TWO B","Two Harbors Investment Corp 7.625%","Preferred Stock","1463687.0","1465571.0","1884.0","320495.3919","320948.3055","452.9136","24.04","45291.36","BUY","1","TWO-PB",14197,0.1,25.0,-3.84,0.38
"2026-07-01","PFEP0608562","PFEP0608562","STRD","STRD","Strategy Inc 10.000%","Preferred Stock","606578.0","607358.0","780.0","457099.6865","457538.6705","438.984","56.28","43898.4","BUY","1","STRD",158360,0.0,25.0,125.12,0.0
"2026-07-01","PFEP0606764","PFEP0606764","HPE-C","HPE C","Hewlett Packard Enterprise Co 7.625%","Preferred Stock","293143.0","293521.0","378.0","281717.1325","282154.3273","437.1948","115.66","43719.48","BUY","1","HPE-PC",573359,0.0,1000.0,-88.43,0.0
"2026-07-01","PFEP0606715","PFEP0606715","NEWTH","NEWTH","NewtekOne Inc 8.625%","Preferred Stock","621385.0","619677.0","-1708.0","155983.054","155558.7774","-424.2766","25.34","-43280.72","SELL","1","NEWTH",7210,0.2,25.0,1.36,0.0
"2026-07-01","PFEP0609180","PFEP0609180","DTK","DTK","DTE Energy Co 6.250%","Preferred Stock","1412433.0","1414251.0","1818.0","352352.5781","352784.5349","431.9568","23.76","43195.68","BUY","1","DTK",41587,0.0,25.0,-4.96,0.0
"2026-07-01","PFEP0549212","PFEP0549212","CODI-B","CODI B","Compass Diversified Holdings 7.875%","Preferred Stock","1436152.0","1438000.0","1848.0","297370.5836","297779.9156","409.332","22.15","40933.2","BUY","1","CODI-PB",7014,0.3,25.0,-11.4,3.42
"2026-07-01","PFEP0531053","PFEP0531053","PMT-B","PMT B","PennyMac Mortgage Investment Trust 9.919%","Preferred Stock","1397147.0","1398947.0","1800.0","338522.8503","338923.1703","400.32","22.24","40032.0","BUY","1","PMT-PB",8716,0.2,25.0,-11.04,2.21
"2026-07-01","PFEP0158782","PFEP0158782","SLMBP","SLMBP","SLM Corp 5.625%","Preferred Stock","411099.0","411627.0","528.0","309572.7423","309962.9343","390.192","73.9","39019.2","BUY","1","SLMBP",2980,0.2,25.0,195.6,0.0
"2026-07-01","PFEP0560425","PFEP0560425","CIM-C","CIM C","Chimera Investment Corp 8.738%","Preferred Stock","1308823.0","1310509.0","1686.0","290480.0907","290861.8011","381.7104","22.64","38171.04","BUY","1","CIM-PC",15913,0.1,25.0,-9.44,0.94
"2026-07-01","PFEP0607291","PFEP0607291","CRBD","CRBD","Corebridge Financial Inc 6.375%","Preferred Stock","1276086.0","1277730.0","1644.0","313056.9216","313434.0552","377.1336","22.94","37713.36","BUY","1","CRBD",55547,0.0,25.0,-8.24,0.0
"2026-07-01","PFEP0566463","PFEP0566463","CIM-D","CIM D","Chimera Investment Corp 9.374%","Preferred Stock","1256285.0","1257902.0","1617.0","300790.9015","301167.6625","376.761","23.3","37676.1","BUY","1","CIM-PD",11006,0.1,25.0,-6.8,0.68
"2026-07-01","PFEP0604942","PFEP0604942","ALB-A","ALB A","Albemarle Corp 7.250%","Preferred Stock","513626.0","514286.0","660.0","363461.4458","363826.7558","365.31","55.35","36531.0","BUY","1","ALB-PA",127443,0.0,25.0,121.4,0.0
"2026-07-01","PFEP0581280","PFEP0581280","CODI-C","CODI C","Compass Diversified Holdings 7.875%","Preferred Stock","1236863.0","1238456.0","1593.0","259320.4473","259671.5445","351.0972","22.04","35109.72","BUY","1","CODI-PC",9673,0.2,25.0,-11.84,2.37
"2026-07-01","PFEP0611004","PFEP0611004","RWTS","RWTS","Redwood Trust Inc 9.750%","Preferred Stock","1081088.0","1082480.0","1392.0","269979.2256","270325.1376","345.912","24.85","34591.2","BUY","1","RWTS",52550,0.0,25.0,-0.6,0.0
"2026-07-01","PFEP0598953","PFEP0598953","CTO-A","CTO A","CTO Realty Growth Inc 6.375%","Preferred Stock","422779.0","421184.0","-1595.0","89930.7309","89587.5101","-343.2208","20.9","-33335.5","SELL","1","CTO-PA",4931,0.3,25.0,-16.4,4.92
"2026-07-01","PFEP0576793","PFEP0576793","BFS-E","BFS E","Saul Centers Inc 6.000%","Preferred Stock","1194604.0","1196143.0","1539.0","272405.0929","272736.1318","331.0389","21.14","32534.46","BUY","1","BFS-PE",6612,0.2,25.0,-15.44,3.09
"2026-07-01","PFEP0530626","PFEP0530626","CODI-A","CODI A","Compass Diversified Holdings 7.250%","Preferred Stock","1263652.0","1265278.0","1626.0","257650.9537","257969.6497","318.696","19.6","31869.6","BUY","1","CODI-PA",5231,0.3,25.0,-21.6,6.48
"2026-07-01","PFEP0534842","PFEP0534842","GNL-A","GNL A","Global Net Lease Inc 7.250%","Preferred Stock","1075351.0","1076737.0","1386.0","218466.6513","218784.1839","317.5326","22.91","31753.26","BUY","1","GNL-PA",13458,0.1,25.0,-8.36,0.84
"2026-07-01","PFEP0604645","PFEP0604645","BTSGU","BTSGU","BrightSpring Health Services Inc 6.750%","Preferred Stock","107596.0","107734.0","138.0","185429.2965","185745.2475","315.951","228.95","31595.1","BUY","1","BTSGU",22513,0.0,1000.0,-77.11,0.0
"2026-07-01","PFEP0599118","PFEP0599118","PSEC-A","PSEC A","Prospect Capital Corp 5.350%","Preferred Stock","1465406.0","1467293.0","1887.0","266657.9844","266967.6411","309.6567","16.41","30965.67","BUY","1","PSEC-PA",7589,0.2,25.0,-34.36,6.87
"2026-07-01","PFEP0533315","PFEP0533315","IVR-C","IVR C","Invesco Mortgage Capital Inc 7.500%","Preferred Stock","966227.0","967472.0","1245.0","228918.3309","229225.5969","307.266","24.68","30726.6","BUY","1","IVR-PC",10570,0.1,25.0,-1.28,0.13
"2026-07-01","PFEP0598409","PFEP0598409","UZF","UZF","Array Digital Infrastructure Inc 5.500%","Preferred Stock","161313.0","163071.0","1758.0","29785.1571","30079.6309","294.4738","16.72","29393.76","BUY","1","UZF",8067,0.2,25.0,-33.12,6.62
"2026-07-01","PFEP0523977","PFEP0523977","CIM-B","CIM B","Chimera Investment Corp 9.786%","Preferred Stock","972512.0","973763.0","1251.0","234878.2891","235168.0207","289.7316","23.16","28973.16","BUY","1","CIM-PB",37344,0.0,25.0,-7.36,0.0
"2026-07-01","PFEP0610139","PFEP0610139","SRJN","SRJN","Spire Inc 6.375%","Preferred Stock","937352.0","938558.0","1206.0","233769.5005","234056.0461","286.5456","23.76","28654.56","BUY","1","SRJN",14267,0.1,25.0,-4.96,0.5
"2026-07-01","PFEP0609420","PFEP0609420","TCPA","TCPA","TransCanada PipeLines Ltd 6.250%","Preferred Stock","960893.0","962129.0","1236.0","238499.8013","238784.5757","284.7744","23.04","28477.44","BUY","1","TCPA",21797,0.1,25.0,-7.84,0.78
"2026-07-01","PFEP0606970","PFEP0606970","ARES-B","ARES B","Ares Management Corp 6.750%","Preferred Stock","604029.0","604806.0","777.0","286826.3769","287111.1474","284.7705","36.65","28477.05","BUY","1","ARES-PB",229620,0.0,25.0,46.6,0.0
"2026-07-01","PFEP0599779","PFEP0599779","WAL-A","WAL A","Western Alliance Bancorp 4.250%","Preferred Stock","914370.0","915546.0","1176.0","203059.2977","203340.5969","281.2992","23.92","28129.92","BUY","1","WAL-PA",24707,0.0,25.0,-4.32,0.0
"2026-07-01","PFEP0537639","PFEP0537639","IIPR-A","IIPR A","Innovative Industrial Properties Inc 9.000%","Preferred Stock","865222.0","866335.0","1113.0","206269.2205","206545.5784","276.3579","24.83","27635.79","BUY","1","IIPR-PA",55105,0.0,25.0,-0.68,0.0
"2026-07-01","PFEP0600247","PFEP0600247","HPP-C","HPP C","Hudson Pacific Properties Inc 4.750%","Preferred Stock","1535619.0","1537596.0","1977.0","199535.9547","199810.7577","274.803","13.9","27480.3","BUY","1","HPP-PC",9165,0.2,25.0,-44.4,8.88
"2026-07-01","PFEP0606897","PFEP0606897","CICB","CICB","CION Investment Corp 7.500%","Preferred Stock","855169.0","856270.0","1101.0","214921.2358","215194.7242","273.4884","24.84","27348.84","BUY","1","CICB",3943,0.3,25.0,-0.64,0.19
"2026-07-01","PFEP0608083","PFEP0608083","MCHPP","MCHPP","Microchip Technology Inc 7.500%","Preferred Stock","267166.0","267511.0","345.0","217455.2846","217719.9341","264.6495","76.71","26464.95","BUY","1","MCHPP",241534,0.0,25.0,206.84,0.0
"2026-07-01","PFEP0609032","PFEP0609032","AGM-H","AGM H","Federal Agricultural Mortgage Corp 6.500%","Preferred Stock","847617.0","848709.0","1092.0","210978.5264","211236.6752","258.1488","23.23","25367.16","BUY","1","AGM-PH",4716,0.2,25.0,-7.08,1.42
"2026-07-01","PFEP0596403","PFEP0596403","BHFAN","BHFAN","Brighthouse Financial Inc 5.375%","Preferred Stock","1629697.0","1631794.0","2097.0","221554.1438","221805.1547","251.0109","11.97","25101.09","BUY","1","BHFAN",67763,0.0,25.0,-52.12,0.0
"2026-07-01","PFEP0610162","PFEP0610162","RITM-F","RITM F","Rithm Capital Corp 8.750%","Preferred Stock","782836.0","783844.0","1008.0","195315.9408","195564.4128","248.472","24.65","24847.2","BUY","1","RITM-PF",36178,0.0,25.0,-1.4,0.0
"2026-07-01","PFEP0585000","PFEP0585000","TRTN-D","TRTN D","Triton International Ltd 6.875%","Preferred Stock","808304.0","809345.0","1041.0","193333.2415","193568.8198","235.5783","22.63","23557.83","BUY","1","TRTN-PD",7350,0.1,25.0,-9.48,0.95
"2026-07-01","PFEP0605972","PFEP0605972","RWTO","RWTO","Redwood Trust Inc 9.000%","Preferred Stock","743244.0","744201.0","957.0","184849.9765","185084.7286","234.7521","24.53","23475.21","BUY","1","RWTO",5650,0.2,25.0,-1.88,0.38
"2026-07-01","PFEP0529198","PFEP0529198","DBRG-I","DBRG I","DigitalBridge Group Inc 7.150%","Preferred Stock","1209784.0","1211341.0","1557.0","264732.2983","264964.7584","232.4601","14.93","23246.01","BUY","1","DBRG-PI",77543,0.0,25.0,-40.28,0.0
"2026-07-01","PFEP0609883","PFEP0609883","BFH-A","BFH A","Bread Financial Holdings Inc 8.625%","Preferred Stock","711169.0","712084.0","915.0","176414.3869","176643.136","228.7491","25.0","22875.0","BUY","1","BFH-PA",14856,0.1,25.0,0.0,0.0
"2026-07-01","PFEP0582072","PFEP0582072","GNL-B","GNL B","Global Net Lease Inc 6.875%","Preferred Stock","818800.0","819853.0","1053.0","163431.2471","163658.5898","227.3427","21.59","22734.27","BUY","1","GNL-PB",12079,0.1,25.0,-13.64,1.36
"2026-07-01","PFEP0607622","PFEP0607622","RWTP","RWTP","Redwood Trust Inc 9.125%","Preferred Stock","456734.0","457657.0","923.0","112678.8637","112904.5183","225.6546","24.46","22576.58","BUY","1","RWTP",6727,0.1,25.0,-2.16,0.22
"2026-07-01","PFEP0599514","PFEP0599514","TRTN-E","TRTN E","Triton International Ltd 5.750%","Preferred Stock","941340.0","942552.0","1212.0","198689.3968","198911.1928","221.796","18.3","22179.6","BUY","1","TRTN-PE",5851,0.2,25.0,-26.8,5.36
"2026-07-01","PFEP0541888","PFEP0541888","EPR-G","EPR G","EPR Properties 5.750%","Preferred Stock","841660.0","842743.0","1083.0","177290.5492","177511.6978","221.1486","20.42","22114.86","BUY","1","EPR-PG",12318,0.1,25.0,-18.32,1.83
"2026-07-01","EQ0000000002458219","EQ0000000002458219","GTLS","GTLS","Chart Industries Inc","Common Stock","81255.0","81360.0","105.0","153052.637","153272.024","219.387","208.94","21938.7","BUY","1","GTLS",1206740,0.0,1000.0,-79.11,0.0
"2026-07-01","PFEP0441154","PFEP0441154","MFA-B","MFA B","MFA Financial Inc 7.500%","Preferred Stock","827423.0","828488.0","1065.0","178440.9166","178655.0881","214.1715","20.11","21417.15","BUY","1","MFA-PB",15031,0.1,25.0,-19.56,1.96
"2026-07-01","PFEP0609214","PFEP0609214","CIMP","CIMP","Chimera Investment Corp 8.875%","Preferred Stock","663035.0","663890.0","855.0","166014.9764","166228.8119","213.8355","25.01","21383.55","BUY","1","CIMP",10963,0.1,25.0,0.04,0.0
"2026-07-01","PFEP0607556","PFEP0607556","ANG-D","ANG D","American National Group Inc 7.375%","Preferred Stock","665839.0","666697.0","858.0","167992.0087","168193.3813","201.3726","23.47","20137.26","BUY","1","ANG-PD",16091,0.1,25.0,-6.12,0.61
"2026-07-01","PFEP0577072","PFEP0577072","MITT-C","MITT C","TPG Mortgage Investment Trust Inc 10.405%","Preferred Stock","607179.0","607962.0","783.0","146137.1915","146333.0198","195.8283","25.01","19582.83","BUY","1","MITT-PC",8308,0.1,25.0,0.04,0.0
"2026-07-01","PFEP0436741","PFEP0436741","VNO-L","VNO L","Vornado Realty Trust 5.400%","Preferred Stock","849359.0","850454.0","1095.0","150373.5488","150569.1158","195.567","17.86","19556.7","BUY","1","VNO-PL",27119,0.0,25.0,-28.56,0.0
"2026-07-01","PFEP0522300","PFEP0522300","DBRG-H","DBRG H","DigitalBridge Group Inc 7.125%","Preferred Stock","1016509.0","1017817.0","1308.0","218862.5202","219057.543","195.0228","14.91","19502.28","BUY","1","DBRG-PH",33070,0.0,25.0,-40.36,0.0
"2026-07-01","PFEP0607408","PFEP0607408","RCD","RCD","Ready Capital Corp 9.000%","Preferred Stock","665781.0","666639.0","858.0","158207.0852","158399.7062","192.621","22.45","19262.1","BUY","1","RCD",6307,0.1,25.0,-10.2,1.02
"2026-07-01","PFEP0528133","PFEP0528133","GLOP-A","GLOP A","GasLog Partners LP 8.625%","Preferred Stock","573139.0","573877.0","738.0","139525.4638","139714.3918","188.928","25.6","18892.8","BUY","1","GLOP-PA",4690,0.2,25.0,2.4,0.0
"2026-07-01","PFEP0597617","PFEP0597617","TDS-U","TDS U","Telephone and Data Systems Inc 6.625%","Preferred Stock","719664.0","720591.0","927.0","152608.1199","152796.1155","187.9956","20.28","18799.56","BUY","1","TDS-PU",29160,0.0,25.0,-18.88,0.0
"2026-07-01","PFEP0599753","PFEP0599753","VNO-O","VNO O","Vornado Realty Trust 4.450%","Preferred Stock","1000504.0","1001791.0","1287.0","149745.9542","149932.5692","186.615","14.5","18661.5","BUY","1","VNO-PO",17708,0.1,25.0,-42.0,4.2
"2026-07-01","PFEP0539643","PFEP0539643","INN-E","INN E","Summit Hotel Properties Inc 6.250%","Preferred Stock","818465.0","819518.0","1053.0","159210.5569","159394.516","183.9591","17.47","18395.91","BUY","1","INN-PE",7797,0.1,25.0,-30.12,3.01
"2026-07-01","PFEP0569459","PFEP0569459","BHFAP","BHFAP","Brighthouse Financial Inc 6.600%","Preferred Stock","952872.0","954099.0","1227.0","157264.2014","157444.6931","180.4917","14.71","18049.17","BUY","1","BHFAP",26423,0.0,25.0,-41.16,0.0
"2026-07-01","PFEP0610311","PFEP0610311","CICC","CICC","CION Investment Corp 7.500%","Preferred Stock","565374.0","566103.0","729.0","141411.2893","141588.8737","177.5844","24.36","17758.44","BUY","1","CICC",7820,0.1,25.0,-2.56,0.26
"2026-07-01","PFEP0427799","PFEP0427799","MITT-B","MITT B","TPG Mortgage Investment Trust Inc 8.000%","Preferred Stock","641351.0","642176.0","825.0","143004.9352","143181.444","176.5088","21.4","17655.0","BUY","1","MITT-PB",5159,0.2,25.0,-14.4,2.88
"2026-07-01","PFEP0600288","PFEP0600288","BHFAM","BHFAM","Brighthouse Financial Inc 4.625%","Preferred Stock","1255313.0","1256930.0","1617.0","157406.5963","157576.0579","169.4616","10.48","16946.16","BUY","1","BHFAM",32423,0.0,25.0,-58.08,0.0
"2026-07-01","PFEP0603712","PFEP0603712","GNL-E","GNL E","Global Net Lease Inc 7.375%","Preferred Stock","560105.0","560820.0","715.0","116882.0575","117047.4434","165.3859","23.09","16509.35","BUY","1","GNL-PE",7586,0.1,25.0,-7.64,0.76
"2026-07-01","PFEP0530568","PFEP0530568","SCE-L","SCE L","SCE Trust VI 5.000%","Preferred Stock","761320.0","762301.0","981.0","144703.6277","144865.9832","162.3555","16.55","16235.55","BUY","1","SCE-PL",36182,0.0,25.0,-33.8,0.0
"2026-07-01","PFEP0608075","PFEP0608075","STRF","STRF","Strategy Inc 10.000%","Preferred Stock","132360.0","132531.0","171.0","133022.0458","133180.5628","158.517","92.7","15851.7","BUY","1","STRF",144087,0.0,25.0,270.8,0.0
"2026-07-01","PFEP0608430","PFEP0608430","MBNKO","MBNKO","Medallion Bank/Salt Lake City UT 9.000%","Preferred Stock","463297.0","463894.0","597.0","116536.2793","116687.5591","151.2798","25.34","15127.98","BUY","1","MBNKO",3063,0.2,25.0,1.36,0.0
"2026-07-01","PFEP0588665","PFEP0588665","BHFAO","BHFAO","Brighthouse Financial Inc 6.750%","Preferred Stock","782467.0","783475.0","1008.0","132146.3525","132297.4517","151.0992","14.99","15109.92","BUY","1","BHFAO",32873,0.0,25.0,-40.04,0.0
"2026-07-01","PFEP0608901","PFEP0608901","METCI","METCI","Ramaco Resources Inc 8.250%","Preferred Stock","380276.0","379691.0","-585.0","95502.6402","95358.3462","-144.294","25.4","-14859.0","SELL","1","METCI",4740,0.1,25.0,1.6,0.0
"2026-07-01","PFEP0607721","PFEP0607721","STRK","STRK","Strategy Inc 8.000%","Preferred Stock","190630.0","190876.0","246.0","148072.7906","148217.4878","144.6972","58.82","14469.72","BUY","1","STRK",174097,0.0,25.0,135.28,0.0
