"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-08-07","PFEP0158782","PFEP0158782","SLMBP","SLMBP","SLM Corp 5.625%","Preferred Stock","420022.0","419903.0","-119.0","316173.6044","316081.9684","-91.636","74.54","-8870.26","SELL","1","SLMBP",3600,0.0,25.0,198.16,0.0
"2026-08-07","PFEP0610790","PFEP0610790","CFTR-A","CFTR A","Cantor Fitzgerald Income Trust Inc 9.500%","Preferred Stock","15926.0","15645.0","-281.0","3993.8901","3924.201","-69.6891","25.8","-7249.8","SELL","1","CFTR-PA",5141,0.1,25.0,3.2,0.0
"2026-08-07","PFEP0610261","PFEP0610261","FCNCN","FCNCN","First Citizens BancShares Inc/NC 6.625%","Preferred Stock","1953968.0","1953688.0","-280.0","488958.8546","488888.8546","-70.0","24.99","-6997.2","SELL","1","FCNCN",51447,0.0,25.0,-0.04,0.0
"2026-08-07","PFEP0598953","PFEP0598953","CTO-A","CTO A","CTO Realty Growth Inc 6.375%","Preferred Stock","412685.0","412526.0","-159.0","87983.9634","87951.2232","-32.7402","21.21","-3372.39","SELL","1","CTO-PA",5962,0.0,25.0,-15.16,0.0
"2026-08-07","PFEP0607887","PFEP0607887","OXLCG","OXLCG","Oxford Lane Capital Corp 7.950%","Preferred Stock","6084.0","5976.0","-108.0","1531.94","1504.9471","-26.9929","25.17","-2718.36","SELL","1","OXLCG",3670,0.0,25.0,0.68,0.0
"2026-08-07","PFEP0606301","PFEP0606301","TRNI","TRNI","Trinity Capital Inc 7.875%","Preferred Stock","230239.0","230168.0","-71.0","58435.1475","58417.2697","-17.8778","25.3","-1796.3","SELL","1","TRNI",8083,0.0,25.0,1.2,0.0
"2026-08-07","PFEP0607317","PFEP0607317","METCZ","METCZ","Ramaco Resources Inc 8.375%","Preferred Stock","234688.0","234641.0","-47.0","58780.0824","58768.3324","-11.75","25.25","-1186.75","SELL","1","METCZ",7177,0.0,25.0,1.0,0.0
"2026-08-07","PFEP0606897","PFEP0606897","CICB","CICB","CION Investment Corp 7.500%","Preferred Stock","866445.0","866410.0","-35.0","217717.8961","217709.1461","-8.75","25.0","-875.0","SELL","1","CICB",6120,0.0,25.0,0.0,0.0
"2026-08-07","PFEP0532747","PFEP0532747","VLYPO","VLYPO","Valley National Bancorp 7.572%","Preferred Stock","117032.0","117032.0","0.0","29295.3594","29295.3594","0.0","24.67","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","PFEP0560425","PFEP0560425","CIM-C","CIM C","Chimera Investment Corp 8.738%","Preferred Stock","1340295.0","1340295.0","0.0","297675.8432","297675.8432","0.0","22.42","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","PFEP0524637","PFEP0524637","PMT-A","PMT A","PennyMac Mortgage Investment Trust 9.760%","Preferred Stock","455560.0","455560.0","0.0","110833.4822","110833.4822","0.0","22.55","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","PFEP0586586","PFEP0586586","MFA-C","MFA C","MFA Financial Inc 9.339%","Preferred Stock","1680004.0","1680004.0","0.0","386103.3418","386103.3418","0.0","23.27","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","PFEP0596916","PFEP0596916","VNO-N","VNO N","Vornado Realty Trust 5.250%","Preferred Stock","1093654.0","1093654.0","0.0","188228.1532","188228.1532","0.0","17.2","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","PFEP0522300","PFEP0522300","DBRG-H","DBRG H","DigitalBridge Group Inc 7.125%","Preferred Stock","1040925.0","1040925.0","0.0","222614.1776","222614.1776","0.0","15.07","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","PFEP0423004","PFEP0423004","DHCNI","DHCNI","Diversified Healthcare Trust 5.625%","Preferred Stock","2526346.0","2526346.0","0.0","406509.2798","406509.2798","0.0","17.54","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","PFEP0565390","PFEP0565390","PEB-E","PEB E","Pebblebrook Hotel Trust 6.375%","Preferred Stock","89248.0","89248.0","0.0","16377.1276","16377.1276","0.0","19.85","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","PFEP0588665","PFEP0588665","BHFAO","BHFAO","Brighthouse Financial Inc 6.750%","Preferred Stock","801283.0","801283.0","0.0","134954.7077","134954.7077","0.0","14.29","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","PFEP0611194","PFEP0611194","SMCIP","SMCIP","Super Micro Computer Inc 7.000%","Preferred Stock","431532.0","431532.0","0.0","236255.748","236255.748","0.0","51.74","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","PFEP0602680","PFEP0602680","RWT-A","RWT A","Redwood Trust Inc 10.000%","Preferred Stock","47835.0","47835.0","0.0","11764.9775","11764.9775","0.0","24.55","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","PFEP0596940","PFEP0596940","UZE","UZE","Array Digital Infrastructure Inc 5.500%","Preferred Stock","149616.0","149616.0","0.0","27489.4804","27489.4804","0.0","16.8","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","PFEP0585158","PFEP0585158","ARR-C","ARR C","ARMOUR Residential REIT Inc 7.000%","Preferred Stock","231123.0","231123.0","0.0","50212.9902","50212.9902","0.0","20.98","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","PFEP0606715","PFEP0606715","NEWTH","NEWTH","NewtekOne Inc 8.625%","Preferred Stock","577581.0","577581.0","0.0","145074.1918","145074.1918","0.0","25.2","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","PFEP0501536","PFEP0501536","DHCNL","DHCNL","Diversified Healthcare Trust 6.250%","Preferred Stock","2211194.0","2211194.0","0.0","374865.0477","374865.0477","0.0","18.39","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","PFEP0607135","PFEP0607135","SPMA","SPMA","Sound Point Meridian Capital Inc 8.000%","Preferred Stock","268598.0","268598.0","0.0","67284.3847","67284.3847","0.0","25.06","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","PFEP0605246","PFEP0605246","TRNZ","TRNZ","Trinity Capital Inc 7.875%","Preferred Stock","2440.0","2440.0","0.0","617.9442","617.9442","0.0","25.34","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","PFEP0535534","PFEP0535534","DBRG-J","DBRG J","DigitalBridge Group Inc 7.125%","Preferred Stock","172194.0","172194.0","0.0","37061.2823","37061.2823","0.0","15.37","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","PFEP0601112","PFEP0601112","KMPB","KMPB","Kemper Corp 5.875%","Preferred Stock","222009.0","222009.0","0.0","51856.9019","51856.9019","0.0","24.65","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","PFEP0601906","PFEP0601906","MSBIP","MSBIP","Midland States Bancorp Inc 7.750%","Preferred Stock","11682.0","11682.0","0.0","2856.6337","2856.6337","0.0","25.26","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","PFEP0607937","PFEP0607937","RPT-C","RPT C","Rithm Property Trust Inc 9.875%","Preferred Stock","278699.0","278699.0","0.0","69788.3795","69788.3795","0.0","24.9","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","PFEP0605642","PFEP0605642","MITP","MITP","TPG Mortgage Investment Trust Inc 9.500%","Preferred Stock","85447.0","85447.0","0.0","21673.5201","21673.5201","0.0","25.09","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","PFEP0599480","PFEP0599480","OXLCO","OXLCO","Oxford Lane Capital Corp 6.000%","Preferred Stock","3.0","3.0","0.0","0.7239","0.7239","0.0","24.03","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","PFEP0608083","PFEP0608083","MCHPP","MCHPP","Microchip Technology Inc 7.500%","Preferred Stock","273606.0","273606.0","0.0","222088.4391","222088.4391","0.0","64.67","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","EQ0010060700001000","EQ0010060700001000","NEE","NEE","NextEra Energy Inc","Common Stock","40.0","40.0","0.0","30.196","30.196","0.0","84.6","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","PFEP0542720","PFEP0542720","VNO-M","VNO M","Vornado Realty Trust 5.250%","Preferred Stock","1423219.0","1423219.0","0.0","245323.8504","245323.8504","0.0","17.5","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","PFEP0582072","PFEP0582072","GNL-B","GNL B","Global Net Lease Inc 6.875%","Preferred Stock","832096.0","832096.0","0.0","166686.7085","166686.7085","0.0","21.8","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","PFEP0524934","PFEP0524934","FLG-A","FLG A","Flagstar Bank NA 6.375%","Preferred Stock","2677915.0","2677915.0","0.0","580481.7401","580481.7401","0.0","23.9","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","PFEP0606319","PFEP0606319","AOMN","AOMN","Angel Oak Mortgage REIT Inc 9.500%","Preferred Stock","49868.0","49868.0","0.0","12544.9223","12544.9223","0.0","25.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","PFEP0604637","PFEP0604637","ATLCZ","ATLCZ","Atlanticus Holdings Corp 9.250%","Preferred Stock","1233812.0","1233812.0","0.0","311566.2065","311566.2065","0.0","25.54","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","PFEP0315424","PFEP0315424","EPR-E","EPR E","EPR Properties 9.000%","Preferred Stock","144.0","144.0","0.0","47.99","47.99","0.0","32.7","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","PFEP0438903","PFEP0438903","PBI-B","PBI B","Pitney Bowes Inc 6.700%","Preferred Stock","72586.0","72586.0","0.0","14940.7279","14940.7279","0.0","20.37","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","PFEP0559674","PFEP0559674","BHFAL","BHFAL","Brighthouse Financial Inc 6.250%","Preferred Stock","328277.0","328277.0","0.0","57917.573","57917.573","0.0","15.77","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","PFEP0610311","PFEP0610311","CICC","CICC","CION Investment Corp 7.500%","Preferred Stock","578982.0","578982.0","0.0","144737.5177","144737.5177","0.0","24.79","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","PFEP0427799","PFEP0427799","MITT-B","MITT B","TPG Mortgage Investment Trust Inc 8.000%","Preferred Stock","656751.0","656751.0","0.0","146195.1672","146195.1672","0.0","20.41","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","PFEP0603993","PFEP0603993","ABXL","ABXL","Abacus Global Management Inc 9.875%","Preferred Stock","13550.0","13550.0","0.0","3478.0808","3478.0808","0.0","25.97","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","PFEP0606509","PFEP0606509","VLYPN","VLYPN","Valley National Bancorp 8.250%","Preferred Stock","1738.0","1738.0","0.0","449.8545","449.8545","0.0","25.62","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","PFEP0608729","PFEP0608729","ADAMH","ADAMH","Adamas Trust Inc 9.875%","Preferred Stock","458.0","458.0","0.0","117.2884","117.2884","0.0","25.38","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","PFEP0600288","PFEP0600288","BHFAM","BHFAM","Brighthouse Financial Inc 4.625%","Preferred Stock","1286497.0","1286497.0","0.0","160662.9467","160662.9467","0.0","10.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","PFEP0599514","PFEP0599514","TRTN-E","TRTN E","Triton International Ltd 5.750%","Preferred Stock","963964.0","963964.0","0.0","202905.9448","202905.9448","0.0","18.78","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","PFEP0580845","PFEP0580845","SYF-A","SYF A","Synchrony Financial 5.625%","Preferred Stock","472860.0","472860.0","0.0","91905.4216","91905.4216","0.0","19.07","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","PFEP0605709","PFEP0605709","CIMN","CIMN","Chimera Investment Corp 9.000%","Preferred Stock","71289.0","71289.0","0.0","17978.1919","17978.1919","0.0","25.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","PFEP0603704","PFEP0603704","GNL-D","GNL D","Global Net Lease Inc 7.500%","Preferred Stock","2133424.0","2133424.0","0.0","442137.396","442137.396","0.0","23.57","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","COYO8456254","COYO8456254","","","Babcock & Wilcox Enterprises Inc 8.750% 06/30/2030","Corporate Bond","17605000.0","17605000.0","0.0","176050.0","176050.0","0.0","100.06","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","PFEP0598623","PFEP0598623","ABR-D","ABR D","Arbor Realty Trust Inc 6.375%","Preferred Stock","70252.0","70252.0","0.0","12712.0645","12712.0645","0.0","15.86","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","PFEP0598458","PFEP0598458","ACR-D","ACR D","ACRES Commercial Realty Corp 7.875%","Preferred Stock","76499.0","76499.0","0.0","16638.622","16638.622","0.0","21.73","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","PFEP0425074","PFEP0425074","SLG-I","SLG I","SL Green Realty Corp 6.500%","Preferred Stock","411112.0","411112.0","0.0","92210.5143","92210.5143","0.0","21.57","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","PFEP0599431","PFEP0599431","ABR-E","ABR E","Arbor Realty Trust Inc 6.250%","Preferred Stock","60893.0","60893.0","0.0","10713.325","10713.325","0.0","15.65","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","PFEP0607986","PFEP0607986","KKR-D","KKR D","KKR & Co Inc 6.250%","Preferred Stock","1437440.0","1437440.0","0.0","692127.0707","692127.0707","0.0","44.17","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","PFEP0529198","PFEP0529198","DBRG-I","DBRG I","DigitalBridge Group Inc 7.150%","Preferred Stock","1238848.0","1238848.0","0.0","269216.6659","269216.6659","0.0","15.09","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","PFEP0564401","PFEP0564401","BHR-D","BHR D","Braemar Hotels & Resorts Inc 8.250%","Preferred Stock","240097.0","240097.0","0.0","42506.3973","42506.3973","0.0","17.54","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","PFEP0598409","PFEP0598409","UZF","UZF","Array Digital Infrastructure Inc 5.500%","Preferred Stock","166781.0","166781.0","0.0","30701.2065","30701.2065","0.0","16.79","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","PFEP0462051","PFEP0462051","ACR-C","ACR C","ACRES Commercial Realty Corp 10.032%","Preferred Stock","104721.0","104721.0","0.0","24985.5675","24985.5675","0.0","24.65","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","PFEP0591420","PFEP0591420","UZD","UZD","Array Digital Infrastructure Inc 6.250%","Preferred Stock","68740.0","68740.0","0.0","14025.35","14025.35","0.0","19.14","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","PFEP0566463","PFEP0566463","CIM-D","CIM D","Chimera Investment Corp 9.374%","Preferred Stock","1286469.0","1286469.0","0.0","307982.4055","307982.4055","0.0","23.93","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","PFEP0607085","PFEP0607085","BA-A","BA A","Boeing Co/The 6.000%","Preferred Stock","537014.0","537014.0","0.0","384437.8924","384437.8924","0.0","71.33","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","PFEP0549212","PFEP0549212","CODI-B","CODI B","Compass Diversified Holdings 7.875%","Preferred Stock","1471291.0","1471291.0","0.0","305176.0581","305176.0581","0.0","22.02","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","PFEP0609321","PFEP0609321","XELLL","XELLL","Xcel Energy Inc 6.250%","Preferred Stock","1941913.0","1941913.0","0.0","483430.7991","483430.7991","0.0","23.09","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","PFEP0605972","PFEP0605972","RWTO","RWTO","Redwood Trust Inc 9.000%","Preferred Stock","761108.0","761108.0","0.0","189269.0405","189269.0405","0.0","24.4","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","PFEP0552968","PFEP0552968","OAK-A","OAK A","Brookfield Oaktree Holdings LLC 6.625%","Preferred Stock","16426.0","16426.0","0.0","3619.6625","3619.6625","0.0","20.96","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","PFEP0608562","PFEP0608562","STRD","STRD","Strategy Inc 10.000%","Preferred Stock","742391.0","742391.0","0.0","539935.8671","539935.8671","0.0","63.19","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","PFEP0597963","PFEP0597963","KKRS","KKRS","KKR Group Finance Co IX LLC 4.625%","Preferred Stock","46867.0","46867.0","0.0","7621.2457","7621.2457","0.0","16.1","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","PFEP0607408","PFEP0607408","RCD","RCD","Ready Capital Corp 9.000%","Preferred Stock","681797.0","681797.0","0.0","161896.5138","161896.5138","0.0","22.76","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","PFEP0610139","PFEP0610139","SRJN","SRJN","Spire Inc 6.375%","Preferred Stock","959864.0","959864.0","0.0","239137.3663","239137.3663","0.0","23.1","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","PFEP0489187","PFEP0489187","VLYPP","VLYPP","Valley National Bancorp 7.844%","Preferred Stock","1245333.0","1245333.0","0.0","299285.8529","299285.8529","0.0","24.84","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","PFEP0609420","PFEP0609420","TCPA","TCPA","TransCanada PipeLines Ltd 6.250%","Preferred Stock","983965.0","983965.0","0.0","243863.5881","243863.5881","0.0","22.87","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","PFEP0581280","PFEP0581280","CODI-C","CODI C","Compass Diversified Holdings 7.875%","Preferred Stock","1267599.0","1267599.0","0.0","266162.1996","266162.1996","0.0","21.92","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","PFEP0604942","PFEP0604942","ALB-A","ALB A","Albemarle Corp 7.250%","Preferred Stock","525946.0","525946.0","0.0","369949.2788","369949.2788","0.0","52.73","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","PFEP0610931","PFEP0610931","BFH-B","BFH B","Bread Financial Holdings Inc 8.875%","Preferred Stock","414094.0","414094.0","0.0","103275.2282","103275.2282","0.0","25.17","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","PFEP0598789","PFEP0598789","ATLCP","ATLCP","Atlanticus Holdings Corp 7.625%","Preferred Stock","71777.0","71777.0","0.0","16786.8807","16786.8807","0.0","24.48","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","PFEP0607549","PFEP0607549","FGSN","FGSN","F&G Annuities & Life Inc 7.300%","Preferred Stock","530054.0","530054.0","0.0","127011.1294","127011.1294","0.0","20.83","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","PFEP0610394","PFEP0610394","VSECU","VSECU","VSE Corp 5.750%","Preferred Stock","96360.0","96360.0","0.0","52223.684","52223.684","0.0","56.98","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","PFEP0101675","PFEP0101675","JSM","JSM","Navient Corp 6.000%","Preferred Stock","619133.0","619133.0","0.0","115992.4862","115992.4862","0.0","17.76","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","PFEP0558197","PFEP0558197","OAK-B","OAK B","Brookfield Oaktree Holdings LLC 6.550%","Preferred Stock","30940.0","30940.0","0.0","6737.4342","6737.4342","0.0","20.75","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","PFEP0599894","PFEP0599894","NHPBP","NHPBP","National Healthcare Properties Inc 7.125%","Preferred Stock","422771.0","422771.0","0.0","56260.2243","56260.2243","0.0","25.15","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","PFEP0441154","PFEP0441154","MFA-B","MFA B","MFA Financial Inc 7.500%","Preferred Stock","847303.0","847303.0","0.0","182476.0323","182476.0323","0.0","20.31","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","PFEP0610162","PFEP0610162","RITM-F","RITM F","Rithm Capital Corp 8.750%","Preferred Stock","801652.0","801652.0","0.0","199977.1803","199977.1803","0.0","24.47","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","PFEP0436741","PFEP0436741","VNO-L","VNO L","Vornado Realty Trust 5.400%","Preferred Stock","775779.0","775779.0","0.0","139309.6399","139309.6399","0.0","17.54","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","PFEP0423905","PFEP0423905","MITT-A","MITT A","TPG Mortgage Investment Trust Inc 8.250%","Preferred Stock","210.0","210.0","0.0","48.1701","48.1701","0.0","21.75","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","PFEP0607622","PFEP0607622","RWTP","RWTP","Redwood Trust Inc 9.125%","Preferred Stock","479912.0","479912.0","0.0","118376.1885","118376.1885","0.0","24.36","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","PFEP0596403","PFEP0596403","BHFAN","BHFAN","Brighthouse Financial Inc 5.375%","Preferred Stock","1670881.0","1670881.0","0.0","226465.444","226465.444","0.0","11.39","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","PFEP0606988","PFEP0606988","EIIA","EIIA","Eagle Point Institutional Income Fund 8.125%","Preferred Stock","17580.0","17580.0","0.0","4428.0794","4428.0794","0.0","25.28","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","PFEP0606970","PFEP0606970","ARES-B","ARES B","Ares Management Corp 6.750%","Preferred Stock","618533.0","618533.0","0.0","292543.7631","292543.7631","0.0","44.21","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","PFEP0609784","PFEP0609784","XRN-B","XRN B","Chiron Real Estate Inc 8.000%","Preferred Stock","242371.0","242371.0","0.0","60633.0213","60633.0213","0.0","25.45","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","PFEP0600601","PFEP0600601","BWNB","BWNB","Babcock & Wilcox Enterprises Inc 6.500%","Preferred Stock","127628.0","127628.0","0.0","31444.0067","31444.0067","0.0","25.15","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","PFEP0541888","PFEP0541888","EPR-G","EPR G","EPR Properties 5.750%","Preferred Stock","861876.0","861876.0","0.0","181501.4221","181501.4221","0.0","20.94","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","PFEP0601328","PFEP0601328","RIV-A","RIV A","RiverNorth Opportunities Fund Inc 6.000%","Preferred Stock","167889.0","167889.0","0.0","39296.543","39296.543","0.0","21.9","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","PFEP0609560","PFEP0609560","MTB-K","MTB K","M&T Bank Corp 6.350%","Preferred Stock","443055.0","443055.0","0.0","110964.1491","110964.1491","0.0","23.86","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","PFEP0609180","PFEP0609180","DTK","DTK","DTE Energy Co 6.250%","Preferred Stock","1446369.0","1446369.0","0.0","360486.9161","360486.9161","0.0","23.45","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","PFEP0607697","PFEP0607697","TRTN-F","TRTN F","Triton International Ltd 7.625%","Preferred Stock","1648176.0","1648176.0","0.0","411321.4692","411321.4692","0.0","24.25","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","PFEP0610378","PFEP0610378","ORCL-D","ORCL D","Oracle Corp 6.500%","Preferred Stock","1203904.0","1203904.0","0.0","612747.0567","612747.0567","0.0","45.29","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","PFEP0139618","PFEP0139618","LXP-C","LXP C","LXP Industrial Trust 6.500%","Preferred Stock","66965.0","66965.0","0.0","33162.9303","33162.9303","0.0","48.96","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","PFEP0610733","PFEP0610733","NEE-W","NEE W","NextEra Energy Capital Holdings Inc 6.500%","Preferred Stock","815271.0","815271.0","0.0","203769.2953","203769.2953","0.0","23.92","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","PFEP0066209","PFEP0066209","FLG-U","FLG U","Flagstar Bank NA 6.000%","Preferred Stock","250007.0","250007.0","0.0","101663.7386","101663.7386","0.0","40.6","0.0","UNCHANGED","1","","","","","",""
"2026-08-07","EQ0000000408483259","EQ0000000408483259","2664237D","2664237D","Office Properties Income Trust/MD","Warrant","39028.0","39028.0","0.0","0.0","0.0","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
