"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-06-02","PFEP0604009","PFEP0604009","ET-I","ET I","Energy Transfer LP 9.250%","Preferred Stock","4779925.0","4792735.0","12810.0","545175.6844","546648.2985","1472.6141","11.5","147315.0","BUY","4","ET-PI",53533,0.2,25.0,-54.0,10.8
"2026-06-02","PFEP0604199","PFEP0604199","BANC-F","BANC F","Banc of California Inc 7.750%","Preferred Stock","2125117.0","2130811.0","5694.0","521862.2989","523296.7124","1434.4135","25.2","143488.8","BUY","4","BANC-PF",39531,0.1,25.0,0.8,0.0
"2026-06-02","PFEP0610261","PFEP0610261","FCNCN","FCNCN","First Citizens BancShares Inc/NC 6.625%","Preferred Stock","2145704.0","2151452.0","5748.0","536686.2959","538102.6989","1416.403","24.68","141860.64","BUY","4","FCNCN",26537,0.2,25.0,-1.28,0.26
"2026-06-02","PFEP0603522","PFEP0603522","APO-A","APO A","Apollo Global Management Inc 6.750%","Preferred Stock","762123.0","764163.0","2040.0","532064.2346","533412.8786","1348.644","66.15","134946.0","BUY","4","APO-PA",111810,0.0,25.0,164.6,0.0
"2026-06-02","PFEP0607986","PFEP0607986","KKR-D","KKR D","KKR & Co Inc 6.250%","Preferred Stock","1216187.0","1219445.0","3258.0","599708.7586","601055.1814","1346.4228","41.24","134359.92","BUY","4","KKR-PD",136125,0.0,25.0,64.96,0.0
"2026-06-02","PFEP0598359","PFEP0598359","BW-A","BW A","Babcock & Wilcox Enterprises Inc 7.750%","Preferred Stock","2155255.0","2161033.0","5778.0","294071.087","295395.1157","1324.0287","22.92","132431.76","BUY","4","BW-PA",23060,0.3,25.0,-8.32,2.5
"2026-06-02","PFEP0603704","PFEP0603704","GNL-D","GNL D","Global Net Lease Inc 7.500%","Preferred Stock","2101578.0","2107212.0","5634.0","427019.7218","428344.6508","1324.929","23.49","132342.66","BUY","4","GNL-PD",11231,0.5,25.0,-6.04,3.02
"2026-06-02","PFEP0608729","PFEP0608729","ADAMH","ADAMH","Adamas Trust Inc 9.875%","Preferred Stock","11000.0","6030.0","-4970.0","2818.2755","1543.5304","-1274.7451","25.73","-127878.1","SELL","4","ADAMH",10558,0.5,25.0,2.92,0.0
"2026-06-02","PFEP0540906","PFEP0540906","TWO-C","TWO C","Two Harbors Investment Corp 8.943%","Preferred Stock","1880004.0","1885044.0","5040.0","413101.6476","414347.8716","1246.224","24.72","124588.8","BUY","4","TWO-PC",39729,0.1,25.0,-1.12,0.11
"2026-06-02","PFEP0423004","PFEP0423004","DHCNI","DHCNI","Diversified Healthcare Trust 5.625%","Preferred Stock","2412568.0","2419036.0","6468.0","382784.2111","383971.0891","1186.878","18.38","118881.84","BUY","4","DHCNI",16788,0.4,25.0,-26.48,10.59
"2026-06-02","PFEP0607085","PFEP0607085","BA-A","BA A","Boeing Co/The 6.000%","Preferred Stock","617516.0","619172.0","1656.0","440580.2981","441761.0813","1180.7832","71.14","117807.84","BUY","4","BA-PA",1332209,0.0,25.0,184.56,0.0
"2026-06-02","PFEP0609321","PFEP0609321","XELLL","XELLL","Xcel Energy Inc 6.250%","Preferred Stock","1822255.0","1827139.0","4884.0","455079.464","456256.3452","1176.8812","24.11","117753.24","BUY","4","XELLL",59688,0.1,25.0,-3.56,0.36
"2026-06-02","PFEP0604942","PFEP0604942","ALB-A","ALB A","Albemarle Corp 7.250%","Preferred Stock","638276.0","639986.0","1710.0","459395.896","460566.3625","1170.4665","68.3","116793.0","BUY","4","ALB-PA",117550,0.0,25.0,173.2,0.0
"2026-06-02","PFEP0537365","PFEP0537365","ADAMN","ADAMN","Adamas Trust Inc 8.000%","Preferred Stock","1752635.0","1757333.0","4698.0","373390.6573","374491.1638","1100.5065","23.44","110121.12","BUY","4","ADAMN",12463,0.4,25.0,-6.24,2.5
"2026-06-02","PFEP0608885","PFEP0608885","STRC","STRC","Strategy Inc 3.870%","Preferred Stock","411712.0","412816.0","1104.0","404244.1714","405328.557","1084.3856","98.07","108269.28","BUY","4","STRC",3066681,0.0,25.0,292.28,0.0
"2026-06-02","PFEP0501536","PFEP0501536","DHCNL","DHCNL","Diversified Healthcare Trust 6.250%","Preferred Stock","2121075.0","2126757.0","5682.0","355611.4617","356685.7385","1074.2768","18.9","107389.8","BUY","4","","","",25.0,-24.4,""
"2026-06-02","PFEP0608562","PFEP0608562","STRD","STRD","Strategy Inc 10.000%","Preferred Stock","551862.0","553338.0","1476.0","422332.5382","423376.7098","1044.1716","70.87","104604.12","BUY","4","STRD",74497,0.0,25.0,183.48,0.0
"2026-06-02","PFEP0607697","PFEP0607697","TRTN-F","TRTN F","Triton International Ltd 7.625%","Preferred Stock","1546599.0","1550745.0","4146.0","386473.2213","387493.8628","1020.6415","24.66","102240.36","BUY","4","TRTN-PF",8309,0.5,25.0,-1.36,0.68
"2026-06-02","PFEP0586586","PFEP0586586","MFA-C","MFA C","MFA Financial Inc 9.307%","Preferred Stock","1576516.0","1580740.0","4224.0","361892.0995","362894.9475","1002.848","23.76","100362.24","BUY","4","MFA-PC",18025,0.2,25.0,-4.96,0.99
"2026-06-02","PFEP0580365","PFEP0580365","TRTN-C","TRTN C","Triton International Ltd 7.375%","Preferred Stock","1477283.0","1481243.0","3960.0","369255.6802","370239.6082","983.928","24.91","98643.6","BUY","4","TRTN-PC",7593,0.5,25.0,-0.36,0.18
"2026-06-02","PFEP0158782","PFEP0158782","SLMBP","SLMBP","SLM Corp 5.632%","Preferred Stock","407095.0","405838.0","-1257.0","306676.9448","305710.6033","-966.3415","74.9","-94149.3","SELL","4","SLMBP",2479,0.5,25.0,199.6,0.0
"2026-06-02","PFEP0531699","PFEP0531699","TWO-B","TWO B","Two Harbors Investment Corp 7.625%","Preferred Stock","1406539.0","1410307.0","3768.0","306055.5506","306972.4306","916.88","24.28","91487.04","BUY","4","TWO-PB",12201,0.3,25.0,-2.88,0.86
"2026-06-02","PFEP0609180","PFEP0609180","DTK","DTK","DTE Energy Co 6.250%","Preferred Stock","1357287.0","1360923.0","3636.0","339109.5389","340006.6613","897.1224","24.7","89809.2","BUY","4","DTK",38062,0.1,25.0,-1.2,0.12
"2026-06-02","PFEP0066209","PFEP0066209","FLG-U","FLG U","Flagstar Bank NA 6.000%","Preferred Stock","769250.0","771314.0","2064.0","301518.64","302373.0672","854.4272","41.47","85594.08","BUY","4","FLG-PU",19139,0.1,25.0,65.88,0.0
"2026-06-02","PFEP0549212","PFEP0549212","CODI-B","CODI B","Compass Diversified Holdings 7.875%","Preferred Stock","1380096.0","1383792.0","3696.0","284378.1099","285208.0467","829.9368","22.47","83049.12","BUY","4","CODI-PB",9465,0.4,25.0,-10.12,4.05
"2026-06-02","PFEP0531053","PFEP0531053","PMT-B","PMT B","PennyMac Mortgage Investment Trust 9.926%","Preferred Stock","1342547.0","1346147.0","3600.0","326097.0807","326913.5007","816.42","22.62","81432.0","BUY","4","PMT-PB",11791,0.3,25.0,-9.52,2.86
"2026-06-02","PFEP0579284","PFEP0579284","ADAMM","ADAMM","Adamas Trust Inc 10.370%","Preferred Stock","1162911.0","1166025.0","3114.0","271593.4569","272381.4546","787.9977","25.3","78784.2","BUY","4","ADAMM",9776,0.3,25.0,1.2,0.0
"2026-06-02","PFEP0566463","PFEP0566463","CIM-D","CIM D","Chimera Investment Corp 9.332%","Preferred Stock","1207236.0","1210470.0","3234.0","288999.4238","289786.4177","786.9939","24.3","78586.2","BUY","4","CIM-PD",10243,0.3,25.0,-2.8,0.84
"2026-06-02","PFEP0560425","PFEP0560425","CIM-C","CIM C","Chimera Investment Corp 8.704%","Preferred Stock","1257681.0","1261053.0","3372.0","278747.8865","279519.9059","772.0194","22.82","76949.04","BUY","4","CIM-PC",20236,0.2,25.0,-8.72,1.74
"2026-06-02","PFEP0606301","PFEP0606301","TRINI","TRINI","Trinity Capital Inc 7.875%","Preferred Stock","275041.0","272026.0","-3015.0","69812.0246","69046.6514","-765.3732","25.43","-76671.45","SELL","4","TRINI",9293,0.3,25.0,1.72,0.0
"2026-06-02","PFEP0601906","PFEP0601906","MSBIP","MSBIP","Midland States Bancorp Inc 7.750%","Preferred Stock","20262.0","17311.0","-2951.0","4861.1279","4167.1558","-693.9721","25.36","-74837.36","SELL","4","MSBIP",1486,2.0,25.0,1.44,0.0
"2026-06-02","PFEP0607291","PFEP0607291","CRBD","CRBD","Corebridge Financial Inc 6.375%","Preferred Stock","1226218.0","1229506.0","3288.0","301670.057","302417.0906","747.0336","22.67","74538.96","BUY","4","CRBD",45013,0.1,25.0,-9.32,0.93
"2026-06-02","PFEP0534511","PFEP0534511","RLJ-A","RLJ A","RLJ Lodging Trust 7.800%","Preferred Stock","1952796.0","1950002.0","-2794.0","490576.135","489771.271","-804.864","25.31","-70716.14","SELL","4","RLJ-PA",21881,0.1,25.0,1.24,0.0
"2026-06-02","PFEP0581280","PFEP0581280","CODI-C","CODI C","Compass Diversified Holdings 7.875%","Preferred Stock","1188542.0","1191728.0","3186.0","248318.3083","249013.9183","695.61","21.84","69582.24","BUY","4","CODI-PC",30173,0.1,25.0,-12.64,1.26
"2026-06-02","PFEP0534842","PFEP0534842","GNL-A","GNL A","Global Net Lease Inc 7.250%","Preferred Stock","1125517.0","1128535.0","3018.0","227326.7262","228005.4744","678.7482","22.45","67754.1","BUY","4","GNL-PA",7834,0.4,25.0,-10.2,4.08
"2026-06-02","PFEP0530626","PFEP0530626","CODI-A","CODI A","Compass Diversified Holdings 7.250%","Preferred Stock","1214330.0","1217582.0","3252.0","247233.2122","247892.9346","659.7224","20.29","65983.08","BUY","4","CODI-PA",5694,0.6,25.0,-18.84,11.3
"2026-06-02","PFEP0606970","PFEP0606970","ARES-B","ARES B","Ares Management Corp 6.750%","Preferred Stock","580460.0","582014.0","1554.0","277141.9178","277799.5965","657.6787","42.4","65889.6","BUY","4","ARES-PB",184444,0.0,25.0,69.6,0.0
"2026-06-02","PFEP0599118","PFEP0599118","PSEC-A","PSEC A","Prospect Capital Corp 5.350%","Preferred Stock","1408167.0","1411941.0","3774.0","257017.6788","257659.6362","641.9574","17.05","64346.7","BUY","4","PSEC-PA",5626,0.7,25.0,-31.8,22.26
"2026-06-02","PFEP0528133","PFEP0528133","GLOP-A","GLOP A","GasLog Partners LP 8.625%","Preferred Stock","568522.0","566030.0","-2492.0","137974.1946","137415.7375","-558.4571","25.74","-64144.08","SELL","4","GLOP-PA",3601,0.7,25.0,2.96,0.0
"2026-06-02","PFEP0607887","PFEP0607887","OXLCG","OXLCG","Oxford Lane Capital Corp 7.950%","Preferred Stock","13843.0","11379.0","-2464.0","3479.3292","2855.0134","-624.3158","25.35","-62462.4","SELL","4","OXLCG",7127,0.3,25.0,1.4,0.0
"2026-06-02","PFEP0523977","PFEP0523977","CIM-B","CIM B","Chimera Investment Corp 9.744%","Preferred Stock","934565.0","937067.0","2502.0","225735.3021","226344.2889","608.9868","24.3","60798.6","BUY","4","CIM-PB",26368,0.1,25.0,-2.8,0.28
"2026-06-02","PFEP0610584","PFEP0610584","FHN-H","FHN H","First Horizon Corp 6.750%","Preferred Stock","904348.0","906772.0","2424.0","225970.5257","226576.3237","605.798","25.0","60600.0","BUY","4","FHN-PH",81906,0.0,25.0,0.0,0.0
"2026-06-02","PFEP0533315","PFEP0533315","IVR-C","IVR C","Invesco Mortgage Capital Inc 7.500%","Preferred Stock","928462.0","930952.0","2490.0","219565.0126","220169.3356","604.323","24.29","60482.1","BUY","4","IVR-PC",20027,0.1,25.0,-2.84,0.28
"2026-06-02","PFEP0600247","PFEP0600247","HPP-C","HPP C","Hudson Pacific Properties Inc 4.750%","Preferred Stock","1492469.0","1496471.0","4002.0","192463.962","193057.6587","593.6967","14.87","59509.74","BUY","4","HPP-PC",6603,0.6,25.0,-40.52,24.31
"2026-06-02","PFEP0609420","PFEP0609420","TCPA","TCPA","TransCanada PipeLines Ltd 6.250%","Preferred Stock","923401.0","925873.0","2472.0","229666.7067","230259.2039","592.4972","23.98","59278.56","BUY","4","TCPA",23098,0.1,25.0,-4.08,0.41
"2026-06-02","PFEP0610139","PFEP0610139","SRJN","SRJN","Spire Inc 6.375%","Preferred Stock","900770.0","903182.0","2412.0","225042.8443","225622.9705","580.1262","24.06","58032.72","BUY","4","SRJN",11177,0.2,25.0,-3.76,0.75
"2026-06-02","PFEP0599779","PFEP0599779","WAL-A","WAL A","Western Alliance Bancorp 4.250%","Preferred Stock","895093.0","897493.0","2400.0","198078.462","198658.702","580.24","24.18","58032.0","BUY","4","WAL-PA",18780,0.1,25.0,-3.28,0.33
"2026-06-02","PFEP0606897","PFEP0606897","CICB","CICB","CION Investment Corp 7.500%","Preferred Stock","822172.0","824374.0","2202.0","206673.0621","207226.8651","553.803","25.18","55446.36","BUY","4","CICB",7154,0.3,25.0,0.72,0.0
"2026-06-02","PFEP0604645","PFEP0604645","BTSGU","BTSGU","BrightSpring Health Services Inc 6.750%","Preferred Stock","103410.0","103686.0","276.0","176296.8549","176847.1621","550.3072","198.86","54885.36","BUY","4","BTSGU",45334,0.0,1000.0,-80.11,0.0
"2026-06-02","PFEP0582072","PFEP0582072","GNL-B","GNL B","Global Net Lease Inc 6.875%","Preferred Stock","918876.0","921336.0","2460.0","177370.8223","177900.2758","529.4535","21.58","53086.8","BUY","4","GNL-PB",5922,0.4,25.0,-13.68,5.47
"2026-06-02","PFEP0537639","PFEP0537639","IIPR-A","IIPR A","Innovative Industrial Properties Inc 9.000%","Preferred Stock","821685.0","823887.0","2202.0","195564.7","196092.4827","527.7827","23.97","52781.94","BUY","4","IIPR-PA",122092,0.0,25.0,-4.12,0.0
"2026-06-02","PFEP0609032","PFEP0609032","AGM-H","AGM H","Federal Agricultural Mortgage Corp 6.500%","Preferred Stock","814493.0","816677.0","2184.0","203091.2269","203614.8409","523.614","24.0","52416.0","BUY","4","AGM-PH",5941,0.4,25.0,-4.0,1.6
"2026-06-02","PFEP0596403","PFEP0596403","BHFAN","BHFAN","Brighthouse Financial Inc 5.375%","Preferred Stock","1566088.0","1570282.0","4194.0","213785.2431","214306.1379","520.8948","12.44","52173.36","BUY","4","BHFAN",42919,0.1,25.0,-50.24,5.02
"2026-06-02","PFEP0610162","PFEP0610162","RITM-F","RITM F","Rithm Capital Corp 8.750%","Preferred Stock","752260.0","754276.0","2016.0","187825.9752","188311.764","485.7888","24.08","48545.28","BUY","4","RITM-PF",48578,0.0,25.0,-3.68,0.0
"2026-06-02","PFEP0606715","PFEP0606715","NEWTH","NEWTH","NewtekOne Inc 8.625%","Preferred Stock","668499.0","666569.0","-1930.0","167701.1384","167221.1201","-480.0183","25.13","-48500.9","SELL","4","NEWTH",5175,0.4,25.0,0.52,0.0
"2026-06-02","PFEP0585000","PFEP0585000","TRTN-D","TRTN D","Triton International Ltd 6.875%","Preferred Stock","776727.0","778809.0","2082.0","185966.1218","186444.0102","477.8884","23.0","47886.0","BUY","4","TRTN-PD",5126,0.4,25.0,-8.0,3.2
"2026-06-02","PFEP0565333","PFEP0565333","PEB-F","PEB F","Pebblebrook Hotel Trust 6.300%","Preferred Stock","906905.0","909335.0","2430.0","174430.588","174908.407","477.819","19.68","47822.4","BUY","4","PEB-PF",23544,0.1,25.0,-21.28,2.13
"2026-06-02","PFEP0529198","PFEP0529198","DBRG-I","DBRG I","DigitalBridge Group Inc 7.150%","Preferred Stock","1162555.0","1165669.0","3114.0","257343.6192","257818.5042","474.885","15.25","47488.5","BUY","4","DBRG-PI",54194,0.1,25.0,-39.0,3.9
"2026-06-02","PFEP0605972","PFEP0605972","RWTO","RWTO","Redwood Trust Inc 9.000%","Preferred Stock","711271.0","713179.0","1908.0","176995.2293","177464.5337","469.3044","24.6","46936.8","BUY","4","RWTO",5493,0.3,25.0,-1.6,0.48
"2026-06-02","PFEP0599514","PFEP0599514","TRTN-E","TRTN E","Triton International Ltd 5.750%","Preferred Stock","904576.0","907000.0","2424.0","191809.168","192270.435","461.267","19.06","46201.44","BUY","4","TRTN-PE",4016,0.6,25.0,-23.76,14.26
"2026-06-02","PFEP0541888","PFEP0541888","EPR-G","EPR G","EPR Properties 5.750%","Preferred Stock","826929.0","829143.0","2214.0","175034.7405","175486.95","452.2095","20.45","45276.3","BUY","4","EPR-PG",8889,0.2,25.0,-18.2,3.64
"2026-06-02","PFEP0606988","PFEP0606988","EIIA","EIIA","Eagle Point Institutional Income Fund 8.125%","Preferred Stock","22137.0","20375.0","-1762.0","5574.8083","5127.1857","-447.6226","25.29","-44560.98","SELL","4","EIIA",3057,0.6,25.0,1.16,0.0
"2026-06-02","PFEP0599894","PFEP0599894","NHPBP","NHPBP","National Healthcare Properties Inc 7.125%","Preferred Stock","433599.0","431589.0","-2010.0","58095.9011","57726.3923","-369.5088","22.07","-44360.7","SELL","4","NHPBP",12045,0.2,25.0,-11.72,2.34
"2026-06-02","EQ0000000002458219","EQ0000000002458219","GTLS","GTLS","Chart Industries Inc","Common Stock","78070.0","78280.0","210.0","146172.2734","146608.6779","436.4045","207.81","43640.1","BUY","4","GTLS",1077252,0.0,1000.0,-79.22,0.0
"2026-06-02","PFEP0441154","PFEP0441154","MFA-B","MFA B","MFA Financial Inc 7.500%","Preferred Stock","795118.0","797248.0","2130.0","171874.9866","172309.5776","434.591","20.37","43388.1","BUY","4","MFA-PB",10931,0.2,25.0,-18.52,3.7
"2026-06-02","PFEP0609214","PFEP0609214","CIMP","CIMP","Chimera Investment Corp 8.875%","Preferred Stock","637100.0","638810.0","1710.0","159492.7833","159921.0528","428.2695","25.05","42835.5","BUY","4","CIMP",12619,0.1,25.0,0.2,0.0
"2026-06-02","PFEP0607556","PFEP0607556","ANG-D","ANG D","American National Group Inc 7.375%","Preferred Stock","639813.0","641529.0","1716.0","161626.0348","162049.5293","423.4945","24.69","42368.04","BUY","4","ANG-PD",7027,0.2,25.0,-1.24,0.25
"2026-06-02","PFEP0522300","PFEP0522300","DBRG-H","DBRG H","DigitalBridge Group Inc 7.125%","Preferred Stock","976833.0","979449.0","2616.0","212678.0128","213078.4788","400.466","15.35","40155.6","BUY","4","DBRG-PH",22363,0.1,25.0,-38.6,3.86
"2026-06-02","PFEP0423905","PFEP0423905","MITT-A","MITT A","TPG Mortgage Investment Trust Inc 8.250%","Preferred Stock","3465.0","1689.0","-1776.0","745.3821","370.0524","-375.3297","22.48","-39924.48","SELL","4","MITT-PA",1857,1.0,25.0,-10.08,10.08
"2026-06-02","PFEP0577072","PFEP0577072","MITT-C","MITT C","TPG Mortgage Investment Trust Inc 10.412%","Preferred Stock","583428.0","584994.0","1566.0","140023.8429","140414.1684","390.3255","24.95","39071.7","BUY","4","MITT-PC",7807,0.2,25.0,-0.2,0.04
"2026-06-02","PFEP0607408","PFEP0607408","RCD","RCD","Ready Capital Corp 9.000%","Preferred Stock","639755.0","641471.0","1716.0","152260.9853","152644.2825","383.2972","22.25","38181.0","BUY","4","RCD",9977,0.2,25.0,-11.0,2.2
"2026-06-02","PFEP0539643","PFEP0539643","INN-E","INN E","Summit Hotel Properties Inc 6.250%","Preferred Stock","786524.0","788630.0","2106.0","153454.6005","153831.1884","376.5879","17.97","37844.82","BUY","4","INN-PE",8092,0.3,25.0,-28.12,8.44
"2026-06-02","PFEP0569459","PFEP0569459","BHFAP","BHFAP","Brighthouse Financial Inc 6.600%","Preferred Stock","915653.0","918107.0","2454.0","151687.8916","152063.2309","375.3393","15.32","37595.28","BUY","4","BHFAP",29251,0.1,25.0,-38.72,3.87
"2026-06-02","PFEP0610311","PFEP0610311","CICC","CICC","CION Investment Corp 7.500%","Preferred Stock","543261.0","544719.0","1458.0","135919.7436","136283.7819","364.0383","25.0","36450.0","BUY","4","CICC",6180,0.2,25.0,0.0,0.0
"2026-06-02","PFEP0427799","PFEP0427799","MITT-B","MITT B","TPG Mortgage Investment Trust Inc 8.000%","Preferred Stock","612843.0","614487.0","1644.0","136822.1718","137181.9338","359.762","21.9","36003.6","BUY","4","MITT-PB",4185,0.4,25.0,-12.4,4.96
"2026-06-02","PFEP0600288","PFEP0600288","BHFAM","BHFAM","Brighthouse Financial Inc 4.625%","Preferred Stock","1206264.0","1209498.0","3234.0","152100.4647","152459.4657","359.001","11.13","35994.42","BUY","4","BHFAM",18981,0.2,25.0,-55.48,11.1
"2026-06-02","PFEP0603712","PFEP0603712","GNL-E","GNL E","Global Net Lease Inc 7.375%","Preferred Stock","588849.0","590427.0","1578.0","119743.2255","120102.661","359.4355","22.75","35899.5","BUY","4","GNL-PE",5773,0.3,25.0,-9.0,2.7
"2026-06-02","PFEP0609800","PFEP0609800","RWTQ","RWTQ","Redwood Trust Inc 9.500%","Preferred Stock","529031.0","530447.0","1416.0","132223.7972","132568.1684","344.3712","24.3","34408.8","BUY","4","RWTQ",20223,0.1,25.0,-2.8,0.28
"2026-06-02","PFEP0530568","PFEP0530568","SCE-L","SCE L","SCE Trust VI 5.000%","Preferred Stock","731563.0","733525.0","1962.0","139623.151","139963.558","340.407","17.35","34040.7","BUY","4","SCE-PL",13341,0.1,25.0,-30.6,3.06
"2026-06-02","PFEP0608075","PFEP0608075","STRF","STRF","Strategy Inc 10.000%","Preferred Stock","127173.0","127515.0","342.0","128181.9877","128519.8552","337.8675","98.85","33806.7","BUY","4","STRF",67525,0.0,25.0,295.4,0.0
"2026-06-02","PFEP0607721","PFEP0607721","STRK","STRK","Strategy Inc 8.000%","Preferred Stock","173448.0","173910.0","462.0","137469.3682","137797.9811","328.6129","71.3","32940.6","BUY","4","STRK",119747,0.0,25.0,185.2,0.0
"2026-06-02","PFEP0607309","PFEP0607309","AHL-F","AHL F","Aspen Insurance Holdings Ltd 7.000%","Preferred Stock","3189.0","1883.0","-1306.0","789.4333","465.4919","-323.9414","24.62","-32153.72","SELL","4","AHL-PF",4,326.5,25.0,-1.52,496.28
"2026-06-02","PFEP0588665","PFEP0588665","BHFAO","BHFAO","Brighthouse Financial Inc 6.750%","Preferred Stock","751891.0","753907.0","2016.0","127459.0181","127774.1861","315.168","15.66","31570.56","BUY","4","BHFAO",23374,0.1,25.0,-37.36,3.74
"2026-06-02","PFEP0608430","PFEP0608430","MBNKO","MBNKO","Medallion Bank/Salt Lake City UT 9.000%","Preferred Stock","449158.0","450364.0","1206.0","112862.2883","113172.3308","310.0425","25.72","31018.32","BUY","4","MBNKO",2353,0.5,25.0,2.88,0.0
"2026-06-02","PFEP0576793","PFEP0576793","BFS-E","BFS E","Saul Centers Inc 6.000%","Preferred Stock","1160398.0","1161766.0","1368.0","265033.1921","265277.2181","244.026","22.15","30301.2","BUY","4","BFS-PE",3379,0.4,25.0,-11.4,4.56
"2026-06-02","PFEP0610972","PFEP0610972","AGM-I","AGM I","Federal Agricultural Mortgage Corp 6.875%","Preferred Stock","455451.0","456669.0","1218.0","113769.886","114067.5449","297.6589","24.43","29755.74","BUY","4","AGM-PI",105885,0.0,25.0,-2.28,0.0
