"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-08-05","PFEP0598953","PFEP0598953","CTO-A","CTO A","CTO Realty Growth Inc 6.375%","Preferred Stock","414407.0","413356.0","-1051.0","88346.2051","88124.6133","-221.5918","21.44","-22533.44","SELL","1","CTO-PA",5962,0.2,25.0,-14.24,2.85
"2026-08-05","PFEP0609008","PFEP0609008","NEWTP","NEWTP","NewtekOne Inc 8.500%","Preferred Stock","442007.0","441250.0","-757.0","107576.9021","107387.6521","-189.25","24.94","-18879.58","SELL","1","NEWTP",4027,0.2,25.0,-0.24,0.05
"2026-08-05","PFEP0609636","PFEP0609636","PINEpA","PINEpA","Alpine Income Property Trust Inc 8.000%","Preferred Stock","226042.0","225474.0","-568.0","56601.9358","56459.9358","-142.0","25.24","-14336.32","SELL","1","","","",25.0,0.96,""
"2026-08-05","PFEP0066209","PFEP0066209","FLG-U","FLG U","Flagstar Bank NA 6.000%","Preferred Stock","250307.0","250007.0","-300.0","101783.6486","101663.7386","-119.91","40.77","-12231.0","SELL","1","FLG-PU",16855,0.0,25.0,63.08,0.0
"2026-08-05","PFEP0607275","PFEP0607275","MBINL","MBINL","Merchants Bancorp/IN 7.625%","Preferred Stock","1947675.0","1947258.0","-417.0","465793.6469","465689.3969","-104.25","24.86","-10366.62","SELL","1","MBINL",17507,0.0,25.0,-0.56,0.0
"2026-08-05","PFEP0598789","PFEP0598789","ATLCP","ATLCP","Atlanticus Holdings Corp 7.625%","Preferred Stock","75111.0","74719.0","-392.0","17622.1922","17523.9688","-98.2234","24.45","-9584.4","SELL","1","ATLCP",3653,0.1,25.0,-2.2,0.22
"2026-08-05","PFEP0489187","PFEP0489187","VLYPP","VLYPP","Valley National Bancorp 7.844%","Preferred Stock","1245600.0","1245333.0","-267.0","299344.834","299285.8529","-58.9811","25.0","-6675.0","SELL","1","VLYPP",4197,0.1,25.0,0.0,0.0
"2026-08-05","PFEP0534511","PFEP0534511","RLJ-A","RLJ A","RLJ Lodging Trust 7.800%","Preferred Stock","2016287.0","2016067.0","-220.0","505962.1688","505903.8928","-58.276","25.13","-5528.6","SELL","1","RLJ-PA",27401,0.0,25.0,0.52,0.0
"2026-08-05","PFEP0610790","PFEP0610790","CFTR-A","CFTR A","Cantor Fitzgerald Income Trust Inc 9.500%","Preferred Stock","16130.0","15926.0","-204.0","4044.4829","3993.8901","-50.5928","25.4","-5181.6","SELL","1","CFTR-PA",5141,0.0,25.0,1.6,0.0
"2026-08-05","PFEP0533315","PFEP0533315","IVR-C","IVR C","Invesco Mortgage Capital Inc 7.500%","Preferred Stock","977333.0","977198.0","-135.0","231962.6085","231932.0596","-30.5489","25.04","-3380.4","SELL","1","IVR-PC",21519,0.0,25.0,0.16,0.0
"2026-08-05","PFEP0565333","PFEP0565333","PEB-F","PEB F","Pebblebrook Hotel Trust 6.300%","Preferred Stock","894655.0","894555.0","-100.0","171744.5661","171722.9597","-21.6064","20.17","-2017.0","SELL","1","PEB-PF",8547,0.0,25.0,-19.32,0.0
"2026-08-05","PFEP0606715","PFEP0606715","NEWTH","NEWTH","NewtekOne Inc 8.625%","Preferred Stock","577633.0","577581.0","-52.0","145087.1918","145074.1918","-13.0","25.26","-1313.52","SELL","1","NEWTH",8287,0.0,25.0,1.04,0.0
"2026-08-05","PFEP0603712","PFEP0603712","GNL-E","GNL E","Global Net Lease Inc 7.375%","Preferred Stock","553675.0","553620.0","-55.0","116423.1168","116413.5681","-9.5487","23.0","-1265.0","SELL","1","GNL-PE",7884,0.0,25.0,-8.0,0.0
"2026-08-05","PFEP0604199","PFEP0604199","BANC-F","BANC F","Banc of California Inc 7.750%","Preferred Stock","2101711.0","2101689.0","-22.0","519621.3888","519616.221","-5.1678","25.34","-557.48","SELL","1","BANC-PF",33739,0.0,25.0,1.36,0.0
"2026-08-05","PFEP0607317","PFEP0607317","METCZ","METCZ","Ramaco Resources Inc 8.375%","Preferred Stock","234703.0","234689.0","-14.0","58783.8324","58780.3324","-3.5","25.21","-352.94","SELL","1","METCZ",7177,0.0,25.0,0.84,0.0
"2026-08-05","PFEP0603704","PFEP0603704","GNL-D","GNL D","Global Net Lease Inc 7.500%","Preferred Stock","2133426.0","2133424.0","-2.0","442137.7223","442137.396","-0.3263","23.6","-47.2","SELL","1","GNL-PD",10560,0.0,25.0,-5.6,0.0
"2026-08-05","PFEP0610550","PFEP0610550","NEE-V","NEE V","NextEra Energy Inc 7.375%","Preferred Stock","105304.0","105304.0","0.0","52724.6299","52724.6299","0.0","47.78","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","PFEP0501536","PFEP0501536","DHCNL","DHCNL","Diversified Healthcare Trust 6.250%","Preferred Stock","2211194.0","2211194.0","0.0","374865.0477","374865.0477","0.0","18.57","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","PFEP0606897","PFEP0606897","CICB","CICB","CION Investment Corp 7.500%","Preferred Stock","869492.0","869492.0","0.0","218479.6461","218479.6461","0.0","24.99","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","PFEP0610378","PFEP0610378","ORCL-D","ORCL D","Oracle Corp 6.500%","Preferred Stock","1203904.0","1203904.0","0.0","612747.0567","612747.0567","0.0","45.72","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","PFEP0559674","PFEP0559674","BHFAL","BHFAL","Brighthouse Financial Inc 6.250%","Preferred Stock","328277.0","328277.0","0.0","57917.573","57917.573","0.0","15.87","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","PFEP0608414","PFEP0608414","BUSEP","BUSEP","First Busey Corp 8.250%","Preferred Stock","646.0","646.0","0.0","166.1039","166.1039","0.0","26.06","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","PFEP0539643","PFEP0539643","INN-E","INN E","Summit Hotel Properties Inc 6.250%","Preferred Stock","838121.0","838121.0","0.0","162716.4558","162716.4558","0.0","18.5","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","EQ0010060700001000","EQ0010060700001000","NEE","NEE","NextEra Energy Inc","Common Stock","40.0","40.0","0.0","30.196","30.196","0.0","87.2","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","PFEP0605626","PFEP0605626","SCE-N","SCE N","SCE Trust VIII 6.950%","Preferred Stock","269987.0","269987.0","0.0","64613.681","64613.681","0.0","23.09","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","PFEP0604645","PFEP0604645","BTSGU","BTSGU","BrightSpring Health Services Inc 6.750%","Preferred Stock","9794.0","9794.0","0.0","20264.2497","20264.2497","0.0","207.19","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","PFEP0541888","PFEP0541888","EPR-G","EPR G","EPR Properties 5.750%","Preferred Stock","861876.0","861876.0","0.0","181501.4221","181501.4221","0.0","21.02","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","PFEP0607622","PFEP0607622","RWTP","RWTP","Redwood Trust Inc 9.125%","Preferred Stock","479912.0","479912.0","0.0","118376.1885","118376.1885","0.0","24.34","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","PFEP0537365","PFEP0537365","ADAMN","ADAMN","Adamas Trust Inc 8.000%","Preferred Stock","1867736.0","1867736.0","0.0","401376.3532","401376.3532","0.0","23.8","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","PFEP0607556","PFEP0607556","ANG-D","ANG D","American National Group Inc 7.375%","Preferred Stock","681855.0","681855.0","0.0","171794.7219","171794.7219","0.0","23.76","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","PFEP0608901","PFEP0608901","METCI","METCI","Ramaco Resources Inc 8.250%","Preferred Stock","372772.0","372772.0","0.0","93649.9782","93649.9782","0.0","25.07","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","PFEP0606764","PFEP0606764","HPE-C","HPE C","Hewlett Packard Enterprise Co 7.625%","Preferred Stock","391975.0","391975.0","0.0","397600.2699","397600.2699","0.0","135.67","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","PFEP0601112","PFEP0601112","KMPB","KMPB","Kemper Corp 5.875%","Preferred Stock","222009.0","222009.0","0.0","51856.9019","51856.9019","0.0","24.65","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","PFEP0530626","PFEP0530626","CODI-A","CODI A","Compass Diversified Holdings 7.250%","Preferred Stock","1297037.0","1297037.0","0.0","264352.6079","264352.6079","0.0","19.72","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","PFEP0425074","PFEP0425074","SLG-I","SLG I","SL Green Realty Corp 6.500%","Preferred Stock","411112.0","411112.0","0.0","92210.5143","92210.5143","0.0","21.59","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","PFEP0599753","PFEP0599753","VNO-O","VNO O","Vornado Realty Trust 4.450%","Preferred Stock","1014363.0","1014363.0","0.0","151893.0086","151893.0086","0.0","14.8","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","PFEP0603597","PFEP0603597","REGCO","REGCO","Regency Centers Corp 5.875%","Preferred Stock","261635.0","261635.0","0.0","59841.7643","59841.7643","0.0","21.69","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","PFEP0139618","PFEP0139618","LXP-C","LXP C","LXP Industrial Trust 6.500%","Preferred Stock","66965.0","66965.0","0.0","33162.9303","33162.9303","0.0","48.81","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","PFEP0599118","PFEP0599118","PSEC-A","PSEC A","Prospect Capital Corp 5.350%","Preferred Stock","1504676.0","1504676.0","0.0","273222.5642","273222.5642","0.0","16.72","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","PFEP0605220","PFEP0605220","BEPJ","BEPJ","Brookfield BRP Holdings Canada Inc 7.250%","Preferred Stock","21311.0","21311.0","0.0","5307.2168","5307.2168","0.0","24.55","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","PFEP0549212","PFEP0549212","CODI-B","CODI B","Compass Diversified Holdings 7.875%","Preferred Stock","1471291.0","1471291.0","0.0","305176.0581","305176.0581","0.0","22.1","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","PFEP0585836","PFEP0585836","RITM-C","RITM C","Rithm Capital Corp 8.877%","Preferred Stock","419248.0","419248.0","0.0","102839.0339","102839.0339","0.0","24.62","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","PFEP0600247","PFEP0600247","HPP-C","HPP C","Hudson Pacific Properties Inc 4.750%","Preferred Stock","1572523.0","1572523.0","0.0","204842.4204","204842.4204","0.0","14.35","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","EQ0000000089420183","EQ0000000089420183","APO","APO","Apollo Global Management Inc","Common Stock","185920.49","185920.49","0.0","248170.4347","248170.4347","0.0","133.2","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","PFEP0598409","PFEP0598409","UZF","UZF","Array Digital Infrastructure Inc 5.500%","Preferred Stock","166781.0","166781.0","0.0","30701.2065","30701.2065","0.0","16.92","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","PFEP0604942","PFEP0604942","ALB-A","ALB A","Albemarle Corp 7.250%","Preferred Stock","525946.0","525946.0","0.0","369949.2788","369949.2788","0.0","51.11","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","EQ0031011600060001","EQ0031011600060001","AQN","AQN","Algonquin Power & Utilities Corp","Foreign Stock","33292.0","33292.0","0.0","1752.4861","1752.4861","0.0","5.79","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","PFEP0581280","PFEP0581280","CODI-C","CODI C","Compass Diversified Holdings 7.875%","Preferred Stock","1267599.0","1267599.0","0.0","266162.1996","266162.1996","0.0","22.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","PFEP0599456","PFEP0599456","INN-F","INN F","Summit Hotel Properties Inc 5.875%","Preferred Stock","271840.0","271840.0","0.0","52170.8559","52170.8559","0.0","17.52","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","PFEP0423004","PFEP0423004","DHCNI","DHCNI","Diversified Healthcare Trust 5.625%","Preferred Stock","2526346.0","2526346.0","0.0","406509.2798","406509.2798","0.0","17.66","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","PFEP0605642","PFEP0605642","MITP","MITP","TPG Mortgage Investment Trust Inc 9.500%","Preferred Stock","85447.0","85447.0","0.0","21673.5201","21673.5201","0.0","25.06","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","PFEP0586586","PFEP0586586","MFA-C","MFA C","MFA Financial Inc 9.339%","Preferred Stock","1680004.0","1680004.0","0.0","386103.3418","386103.3418","0.0","23.27","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","PFEP0599472","PFEP0599472","TDS-V","TDS V","Telephone and Data Systems Inc 6.000%","Preferred Stock","3058739.0","3058739.0","0.0","594516.3393","594516.3393","0.0","19.34","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","PFEP0583278","PFEP0583278","F-C","F C","Ford Motor Co 6.000%","Preferred Stock","297549.0","297549.0","0.0","68115.4857","68115.4857","0.0","19.65","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","PFEP0542720","PFEP0542720","VNO-M","VNO M","Vornado Realty Trust 5.250%","Preferred Stock","1423219.0","1423219.0","0.0","245323.8504","245323.8504","0.0","17.69","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","PFEP0608950","PFEP0608950","OXSQH","OXSQH","Oxford Square Capital Corp 7.750%","Preferred Stock","373188.0","373188.0","0.0","93579.5733","93579.5733","0.0","24.92","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","PFEP0607937","PFEP0607937","RPT-C","RPT C","Rithm Property Trust Inc 9.875%","Preferred Stock","278699.0","278699.0","0.0","69788.3795","69788.3795","0.0","24.83","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","PFEP0600288","PFEP0600288","BHFAM","BHFAM","Brighthouse Financial Inc 4.625%","Preferred Stock","1286497.0","1286497.0","0.0","160662.9467","160662.9467","0.0","10.03","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","PFEP0606319","PFEP0606319","AOMN","AOMN","Angel Oak Mortgage REIT Inc 9.500%","Preferred Stock","49868.0","49868.0","0.0","12544.9223","12544.9223","0.0","25.1","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","PFEP0585000","PFEP0585000","TRTN-D","TRTN D","Triton International Ltd 6.875%","Preferred Stock","827736.0","827736.0","0.0","197789.6758","197789.6758","0.0","22.77","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","PFEP0610139","PFEP0610139","SRJN","SRJN","Spire Inc 6.375%","Preferred Stock","959864.0","959864.0","0.0","239137.3663","239137.3663","0.0","23.18","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","PFEP0582072","PFEP0582072","GNL-B","GNL B","Global Net Lease Inc 6.875%","Preferred Stock","832280.0","832280.0","0.0","166717.3495","166717.3495","0.0","21.75","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","PFEP0598730","PFEP0598730","TRTX-C","TRTX C","TPG RE Finance Trust Inc 6.250%","Preferred Stock","49012.0","49012.0","0.0","9103.6559","9103.6559","0.0","18.55","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","PFEP0597617","PFEP0597617","TDS-U","TDS U","Telephone and Data Systems Inc 6.625%","Preferred Stock","736968.0","736968.0","0.0","156157.2939","156157.2939","0.0","21.13","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","PFEP0610501","PFEP0610501","WHR-A","WHR A","Whirlpool Corp 8.500%","Preferred Stock","98344.0","98344.0","0.0","47730.2534","47730.2534","0.0","36.95","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","PFEP0609321","PFEP0609321","XELLL","XELLL","Xcel Energy Inc 6.250%","Preferred Stock","1941913.0","1941913.0","0.0","483430.7991","483430.7991","0.0","23.21","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","PFEP0604637","PFEP0604637","ATLCZ","ATLCZ","Atlanticus Holdings Corp 9.250%","Preferred Stock","1233812.0","1233812.0","0.0","311566.2065","311566.2065","0.0","25.36","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","PFEP0597112","PFEP0597112","LBRDP","LBRDP","Liberty Broadband Corp 7.000%","Preferred Stock","194728.0","194728.0","0.0","46909.3418","46909.3418","0.0","21.62","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","PFEP0607887","PFEP0607887","OXLCG","OXLCG","Oxford Lane Capital Corp 7.950%","Preferred Stock","6284.0","6284.0","0.0","1581.9298","1581.9298","0.0","25.06","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","PFEP0607085","PFEP0607085","BA-A","BA A","Boeing Co/The 6.000%","Preferred Stock","537014.0","537014.0","0.0","384437.8924","384437.8924","0.0","72.68","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","PFEP0597963","PFEP0597963","KKRS","KKRS","KKR Group Finance Co IX LLC 4.625%","Preferred Stock","46867.0","46867.0","0.0","7621.2457","7621.2457","0.0","16.17","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","PFEP0607549","PFEP0607549","FGSN","FGSN","F&G Annuities & Life Inc 7.300%","Preferred Stock","530054.0","530054.0","0.0","127011.1294","127011.1294","0.0","20.86","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","PFEP0523977","PFEP0523977","CIM-B","CIM B","Chimera Investment Corp 9.786%","Preferred Stock","995864.0","995864.0","0.0","240414.7147","240414.7147","0.0","24.08","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","PFEP0531699","PFEP0531699","TWO-B","TWO B","Two Harbors Investment Corp 7.625%","Preferred Stock","1498855.0","1498855.0","0.0","329326.2651","329326.2651","0.0","25.05","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","PFEP0611004","PFEP0611004","RWTS","RWTS","Redwood Trust Inc 9.750%","Preferred Stock","1107072.0","1107072.0","0.0","276439.3371","276439.3371","0.0","24.65","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","PFEP0610931","PFEP0610931","BFH-B","BFH B","Bread Financial Holdings Inc 8.875%","Preferred Stock","414094.0","414094.0","0.0","103275.2282","103275.2282","0.0","25.13","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","PFEP0506840","PFEP0506840","BHR-B","BHR B","Braemar Hotels & Resorts Inc 5.500%","Preferred Stock","692775.0","692775.0","0.0","88574.9664","88574.9664","0.0","13.86","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","COYO8456254","COYO8456254","","","Babcock & Wilcox Enterprises Inc 8.750% 06/30/2030","Corporate Bond","17605000.0","17605000.0","0.0","176050.0","176050.0","0.0","100.06","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","PFEP0600593","PFEP0600593","EFC-B","EFC B","Ellington Financial Inc 6.250%","Preferred Stock","58900.0","58900.0","0.0","14328.2695","14328.2695","0.0","24.75","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","PFEP0534842","PFEP0534842","GNL-A","GNL A","Global Net Lease Inc 7.250%","Preferred Stock","1076627.0","1076627.0","0.0","220147.9075","220147.9075","0.0","22.91","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","PFEP0606970","PFEP0606970","ARES-B","ARES B","Ares Management Corp 6.750%","Preferred Stock","618533.0","618533.0","0.0","292543.7631","292543.7631","0.0","44.66","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","PFEP0524637","PFEP0524637","PMT-A","PMT A","PennyMac Mortgage Investment Trust 9.760%","Preferred Stock","455560.0","455560.0","0.0","110833.4822","110833.4822","0.0","22.62","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","PFEP0611160","PFEP0611160","CTGG","CTGG","Qwest Corp 6.500%","Preferred Stock","2784547.0","2784547.0","0.0","488970.9583","488970.9583","0.0","16.47","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","PFEP0462051","PFEP0462051","ACR-C","ACR C","ACRES Commercial Realty Corp 10.032%","Preferred Stock","104721.0","104721.0","0.0","24985.5675","24985.5675","0.0","24.75","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","PFEP0607408","PFEP0607408","RCD","RCD","Ready Capital Corp 9.000%","Preferred Stock","681797.0","681797.0","0.0","161896.5138","161896.5138","0.0","22.92","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","PFEP0537639","PFEP0537639","IIPR-A","IIPR A","Innovative Industrial Properties Inc 9.000%","Preferred Stock","845569.0","845569.0","0.0","202258.0847","202258.0847","0.0","25.16","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","PFEP0597765","PFEP0597765","MBINN","MBINN","Merchants Bancorp/IN 6.000%","Preferred Stock","469511.0","469511.0","0.0","98859.9533","98859.9533","0.0","20.21","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","PFEP0607291","PFEP0607291","CRBD","CRBD","Corebridge Financial Inc 6.375%","Preferred Stock","1306774.0","1306774.0","0.0","320050.114","320050.114","0.0","22.03","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","PFEP0607986","PFEP0607986","KKR-D","KKR D","KKR & Co Inc 6.250%","Preferred Stock","1437440.0","1437440.0","0.0","692127.0707","692127.0707","0.0","45.6","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","PFEP0600601","PFEP0600601","BWNB","BWNB","Babcock & Wilcox Enterprises Inc 6.500%","Preferred Stock","133396.0","133396.0","0.0","32861.6569","32861.6569","0.0","25.22","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","PFEP0609271","PFEP0609271","RITM-E","RITM E","Rithm Capital Corp 8.750%","Preferred Stock","434189.0","434189.0","0.0","108447.9873","108447.9873","0.0","24.42","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","PFEP0585158","PFEP0585158","ARR-C","ARR C","ARMOUR Residential REIT Inc 7.000%","Preferred Stock","231123.0","231123.0","0.0","50212.9902","50212.9902","0.0","20.88","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","PFEP0610972","PFEP0610972","AGM-I","AGM I","Federal Agricultural Mortgage Corp 6.875%","Preferred Stock","485292.0","485292.0","0.0","120941.094","120941.094","0.0","24.1","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","PFEP0558197","PFEP0558197","OAK-B","OAK B","Brookfield Oaktree Holdings LLC 6.550%","Preferred Stock","30940.0","30940.0","0.0","6737.4342","6737.4342","0.0","20.9","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","PFEP0599894","PFEP0599894","NHPBP","NHPBP","National Healthcare Properties Inc 7.125%","Preferred Stock","422771.0","422771.0","0.0","56260.2243","56260.2243","0.0","22.64","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","PFEP0580365","PFEP0580365","TRTN-C","TRTN C","Triton International Ltd 7.375%","Preferred Stock","1564115.0","1564115.0","0.0","390662.6564","390662.6564","0.0","24.77","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","PFEP0611111","PFEP0611111","GOOGN","GOOGN","Alphabet Inc 6.250%","Preferred Stock","668598.0","668598.0","0.0","339688.9173","339688.9173","0.0","52.23","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","PFEP0607382","PFEP0607382","PCG-X","PCG X","PG&E Corp 6.000%","Preferred Stock","44.0","44.0","0.0","19.5528","19.5528","0.0","42.96","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","PFEP0569459","PFEP0569459","BHFAP","BHFAP","Brighthouse Financial Inc 6.600%","Preferred Stock","975776.0","975776.0","0.0","160603.9113","160603.9113","0.0","13.91","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","PFEP0601328","PFEP0601328","RIV-A","RIV A","RiverNorth Opportunities Fund Inc 6.000%","Preferred Stock","167889.0","167889.0","0.0","39296.543","39296.543","0.0","22.24","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","PFEP0596940","PFEP0596940","UZE","UZE","Array Digital Infrastructure Inc 5.500%","Preferred Stock","149616.0","149616.0","0.0","27489.4804","27489.4804","0.0","16.93","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","PFEP0596916","PFEP0596916","VNO-N","VNO N","Vornado Realty Trust 5.250%","Preferred Stock","1093654.0","1093654.0","0.0","188228.1532","188228.1532","0.0","17.42","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","PFEP0608075","PFEP0608075","STRF","STRF","Strategy Inc 10.000%","Preferred Stock","135552.0","135552.0","0.0","136076.9494","136076.9494","0.0","95.7","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","PFEP0608729","PFEP0608729","ADAMH","ADAMH","Adamas Trust Inc 9.875%","Preferred Stock","458.0","458.0","0.0","117.2884","117.2884","0.0","25.35","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","PFEP0524728","PFEP0524728","TWO-A","TWO A","Two Harbors Investment Corp 8.125%","Preferred Stock","29220.0","29220.0","0.0","7171.7895","7171.7895","0.0","25.05","0.0","UNCHANGED","1","","","","","",""
