"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-08-21","PFEP0588665","PFEP0588665","BHFAO","BHFAO","Brighthouse Financial Inc 6.750%","Preferred Stock","806310.0","813431.0","7121.0","135659.8713","136652.3467","992.4754","13.97","99480.37","BUY","1","BHFAO",45883,0.2,25.0,-44.12,8.82
"2026-08-21","PFEP0607275","PFEP0607275","MBINL","MBINL","Merchants Bancorp/IN 7.625%","Preferred Stock","1950332.0","1946651.0","-3681.0","466450.8064","465530.5564","-920.25","25.01","-92061.81","SELL","1","MBINL",9841,0.4,25.0,0.04,0.0
"2026-08-21","PFEP0603704","PFEP0603704","GNL-D","GNL D","Global Net Lease Inc 7.500%","Preferred Stock","2134672.0","2131215.0","-3457.0","443192.8602","442643.9907","-548.8695","23.75","-82103.75","SELL","1","GNL-PD",4919,0.7,25.0,-5.0,3.5
"2026-08-21","PFEP0501536","PFEP0501536","DHCNL","DHCNL","Diversified Healthcare Trust 6.250%","Preferred Stock","2299375.0","2303267.0","3892.0","391430.7184","392161.1087","730.3903","18.78","73091.76","BUY","1","","","",25.0,-24.88,""
"2026-08-21","PFEP0489187","PFEP0489187","VLYPP","VLYPP","Valley National Bancorp 7.844%","Preferred Stock","1228261.0","1225370.0","-2891.0","295507.9556","294866.6943","-641.2613","25.16","-72737.56","SELL","1","VLYPP",4645,0.6,25.0,0.64,0.0
"2026-08-21","PFEP0604637","PFEP0604637","ATLCZ","ATLCZ","Atlanticus Holdings Corp 9.250%","Preferred Stock","1232225.0","1229858.0","-2367.0","311163.2672","310563.4156","-599.8516","25.38","-60074.46","SELL","1","ATLCZ",11948,0.2,25.0,1.52,0.0
"2026-08-21","PFEP0609883","PFEP0609883","BFH-A","BFH A","Bread Financial Holdings Inc 8.625%","Preferred Stock","719619.0","717974.0","-1645.0","178546.6895","178135.4395","-411.25","25.3","-41618.5","SELL","1","BFH-PA",7999,0.2,25.0,1.2,0.0
"2026-08-21","PFEP0423004","PFEP0423004","DHCNI","DHCNI","Diversified Healthcare Trust 5.625%","Preferred Stock","2573323.0","2575223.0","1900.0","415070.9486","415419.1237","348.1751","18.5","35150.0","BUY","1","DHCNI",14279,0.1,25.0,-26.0,2.6
"2026-08-21","PFEP0606897","PFEP0606897","CICB","CICB","CION Investment Corp 7.500%","Preferred Stock","860423.0","859399.0","-1024.0","216210.7656","215954.7656","-256.0","25.07","-25671.68","SELL","1","CICB",4244,0.2,25.0,0.28,0.0
"2026-08-21","PFEP0607317","PFEP0607317","METCZ","METCZ","Ramaco Resources Inc 8.375%","Preferred Stock","220630.0","219727.0","-903.0","55269.7466","55043.9966","-225.75","25.38","-22918.14","SELL","1","METCZ",3700,0.2,25.0,1.52,0.0
"2026-08-21","PFEP0609636","PFEP0609636","PINEpA","PINEpA","Alpine Income Property Trust Inc 8.000%","Preferred Stock","224809.0","223958.0","-851.0","56296.2926","56083.5426","-212.75","25.23","-21470.73","SELL","1","","","",25.0,0.92,""
"2026-08-21","PFEP0537639","PFEP0537639","IIPR-A","IIPR A","Innovative Industrial Properties Inc 9.000%","Preferred Stock","833000.0","832269.0","-731.0","199391.9697","199221.2012","-170.7685","25.02","-18289.62","SELL","1","IIPR-PA",29599,0.0,25.0,0.08,0.0
"2026-08-21","PFEP0534511","PFEP0534511","RLJ-A","RLJ A","RLJ Lodging Trust 7.800%","Preferred Stock","2023653.0","2023100.0","-553.0","507785.2928","507640.0508","-145.242","25.21","-13941.13","SELL","1","RLJ-PA",15398,0.0,25.0,0.84,0.0
"2026-08-21","PFEP0580365","PFEP0580365","TRTN-C","TRTN C","Triton International Ltd 7.375%","Preferred Stock","1564472.0","1564456.0","-16.0","390679.6419","390675.5119","-4.13","25.1","-401.6","SELL","1","TRTN-PC",5667,0.0,25.0,0.4,0.0
"2026-08-21","PFEP0598953","PFEP0598953","CTO-A","CTO A","CTO Realty Growth Inc 6.375%","Preferred Stock","392367.0","392351.0","-16.0","83813.4447","83810.0711","-3.3736","21.96","-351.36","SELL","1","CTO-PA",2980,0.0,25.0,-12.16,0.0
"2026-08-21","PFEP0610261","PFEP0610261","FCNCN","FCNCN","First Citizens BancShares Inc/NC 6.625%","Preferred Stock","1955840.0","1955840.0","0.0","489430.2018","489430.2018","0.0","25.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","PFEP0581280","PFEP0581280","CODI-C","CODI C","Compass Diversified Holdings 7.875%","Preferred Stock","1274964.0","1274964.0","0.0","267780.5012","267780.5012","0.0","22.1","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","PFEP0599472","PFEP0599472","TDS-V","TDS V","Telephone and Data Systems Inc 6.000%","Preferred Stock","3074123.0","3074123.0","0.0","597442.1338","597442.1338","0.0","19.01","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","PFEP0583278","PFEP0583278","F-C","F C","Ford Motor Co 6.000%","Preferred Stock","299049.0","299049.0","0.0","68410.5482","68410.5482","0.0","19.69","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","PFEP0608075","PFEP0608075","STRF","STRF","Strategy Inc 10.000%","Preferred Stock","136236.0","136236.0","0.0","136737.5566","136737.5566","0.0","97.65","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","PFEP0604066","PFEP0604066","SCE-M","SCE M","SCE Trust VII 7.500%","Preferred Stock","14725.0","14725.0","0.0","3563.3607","3563.3607","0.0","24.39","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","PFEP0560425","PFEP0560425","CIM-C","CIM C","Chimera Investment Corp 8.738%","Preferred Stock","1347039.0","1347039.0","0.0","299237.6974","299237.6974","0.0","23.5","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","PFEP0530626","PFEP0530626","CODI-A","CODI A","Compass Diversified Holdings 7.250%","Preferred Stock","1303565.0","1303565.0","0.0","265641.864","265641.864","0.0","19.87","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","PFEP0585836","PFEP0585836","RITM-C","RITM C","Rithm Capital Corp 8.971%","Preferred Stock","421360.0","421360.0","0.0","103364.6403","103364.6403","0.0","24.76","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","PFEP0604942","PFEP0604942","ALB-A","ALB A","Albemarle Corp 7.250%","Preferred Stock","582560.0","582560.0","0.0","400298.6683","400298.6683","0.0","54.9","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","PFEP0603712","PFEP0603712","GNL-E","GNL E","Global Net Lease Inc 7.375%","Preferred Stock","512502.0","512502.0","0.0","109247.2314","109247.2314","0.0","23.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","PFEP0611111","PFEP0611111","GOOGN","GOOGN","Alphabet Inc 6.250%","Preferred Stock","742318.0","742318.0","0.0","378366.5413","378366.5413","0.0","48.31","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","PFEP0608083","PFEP0608083","MCHPP","MCHPP","Microchip Technology Inc 7.500%","Preferred Stock","274986.0","274986.0","0.0","223016.5811","223016.5811","0.0","65.47","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","PFEP0599613","PFEP0599613","PMT-C","PMT C","PennyMac Mortgage Investment Trust 6.750%","Preferred Stock","254624.0","254624.0","0.0","50110.8713","50110.8713","0.0","18.52","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","PFEP0598672","PFEP0598672","RC-E","RC E","Ready Capital Corp 6.500%","Preferred Stock","40160.0","40160.0","0.0","5187.2584","5187.2584","0.0","13.4","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","PFEP0528133","PFEP0528133","GLOP-A","GLOP A","GasLog Partners LP 8.625%","Preferred Stock","556450.0","556450.0","0.0","135817.9346","135817.9346","0.0","25.44","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","PFEP0609008","PFEP0609008","NEWTP","NEWTP","NewtekOne Inc 8.500%","Preferred Stock","438870.0","438870.0","0.0","106791.306","106791.306","0.0","24.97","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","PFEP0608331","PFEP0608331","FOUR-A","FOUR A","Shift4 Payments Inc 6.000%","Preferred Stock","75372.0","75372.0","0.0","51187.5244","51187.5244","0.0","61.09","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","PFEP0610584","PFEP0610584","FHN-H","FHN H","First Horizon Corp 6.750%","Preferred Stock","882597.0","882597.0","0.0","220494.6883","220494.6883","0.0","24.3","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","PFEP0599753","PFEP0599753","VNO-O","VNO O","Vornado Realty Trust 4.450%","Preferred Stock","1019463.0","1019463.0","0.0","152635.2499","152635.2499","0.0","14.69","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","COYO8456254","COYO8456254","","","Babcock & Wilcox Enterprises Inc 8.750% 06/30/2030","Corporate Bond","17605000.0","17605000.0","0.0","176050.0","176050.0","0.0","100.06","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","PFEP0516765","PFEP0516765","CIM-A","CIM A","Chimera Investment Corp 8.000%","Preferred Stock","400517.0","400517.0","0.0","89105.6483","89105.6483","0.0","21.87","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","PFEP0462051","PFEP0462051","ACR-C","ACR C","ACRES Commercial Realty Corp 10.032%","Preferred Stock","306005.0","306005.0","0.0","72791.7503","72791.7503","0.0","23.77","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","PFEP0610246","PFEP0610246","C-R","C R","Citigroup Inc 6.250%","Preferred Stock","426260.0","426260.0","0.0","106667.4526","106667.4526","0.0","24.32","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","EQ0000000408476569","EQ0000000408476569","OPI","OPI","Office Properties Income Trust/MD","Common Stock","47164.0","47164.0","0.0","82604.257","82604.257","0.0","18.06","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","PFEP0427799","PFEP0427799","MITT-B","MITT B","TPG Mortgage Investment Trust Inc 8.000%","Preferred Stock","660051.0","660051.0","0.0","146878.5711","146878.5711","0.0","20.93","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","PFEP0608935","PFEP0608935","LOB-A","LOB A","Live Oak Bancshares Inc 8.375%","Preferred Stock","502319.0","502319.0","0.0","126910.5711","126910.5711","0.0","25.17","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","PFEP0598730","PFEP0598730","TRTX-C","TRTX C","TPG RE Finance Trust Inc 6.250%","Preferred Stock","49264.0","49264.0","0.0","9150.5299","9150.5299","0.0","18.64","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","PFEP0599514","PFEP0599514","TRTN-E","TRTN E","Triton International Ltd 5.750%","Preferred Stock","968812.0","968812.0","0.0","203817.0711","203817.0711","0.0","18.83","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","PFEP0565390","PFEP0565390","PEB-E","PEB E","Pebblebrook Hotel Trust 6.375%","Preferred Stock","89692.0","89692.0","0.0","16465.5539","16465.5539","0.0","19.91","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","PFEP0609214","PFEP0609214","CIMP","CIMP","Chimera Investment Corp 8.875%","Preferred Stock","682415.0","682415.0","0.0","170920.699","170920.699","0.0","25.14","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","PFEP0604009","PFEP0604009","ET-I","ET I","Energy Transfer LP 9.250%","Preferred Stock","4909800.0","4909800.0","0.0","563894.4955","563894.4955","0.0","11.48","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","PFEP0602680","PFEP0602680","RWT-A","RWT A","Redwood Trust Inc 10.000%","Preferred Stock","48075.0","48075.0","0.0","11824.2754","11824.2754","0.0","24.78","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","PFEP0610139","PFEP0610139","SRJN","SRJN","Spire Inc 6.375%","Preferred Stock","964688.0","964688.0","0.0","240240.6553","240240.6553","0.0","22.46","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","PFEP0533315","PFEP0533315","IVR-C","IVR C","Invesco Mortgage Capital Inc 7.500%","Preferred Stock","979027.0","979027.0","0.0","232463.4645","232463.4645","0.0","25.05","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","PFEP0598623","PFEP0598623","ABR-D","ABR D","Arbor Realty Trust Inc 6.375%","Preferred Stock","70600.0","70600.0","0.0","12767.1326","12767.1326","0.0","15.83","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","PFEP0603597","PFEP0603597","REGCO","REGCO","Regency Centers Corp 5.875%","Preferred Stock","262955.0","262955.0","0.0","60129.6673","60129.6673","0.0","21.92","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","PFEP0531053","PFEP0531053","PMT-B","PMT B","PennyMac Mortgage Investment Trust 9.919%","Preferred Stock","1437947.0","1437947.0","0.0","347786.5815","347786.5815","0.0","22.8","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","EQ0010060700001000","EQ0010060700001000","NEE","NEE","NextEra Energy Inc","Common Stock","40.0","40.0","0.0","30.196","30.196","0.0","85.03","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","PFEP0607291","PFEP0607291","CRBD","CRBD","Corebridge Financial Inc 6.375%","Preferred Stock","1313350.0","1313350.0","0.0","321508.2324","321508.2324","0.0","22.1","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","PFEP0585158","PFEP0585158","ARR-C","ARR C","ARMOUR Residential REIT Inc 7.000%","Preferred Stock","232287.0","232287.0","0.0","50457.0302","50457.0302","0.0","20.92","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","PFEP0605709","PFEP0605709","CIMN","CIMN","Chimera Investment Corp 9.000%","Preferred Stock","71649.0","71649.0","0.0","18068.5489","18068.5489","0.0","25.14","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","PFEP0611004","PFEP0611004","RWTS","RWTS","Redwood Trust Inc 9.750%","Preferred Stock","1112640.0","1112640.0","0.0","277792.1755","277792.1755","0.0","23.98","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","PFEP0607572","PFEP0607572","ADAMG","ADAMG","Adamas Trust Inc 9.125%","Preferred Stock","288143.0","288143.0","0.0","71987.6725","71987.6725","0.0","25.1","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","PFEP0608950","PFEP0608950","OXSQH","OXSQH","Oxford Square Capital Corp 7.750%","Preferred Stock","375060.0","375060.0","0.0","94047.0273","94047.0273","0.0","24.95","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","PFEP0532747","PFEP0532747","VLYPO","VLYPO","Valley National Bancorp 7.572%","Preferred Stock","117620.0","117620.0","0.0","29441.3794","29441.3794","0.0","24.86","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","PFEP0605246","PFEP0605246","TRNZ","TRNZ","Trinity Capital Inc 7.875%","Preferred Stock","2452.0","2452.0","0.0","620.9823","620.9823","0.0","25.33","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","PFEP0605972","PFEP0605972","RWTO","RWTO","Redwood Trust Inc 9.000%","Preferred Stock","764936.0","764936.0","0.0","190205.7202","190205.7202","0.0","24.6","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","PFEP0600098","PFEP0600098","FBRT-E","FBRT E","Franklin BSP Realty Trust Inc 7.500%","Preferred Stock","361416.0","361416.0","0.0","76328.4169","76328.4169","0.0","19.31","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","PFEP0524728","PFEP0524728","TWO-A","TWO A","Two Harbors Investment Corp 8.125%","Preferred Stock","29364.0","29364.0","0.0","7207.9587","7207.9587","0.0","25.15","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","PFEP0607549","PFEP0607549","FGSN","FGSN","F&G Annuities & Life Inc 7.300%","Preferred Stock","532718.0","532718.0","0.0","127567.3624","127567.3624","0.0","20.77","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","PFEP0610972","PFEP0610972","AGM-I","AGM I","Federal Agricultural Mortgage Corp 6.875%","Preferred Stock","487728.0","487728.0","0.0","121536.6954","121536.6954","0.0","24.44","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","PFEP0609560","PFEP0609560","MTB-K","MTB K","M&T Bank Corp 6.350%","Preferred Stock","445287.0","445287.0","0.0","111498.927","111498.927","0.0","24.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","PFEP0609420","PFEP0609420","TCPA","TCPA","TransCanada PipeLines Ltd 6.250%","Preferred Stock","988909.0","988909.0","0.0","244984.1869","244984.1869","0.0","22.21","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","PFEP0597617","PFEP0597617","TDS-U","TDS U","Telephone and Data Systems Inc 6.625%","Preferred Stock","740676.0","740676.0","0.0","156928.1253","156928.1253","0.0","20.73","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","PFEP0609271","PFEP0609271","RITM-E","RITM E","Rithm Capital Corp 8.750%","Preferred Stock","436373.0","436373.0","0.0","108983.1583","108983.1583","0.0","24.61","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","PFEP0534842","PFEP0534842","GNL-A","GNL A","Global Net Lease Inc 7.250%","Preferred Stock","1022772.0","1022772.0","0.0","211127.3048","211127.3048","0.0","23.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","PFEP0609321","PFEP0609321","XELLL","XELLL","Xcel Energy Inc 6.250%","Preferred Stock","1951681.0","1951681.0","0.0","485669.5433","485669.5433","0.0","22.69","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","PFEP0610378","PFEP0610378","ORCL-D","ORCL D","Oracle Corp 6.500%","Preferred Stock","1370705.0","1370705.0","0.0","683917.2689","683917.2689","0.0","44.78","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","PFEP0609784","PFEP0609784","XRN-B","XRN B","Chiron Real Estate Inc 8.000%","Preferred Stock","183301.0","183301.0","0.0","45871.8449","45871.8449","0.0","25.37","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","PFEP0608430","PFEP0608430","MBNKO","MBNKO","Medallion Bank/Salt Lake City UT 9.000%","Preferred Stock","476829.0","476829.0","0.0","119999.6057","119999.6057","0.0","25.77","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","PFEP0601328","PFEP0601328","RIV-A","RIV A","RiverNorth Opportunities Fund Inc 6.000%","Preferred Stock","168729.0","168729.0","0.0","39477.8874","39477.8874","0.0","21.46","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","PFEP0591420","PFEP0591420","UZD","UZD","Array Digital Infrastructure Inc 6.250%","Preferred Stock","71952.0","71952.0","0.0","14635.3102","14635.3102","0.0","19.2","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","PFEP0603993","PFEP0603993","ABXL","ABXL","Abacus Global Management Inc 9.875%","Preferred Stock","13622.0","13622.0","0.0","3496.6517","3496.6517","0.0","25.4","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","PFEP0610790","PFEP0610790","CFTR-A","CFTR A","Cantor Fitzgerald Income Trust Inc 9.500%","Preferred Stock","15729.0","15729.0","0.0","3945.5212","3945.5212","0.0","25.14","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","PFEP0607697","PFEP0607697","TRTN-F","TRTN F","Triton International Ltd 7.625%","Preferred Stock","1656468.0","1656468.0","0.0","413358.5717","413358.5717","0.0","24.71","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","PFEP0596940","PFEP0596940","UZE","UZE","Array Digital Infrastructure Inc 5.500%","Preferred Stock","150372.0","150372.0","0.0","27615.9183","27615.9183","0.0","16.81","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","PFEP0607556","PFEP0607556","ANG-D","ANG D","American National Group Inc 7.375%","Preferred Stock","685287.0","685287.0","0.0","172598.1488","172598.1488","0.0","23.19","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","PFEP0607937","PFEP0607937","RPT-C","RPT C","Rithm Property Trust Inc 9.875%","Preferred Stock","280103.0","280103.0","0.0","70139.6954","70139.6954","0.0","25.32","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","PFEP0609032","PFEP0609032","AGM-H","AGM H","Federal Agricultural Mortgage Corp 6.500%","Preferred Stock","872369.0","872369.0","0.0","216828.2586","216828.2586","0.0","23.45","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","PFEP0607622","PFEP0607622","RWTP","RWTP","Redwood Trust Inc 9.125%","Preferred Stock","482324.0","482324.0","0.0","118960.8573","118960.8573","0.0","24.14","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","PFEP0610550","PFEP0610550","NEE-V","NEE V","NextEra Energy Inc 7.375%","Preferred Stock","105832.0","105832.0","0.0","52972.1123","52972.1123","0.0","46.07","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","PFEP0541888","PFEP0541888","EPR-G","EPR G","EPR Properties 5.750%","Preferred Stock","856208.0","856208.0","0.0","179855.9157","179855.9157","0.0","21.25","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","PFEP0436741","PFEP0436741","VNO-L","VNO L","Vornado Realty Trust 5.400%","Preferred Stock","779679.0","779679.0","0.0","139992.1236","139992.1236","0.0","17.61","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","PFEP0599779","PFEP0599779","WAL-A","WAL A","Western Alliance Bancorp 4.250%","Preferred Stock","792148.0","792148.0","0.0","176243.8325","176243.8325","0.0","24.79","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","PFEP0601906","PFEP0601906","MSBIP","MSBIP","Midland States Bancorp Inc 7.750%","Preferred Stock","11742.0","11742.0","0.0","2871.7232","2871.7232","0.0","25.33","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","PFEP0586586","PFEP0586586","MFA-C","MFA C","MFA Financial Inc 9.339%","Preferred Stock","1688452.0","1688452.0","0.0","388084.5808","388084.5808","0.0","23.44","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","PFEP0565333","PFEP0565333","PEB-F","PEB F","Pebblebrook Hotel Trust 6.300%","Preferred Stock","898955.0","898955.0","0.0","172605.3283","172605.3283","0.0","19.75","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","PFEP0607721","PFEP0607721","STRK","STRK","Strategy Inc 8.000%","Preferred Stock","196206.0","196206.0","0.0","151545.9006","151545.9006","0.0","69.71","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","PFEP0522300","PFEP0522300","DBRG-H","DBRG H","DigitalBridge Group Inc 7.125%","Preferred Stock","1046157.0","1046157.0","0.0","223402.8144","223402.8144","0.0","15.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","PFEP0607499","PFEP0607499","PDPA","PDPA","Pearl Diver Credit Company Inc 8.000%","Preferred Stock","31794.0","31794.0","0.0","7998.4708","7998.4708","0.0","25.06","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","PFEP0101675","PFEP0101675","JSM","JSM","Navient Corp 6.000%","Preferred Stock","622241.0","622241.0","0.0","116543.5605","116543.5605","0.0","17.82","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","PFEP0599480","PFEP0599480","OXLCO","OXLCO","Oxford Lane Capital Corp 6.000%","Preferred Stock","3.0","3.0","0.0","0.7239","0.7239","0.0","24.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","PFEP0611103","PFEP0611103","GOOGM","GOOGM","Alphabet Inc 6.250%","Preferred Stock","817938.0","817938.0","0.0","414967.454","414967.454","0.0","48.62","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","PFEP0524934","PFEP0524934","FLG-A","FLG A","Flagstar Bank NA 6.375%","Preferred Stock","2692384.0","2692384.0","0.0","583931.8385","583931.8385","0.0","24.03","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","PFEP0576793","PFEP0576793","BFS-E","BFS E","Saul Centers Inc 6.000%","Preferred Stock","1229488.0","1229488.0","0.0","280010.5744","280010.5744","0.0","21.35","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","PFEP0539643","PFEP0539643","INN-E","INN E","Summit Hotel Properties Inc 6.250%","Preferred Stock","842333.0","842333.0","0.0","163487.3044","163487.3044","0.0","17.92","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","PFEP0606509","PFEP0606509","VLYPN","VLYPN","Valley National Bancorp 8.250%","Preferred Stock","1750.0","1750.0","0.0","452.9342","452.9342","0.0","25.71","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","PFEP0609800","PFEP0609800","RWTQ","RWTQ","Redwood Trust Inc 9.500%","Preferred Stock","626845.0","626845.0","0.0","156106.0281","156106.0281","0.0","23.68","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","PFEP0599431","PFEP0599431","ABR-E","ABR E","Arbor Realty Trust Inc 6.250%","Preferred Stock","61205.0","61205.0","0.0","10761.932","10761.932","0.0","15.51","0.0","UNCHANGED","1","","","","","",""
