"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-04-30","PFEP0605972","PFEP0605972","RWTO","RWTO","Redwood Trust Inc 9.000%","Preferred Stock","693781.0","694735.0","954.0","172609.1348","172849.829","240.6942","25.23","24069.42","BUY","1","RWTO",9127,0.1,25.0,0.92,0.0
"2026-04-30","PFEP0599514","PFEP0599514","TRTN-E","TRTN E","Triton International Ltd 5.750%","Preferred Stock","882356.0","883568.0","1212.0","187515.254","187747.352","232.098","19.15","23209.8","BUY","1","TRTN-PE",7826,0.2,25.0,-23.4,4.68
"2026-04-30","PFEP0606715","PFEP0606715","NEWTH","NEWTH","NewtekOne Inc 8.625%","Preferred Stock","668800.0","669718.0","918.0","167734.2921","167964.7101","230.418","25.1","23041.8","BUY","1","NEWTH",6603,0.1,25.0,0.4,0.0
"2026-04-30","PFEP0597617","PFEP0597617","TDS-U","TDS U","Telephone and Data Systems Inc 6.625%","Preferred Stock","780367.0","781438.0","1071.0","162121.3717","162349.816","228.4443","21.33","22844.43","BUY","1","TDS-PU",31525,0.0,25.0,-14.68,0.0
"2026-04-30","PFEP0606301","PFEP0606301","TRINI","TRINI","Trinity Capital Inc 7.875%","Preferred Stock","310171.0","309291.0","-880.0","78745.4272","78518.841","-226.5862","25.33","-22290.4","SELL","1","TRINI",14617,0.1,25.0,1.32,0.0
"2026-04-30","PFEP0441154","PFEP0441154","MFA-B","MFA B","MFA Financial Inc 7.500%","Preferred Stock","775593.0","776658.0","1065.0","167805.327","168027.5392","222.2122","20.87","22226.55","BUY","1","MFA-PB",11258,0.1,25.0,-16.52,1.65
"2026-04-30","PFEP0522300","PFEP0522300","DBRG-H","DBRG H","DigitalBridge Group Inc 7.125%","Preferred Stock","952853.0","954161.0","1308.0","208760.2638","208979.2243","218.9605","16.74","21895.92","BUY","1","DBRG-PH",16286,0.1,25.0,-33.04,3.3
"2026-04-30","EQ0000000002458219","EQ0000000002458219","GTLS","GTLS","Chart Industries Inc","Common Stock","76145.0","76250.0","105.0","142175.1544","142393.4494","218.295","207.9","21829.5","BUY","1","GTLS",1689973,0.0,1000.0,-79.21,0.0
"2026-04-30","PFEP0609214","PFEP0609214","CIMP","CIMP","Chimera Investment Corp 8.875%","Preferred Stock","621425.0","622280.0","855.0","155548.6866","155766.3696","217.683","25.46","21768.3","BUY","1","CIMP",19867,0.0,25.0,1.84,0.0
"2026-04-30","PFEP0541888","PFEP0541888","EPR-G","EPR G","EPR Properties 5.750%","Preferred Stock","806634.0","807741.0","1107.0","170928.9317","171144.9085","215.9768","19.51","21597.57","BUY","1","EPR-PG",7443,0.1,25.0,-21.96,2.2
"2026-04-30","PFEP0607556","PFEP0607556","ANG-D","ANG D","American National Group Inc 7.375%","Preferred Stock","624083.0","624941.0","858.0","157726.5315","157938.4575","211.926","24.7","21192.6","BUY","1","ANG-PD",14165,0.1,25.0,-1.2,0.12
"2026-04-30","PFEP0599753","PFEP0599753","VNO-O","VNO O","Vornado Realty Trust 4.450%","Preferred Stock","1036685.0","1038110.0","1425.0","153662.0259","153869.9334","207.9075","14.59","20790.75","BUY","1","VNO-PO",24130,0.1,25.0,-41.64,4.16
"2026-04-30","PFEP0436741","PFEP0436741","VNO-L","VNO L","Vornado Realty Trust 5.400%","Preferred Stock","836344.0","837493.0","1149.0","147248.0876","147445.8305","197.7429","17.21","19774.29","BUY","1","VNO-PL",21285,0.1,25.0,-31.16,3.12
"2026-04-30","PFEP0528133","PFEP0528133","GLOP-A","GLOP A","GasLog Partners LP 8.625%","Preferred Stock","564378.0","565152.0","774.0","136711.673","136909.043","197.37","25.5","19737.0","BUY","1","GLOP-PA",7036,0.1,25.0,2.0,0.0
"2026-04-30","PFEP0577072","PFEP0577072","MITT-C","MITT C","TPG Mortgage Investment Trust Inc 10.412%","Preferred Stock","569073.0","569856.0","783.0","136385.8257","136582.5936","196.7679","25.13","19676.79","BUY","1","MITT-PC",11248,0.1,25.0,0.52,0.0
"2026-04-30","PFEP0569459","PFEP0569459","BHFAP","BHFAP","Brighthouse Financial Inc 6.600%","Preferred Stock","893158.0","894385.0","1227.0","148119.4893","148315.6866","196.1973","15.99","19619.73","BUY","1","BHFAP",32737,0.0,25.0,-36.04,0.0
"2026-04-30","PFEP0539643","PFEP0539643","INN-E","INN E","Summit Hotel Properties Inc 6.250%","Preferred Stock","767219.0","768272.0","1053.0","149915.4566","150109.1033","193.6467","18.39","19364.67","BUY","1","INN-PE",7607,0.1,25.0,-26.44,2.64
"2026-04-30","PFEP0607408","PFEP0607408","RCD","RCD","Ready Capital Corp 9.000%","Preferred Stock","619086.0","619941.0","855.0","147629.8724","147817.121","187.2486","21.9","18724.5","BUY","1","RCD",11010,0.1,25.0,-12.4,1.24
"2026-04-30","PFEP0604637","PFEP0604637","ATLCZ","ATLCZ","Atlanticus Holdings Corp 9.250%","Preferred Stock","1411117.0","1410377.0","-740.0","356068.6232","355885.8432","-182.78","25.28","-18707.2","SELL","1","ATLCZ",33730,0.0,25.0,1.12,0.0
"2026-04-30","PFEP0600288","PFEP0600288","BHFAM","BHFAM","Brighthouse Financial Inc 4.625%","Preferred Stock","1161710.0","1163306.0","1596.0","146941.698","147127.632","185.934","11.65","18593.4","BUY","1","BHFAM",38913,0.0,25.0,-53.4,0.0
"2026-04-30","PFEP0427799","PFEP0427799","MITT-B","MITT B","TPG Mortgage Investment Trust Inc 8.000%","Preferred Stock","594819.0","595635.0","816.0","132732.5847","132914.7975","182.2128","22.33","18221.28","BUY","1","MITT-PB",8404,0.1,25.0,-10.68,1.07
"2026-04-30","PFEP0608935","PFEP0608935","LOB-A","LOB A","Live Oak Bancshares Inc 8.375%","Preferred Stock","574214.0","574916.0","702.0","144743.248","144921.5332","178.2852","25.35","17795.7","BUY","1","LOB-PA",13717,0.1,25.0,1.4,0.0
"2026-04-30","PFEP0607721","PFEP0607721","STRK","STRK","Strategy Inc 8.000%","Preferred Stock","169213.0","169444.0","231.0","134201.9502","134379.1041","177.1539","76.69","17715.39","BUY","1","STRK",144153,0.0,25.0,206.76,0.0
"2026-04-30","PFEP0530568","PFEP0530568","SCE-L","SCE L","SCE Trust VI 5.000%","Preferred Stock","713578.0","714559.0","981.0","136408.2341","136584.2255","175.9914","17.94","17599.14","BUY","1","SCE-PL",17855,0.1,25.0,-28.24,2.82
"2026-04-30","PFEP0608075","PFEP0608075","STRF","STRF","Strategy Inc 10.000%","Preferred Stock","124038.0","124209.0","171.0","125026.8154","125198.8414","172.026","100.6","17202.6","BUY","1","STRF",111483,0.0,1000.0,-89.94,0.0
"2026-04-30","PFEP0608430","PFEP0608430","MBNKO","MBNKO","Medallion Bank/Salt Lake City UT 9.000%","Preferred Stock","438103.0","438706.0","603.0","110026.319","110180.9885","154.6695","25.65","15466.95","BUY","1","MBNKO",3143,0.2,25.0,2.6,0.0
"2026-04-30","PFEP0607622","PFEP0607622","RWTP","RWTP","Redwood Trust Inc 9.125%","Preferred Stock","423410.0","423992.0","582.0","104503.9287","104648.5557","144.627","24.85","14462.7","BUY","1","RWTP",15433,0.0,25.0,-0.6,0.0
"2026-04-30","PFEP0607549","PFEP0607549","FGSN","FGSN","F&G Annuities & Life Inc 7.300%","Preferred Stock","485210.0","485876.0","666.0","117444.5722","117585.8974","141.3252","21.22","14132.52","BUY","1","FGSN",45513,0.0,25.0,-15.12,0.0
"2026-04-30","PFEP0610311","PFEP0610311","CICC","CICC","CION Investment Corp 7.500%","Preferred Stock","536152.0","536711.0","559.0","134134.0326","134275.1056","141.073","25.18","14075.62","BUY","1","CICC",6573,0.1,25.0,0.72,0.0
"2026-04-30","PFEP0610246","PFEP0610246","C-R","C R","Citigroup Inc 6.250%","Preferred Stock","401401.0","401953.0","552.0","100463.5687","100603.3351","139.7664","25.32","13976.64","BUY","1","C-PR",165436,0.0,25.0,1.28,0.0
"2026-04-30","PFEP0609560","PFEP0609560","MTB-K","MTB K","M&T Bank Corp 6.350%","Preferred Stock","405483.0","406041.0","558.0","101700.0378","101839.5936","139.5558","25.01","13955.58","BUY","1","MTB-PK",47715,0.0,25.0,0.04,0.0
"2026-04-30","PFEP0609008","PFEP0609008","NEWTP","NEWTP","NewtekOne Inc 8.500%","Preferred Stock","411639.0","412203.0","564.0","100061.4658","100198.0666","136.6008","24.22","13660.08","BUY","1","NEWTP",4473,0.1,25.0,-3.12,0.31
"2026-04-30","PFEP0609271","PFEP0609271","RITM-E","RITM E","Rithm Capital Corp 8.750%","Preferred Stock","397425.0","397971.0","546.0","99443.2368","99579.5184","136.2816","24.96","13628.16","BUY","1","RITM-PE",42787,0.0,25.0,-0.16,0.0
"2026-04-30","PFEP0524637","PFEP0524637","PMT-A","PMT A","PennyMac Mortgage Investment Trust 9.767%","Preferred Stock","416978.0","417551.0","573.0","102070.0375","102205.8889","135.8514","23.71","13585.83","BUY","1","PMT-PA",5822,0.1,25.0,-5.16,0.52
"2026-04-30","PFEP0101675","PFEP0101675","JSM","JSM","Navient Corp 6.000%","Preferred Stock","532146.0","532878.0","732.0","100098.6536","100233.4148","134.7612","18.41","13476.12","BUY","1","JSM",17800,0.0,25.0,-26.36,0.0
"2026-04-30","PFEP0608901","PFEP0608901","METCI","METCI","Ramaco Resources Inc 8.250%","Preferred Stock","389924.0","390461.0","537.0","97844.804","97979.3762","134.5722","25.06","13457.22","BUY","1","METCI",5080,0.1,25.0,0.24,0.0
"2026-04-30","PFEP0580845","PFEP0580845","SYF-A","SYF A","Synchrony Financial 5.625%","Preferred Stock","476184.0","476838.0","654.0","93366.504","93499.266","132.762","20.3","13276.2","BUY","1","SYF-PA",65734,0.0,25.0,-18.8,0.0
"2026-04-30","PFEP0585836","PFEP0585836","RITM-C","RITM C","Rithm Capital Corp 8.864%","Preferred Stock","383696.0","384224.0","528.0","94070.6523","94202.4675","131.8152","24.97","13184.16","BUY","1","RITM-PC",44619,0.0,25.0,-0.12,0.0
