"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-07-17","PFEP0540906","PFEP0540906","TWO-C","TWO C","Two Harbors Investment Corp 8.943%","Preferred Stock","1995084.0","1995084.0","0.0","442464.025","442464.025","0.0","24.98","0.0","UNCHANGED","1","","","","","",""
"2026-07-17","PFEP0524728","PFEP0524728","TWO-A","TWO A","Two Harbors Investment Corp 8.125%","Preferred Stock","29100.0","29100.0","0.0","7141.7739","7141.7739","0.0","24.96","0.0","UNCHANGED","1","","","","","",""
"2026-07-17","PFEP0607549","PFEP0607549","FGSN","FGSN","F&G Annuities & Life Inc 7.300%","Preferred Stock","527834.0","527834.0","0.0","126547.4158","126547.4158","0.0","20.9","0.0","UNCHANGED","1","","","","","",""
"2026-07-17","PFEP0565390","PFEP0565390","PEB-E","PEB E","Pebblebrook Hotel Trust 6.375%","Preferred Stock","99580.0","99580.0","0.0","18139.1647","18139.1647","0.0","20.2","0.0","UNCHANGED","1","","","","","",""
"2026-07-17","PFEP0598359","PFEP0598359","BW-A","BW A","Babcock & Wilcox Enterprises Inc 7.750%","Preferred Stock","2287186.0","2287186.0","0.0","325644.6322","325644.6322","0.0","22.14","0.0","UNCHANGED","1","","","","","",""
"2026-07-17","PFEP0607697","PFEP0607697","TRTN-F","TRTN F","Triton International Ltd 7.625%","Preferred Stock","1641266.0","1641266.0","0.0","409646.4852","409646.4852","0.0","24.73","0.0","UNCHANGED","1","","","","","",""
"2026-07-17","PFEP0610550","PFEP0610550","NEE-V","NEE V","NextEra Energy Inc 7.375%","Preferred Stock","104864.0","104864.0","0.0","52511.8723","52511.8723","0.0","48.56","0.0","UNCHANGED","1","","","","","",""
"2026-07-17","PFEP0579284","PFEP0579284","ADAMM","ADAMM","Adamas Trust Inc 10.440%","Preferred Stock","1159267.0","1159267.0","0.0","275901.9675","275901.9675","0.0","25.18","0.0","UNCHANGED","1","","","","","",""
"2026-07-17","PFEP0559674","PFEP0559674","BHFAL","BHFAL","Brighthouse Financial Inc 6.250%","Preferred Stock","326897.0","326897.0","0.0","57708.8066","57708.8066","0.0","15.98","0.0","UNCHANGED","1","","","","","",""
"2026-07-17","PFEP0537639","PFEP0537639","IIPR-A","IIPR A","Innovative Industrial Properties Inc 9.000%","Preferred Stock","889358.0","889358.0","0.0","212202.8529","212202.8529","0.0","24.82","0.0","UNCHANGED","1","","","","","",""
"2026-07-17","PFEP0598391","PFEP0598391","PEB-G","PEB G","Pebblebrook Hotel Trust 6.375%","Preferred Stock","350144.0","350144.0","0.0","64769.5905","64769.5905","0.0","20.4","0.0","UNCHANGED","1","","","","","",""
"2026-07-17","PFEP0522300","PFEP0522300","DBRG-H","DBRG H","DigitalBridge Group Inc 7.125%","Preferred Stock","1036565.0","1036565.0","0.0","221950.4112","221950.4112","0.0","15.32","0.0","UNCHANGED","1","","","","","",""
"2026-07-17","PFEP0608901","PFEP0608901","METCI","METCI","Ramaco Resources Inc 8.250%","Preferred Stock","371212.0","371212.0","0.0","93259.1982","93259.1982","0.0","25.01","0.0","UNCHANGED","1","","","","","",""
"2026-07-17","PFEP0586586","PFEP0586586","MFA-C","MFA C","MFA Financial Inc 9.339%","Preferred Stock","1672964.0","1672964.0","0.0","384466.2602","384466.2602","0.0","23.43","0.0","UNCHANGED","1","","","","","",""
"2026-07-17","PFEP0576793","PFEP0576793","BFS-E","BFS E","Saul Centers Inc 6.000%","Preferred Stock","1218202.0","1218202.0","0.0","277559.2039","277559.2039","0.0","22.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-17","PFEP0599894","PFEP0599894","NHPBP","NHPBP","National Healthcare Properties Inc 7.125%","Preferred Stock","422771.0","422771.0","0.0","56260.2243","56260.2243","0.0","22.75","0.0","UNCHANGED","1","","","","","",""
"2026-07-17","PFEP0569459","PFEP0569459","BHFAP","BHFAP","Brighthouse Financial Inc 6.600%","Preferred Stock","971686.0","971686.0","0.0","160037.8553","160037.8553","0.0","14.55","0.0","UNCHANGED","1","","","","","",""
"2026-07-17","PFEP0607291","PFEP0607291","CRBD","CRBD","Corebridge Financial Inc 6.375%","Preferred Stock","1301294.0","1301294.0","0.0","318836.5132","318836.5132","0.0","22.6","0.0","UNCHANGED","1","","","","","",""
"2026-07-17","PFEP0599324","PFEP0599324","PEB-H","PEB H","Pebblebrook Hotel Trust 5.700%","Preferred Stock","134671.0","134671.0","0.0","22623.5734","22623.5734","0.0","18.08","0.0","UNCHANGED","1","","","","","",""
"2026-07-17","PFEP0598789","PFEP0598789","ATLCP","ATLCP","Atlanticus Holdings Corp 7.625%","Preferred Stock","78669.0","78669.0","0.0","18515.5384","18515.5384","0.0","24.32","0.0","UNCHANGED","1","","","","","",""
"2026-07-17","PFEP0606715","PFEP0606715","NEWTH","NEWTH","NewtekOne Inc 8.625%","Preferred Stock","588095.0","588095.0","0.0","147698.163","147698.163","0.0","25.15","0.0","UNCHANGED","1","","","","","",""
"2026-07-17","PFEP0600098","PFEP0600098","FBRT-E","FBRT E","Franklin BSP Realty Trust Inc 7.500%","Preferred Stock","358094.0","358094.0","0.0","75688.2841","75688.2841","0.0","19.23","0.0","UNCHANGED","1","","","","","",""
"2026-07-17","PFEP0585158","PFEP0585158","ARR-C","ARR C","ARMOUR Residential REIT Inc 7.000%","Preferred Stock","230153.0","230153.0","0.0","50010.3157","50010.3157","0.0","20.92","0.0","UNCHANGED","1","","","","","",""
"2026-07-17","PFEP0600247","PFEP0600247","HPP-C","HPP C","Hudson Pacific Properties Inc 4.750%","Preferred Stock","1565933.0","1565933.0","0.0","203899.1278","203899.1278","0.0","14.28","0.0","UNCHANGED","1","","","","","",""
"2026-07-17","PFEP0607135","PFEP0607135","SPMA","SPMA","Sound Point Meridian Capital Inc 8.000%","Preferred Stock","267496.0","267496.0","0.0","67009.2621","67009.2621","0.0","25.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-17","PFEP0610261","PFEP0610261","FCNCN","FCNCN","First Citizens BancShares Inc/NC 6.625%","Preferred Stock","1970488.0","1970488.0","0.0","493096.0618","493096.0618","0.0","25.27","0.0","UNCHANGED","1","","","","","",""
"2026-07-17","PFEP0565333","PFEP0565333","PEB-F","PEB F","Pebblebrook Hotel Trust 6.300%","Preferred Stock","891418.0","891418.0","0.0","171097.4571","171097.4571","0.0","20.18","0.0","UNCHANGED","1","","","","","",""
"2026-07-17","PFEP0609214","PFEP0609214","CIMP","CIMP","Chimera Investment Corp 8.875%","Preferred Stock","676145.0","676145.0","0.0","169336.5374","169336.5374","0.0","25.52","0.0","UNCHANGED","1","","","","","",""
"2026-07-17","COYO8456254","COYO8456254","","","Babcock & Wilcox Enterprises Inc 8.750% 06/30/2030","Corporate Bond","17605000.0","17605000.0","0.0","176050.0","176050.0","0.0","100.06","0.0","UNCHANGED","1","","","","","",""
"2026-07-17","PFEP0425074","PFEP0425074","SLG-I","SLG I","SL Green Realty Corp 6.500%","Preferred Stock","409392.0","409392.0","0.0","91840.5767","91840.5767","0.0","21.3","0.0","UNCHANGED","1","","","","","",""
"2026-07-17","PFEP0598953","PFEP0598953","CTO-A","CTO A","CTO Realty Growth Inc 6.375%","Preferred Stock","412667.0","412667.0","0.0","87978.0392","87978.0392","0.0","21.24","0.0","UNCHANGED","1","","","","","",""
"2026-07-17","PFEP0609321","PFEP0609321","XELLL","XELLL","Xcel Energy Inc 6.250%","Preferred Stock","1933773.0","1933773.0","0.0","481555.5873","481555.5873","0.0","23.38","0.0","UNCHANGED","1","","","","","",""
"2026-07-17","PFEP0603993","PFEP0603993","ABXL","ABXL","Abacus Global Management Inc 9.875%","Preferred Stock","13490.0","13490.0","0.0","3462.6128","3462.6128","0.0","25.88","0.0","UNCHANGED","1","","","","","",""
"2026-07-17","PFEP0531699","PFEP0531699","TWO-B","TWO B","Two Harbors Investment Corp 7.625%","Preferred Stock","1492575.0","1492575.0","0.0","327756.1395","327756.1395","0.0","24.94","0.0","UNCHANGED","1","","","","","",""
"2026-07-17","PFEP0605709","PFEP0605709","CIMN","CIMN","Chimera Investment Corp 9.000%","Preferred Stock","70989.0","70989.0","0.0","17901.9979","17901.9979","0.0","25.41","0.0","UNCHANGED","1","","","","","",""
"2026-07-17","PFEP0601112","PFEP0601112","KMPB","KMPB","Kemper Corp 5.875%","Preferred Stock","221079.0","221079.0","0.0","51627.5081","51627.5081","0.0","24.17","0.0","UNCHANGED","1","","","","","",""
"2026-07-17","PFEP0608562","PFEP0608562","STRD","STRD","Strategy Inc 10.000%","Preferred Stock","689459.0","689459.0","0.0","507741.129","507741.129","0.0","60.02","0.0","UNCHANGED","1","","","","","",""
"2026-07-17","PFEP0599431","PFEP0599431","ABR-E","ABR E","Arbor Realty Trust Inc 6.250%","Preferred Stock","60633.0","60633.0","0.0","10672.505","10672.505","0.0","15.95","0.0","UNCHANGED","1","","","","","",""
"2026-07-17","PFEP0609008","PFEP0609008","NEWTP","NEWTP","NewtekOne Inc 8.500%","Preferred Stock","440671.0","440671.0","0.0","107245.1221","107245.1221","0.0","24.75","0.0","UNCHANGED","1","","","","","",""
"2026-07-17","PFEP0606988","PFEP0606988","EIIA","EIIA","Eagle Point Institutional Income Fund 8.125%","Preferred Stock","17510.0","17510.0","0.0","4410.4148","4410.4148","0.0","25.29","0.0","UNCHANGED","1","","","","","",""
"2026-07-17","PFEP0606509","PFEP0606509","VLYPN","VLYPN","Valley National Bancorp 8.250%","Preferred Stock","1728.0","1728.0","0.0","447.2821","447.2821","0.0","25.55","0.0","UNCHANGED","1","","","","","",""
"2026-07-17","PFEP0610246","PFEP0610246","C-R","C R","Citigroup Inc 6.250%","Preferred Stock","422344.0","422344.0","0.0","105712.3758","105712.3758","0.0","24.96","0.0","UNCHANGED","1","","","","","",""
"2026-07-17","PFEP0596403","PFEP0596403","BHFAN","BHFAN","Brighthouse Financial Inc 5.375%","Preferred Stock","1662881.0","1662881.0","0.0","225555.1758","225555.1758","0.0","11.9","0.0","UNCHANGED","1","","","","","",""
"2026-07-17","PFEP0523977","PFEP0523977","CIM-B","CIM B","Chimera Investment Corp 9.786%","Preferred Stock","991694.0","991694.0","0.0","239427.1753","239427.1753","0.0","24.2","0.0","UNCHANGED","1","","","","","",""
"2026-07-17","PFEP0506840","PFEP0506840","BHR-B","BHR B","Braemar Hotels & Resorts Inc 5.500%","Preferred Stock","689875.0","689875.0","0.0","88164.3554","88164.3554","0.0","13.93","0.0","UNCHANGED","1","","","","","",""
"2026-07-17","PFEP0610154","PFEP0610154","TRTN-G","TRTN G","Triton International Ltd 7.500%","Preferred Stock","346496.0","346496.0","0.0","86255.0454","86255.0454","0.0","23.85","0.0","UNCHANGED","1","","","","","",""
"2026-07-17","PFEP0608414","PFEP0608414","BUSEP","BUSEP","First Busey Corp 8.250%","Preferred Stock","646.0","646.0","0.0","166.1039","166.1039","0.0","25.9","0.0","UNCHANGED","1","","","","","",""
"2026-07-17","PFEP0542720","PFEP0542720","VNO-M","VNO M","Vornado Realty Trust 5.250%","Preferred Stock","1417259.0","1417259.0","0.0","244286.6912","244286.6912","0.0","17.78","0.0","UNCHANGED","1","","","","","",""
"2026-07-17","PFEP0158782","PFEP0158782","SLMBP","SLMBP","SLM Corp 5.625%","Preferred Stock","419195.0","419195.0","0.0","315581.3383","315581.3383","0.0","74.03","0.0","UNCHANGED","1","","","","","",""
"2026-07-17","PFEP0608083","PFEP0608083","MCHPP","MCHPP","Microchip Technology Inc 7.500%","Preferred Stock","272456.0","272456.0","0.0","221357.9131","221357.9131","0.0","69.77","0.0","UNCHANGED","1","","","","","",""
"2026-07-17","PFEP0599514","PFEP0599514","TRTN-E","TRTN E","Triton International Ltd 5.750%","Preferred Stock","959924.0","959924.0","0.0","202146.8288","202146.8288","0.0","18.85","0.0","UNCHANGED","1","","","","","",""
"2026-07-17","PFEP0610394","PFEP0610394","VSECU","VSECU","VSE Corp 5.750%","Preferred Stock","95960.0","95960.0","0.0","52026.268","52026.268","0.0","51.6","0.0","UNCHANGED","1","","","","","",""
"2026-07-17","PFEP0609784","PFEP0609784","XRN-B","XRN B","Chiron Real Estate Inc 8.000%","Preferred Stock","250014.0","250014.0","0.0","62537.2364","62537.2364","0.0","25.58","0.0","UNCHANGED","1","","","","","",""
"2026-07-17","PFEP0607556","PFEP0607556","ANG-D","ANG D","American National Group Inc 7.375%","Preferred Stock","678995.0","678995.0","0.0","171119.7047","171119.7047","0.0","23.75","0.0","UNCHANGED","1","","","","","",""
"2026-07-17","PFEP0609123","PFEP0609123","AGNCZ","AGNCZ","AGNC Investment Corp 8.750%","Preferred Stock","13993.0","13993.0","0.0","3586.6104","3586.6104","0.0","25.2","0.0","UNCHANGED","1","","","","","",""
"2026-07-17","PFEP0606897","PFEP0606897","CICB","CICB","CION Investment Corp 7.500%","Preferred Stock","865852.0","865852.0","0.0","217580.4933","217580.4933","0.0","24.95","0.0","UNCHANGED","1","","","","","",""
"2026-07-17","PFEP0604066","PFEP0604066","SCE-M","SCE M","SCE Trust VII 7.500%","Preferred Stock","762.0","762.0","0.0","192.0101","192.0101","0.0","24.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-17","PFEP0599118","PFEP0599118","PSEC-A","PSEC A","Prospect Capital Corp 5.350%","Preferred Stock","1498366.0","1498366.0","0.0","272204.8874","272204.8874","0.0","16.86","0.0","UNCHANGED","1","","","","","",""
"2026-07-17","PFEP0588665","PFEP0588665","BHFAO","BHFAO","Brighthouse Financial Inc 6.750%","Preferred Stock","797923.0","797923.0","0.0","134476.9157","134476.9157","0.0","14.99","0.0","UNCHANGED","1","","","","","",""
"2026-07-17","PFEP0609180","PFEP0609180","DTK","DTK","DTE Energy Co 6.250%","Preferred Stock","1440309.0","1440309.0","0.0","359054.2109","359054.2109","0.0","24.06","0.0","UNCHANGED","1","","","","","",""
"2026-07-17","PFEP0583278","PFEP0583278","F-C","F C","Ford Motor Co 6.000%","Preferred Stock","296299.0","296299.0","0.0","67872.3857","67872.3857","0.0","19.76","0.0","UNCHANGED","1","","","","","",""
"2026-07-17","PFEP0582072","PFEP0582072","GNL-B","GNL B","Global Net Lease Inc 6.875%","Preferred Stock","833437.0","833437.0","0.0","166731.8066","166731.8066","0.0","21.75","0.0","UNCHANGED","1","","","","","",""
"2026-07-17","PFEP0604942","PFEP0604942","ALB-A","ALB A","Albemarle Corp 7.250%","Preferred Stock","523746.0","523746.0","0.0","368877.6148","368877.6148","0.0","50.15","0.0","UNCHANGED","1","","","","","",""
"2026-07-17","PFEP0605246","PFEP0605246","TRINZ","TRINZ","Trinity Capital Inc 7.875%","Preferred Stock","8418.0","8418.0","0.0","2133.8687","2133.8687","0.0","25.2","0.0","UNCHANGED","1","","","","","",""
"2026-07-17","PFEP0603597","PFEP0603597","REGCO","REGCO","Regency Centers Corp 5.875%","Preferred Stock","260535.0","260535.0","0.0","59603.2623","59603.2623","0.0","21.96","0.0","UNCHANGED","1","","","","","",""
"2026-07-17","PFEP0427799","PFEP0427799","MITT-B","MITT B","TPG Mortgage Investment Trust Inc 8.000%","Preferred Stock","654001.0","654001.0","0.0","145633.3697","145633.3697","0.0","20.59","0.0","UNCHANGED","1","","","","","",""
"2026-07-17","PFEP0607408","PFEP0607408","RCD","RCD","Ready Capital Corp 9.000%","Preferred Stock","678937.0","678937.0","0.0","161236.8834","161236.8834","0.0","23.23","0.0","UNCHANGED","1","","","","","",""
"2026-07-17","PFEP0607887","PFEP0607887","OXLCG","OXLCG","Oxford Lane Capital Corp 7.950%","Preferred Stock","7707.0","7707.0","0.0","1935.9244","1935.9244","0.0","25.14","0.0","UNCHANGED","1","","","","","",""
"2026-07-17","PFEP0597765","PFEP0597765","MBINN","MBINN","Merchants Bancorp/IN 6.000%","Preferred Stock","467541.0","467541.0","0.0","98465.4411","98465.4411","0.0","20.2","0.0","UNCHANGED","1","","","","","",""
"2026-07-17","PFEP0598409","PFEP0598409","UZF","UZF","Array Digital Infrastructure Inc 5.500%","Preferred Stock","166081.0","166081.0","0.0","30584.1944","30584.1944","0.0","16.79","0.0","UNCHANGED","1","","","","","",""
"2026-07-17","PFEP0529198","PFEP0529198","DBRG-I","DBRG I","DigitalBridge Group Inc 7.150%","Preferred Stock","1233658.0","1233658.0","0.0","268435.6747","268435.6747","0.0","15.2","0.0","UNCHANGED","1","","","","","",""
"2026-07-17","PFEP0462051","PFEP0462051","ACR-C","ACR C","ACRES Commercial Realty Corp 9.858%","Preferred Stock","104281.0","104281.0","0.0","24875.7743","24875.7743","0.0","25.01","0.0","UNCHANGED","1","","","","","",""
"2026-07-17","PFEP0516765","PFEP0516765","CIM-A","CIM A","Chimera Investment Corp 8.000%","Preferred Stock","396843.0","396843.0","0.0","88304.4491","88304.4491","0.0","21.63","0.0","UNCHANGED","1","","","","","",""
"2026-07-17","PFEP0139618","PFEP0139618","LXP-C","LXP C","LXP Industrial Trust 6.500%","Preferred Stock","66685.0","66685.0","0.0","33023.8991","33023.8991","0.0","46.67","0.0","UNCHANGED","1","","","","","",""
"2026-07-17","PFEP0607937","PFEP0607937","RPT-C","RPT C","Rithm Property Trust Inc 9.875%","Preferred Stock","277529.0","277529.0","0.0","69493.3991","69493.3991","0.0","25.16","0.0","UNCHANGED","1","","","","","",""
"2026-07-17","PFEP0591420","PFEP0591420","UZD","UZD","Array Digital Infrastructure Inc 6.250%","Preferred Stock","68450.0","68450.0","0.0","13970.7604","13970.7604","0.0","19.17","0.0","UNCHANGED","1","","","","","",""
