"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-06-18","PFEP0423004","PFEP0423004","DHCNI","DHCNI","Diversified Healthcare Trust 5.625%","Preferred Stock","2455688.0","2468624.0","12936.0","390661.4805","393009.3645","2347.884","18.15","234788.4","BUY","1","DHCNI",24484,0.5,25.0,-27.4,13.7
"2026-06-18","PFEP0609321","PFEP0609321","XELLL","XELLL","Xcel Energy Inc 6.250%","Preferred Stock","1854815.0","1864583.0","9768.0","462873.921","465208.473","2334.552","23.9","233455.2","BUY","1","XELLL",56232,0.2,25.0,-4.4,0.88
"2026-06-18","PFEP0604009","PFEP0604009","ET-I","ET I","Energy Transfer LP 9.250%","Preferred Stock","4849360.0","4869583.0","20223.0","553416.0253","555818.5103","2402.485","11.44","231351.12","BUY","1","ET-PI",62908,0.3,25.0,-54.24,16.27
"2026-06-18","PFEP0534511","PFEP0534511","RLJ-A","RLJ A","RLJ Lodging Trust 7.800%","Preferred Stock","1958259.0","1967384.0","9125.0","491545.4104","493821.6601","2276.2497","25.11","229128.75","BUY","1","RLJ-PA",20030,0.5,25.0,0.44,0.0
"2026-06-18","PFEP0604942","PFEP0604942","ALB-A","ALB A","Albemarle Corp 7.250%","Preferred Stock","649676.0","653096.0","3420.0","466982.881","469265.389","2282.508","66.74","228250.8","BUY","1","ALB-PA",130920,0.0,25.0,166.96,0.0
"2026-06-18","PFEP0610378","PFEP0610378","ORCL-D","ORCL D","Oracle Corp 6.500%","Preferred Stock","801456.0","805680.0","4224.0","458337.4012","460617.9388","2280.5376","53.99","228053.76","BUY","1","ORCL-PD",944889,0.0,25.0,115.96,0.0
"2026-06-18","PFEP0537365","PFEP0537365","ADAMN","ADAMN","Adamas Trust Inc 8.000%","Preferred Stock","1783955.0","1793351.0","9396.0","380776.6963","383025.1591","2248.4628","23.93","224846.28","BUY","1","ADAMN",7431,1.3,25.0,-4.28,5.56
"2026-06-18","PFEP0501536","PFEP0501536","DHCNL","DHCNL","Diversified Healthcare Trust 6.250%","Preferred Stock","2158955.0","2170319.0","11364.0","362740.0989","364849.2573","2109.1584","18.56","210915.84","BUY","1","","","",25.0,-25.76,""
"2026-06-18","PFEP0607697","PFEP0607697","TRTN-F","TRTN F","Triton International Ltd 7.625%","Preferred Stock","1574239.0","1582531.0","8292.0","393217.7806","395228.2174","2010.4368","24.25","201081.0","BUY","1","TRTN-PF",13750,0.6,25.0,-3.0,1.8
"2026-06-18","PFEP0608885","PFEP0608885","STRC","STRC","Strategy Inc 3.870%","Preferred Stock","419072.0","421280.0","2208.0","411309.2562","413274.3762","1965.12","89.0","196512.0","BUY","1","STRC",3629218,0.0,25.0,256.0,0.0
"2026-06-18","PFEP0608562","PFEP0608562","STRD","STRD","Strategy Inc 10.000%","Preferred Stock","561702.0","564654.0","2952.0","429192.3958","431136.583","1944.1872","65.86","194418.72","BUY","1","STRD",128970,0.0,25.0,163.44,0.0
"2026-06-18","PFEP0586586","PFEP0586586","MFA-C","MFA C","MFA Financial Inc 9.307%","Preferred Stock","1604676.0","1613124.0","8448.0","368476.9635","370403.1075","1926.144","22.8","192614.4","BUY","1","MFA-PC",22153,0.4,25.0,-8.8,3.52
"2026-06-18","PFEP0580365","PFEP0580365","TRTN-C","TRTN C","Triton International Ltd 7.375%","Preferred Stock","1503683.0","1511603.0","7920.0","375791.7526","377715.5206","1923.768","24.29","192376.8","BUY","1","TRTN-PC",11082,0.7,25.0,-2.84,1.99
"2026-06-18","PFEP0531699","PFEP0531699","TWO-B","TWO B","Two Harbors Investment Corp 7.625%","Preferred Stock","1431659.0","1439195.0","7536.0","312207.627","314067.135","1859.508","24.68","185988.48","BUY","1","TWO-PB",13319,0.6,25.0,-1.28,0.77
"2026-06-18","PFEP0606764","PFEP0606764","HPE-C","HPE C","Hewlett Packard Enterprise Co 7.625%","Preferred Stock","281749.0","283237.0","1488.0","266836.8392","268689.1016","1852.2624","124.48","185226.24","BUY","1","HPE-PC",485166,0.0,1000.0,-87.55,0.0
"2026-06-18","PFEP0609180","PFEP0609180","DTK","DTK","DTE Energy Co 6.250%","Preferred Stock","1381527.0","1388799.0","7272.0","344999.8589","346741.5029","1741.644","23.95","174164.4","BUY","1","DTK",36744,0.2,25.0,-4.2,0.84
"2026-06-18","PFEP0549212","PFEP0549212","CODI-B","CODI B","Compass Diversified Holdings 7.875%","Preferred Stock","1404736.0","1412128.0","7392.0","289913.8068","291571.108","1657.3012","22.42","165728.64","BUY","1","CODI-PB",6053,1.2,25.0,-10.32,12.38
"2026-06-18","PFEP0531053","PFEP0531053","PMT-B","PMT B","PennyMac Mortgage Investment Trust 9.919%","Preferred Stock","1366547.0","1373747.0","7200.0","331524.3465","333166.6665","1642.32","22.81","164232.0","BUY","1","PMT-PB",9293,0.8,25.0,-8.76,7.01
"2026-06-18","PFEP0611103","PFEP0611103","GOOGM","GOOGM","Alphabet Inc 6.250%","Preferred Stock","610536.0","613752.0","3216.0","311665.8688","313306.0288","1640.16","51.0","164016.0","BUY","1","GOOGM",16562369,0.0,25.0,104.0,0.0
"2026-06-18","PFEP0158782","PFEP0158782","SLMBP","SLMBP","SLM Corp 5.625%","Preferred Stock","402818.0","404942.0","2124.0","303336.502","304929.2896","1592.7876","74.99","159278.76","BUY","1","SLMBP",2843,0.7,25.0,199.96,0.0
"2026-06-18","PFEP0542720","PFEP0542720","VNO-M","VNO M","Vornado Realty Trust 5.250%","Preferred Stock","1535450.0","1526857.0","-8593.0","260015.6699","259011.3394","-1004.3305","17.8","-152955.4","SELL","1","VNO-PM",17417,0.5,25.0,-28.8,14.4
"2026-06-18","PFEP0566463","PFEP0566463","CIM-D","CIM D","Chimera Investment Corp 9.332%","Preferred Stock","1228796.0","1235264.0","6468.0","294213.3864","295741.7748","1528.3884","23.63","152838.84","BUY","1","CIM-PD",10423,0.6,25.0,-5.48,3.29
"2026-06-18","PFEP0607291","PFEP0607291","CRBD","CRBD","Corebridge Financial Inc 6.375%","Preferred Stock","1248138.0","1254714.0","6576.0","306608.5782","308124.3462","1515.768","23.05","151576.8","BUY","1","CRBD",52127,0.1,25.0,-7.8,0.78
"2026-06-18","PFEP0560425","PFEP0560425","CIM-C","CIM C","Chimera Investment Corp 8.704%","Preferred Stock","1280161.0","1286905.0","6744.0","283850.2845","285360.2661","1509.9816","22.39","150998.16","BUY","1","CIM-PC",16256,0.4,25.0,-10.44,4.18
"2026-06-18","PFEP0581280","PFEP0581280","CODI-C","CODI C","Compass Diversified Holdings 7.875%","Preferred Stock","1209782.0","1216154.0","6372.0","252981.4786","254392.8256","1411.347","22.15","141139.8","BUY","1","CODI-PC",10544,0.6,25.0,-11.4,6.84
"2026-06-18","PFEP0576793","PFEP0576793","BFS-E","BFS E","Saul Centers Inc 6.000%","Preferred Stock","1176743.0","1182934.0","6191.0","268537.4607","269941.5509","1404.0902","22.68","140411.88","BUY","1","BFS-PE",5599,1.1,25.0,-9.28,10.21
"2026-06-18","PFEP0611004","PFEP0611004","RWTS","RWTS","Redwood Trust Inc 9.750%","Preferred Stock","1057424.0","1062992.0","5568.0","264115.936","265478.9824","1363.0464","24.48","136304.64","BUY","1","RWTS",60953,0.1,25.0,-2.08,0.21
"2026-06-18","PFEP0530626","PFEP0530626","CODI-A","CODI A","Compass Diversified Holdings 7.250%","Preferred Stock","1236010.0","1242514.0","6504.0","251638.805","252957.1658","1318.3608","20.27","131836.08","BUY","1","CODI-PA",4518,1.4,25.0,-18.92,26.49
"2026-06-18","PFEP0606970","PFEP0606970","ARES-B","ARES B","Ares Management Corp 6.750%","Preferred Stock","590820.0","593928.0","3108.0","281529.3255","282821.9427","1292.6172","41.59","129261.72","BUY","1","ARES-PB",110167,0.0,25.0,66.36,0.0
"2026-06-18","PFEP0599118","PFEP0599118","PSEC-A","PSEC A","Prospect Capital Corp 5.350%","Preferred Stock","1433327.0","1440875.0","7548.0","261251.8552","262519.1644","1267.3092","16.79","126730.92","BUY","1","PSEC-PA",6686,1.1,25.0,-32.84,36.12
"2026-06-18","PFEP0609123","PFEP0609123","AGNCZ","AGNCZ","AGNC Investment Corp 8.750%","Preferred Stock","21417.0","16704.0","-4713.0","5500.6618","4289.8132","-1210.8486","25.48","-120087.24","SELL","1","AGNCZ",46711,0.1,25.0,1.92,0.0
"2026-06-18","PFEP0533315","PFEP0533315","IVR-C","IVR C","Invesco Mortgage Capital Inc 7.500%","Preferred Stock","945062.0","950042.0","4980.0","223580.7601","224780.4421","1199.682","24.09","119968.2","BUY","1","IVR-PC",11455,0.4,25.0,-3.64,1.46
"2026-06-18","PFEP0610584","PFEP0610584","FHN-H","FHN H","First Horizon Corp 6.750%","Preferred Stock","903298.0","908050.0","4752.0","225697.6807","226885.6807","1188.0","25.0","118800.0","BUY","1","FHN-PH",58954,0.1,25.0,0.0,0.0
"2026-06-18","PFEP0523977","PFEP0523977","CIM-B","CIM B","Chimera Investment Corp 9.744%","Preferred Stock","951245.0","956249.0","5004.0","229765.7739","230944.2159","1178.442","23.55","117844.2","BUY","1","CIM-PB",27724,0.2,25.0,-5.8,1.16
"2026-06-18","PFEP0604645","PFEP0604645","BTSGU","BTSGU","BrightSpring Health Services Inc 6.750%","Preferred Stock","105250.0","105802.0","552.0","179906.2725","181082.8053","1176.5328","213.14","117653.28","BUY","1","BTSGU",22551,0.0,1000.0,-78.69,0.0
"2026-06-18","PFEP0609420","PFEP0609420","TCPA","TCPA","TransCanada PipeLines Ltd 6.250%","Preferred Stock","939881.0","944825.0","4944.0","233589.3587","234755.1539","1165.7952","23.58","116579.52","BUY","1","TCPA",22212,0.2,25.0,-5.68,1.14
"2026-06-18","PFEP0610139","PFEP0610139","SRJN","SRJN","Spire Inc 6.375%","Preferred Stock","916850.0","921674.0","4824.0","228879.3313","230027.9257","1148.5944","23.81","114859.44","BUY","1","SRJN",13733,0.4,25.0,-4.76,1.9
"2026-06-18","PFEP0599779","PFEP0599779","WAL-A","WAL A","Western Alliance Bancorp 4.250%","Preferred Stock","898858.0","903586.0","4728.0","199163.6705","200294.1353","1130.4648","23.91","113046.48","BUY","1","WAL-PA",25989,0.2,25.0,-4.36,0.87
"2026-06-18","PFEP0603704","PFEP0603704","GNL-D","GNL D","Global Net Lease Inc 7.500%","Preferred Stock","2117378.0","2122158.0","4780.0","432224.5815","433838.3933","1613.8118","23.58","112712.4","BUY","1","GNL-PD",11193,0.4,25.0,-5.68,2.27
"2026-06-18","PFEP0606897","PFEP0606897","CICB","CICB","CION Investment Corp 7.500%","Preferred Stock","836452.0","840856.0","4404.0","210259.5023","211357.8599","1098.3576","24.94","109835.76","BUY","1","CICB",4683,0.9,25.0,-0.24,0.22
"2026-06-18","PFEP0608083","PFEP0608083","MCHPP","MCHPP","Microchip Technology Inc 7.500%","Preferred Stock","261301.0","262681.0","1380.0","212702.8101","213797.2881","1094.478","79.31","109447.8","BUY","1","MCHPP",218941,0.0,25.0,217.24,0.0
"2026-06-18","PFEP0537639","PFEP0537639","IIPR-A","IIPR A","Innovative Industrial Properties Inc 9.000%","Preferred Stock","836365.0","840769.0","4404.0","199090.9461","200163.3201","1072.374","24.35","107237.4","BUY","1","IIPR-PA",81168,0.1,25.0,-2.6,0.26
"2026-06-18","PFEP0609032","PFEP0609032","AGM-H","AGM H","Federal Agricultural Mortgage Corp 6.500%","Preferred Stock","829053.0","833421.0","4368.0","206559.1263","207588.2315","1029.1052","23.56","102910.08","BUY","1","AGM-PH",5256,0.8,25.0,-5.76,4.61
"2026-06-18","PFEP0596403","PFEP0596403","BHFAN","BHFAN","Brighthouse Financial Inc 5.375%","Preferred Stock","1594048.0","1602436.0","8388.0","217226.7696","218252.622","1025.8524","12.23","102585.24","BUY","1","BHFAN",63705,0.1,25.0,-51.08,5.11
"2026-06-18","PFEP0610162","PFEP0610162","RITM-F","RITM F","Rithm Capital Corp 8.750%","Preferred Stock","765700.0","769732.0","4032.0","191083.176","192072.6288","989.4528","24.54","98945.28","BUY","1","RITM-PF",33932,0.1,25.0,-1.84,0.18
"2026-06-18","PFEP0529198","PFEP0529198","DBRG-I","DBRG I","DigitalBridge Group Inc 7.150%","Preferred Stock","1183315.0","1189543.0","6228.0","260523.2188","261507.2428","984.024","15.8","98402.4","BUY","1","DBRG-PI",70959,0.1,25.0,-36.8,3.68
"2026-06-18","PFEP0066209","PFEP0066209","FLG-U","FLG U","Flagstar Bank NA 6.000%","Preferred Stock","454861.0","457261.0","2400.0","181436.6399","182419.7999","983.16","40.97","98328.0","BUY","1","FLG-PU",27253,0.1,25.0,63.88,0.0
"2026-06-18","PFEP0585000","PFEP0585000","TRTN-D","TRTN D","Triton International Ltd 6.875%","Preferred Stock","790607.0","794771.0","4164.0","189155.8152","190121.8632","966.048","23.2","96604.8","BUY","1","TRTN-PD",7620,0.5,25.0,-7.2,3.6
"2026-06-18","PFEP0582072","PFEP0582072","GNL-B","GNL B","Global Net Lease Inc 6.875%","Preferred Stock","907445.0","911781.0","4336.0","176149.8945","177123.7189","973.8244","21.8","94524.8","BUY","1","GNL-PB",5172,0.8,25.0,-12.8,10.24
"2026-06-18","PFEP0605972","PFEP0605972","RWTO","RWTO","Redwood Trust Inc 9.000%","Preferred Stock","723991.0","727807.0","3816.0","180097.5101","181034.7197","937.2096","24.56","93720.96","BUY","1","RWTO",4630,0.8,25.0,-1.76,1.41
"2026-06-18","PFEP0600247","PFEP0600247","HPP-C","HPP C","Hudson Pacific Properties Inc 4.750%","Preferred Stock","1503601.0","1509918.0","6317.0","194638.0339","195634.5872","996.5533","14.56","91975.52","BUY","1","HPP-PC",8764,0.7,25.0,-41.76,29.23
"2026-06-18","PFEP0541888","PFEP0541888","EPR-G","EPR G","EPR Properties 5.750%","Preferred Stock","837960.0","842254.0","4294.0","177097.8035","178010.4256","912.6221","21.38","91805.72","BUY","1","EPR-PG",10787,0.4,25.0,-14.48,5.79
"2026-06-18","PFEP0609883","PFEP0609883","BFH-A","BFH A","Bread Financial Holdings Inc 8.625%","Preferred Stock","695614.0","699274.0","3660.0","172517.8809","173431.5999","913.719","24.97","91390.2","BUY","1","BFH-PA",16124,0.2,25.0,-0.12,0.02
"2026-06-18","PFEP0596916","PFEP0596916","VNO-N","VNO N","Vornado Realty Trust 5.250%","Preferred Stock","1201303.0","1196122.0","-5181.0","202698.3768","202117.0698","-581.307","17.55","-90926.55","SELL","1","VNO-PN",21641,0.2,25.0,-29.8,5.96
"2026-06-18","PFEP0599514","PFEP0599514","TRTN-E","TRTN E","Triton International Ltd 5.750%","Preferred Stock","920736.0","925584.0","4848.0","194860.0346","195763.7018","903.6672","18.64","90366.72","BUY","1","TRTN-PE",5544,0.9,25.0,-25.44,22.9
"2026-06-18","EQ0000000002458219","EQ0000000002458219","GTLS","GTLS","Chart Industries Inc","Common Stock","79470.0","79890.0","420.0","149078.3899","149947.3699","868.98","206.9","86898.0","BUY","1","GTLS",1206172,0.0,1000.0,-79.31,0.0
"2026-06-18","PFEP0441154","PFEP0441154","MFA-B","MFA B","MFA Financial Inc 7.500%","Preferred Stock","809318.0","813578.0","4260.0","174753.0498","175613.5698","860.52","20.2","86052.0","BUY","1","MFA-PB",14149,0.3,25.0,-19.2,5.76
"2026-06-18","PFEP0609214","PFEP0609214","CIMP","CIMP","Chimera Investment Corp 8.875%","Preferred Stock","648500.0","651920.0","3420.0","162348.3374","163208.1254","859.788","25.14","85978.8","BUY","1","CIMP",11390,0.3,25.0,0.56,0.0
"2026-06-18","PFEP0607556","PFEP0607556","ANG-D","ANG D","American National Group Inc 7.375%","Preferred Stock","651253.0","654685.0","3432.0","164435.7703","165285.1903","849.42","24.75","84942.0","BUY","1","ANG-PD",8380,0.4,25.0,-1.0,0.4
"2026-06-18","PFEP0522300","PFEP0522300","DBRG-H","DBRG H","DigitalBridge Group Inc 7.125%","Preferred Stock","994273.0","999505.0","5232.0","215347.8152","216172.3784","824.5632","15.76","82456.32","BUY","1","DBRG-PH",27556,0.2,25.0,-36.96,7.39
"2026-06-18","PFEP0604637","PFEP0604637","ATLCZ","ATLCZ","Atlanticus Holdings Corp 9.250%","Preferred Stock","1262854.0","1259704.0","-3150.0","318905.7662","318107.434","-798.3322","25.59","-80608.5","SELL","1","ATLCZ",13332,0.2,25.0,2.36,0.0
"2026-06-18","PFEP0436741","PFEP0436741","VNO-L","VNO L","Vornado Realty Trust 5.400%","Preferred Stock","833411.0","837803.0","4392.0","147400.1749","148182.8293","782.6544","17.82","78265.44","BUY","1","VNO-PL",24452,0.2,25.0,-28.72,5.74
"2026-06-18","PFEP0577072","PFEP0577072","MITT-C","MITT C","TPG Mortgage Investment Trust Inc 10.405%","Preferred Stock","593868.0","597000.0","3132.0","142623.2954","143404.7294","781.434","24.95","78143.4","BUY","1","MITT-PC",8892,0.4,25.0,-0.2,0.08
"2026-06-18","PFEP0607408","PFEP0607408","RCD","RCD","Ready Capital Corp 9.000%","Preferred Stock","651195.0","654627.0","3432.0","154816.969","155588.8258","771.8568","22.49","77185.68","BUY","1","RCD",8607,0.4,25.0,-10.04,4.02
"2026-06-18","PFEP0597617","PFEP0597617","TDS-U","TDS U","Telephone and Data Systems Inc 6.625%","Preferred Stock","703905.0","707613.0","3708.0","149311.374","150081.1548","769.7808","20.76","76978.08","BUY","1","TDS-PU",28888,0.1,25.0,-16.96,1.7
"2026-06-18","PFEP0539643","PFEP0539643","INN-E","INN E","Summit Hotel Properties Inc 6.250%","Preferred Stock","800564.0","804776.0","4212.0","155962.2814","156724.6534","762.372","18.1","76237.2","BUY","1","INN-PE",8496,0.5,25.0,-27.6,13.8
"2026-06-18","PFEP0610261","PFEP0610261","FCNCN","FCNCN","First Citizens BancShares Inc/NC 6.625%","Preferred Stock","2163437.0","2166475.0","3038.0","541060.2991","541824.3543","764.0552","25.04","76071.52","BUY","1","FCNCN",30968,0.1,25.0,0.16,0.0
"2026-06-18","PFEP0569459","PFEP0569459","BHFAP","BHFAP","Brighthouse Financial Inc 6.600%","Preferred Stock","932013.0","936921.0","4908.0","154167.7404","154906.3944","738.654","15.05","73865.4","BUY","1","BHFAP",26359,0.2,25.0,-39.8,7.96
"2026-06-18","PFEP0579284","PFEP0579284","ADAMM","ADAMM","Adamas Trust Inc 10.370%","Preferred Stock","1133439.0","1136323.0","2884.0","267519.5044","268472.7867","953.2823","25.3","72965.2","BUY","1","ADAMM",10818,0.3,25.0,1.2,0.0
"2026-06-18","PFEP0610311","PFEP0610311","CICC","CICC","CION Investment Corp 7.500%","Preferred Stock","552981.0","555897.0","2916.0","138349.3548","139068.4404","719.0856","24.66","71908.56","BUY","1","CICC",7467,0.4,25.0,-1.36,0.54
"2026-06-18","PFEP0427799","PFEP0427799","MITT-B","MITT B","TPG Mortgage Investment Trust Inc 8.000%","Preferred Stock","623803.0","627091.0","3288.0","139202.9336","139914.4568","711.5232","21.64","71152.32","BUY","1","MITT-PB",4525,0.7,25.0,-13.44,9.41
"2026-06-18","PFEP0610733","PFEP0610733","NEE-W","NEE W","NextEra Energy Capital Holdings Inc 6.500%","Preferred Stock","805742.0","802946.0","-2796.0","201425.707","200734.1758","-691.5312","25.01","-69927.96","SELL","1","","","",25.0,0.04,""
"2026-06-18","PFEP0600288","PFEP0600288","BHFAM","BHFAM","Brighthouse Financial Inc 4.625%","Preferred Stock","1227824.0","1234292.0","6468.0","154469.3967","155156.9451","687.5484","10.63","68754.84","BUY","1","BHFAM",23190,0.3,25.0,-57.48,17.24
"2026-06-18","PFEP0609800","PFEP0609800","RWTQ","RWTQ","Redwood Trust Inc 9.500%","Preferred Stock","538471.0","541303.0","2832.0","134488.0756","135173.4168","685.3412","24.2","68534.4","BUY","1","RWTQ",15657,0.2,25.0,-3.2,0.64
"2026-06-18","PFEP0528133","PFEP0528133","GLOP-A","GLOP A","GasLog Partners LP 8.625%","Preferred Stock","565609.0","568316.0","2707.0","137485.3433","138171.4225","686.0792","25.22","68270.54","BUY","1","GLOP-PA",3365,0.8,25.0,0.88,0.0
"2026-06-18","PFEP0530568","PFEP0530568","SCE-L","SCE L","SCE Trust VI 5.000%","Preferred Stock","744643.0","748567.0","3924.0","141874.7919","142543.4415","668.6496","17.04","66864.96","BUY","1","SCE-PL",21148,0.2,25.0,-31.84,6.37
"2026-06-18","PFEP0608075","PFEP0608075","STRF","STRF","Strategy Inc 10.000%","Preferred Stock","129453.0","130137.0","684.0","130367.1112","131002.8892","635.778","92.95","63577.8","BUY","1","STRF",106943,0.0,25.0,271.8,0.0
"2026-06-18","PFEP0588665","PFEP0588665","BHFAO","BHFAO","Brighthouse Financial Inc 6.750%","Preferred Stock","765331.0","769363.0","4032.0","129547.7621","130165.4645","617.7024","15.32","61770.24","BUY","1","BHFAO",31782,0.1,25.0,-38.72,3.87
"2026-06-18","PFEP0606715","PFEP0606715","NEWTH","NEWTH","NewtekOne Inc 8.625%","Preferred Stock","644839.0","647253.0","2414.0","161805.268","162413.5224","608.2544","25.14","60687.96","BUY","1","NEWTH",6181,0.4,25.0,0.56,0.0
"2026-06-18","PFEP0607721","PFEP0607721","STRK","STRK","Strategy Inc 8.000%","Preferred Stock","176528.0","177452.0","924.0","139587.2725","140177.2465","589.974","63.85","58997.4","BUY","1","STRK",152613,0.0,25.0,155.4,0.0
"2026-06-18","PFEP0610972","PFEP0610972","AGM-I","AGM I","Federal Agricultural Mortgage Corp 6.875%","Preferred Stock","463571.0","466007.0","2436.0","115725.141","116308.3194","583.1784","23.94","58317.84","BUY","1","AGM-PI",78661,0.0,25.0,-4.24,0.0
"2026-06-18","PFEP0607549","PFEP0607549","FGSN","FGSN","F&G Annuities & Life Inc 7.300%","Preferred Stock","506300.0","508964.0","2664.0","122011.1122","122585.4706","574.3584","21.56","57435.84","BUY","1","FGSN",36148,0.1,25.0,-13.76,1.38
"2026-06-18","PFEP0607622","PFEP0607622","RWTP","RWTP","Redwood Trust Inc 9.125%","Preferred Stock","441840.0","444168.0","2328.0","109049.2759","109609.3927","560.1168","24.06","56011.68","BUY","1","RWTP",7143,0.3,25.0,-3.76,1.13
"2026-06-18","PFEP0609008","PFEP0609008","NEWTP","NEWTP","NewtekOne Inc 8.500%","Preferred Stock","429499.0","431755.0","2256.0","104436.5924","104996.5316","559.9392","24.82","55993.92","BUY","1","NEWTP",3734,0.6,25.0,-0.72,0.43
"2026-06-18","PFEP0101675","PFEP0101675","JSM","JSM","Navient Corp 6.000%","Preferred Stock","575874.0","578910.0","3036.0","108202.8203","108755.6759","552.8556","18.21","55285.56","BUY","1","JSM",9970,0.3,25.0,-27.16,8.15
"2026-06-18","PFEP0610246","PFEP0610246","C-R","C R","Citigroup Inc 6.250%","Preferred Stock","418881.0","421089.0","2208.0","104838.9124","105391.5748","552.6624","25.03","55266.24","BUY","1","C-PR",110877,0.0,25.0,0.12,0.0
"2026-06-18","PFEP0609560","PFEP0609560","MTB-K","MTB K","M&T Bank Corp 6.350%","Preferred Stock","423153.0","425385.0","2232.0","106088.9031","106639.0911","550.188","24.65","55018.8","BUY","1","MTB-PK",27955,0.1,25.0,-1.4,0.14
"2026-06-18","PFEP0608935","PFEP0608935","LOB-A","LOB A","Live Oak Bancshares Inc 8.375%","Preferred Stock","508309.0","510439.0","2130.0","128328.3152","128868.308","539.9928","25.28","53846.4","BUY","1","LOB-PA",12100,0.2,25.0,1.12,0.0
"2026-06-18","PFEP0609271","PFEP0609271","RITM-E","RITM E","Rithm Capital Corp 8.750%","Preferred Stock","414715.0","416899.0","2184.0","103654.3894","104188.3774","533.988","24.45","53398.8","BUY","1","RITM-PE",29194,0.1,25.0,-2.2,0.22
"2026-06-18","PFEP0610931","PFEP0610931","BFH-B","BFH B","Bread Financial Holdings Inc 8.875%","Preferred Stock","395476.0","397564.0","2088.0","98600.5048","99123.5488","523.044","25.05","52304.4","BUY","1","BFH-PB",70645,0.0,25.0,0.2,0.0
