"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-06-30","PFEP0425074","PFEP0425074","SLG-I","SLG I","SL Green Realty Corp 6.500%","Preferred Stock","399932.0","401480.0","1548.0","89820.7721","90157.8749","337.1028","21.14","32724.72","BUY","4","SLG-PI",11199,0.1,25.0,-15.44,1.54
"2026-06-30","PFEP0516765","PFEP0516765","CIM-A","CIM A","Chimera Investment Corp 8.000%","Preferred Stock","387658.0","389161.0","1503.0","86340.9149","86660.1107","319.1958","21.12","31743.36","BUY","4","CIM-PA",9661,0.2,25.0,-15.52,3.1
"2026-06-30","PFEP0606509","PFEP0606509","VLYPN","VLYPN","Valley National Bancorp 8.250%","Preferred Stock","18037.0","16822.0","-1215.0","4659.6855","4342.9075","-316.778","25.74","-31274.1","SELL","4","VLYPN",12987,0.1,25.0,2.96,0.0
"2026-06-30","PFEP0610154","PFEP0610154","TRTN-G","TRTN G","Triton International Ltd 7.500%","Preferred Stock","338466.0","339780.0","1314.0","84352.8761","84664.0751","311.199","23.64","31062.96","BUY","4","TRTN-PG",20872,0.1,25.0,-5.44,0.54
"2026-06-30","PFEP0605626","PFEP0605626","SCE-N","SCE N","SCE Trust VIII 6.950%","Preferred Stock","350552.0","351911.0","1359.0","83037.0142","83345.9904","308.9762","22.74","30903.66","BUY","4","SCE-PN",17401,0.1,25.0,-9.04,0.9
"2026-06-30","PFEP0607572","PFEP0607572","ADAMG","ADAMG","Adamas Trust Inc 9.125%","Preferred Stock","278903.0","279983.0","1080.0","69664.3285","69939.9325","275.604","25.23","27248.4","BUY","4","ADAMG",8157,0.1,25.0,0.92,0.0
"2026-06-30","PFEP0489187","PFEP0489187","VLYPP","VLYPP","Valley National Bancorp 7.812%","Preferred Stock","1259347.0","1258261.0","-1086.0","302296.2157","302067.1825","-229.0332","24.76","-26889.36","SELL","4","VLYPP",5027,0.2,25.0,-0.96,0.19
"2026-06-30","PFEP0607937","PFEP0607937","RPT-C","RPT C","Rithm Property Trust Inc 9.875%","Preferred Stock","271094.0","272147.0","1053.0","67884.9091","68146.9364","262.0273","24.88","26198.64","BUY","4","RPT-PC",2189,0.5,25.0,-0.48,0.24
"2026-06-30","PFEP0600098","PFEP0600098","FBRT-E","FBRT E","Franklin BSP Realty Trust Inc 7.500%","Preferred Stock","349789.0","351148.0","1359.0","74085.6003","74352.523","266.9227","19.16","26038.44","BUY","4","FBRT-PE",19075,0.1,25.0,-23.36,2.34
"2026-06-30","PFEP0598391","PFEP0598391","PEB-G","PEB G","Pebblebrook Hotel Trust 6.375%","Preferred Stock","324842.0","326102.0","1260.0","59730.7023","60000.4336","269.7313","20.06","25275.6","BUY","4","PEB-PG",30929,0.0,25.0,-19.76,0.0
"2026-06-30","PFEP0609784","PFEP0609784","XRN-B","XRN B","Chiron Real Estate Inc 8.000%","Preferred Stock","245379.0","246333.0","954.0","61317.5626","61566.175","248.6124","25.76","24575.04","BUY","4","XRN-PB",3904,0.2,25.0,3.04,0.0
"2026-06-30","PFEP0605642","PFEP0605642","MITP","MITP","TPG Mortgage Investment Trust Inc 9.500%","Preferred Stock","239391.0","240318.0","927.0","60436.2648","60673.7055","237.4407","25.49","23629.23","BUY","4","MITP",5037,0.2,25.0,1.96,0.0
"2026-06-30","PFEP0565390","PFEP0565390","PEB-E","PEB E","Pebblebrook Hotel Trust 6.375%","Preferred Stock","98799.0","97648.0","-1151.0","17928.0331","17753.2729","-174.7602","19.89","-22893.39","SELL","4","PEB-PE",9057,0.1,25.0,-20.44,2.04
"2026-06-30","PFEP0609636","PFEP0609636","PINEpA","PINEpA","Alpine Income Property Trust Inc 8.000%","Preferred Stock","256380.0","257268.0","888.0","64176.2809","64399.3676","223.0867","25.07","22262.16","BUY","4","","","",25.0,0.28,""
"2026-06-30","PFEP0583278","PFEP0583278","F-C","F C","Ford Motor Co 6.000%","Preferred Stock","289424.0","290549.0","1125.0","66516.9857","66738.3607","221.375","19.68","22140.0","BUY","4","","","",25.0,-21.28,""
"2026-06-30","PFEP0603597","PFEP0603597","REGCO","REGCO","Regency Centers Corp 5.875%","Preferred Stock","254485.0","255475.0","990.0","58267.2734","58483.5558","216.2824","21.85","21631.5","BUY","4","REGCO",3857,0.3,25.0,-12.6,3.78
"2026-06-30","PFEP0610394","PFEP0610394","VSECU","VSECU","VSE Corp 5.750%","Preferred Stock","93760.0","94120.0","360.0","50804.072","51012.92","208.848","57.2","20592.0","BUY","4","VSECU",54963,0.0,25.0,128.8,0.0
"2026-06-30","PFEP0601112","PFEP0601112","KMPB","KMPB","Kemper Corp 5.875%","Preferred Stock","215964.0","216801.0","837.0","50400.043","50604.5267","204.4837","23.96","20054.52","BUY","4","KMPB",13667,0.1,25.0,-4.16,0.42
"2026-06-30","PFEP0559674","PFEP0559674","BHFAL","BHFAL","Brighthouse Financial Inc 6.250%","Preferred Stock","318349.0","319582.0","1233.0","56357.6991","56550.2868","192.5877","15.62","19259.46","BUY","4","BHFAL",19607,0.1,25.0,-37.52,3.75
"2026-06-30","PFEP0610550","PFEP0610550","NEE-V","NEE V","NextEra Energy Inc 7.375%","Preferred Stock","102444.0","102840.0","396.0","51346.3123","51539.0719","192.7596","48.31","19130.76","BUY","4","NEE-PV",528329,0.0,25.0,93.24,0.0
"2026-06-30","PFEP0600601","PFEP0600601","BWNB","BWNB","Babcock & Wilcox Enterprises Inc 6.500%","Preferred Stock","232233.0","232993.0","760.0","55255.6037","55454.8872","199.2835","24.99","18992.4","BUY","4","BWNB",5290,0.1,25.0,-0.04,0.0
"2026-06-30","PFEP0585158","PFEP0585158","ARR-C","ARR C","ARMOUR Residential REIT Inc 7.000%","Preferred Stock","224818.0","225691.0","873.0","48893.9986","49076.96","182.9614","20.84","18193.32","BUY","4","ARR-PC",18408,0.0,25.0,-16.64,0.0
