"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-04-25","674001409","674001409","OAK-B","OAK.B","Oaktree Capital Group, LLC, Series B, 6.55%","","1045280.0","1045362.0","82.0","0.0035","0.0035","0.0","20.8441","1709.22","BUY","1","OAK-PB",11274,0.0,25.0,-16.62,0.0
"2026-04-25","95002YAE3","95002YAE3","WFC-GG","","WELLS FARGO & COMPANY Variable rate","","38615000.0","38615000.0","0.0","0.0062","0.0062","0.0","1.0154","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","48128BAQ4","48128BAQ4","JPM-NN","","JPMORGAN CHASE & CO Variable rate","","82350000.0","82350000.0","0.0","0.0137","0.0136","-0.0001","1.0449","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","61762V853","61762V853","MS-P","MS.P","Morgan Stanley, Series P, 6.500%","","13521.0","13521.0","0.0","0.0001","0.0001","0.0","25.31","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","14314C105","14314C105","CG","CGABL","Carlyle Finance LLC, 4.625%, Due 05/15/2061","","1954151.0","1954151.0","0.0","0.0054","0.0054","0.0","17.42","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","74460W552","74460W552","PSA-L","PSA.L","Public Storage, Series L, 4.625%","","267640.0","267640.0","0.0","0.0008","0.0008","0.0","18.62","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","316773837","316773837","FITBM","FITBM","Fifth Third Bancorp, Variable Rate","","7225.0","7225.0","0.0","0.0","0.0","0.0","25.83","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","05565AS20","05565AS20","BNP","","BNP PARIBAS Variable rate","","8300000.0","8300000.0","0.0","0.0014","0.0014","0.0","1.0543","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","008252835","008252835","AMG","MGRD","Affiliated Managers Group, Inc., 4.200%, Due 09/30/2061","","857989.0","857989.0","0.0","0.002","0.0021","0.0001","15.09","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","13607P7Y4","13607P7Y4","CM","","CANADIAN IMPERIAL BANK Variable rate, due 10/28/2085","","44100000.0","44100000.0","0.0","0.0072","0.0072","0.0","1.0293","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","05946KAS0","05946KAS0","BBVASM","","BANCO BILBAO VIZCAYA ARGENTARIA Variable rate","","22600000.0","22600000.0","0.0","0.0038","0.0038","0.0","1.059","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","225401AX6","225401AX6","CS","","CREDIT SUISSE GROUP AG Variable rate","","27200000.0","27200000.0","0.0","0.0015","0.0015","0.0","0.3538","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","06055H871","06055H871","BAC-SS","BAC.S","Bank of America Corporation, Series SS, 4.750%","","16071.0","16071.0","0.0","0.0001","0.0","-0.0001","19.6","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","693475BF1","693475BF1","PNC-V","","PNC FINANCIAL SERVICES Variable rate","","19095000.0","19095000.0","0.0","0.003","0.0031","0.0001","1.0133","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","25746UDV8","25746UDV8","D","","DOMINION ENERGY INC Variable rate, due 05/15/2055","","55306000.0","55306000.0","0.0","0.009","0.009","0.0","1.0234","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","225313AR6","225313AR6","ACAFP","","CREDIT AGRICOLE SA Variable rate","","45578000.0","45578000.0","0.0","0.0073","0.0073","0.0","1.0084","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","37959GAG2","37959GAG2","GBLATL","","GLOBAL ATLANTIC FIN CO Variable rate, due 10/15/2054","","36675000.0","36675000.0","0.0","0.0059","0.0059","0.0","1.0139","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","064058AR1","064058AR1","BK","","BANK OF NY MELLON CORP Variable rate","","11900000.0","11900000.0","0.0","0.0019","0.0019","0.0","1.0207","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","872652102","872652102","TPG","TPGXL","TPG Operating Group II, L.P., 6.950%, Due 03/15/2064","","1275749.0","1275749.0","0.0","0.0051","0.005","-0.0001","24.94","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","75968N309","75968N309","RNR-F","RNR.F","RenaissanceRe Holdings Ltd., Series F, 5.750%","","85784.0","85784.0","0.0","0.0003","0.0003","0.0","21.5601","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","72348N505","72348N505","PNFP-C","PNFP.C","Pinnacle Financial Partners, Inc., Series C, 6.75%","","302113.0","302113.0","0.0","0.0012","0.0012","0.0","24.95","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","00123Q872","00123Q872","AGNCP","AGNCP","AGNC Investment Corp., Series F, 6.125% Variable Rate","","518306.0","518306.0","0.0","0.002","0.002","0.0","24.81","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","05463HAC5","05463HAC5","AXS","","AXIS SPECIALTY FINANCE Variable rate, due 01/15/2040","","16181000.0","16181000.0","0.0","0.0025","0.0025","0.0","0.981","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","87264A204","87264A204","TMUS","TMUSZ","T-Mobile USA Inc., 5.50%, Due 03/01/2070","","3119279.0","3119279.0","0.0","0.0109","0.0108","-0.0001","21.93","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","25401T504","25401T504","DBRG-H","DBRG.H","DigitalBridge Group, Inc., Series H, 7.125%","","149755.0","149755.0","0.0","0.0004","0.0004","0.0","16.6","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","020002838","020002838","ALL-H","ALL.H","The Allstate Corporation, Series H, 5.100%","","122810.0","122810.0","0.0","0.0004","0.0004","0.0","21.04","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","25746UDU0","25746UDU0","D-B","","DOMINION ENERGY INC Variable rate, due 06/01/2054","","12433000.0","12433000.0","0.0","0.0021","0.0021","0.0","1.0727","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","04686J861","04686J861","ATH-A","ATH.A","Athene Holding Ltd., Series A, 6.35% Variable Rate","","1275623.0","1275623.0","0.0","0.0049","0.0049","0.0","24.09","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","17327CBC6","17327CBC6","C-GG","","CITIGROUP INC Variable rate","","35958000.0","35958000.0","0.0","0.0058","0.0058","0.0","1.0212","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","05565ASK0","05565ASK0","BNP","","BNP PARIBAS Variable rate","","24783000.0","24783000.0","0.0","0.0037","0.0036","-0.0001","0.9267","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","04686JAM3","04686JAM3","ATH","","ATHENE HOLDING LTD Variable rate, due 06/28/2055","","4326000.0","4326000.0","0.0","0.0007","0.0007","0.0","0.9797","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","018820AF7","018820AF7","","","ALLIANZ SE Variable rate","","9200000.0","9200000.0","0.0","0.0015","0.0015","0.0","1.004","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","06738EDC6","06738EDC6","BACR","","BARCLAYS PLC Variable rate","","17900000.0","17900000.0","0.0","0.003","0.003","0.0","1.0565","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","29364GAS2","29364GAS2","ETR","","ENTERGY CORP Variable rate, due 06/15/2056","","24750000.0","24750000.0","0.0","0.004","0.0039","-0.0001","1.0045","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","30767EAF6","30767EAF6","FARMCB-6","","FARM CREDIT BK OF TEXAS Variable rate","","7460000.0","7460000.0","0.0","0.0012","0.0012","0.0","1.0285","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","949746804","949746804","WFC-L","WFC.L","Wells Fargo & Company, Series L, 7.500%","","110579.0","110579.0","0.0","0.0212","0.0211","-0.0001","1205.5","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","17327CAV5","17327CAV5","C-FF","","CITIGROUP INC Variable rate","","24700000.0","24700000.0","0.0","0.004","0.004","0.0","1.0218","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","29882DAB9","29882DAB9","EMACN","","EUSHI FINANCE INC Variable rate, due 12/15/2054","","21680000.0","21680000.0","0.0","0.0036","0.0036","0.0","1.0444","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","345370845","345370845","F","F.B","Ford Motor Company, 6.20%, Due 06/01/2059","","302604.0","302604.0","0.0","0.001","0.001","0.0","21.13","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","125896845","125896845","CMS","CMSD","CMS Energy Corp., 5.875%, Due 03/01/2079","","595459.0","595459.0","0.0","0.0022","0.0022","0.0","23.32","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","654579AP6","654579AP6","NIPLIF","","NIPPON LIFE INSURANCE Variable rate, due 04/30/2055","","15499000.0","15499000.0","0.0","0.0026","0.0026","0.0","1.0602","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","0641598S8","0641598S8","BNS","","BANK OF NOVA SCOTIA Variable rate, due 10/27/2082","","17184000.0","17184000.0","0.0","0.0029","0.0028","-0.0001","1.0464","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","20453QAC6","20453QAC6","CMPFIN","","COMPEER FINANCIAL ACA Variable rate","","17980000.0","17980000.0","0.0","0.0029","0.0029","0.0","1.02","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","04686J507","04686J507","ATH-E","ATH.E","Athene Holding Ltd., Series E, 7.750% Variable Rate","","1435842.0","1435842.0","0.0","0.0057","0.0057","0.0","25.05","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","G7498P127","G7498P127","RNR-G","RNR.G","RenaissanceRe Holdings Ltd., Series G, 4.200%","","859247.0","859247.0","0.0","0.0022","0.0021","-0.0001","15.72","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","857477CH4","857477CH4","STT-I","","STATE STREET CORP Variable rate","","12536000.0","12536000.0","0.0","0.0021","0.0021","0.0","1.0371","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","00206R706","00206R706","T-C","T.C","AT&T Inc., Series C, 4.750%","","567203.0","567203.0","0.0","0.0017","0.0017","0.0","18.81","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","46817M206","46817M206","JXN","JXN.A","Jackson Financial Inc., 8.000%, Variable Rate","","114642.0","114642.0","0.0","0.0005","0.0005","0.0","26.18","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","95002YAC7","95002YAC7","WFC","","WELLS FARGO & COMPANY Variable rate","","23948000.0","23948000.0","0.0","0.004","0.004","0.0","1.0444","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","87971MCM3","87971MCM3","TCN","","TELUS CORP Variable rate, due 10/15/2055","","26177000.0","26177000.0","0.0","0.0043","0.0043","0.0","1.0402","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","06053U601","06053U601","BAC-KK","BAC.M","Bank of America Corporation, Series KK, 5.375%","","1206694.0","1206694.0","0.0","0.0043","0.0042","-0.0001","22.19","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","07336UAA1","07336UAA1","BBVASM","","BBVA MEX BANCA GRUPO TX Variable rate, due 06/29/2038","","35600000.0","35600000.0","0.0","0.0063","0.0063","0.0","1.1083","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","446150BG8","446150BG8","HBAN-K","","HUNTINGTON BANCSHARES Variable rate","","47511000.0","47511000.0","0.0","0.0076","0.0076","0.0","1.0029","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","F1876NBV3","F1876NBV3","","","CNP ASSURANCES SACA Variable rate","","29400000.0","29400000.0","0.0","0.0044","0.0044","0.0","0.9415","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","29452E200","29452E200","EQH-A","EQH.A","Equitable Holdings, Inc., Series A, 5.250%","","1386108.0","1386108.0","0.0","0.0044","0.0044","0.0","20.1","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","842587867","842587867","SO","SOJF","The Southern Company, 6.50%, Due 03/15/2085","","815636.0","815636.0","0.0","0.0033","0.0033","0.0","25.39","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","172967242","172967242","C-II","C.R","Citigroup Inc., Series II, 6.25%","","81582.0","81582.0","0.0","0.0003","0.0003","0.0","25.37","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","744320805","744320805","PRU","PRS","Prudential Financial, Inc., 5.625%, Due 08/15/2058","","14342.0","14342.0","0.0","0.0001","0.0001","0.0","23.23","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","59156RCQ9","59156RCQ9","MET-G","","METLIFE INC Variable rate, due 03/15/2055","","7509000.0","7509000.0","0.0","0.0012","0.0012","0.0","1.0264","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","05964HBH7","05964HBH7","SANTAN","","BANCO SANTANDER SA Variable rate","","33100000.0","33100000.0","0.0","0.0057","0.0057","0.0","1.0909","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","05962GAJ8","05962GAJ8","BANORT","","BANCO MERCANTIL DEL NORTE Variable rate","","15700000.0","15700000.0","0.0","0.0025","0.0025","0.0","1.0209","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","29103HAA5","29103HAA5","EMACN-A","","EMERA US FINANCE LLC Variable rate, due 10/01/2056","","9250000.0","9250000.0","0.0","0.0015","0.0015","0.0","1.0091","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","15189TBJ5","15189TBJ5","CNP-B","","CENTERPOINT ENERGY INC Variable rate, due 02/15/2055","","1400000.0","1400000.0","0.0","0.0002","0.0002","0.0","1.0575","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","97650W702","97650W702","WTFC-F","WTFCN","Wintrust Financial Corporation, Series F, 7.875% Variable Rate","","596580.0","596580.0","0.0","0.0025","0.0025","0.0","26.35","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","05602XDJ4","05602XDJ4","BNP","","BNP PARIBAS Variable rate","","28020000.0","28020000.0","0.0","0.0048","0.0048","0.0","1.07","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","G16252275","G16252275","BIP-14","BIP.B","Brookfield Infrastructure Partners LP, Series 14, 5.00%","","56279.0","56279.0","0.0","0.0001","0.0001","0.0","16.24","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","06368L5Q5","06368L5Q5","BMO","","BANK OF MONTREAL Variable rate, due 11/26/2084","","30189000.0","30189000.0","0.0","0.0051","0.0051","0.0","1.0581","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","65558RAQ2","65558RAQ2","NDAFH","","NORDEA BANK ABP Variable rate","","12520000.0","12520000.0","0.0","0.002","0.002","0.0","1.0251","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","05565A5R0","05565A5R0","BNP","","BNP PARIBAS Variable rate","","56900000.0","56900000.0","0.0","0.0095","0.0095","0.0","1.0559","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","00123Q609","00123Q609","AGNCM","AGNCM","AGNC Investment Corp., Series D, 6.875% Variable Rate","","300535.0","300535.0","0.0","0.0012","0.0012","0.0","24.89","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","172967PM7","172967PM7","C-DD","","CITIGROUP INC Series DD, Variable rate","","20832000.0","20832000.0","0.0","0.0035","0.0034","-0.0001","1.0447","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","74460W578","74460W578","PSA-K","PSA.K","Public Storage, Series K, 4.750%","","38848.0","38848.0","0.0","0.0001","0.0001","0.0","18.86","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","71902E208","71902E208","PNX","PNX","The Phoenix Companies, Inc., 7.45%, Due 01/15/2032","","226438.0","226438.0","0.0","0.0007","0.0006","-0.0001","18.1","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","05971PAE8","05971PAE8","BANORT","","BANCO MERCANTIL DEL NORTE Variable rate","","25000000.0","25000000.0","0.0","0.0043","0.0043","0.0","1.0797","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","456837BT9","456837BT9","INTNED","","ING GROEP NV Variable rate","","57807000.0","57807000.0","0.0","0.0095","0.0095","0.0","1.0366","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","06738EBT1","06738EBT1","BACR","","BARCLAYS PLC Variable rate","","7205000.0","7205000.0","0.0","0.0011","0.0011","0.0","0.9689","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","072912AA6","072912AA6","BBVASM","","BBVA MEX BANCA GRUPO TX Variable rate, due 02/11/2035","","12300000.0","12300000.0","0.0","0.0021","0.002","-0.0001","1.0486","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","30767EAE9","30767EAE9","FARMCB","","FARM CREDIT BK OF TEXAS Variable rate","","6200000.0","6200000.0","0.0","0.001","0.001","0.0","1.0388","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","816851BT5","816851BT5","SRE","","SEMPRA Variable rate, due 10/01/2054","","35416000.0","35416000.0","0.0","0.0057","0.0057","0.0","1.0191","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","11276B109","11276B109","BIP","BIPH","Brookfield Infrastructure Finance ULC, 5.00%, Due 05/24/2081","","661087.0","661087.0","0.0","0.0018","0.0017","-0.0001","16.54","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","G05384204","G05384204","AHL","AHL.E","Aspen Insurance Holdings Limited, 5.625%","","2063409.0","2063409.0","0.0","0.0068","0.0068","0.0","20.92","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","N4578EMC9","N4578EMC9","","","ING GROEP NV Variable rate","","22200000.0","22200000.0","0.0","0.0037","0.0037","0.0","1.0551","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","225401AR9","225401AR9","CS","","CREDIT SUISSE GROUP AG Variable rate","","81425000.0","81425000.0","0.0","0.0046","0.0046","0.0","0.3538","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","05971PAC2","05971PAC2","BANORT","","BANCO MERCANTIL DEL NORTE Variable rate","","23630000.0","23630000.0","0.0","0.004","0.004","0.0","1.0678","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","842587EB9","842587EB9","SO","","SOUTHERN CO Variable rate, due 03/15/2055","","31000000.0","31000000.0","0.0","0.0051","0.0051","0.0","1.0369","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","404280FH7","404280FH7","HSBC","","HSBC HOLDINGS PLC Variable rate","","15400000.0","15400000.0","0.0","0.0025","0.0025","0.0","1.016","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","48128B655","48128B655","JPM-DD","JPM.D","JPMorgan Chase & Co., Series DD, 5.750%","","8729.0","8729.0","0.0","0.0","0.0","0.0","24.78","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","37959GAH0","37959GAH0","GBLATL","","GLOBAL ATLANTIC FIN CO Variable rate, due 03/01/2056","","41076000.0","41076000.0","0.0","0.0065","0.0064","-0.0001","0.99","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","19075QAF9","19075QAF9","COBKAC","","COBANK ACB Variable rate","","12500000.0","12500000.0","0.0","0.0021","0.002","-0.0001","1.0342","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","05971KAQ2","05971KAQ2","SANTAN","","BANCO SANTANDER SA Variable rate","","50600000.0","50600000.0","0.0","0.0096","0.0095","-0.0001","1.1881","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","05565AM34","05565AM34","BNP","","BNP PARIBAS Variable rate","","36770000.0","36770000.0","0.0","0.0061","0.0061","0.0","1.0506","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","902973759","902973759","USB-K","USB.P","U.S. Bancorp, Series K, 5.500%","","115824.0","115824.0","0.0","0.0004","0.0004","0.0","22.06","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","018820AE0","018820AE0","ALVGR","","ALLIANZ SE Variable rate","","25000000.0","25000000.0","0.0","0.0041","0.004","-0.0001","1.0216","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","345370837","345370837","F","F.C","Ford Motor Company, 6.00%, Due 12/01/2059","","566331.0","566331.0","0.0","0.0018","0.0018","0.0","20.5","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","31959XAG8","31959XAG8","FCNCA-D","","FIRST CITIZENS BANCSHARES Series D, Variable rate","","31950000.0","31950000.0","0.0","0.0051","0.0051","0.0","1.006","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","225401AJ7","225401AJ7","CS","","CREDIT SUISSE GROUP AG Variable rate","","76900000.0","76900000.0","0.0","0.0043","0.0043","0.0","0.3538","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","04621XAK4","04621XAK4","AIZ","","ASSURANT INC Variable rate, due 03/27/2048","","34460000.0","34460000.0","0.0","0.0056","0.0056","0.0","1.0184","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","87264A303","87264A303","TMUS","TMUSI","T-Mobile USA Inc., 5.50%, Due 06/01/2070","","2434962.0","2434962.0","0.0","0.0086","0.0085","-0.0001","22.1","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","84857LAE1","84857LAE1","SR","","SPIRE INC Variable rate, due 06/01/2056","","18560000.0","18560000.0","0.0","0.003","0.003","0.0","1.0034","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","11259P109","11259P109","BEPUCN","BEPH","Brookfield BRP Holdings (Canada) Inc., 4.625%","","891011.0","891011.0","0.0","0.0021","0.0021","0.0","15.12","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","94988U151","94988U151","WFC-Z","WFC.Z","Wells Fargo & Company, Series Z, 4.75%","","113350.0","113350.0","0.0","0.0003","0.0003","0.0","19.23","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","233331792","233331792","DTE-H","DTK","DTE Energy Company, Series H, 6.25%, Due 10/01/2085","","2584555.0","2584555.0","0.0","0.0102","0.0102","0.0","24.79","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","816851604","816851604","SRE","SREA","Sempra, 5.750%, Due 07/01/2079","","771364.0","771364.0","0.0","0.0027","0.0027","0.0","21.69","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","G16258231","G16258231","BEP-A","BEP.A","Brookfield Renewable Partners LP, Series 17, 5.25%","","638546.0","638546.0","0.0","0.0019","0.0019","0.0","18.885","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","30190A609","30190A609","FG","FGSN","F&G Annuities & Life, Inc., 7.30%, Due 01/15/2065","","2796578.0","2796578.0","0.0","0.0092","0.0093","0.0001","21.05","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","06419GEE2","06419GEE2","BNS","","BANK OF NOVA SCOTIA Variable rate, due 10/27/2085","","21720000.0","21720000.0","0.0","0.0035","0.0035","0.0","1.0204","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","38141GA79","38141GA79","GS-X","","GOLDMAN SACHS GROUP INC Variable rate","","63323000.0","63323000.0","0.0","0.0105","0.0105","0.0","1.0471","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","04018VAA1","04018VAA1","ARES","","ARES FINANCE CO 4.125%, due 06/30/2051","","40400000.0","40400000.0","0.0","0.0064","0.0064","0.0","0.9967","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","25746UDT3","25746UDT3","D-A","","DOMINION ENERGY INC Variable rate, due 02/01/2055","","3526000.0","3526000.0","0.0","0.0006","0.0006","0.0","1.0428","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","674001300","674001300","OAK-A","OAK.A","Oaktree Capital Group, LLC, Series A, 6.625%","","667263.0","667263.0","0.0","0.0022","0.0022","0.0","20.8","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","446150773","446150773","HBAN-J","HBANL","Huntington Bancshares Incorporated, Series J, 6.875% Variable Rate","","7073.0","7073.0","0.0","0.0","0.0","0.0","25.5","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","816851BS7","816851BS7","SRE","","SEMPRA Variable rate, due 10/01/2054","","2850000.0","2850000.0","0.0","0.0005","0.0005","0.0","1.0194","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","025537BA8","025537BA8","AEP","","AMERICAN ELECTRIC POWER 6.95%, due 12/15/2054","","51590000.0","51590000.0","0.0","0.0088","0.0088","0.0","1.0702","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","759351885","759351885","RGA","RZC","Reinsurance Group of America, Incorporated, 7.125%, Variable Rate, Due 10/15/2052","","130363.0","130363.0","0.0","0.0005","0.0005","0.0","25.55","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","125896852","125896852","CMS","CMSC","CMS Energy Corp., 5.875%, Due 10/15/2078","","981724.0","981724.0","0.0","0.0036","0.0036","0.0","22.95","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","008252850","008252850","AMG","MGR","Affiliated Managers Group, Inc., 5.875%, Due 03/30/2059","","310069.0","310069.0","0.0","0.001","0.001","0.0","20.22","0.0","UNCHANGED","1","","","","","",""
"2026-04-25","05602XJC3","05602XJC3","BNP","","BNP PARIBAS Variable rate","","9300000.0","9300000.0","0.0","0.0015","0.0015","0.0","1.0405","0.0","UNCHANGED","1","","","","","",""
