"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-07-10","G05384204","G05384204","AHL","AHL.E","Aspen Insurance Holdings Limited, 5.625%","","2115785.0","2115785.0","0.0","0.0064","0.0064","0.0","18.885","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","25746UEA3","25746UEA3","D","","DOMINION ENERGY INC Variable rate, due 02/15/2056","","40235000.0","40235000.0","0.0","0.0064","0.0064","0.0","1.001","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","31769PAB6","31769PAB6","AGO","","ASSURED GUARANTY MUNICIPAL HOLDINGS INC Variable rate, due 12/15/2066","","12699000.0","12699000.0","0.0","0.0019","0.0019","0.0","0.9577","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","30767EAC3","30767EAC3","FARMCB-3","","FARM CREDIT BK OF TEXAS Variable rate","","7650000.0","7650000.0","0.0","0.0012","0.0012","0.0","1.0051","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","23385HAA7","23385HAA7","DFAINC","","DAIRY FARMERS OF AMERICA 7.125%","","10700000.0","10700000.0","0.0","0.0017","0.0017","0.0","1.0044","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","25401T405","25401T405","DBRG-I","DBRG.I","DigitalBridge Group, Inc., Series I, 7.15%","","598173.0","598173.0","0.0","0.0015","0.0015","0.0","15.93","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","15189TBJ5","15189TBJ5","CNP-B","","CENTERPOINT ENERGY INC Variable rate, due 02/15/2055","","1400000.0","1400000.0","0.0","0.0002","0.0002","0.0","1.0536","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","48128B622","48128B622","JPM-GG","JPM.J","JPMorgan Chase & Co., Series GG, 4.750%","","115078.0","115078.0","0.0","0.0004","0.0004","0.0","19.15","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","06053U601","06053U601","BAC-KK","BAC.M","Bank of America Corporation, Series KK, 5.375%","","1281476.0","1281476.0","0.0","0.0043","0.0044","0.0001","21.4","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","816851BT5","816851BT5","SRE","","SEMPRA Variable rate, due 10/01/2054","","35416000.0","35416000.0","0.0","0.0056","0.0057","0.0001","1.0046","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","48253M104","48253M104","KKR","KKRS","KKR Group Finance Co. IX LLC, 4.625%, Due 04/01/2061","","1015237.0","1015237.0","0.0","0.0026","0.0026","0.0","16.34","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","585270AE1","585270AE1","MYLIFE","","MEIJI YASUDA LIFE INSURANCE Variable rate, due 06/11/2055","","35800000.0","35800000.0","0.0","0.0058","0.0058","0.0","1.0125","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","29103HAA5","29103HAA5","EMACN-A","","EMERA US FINANCE LLC Variable rate, due 10/01/2056","","17396000.0","17396000.0","0.0","0.0028","0.0028","0.0","1.0137","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","25401T504","25401T504","DBRG-H","DBRG.H","DigitalBridge Group, Inc., Series H, 7.125%","","149755.0","149755.0","0.0","0.0004","0.0004","0.0","15.42","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","172967PJ4","172967PJ4","C-BB","","CITIGROUP INC Variable rate","","12438000.0","12438000.0","0.0","0.002","0.002","0.0","1.0269","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","05533UAG3","05533UAG3","BBVASM","","BBVA MEX BANCA GRUPO TX Variable rate, due 09/13/2034","","11600000.0","11600000.0","0.0","0.0018","0.0018","0.0","0.9862","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","98389B878","98389B878","XEL","XELLL","Xcel Energy Inc., 6.250%, Due 10/15/2085","","3313130.0","3313130.0","0.0","0.0125","0.0125","0.0","23.64","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","94988U151","94988U151","WFC-Z","WFC.Z","Wells Fargo & Company, Series Z, 4.75%","","268555.0","268555.0","0.0","0.0008","0.0008","0.0","18.46","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","31959XAG8","31959XAG8","FCNCA-D","","FIRST CITIZENS BANCSHARES Series D, Variable rate","","31950000.0","31950000.0","0.0","0.0051","0.0051","0.0","1.011","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","72348N505","72348N505","PNFP-C","PNFP.C","Pinnacle Financial Partners, Inc., Series C, 6.75%","","304306.0","304306.0","0.0","0.0012","0.0012","0.0","24.18","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","008252827","008252827","AMG","MGRE","Affiliated Managers Group, Inc., 6.75%, Due 03/30/2064","","1242805.0","1242805.0","0.0","0.0045","0.0045","0.0","22.76","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","06419GEE2","06419GEE2","BNS","","BANK OF NOVA SCOTIA Variable rate, due 10/27/2085","","21720000.0","21720000.0","0.0","0.0035","0.0035","0.0","1.0051","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","29103HAB3","29103HAB3","EMACN-B","","EMERA US FINANCE LLC Variable rate, due 10/01/2056","","16065000.0","16065000.0","0.0","0.0026","0.0026","0.0","1.0191","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","65535HCC1","65535HCC1","NOMURA","","NOMURA HOLDINGS INC Variable rate","","31200000.0","31200000.0","0.0","0.0051","0.0051","0.0","1.0226","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","654579AP6","654579AP6","NIPLIF","","NIPPON LIFE INSURANCE Variable rate, due 04/30/2055","","15499000.0","15499000.0","0.0","0.0026","0.0026","0.0","1.049","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","06368L8V1","06368L8V1","BMO","","BANK OF MONTREAL Variable rate, due 11/26/2085","","17168000.0","17168000.0","0.0","0.0028","0.0028","0.0","1.0146","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","86562MDK3","86562MDK3","SUMIBK","","SUMITOMO MITSUI FINL GRP Variable rate","","17420000.0","17420000.0","0.0","0.0028","0.0028","0.0","1.008","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","29882DAC7","29882DAC7","EMACN","","EUSHI FINANCE INC Variable rate, due 04/01/2056","","21354000.0","21354000.0","0.0","0.0034","0.0034","0.0","0.9945","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","857477CM3","857477CM3","STT-J","","STATE STREET CORP Variable rate","","27247000.0","27247000.0","0.0","0.0045","0.0045","0.0","1.0408","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","404280DT3","404280DT3","HSBC","","HSBC HOLDINGS PLC Variable rate","","37000000.0","37000000.0","0.0","0.0061","0.0061","0.0","1.0358","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","83370RAC2","83370RAC2","SOCGEN","","SOCIETE GENERALE Variable rate","","33820000.0","33820000.0","0.0","0.0056","0.0056","0.0","1.0498","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","53944YAV5","53944YAV5","LLOYDS","","LLOYDS BANKING GROUP PLC Variable rate","","50000000.0","50000000.0","0.0","0.0085","0.0085","0.0","1.0651","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","87264A105","87264A105","TMUS","TMUSL","T-Mobile USA Inc., 6.25%, Due 09/01/2069","","515120.0","515120.0","0.0","0.0019","0.0019","0.0","23.17","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","25746UDU0","25746UDU0","D-B","","DOMINION ENERGY INC Variable rate, due 06/01/2054","","12433000.0","12433000.0","0.0","0.0021","0.0021","0.0","1.0557","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","04686J861","04686J861","ATH-A","ATH.A","Athene Holding Ltd., Series A, 6.35% Variable Rate","","1284854.0","1284854.0","0.0","0.0049","0.0049","0.0","23.98","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","92343VHP2","92343VHP2","VZ","","VERIZON COMMUNICATIONS Variable rate, due 05/14/2058","","21658000.0","21658000.0","0.0","0.0035","0.0035","0.0","1.0021","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","00123Q807","00123Q807","AGNCO","AGNCO","AGNC Investment Corp., Series E, 6.500% Variable Rate","","86753.0","86753.0","0.0","0.0003","0.0003","0.0","25.3","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","29882DAB9","29882DAB9","EMACN","","EUSHI FINANCE INC Variable rate, due 12/15/2054","","21680000.0","21680000.0","0.0","0.0036","0.0036","0.0","1.0371","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","05565A5R0","05565A5R0","BNP","","BNP PARIBAS Variable rate","","56900000.0","56900000.0","0.0","0.0095","0.0095","0.0","1.0532","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","816851BS7","816851BS7","SRE","","SEMPRA Variable rate, due 10/01/2054","","2850000.0","2850000.0","0.0","0.0005","0.0005","0.0","1.0185","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","89117F8Z5","89117F8Z5","TD","","TORONTO-DOMINION BANK Variable rate, due 10/31/2082","","15570000.0","15570000.0","0.0","0.0026","0.0026","0.0","1.0356","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","89116C4H7","89116C4H7","TD","","TORONTO-DOMINION BANK Variable rate, due 10/31/2085","","22000000.0","22000000.0","0.0","0.0035","0.0035","0.0","1.0083","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","46138E511","46138E511","PGX","PGX","Invesco Preferred ETF","","1373686.0","1373686.0","0.0","0.0024","0.0024","0.0","10.86","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","816851604","816851604","SRE","SREA","Sempra, 5.750%, Due 07/01/2079","","771364.0","771364.0","0.0","0.0026","0.0026","0.0","21.41","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","842587404","842587404","SO","SOJC","The Southern Company, 5.250%, Due 12/01/2077","","50423.0","50423.0","0.0","0.0002","0.0002","0.0","20.43","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","12621E301","12621E301","CNO","CNO.A","CNO Financial Group, Inc., 5.125%, Due 11/25/2060","","805557.0","805557.0","0.0","0.0022","0.0022","0.0","16.95","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","514666AK2","514666AK2","LLAKES","","LAND O'LAKES INC 8%","","31520000.0","31520000.0","0.0","0.005","0.005","0.0","1.0018","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","38141GA79","38141GA79","GS-X","","GOLDMAN SACHS GROUP INC Variable rate","","63323000.0","63323000.0","0.0","0.0106","0.0105","-0.0001","1.0477","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","25746UDV8","25746UDV8","D","","DOMINION ENERGY INC Variable rate, due 05/15/2055","","55306000.0","55306000.0","0.0","0.009","0.009","0.0","1.025","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","404280FA2","404280FA2","HSBC","","HSBC HOLDINGS PLC Variable rate","","41280000.0","41280000.0","0.0","0.0067","0.0067","0.0","1.0239","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","00123Q872","00123Q872","AGNCP","AGNCP","AGNC Investment Corp., Series F, 6.125% Variable Rate","","522080.0","522080.0","0.0","0.0021","0.0021","0.0","25.01","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","759351AV1","759351AV1","RGA","","REINSURANCE GRP OF AMER Variable rate, due 09/15/2056","","9300000.0","9300000.0","0.0","0.0015","0.0015","0.0","0.9881","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","225313AT2","225313AT2","ACAFP","","CREDIT AGRICOLE SA Variable rate","","75172000.0","75172000.0","0.0","0.0123","0.0123","0.0","1.0308","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","06055H871","06055H871","BAC-SS","BAC.S","Bank of America Corporation, Series SS, 4.750%","","147937.0","147937.0","0.0","0.0004","0.0004","0.0","18.94","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","14040H824","14040H824","COF-I","COF.I","Capital One Financial Corporation, Series I, 5.000%","","65398.0","65398.0","0.0","0.0002","0.0002","0.0","18.16","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","05971PAG3","05971PAG3","BANORT","","BANCO MERCANTIL DEL NORTE Variable rate","","15460000.0","15460000.0","0.0","0.0025","0.0025","0.0","1.0035","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","65339KDF4","65339KDF4","NEE","","NEXTERA ENERGY CAPITAL Variable rate, due 08/15/2055","","16250000.0","16250000.0","0.0","0.0026","0.0026","0.0","1.0217","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","G16252275","G16252275","BIP-14","BIP.B","Brookfield Infrastructure Partners LP, Series 14, 5.00%","","56687.0","56687.0","0.0","0.0001","0.0001","0.0","16.075","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","606822DP6","606822DP6","MUFG","","MITSUBISHI UFJ FIN GRP Variable rate","","40500000.0","40500000.0","0.0","0.0064","0.0064","0.0","0.9948","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","29452E200","29452E200","EQH-A","EQH.A","Equitable Holdings, Inc., Series A, 5.250%","","1386108.0","1386108.0","0.0","0.0042","0.0042","0.0","19.2","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","50149XAA2","50149XAA2","KUVARE","","KUVARE US HOLDINGS INC Variable rate, due 05/01/2051","","26429000.0","26429000.0","0.0","0.0042","0.0042","0.0","1.0075","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","30040WBC1","30040WBC1","ES-A","","EVERSOURCE ENERGY Variable rate, due 08/15/2056","","9300000.0","9300000.0","0.0","0.0015","0.0015","0.0","0.9984","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","74460W552","74460W552","PSA-L","PSA.L","Public Storage, Series L, 4.625%","","267640.0","267640.0","0.0","0.0008","0.0008","0.0","18.01","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","316773837","316773837","FITBM","FITB.M","Fifth Third Bancorp, Variable Rate","","7276.0","7276.0","0.0","0.0","0.0","0.0","25.69","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","842587EB9","842587EB9","SO","","SOUTHERN CO Variable rate, due 03/15/2055","","31000000.0","31000000.0","0.0","0.005","0.0051","0.0001","1.0248","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","035710870","035710870","NLY-F","NLY.F","Annaly Capital Management, Inc., Series F, 6.950%, Variable Rate","","513677.0","513677.0","0.0","0.0021","0.0021","0.0","25.66","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","018820AF7","018820AF7","ALVGR","","ALLIANZ SE Variable rate","","9200000.0","9200000.0","0.0","0.0015","0.0015","0.0","1.0051","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","12542R506","12542R506","CHSCN","CHSCN","CHS Inc., Series 2, 7.100%, Variable Rate","","100763.0","100763.0","0.0","0.0004","0.0004","0.0","24.93","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","59156RCQ9","59156RCQ9","MET-G","","METLIFE INC Variable rate, due 03/15/2055","","5909000.0","5909000.0","0.0","0.001","0.001","0.0","1.0263","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","035710821","035710821","NLY-J","NLY.J","Annaly Capital Management, Inc., Series J, 8.875%","","637855.0","637855.0","0.0","0.0026","0.0026","0.0","25.71","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","13607P7Y4","13607P7Y4","CM","","CANADIAN IMPERIAL BANK Variable rate, due 10/28/2085","","44100000.0","44100000.0","0.0","0.0072","0.0072","0.0","1.0217","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","48128B549","48128B549","JPM-LL","JPM.L","JPMorgan Chase & Co., Series LL, 4.625%","","784403.0","784403.0","0.0","0.0023","0.0023","0.0","18.64","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","87971MCM3","87971MCM3","TCN","","TELUS CORP Variable rate, due 10/15/2055","","26177000.0","26177000.0","0.0","0.0042","0.0042","0.0","1.02","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","89832Q695","89832Q695","TFC-R","TFC.R","Truist Financial Corporation, Series R, 4.750%","","163753.0","163753.0","0.0","0.0005","0.0005","0.0","18.265","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","446150BG8","446150BG8","HBAN-K","","HUNTINGTON BANCSHARES Variable rate","","47511000.0","47511000.0","0.0","0.0076","0.0076","0.0","1.0091","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","37959GAG2","37959GAG2","GBLATL","","GLOBAL ATLANTIC FIN CO Variable rate, due 10/15/2054","","36675000.0","36675000.0","0.0","0.0059","0.0059","0.0","1.0097","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","0641598S8","0641598S8","BNS","","BANK OF NOVA SCOTIA Variable rate, due 10/27/2082","","2184000.0","2184000.0","0.0","0.0004","0.0004","0.0","1.0401","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","225313AR6","225313AR6","ACAFP","","CREDIT AGRICOLE SA Variable rate","","45578000.0","45578000.0","0.0","0.0072","0.0072","0.0","1.0006","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","17327CAV5","17327CAV5","C-FF","","CITIGROUP INC Variable rate","","24700000.0","24700000.0","0.0","0.004","0.004","0.0","1.021","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","61762V853","61762V853","MS-P","MS.P","Morgan Stanley, Series P, 6.500%","","13521.0","13521.0","0.0","0.0001","0.0001","0.0","25.12","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","48128BAR2","48128BAR2","JPM-PP","","JPMORGAN CHASE & CO Variable rate","","21650000.0","21650000.0","0.0","0.0035","0.0035","0.0","1.0049","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","06738ECN3","06738ECN3","BACR","","BARCLAYS PLC Variable rate","","25750000.0","25750000.0","0.0","0.0045","0.0045","0.0","1.106","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","018820AE0","018820AE0","ALVGR","","ALLIANZ SE Variable rate","","25000000.0","25000000.0","0.0","0.004","0.004","0.0","1.0162","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","65473PAT2","65473PAT2","NI","","NISOURCE INC Variable rate, due 03/31/2055","","21700000.0","21700000.0","0.0","0.0035","0.0035","0.0","1.0261","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","37959E300","37959E300","GL","GL.D","Globe Life Inc., 4.250%, Due 06/15/2061","","87348.0","87348.0","0.0","0.0002","0.0002","0.0","15.26","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","539439BF5","539439BF5","LLOYDS","","LLOYDS BANKING GROUP PLC Variable rate","","9300000.0","9300000.0","0.0","0.0015","0.0015","0.0","0.9935","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","0778FPAQ2","0778FPAQ2","BCECN","","BELL CANADA Variable rate, due 09/15/2055","","57079000.0","57079000.0","0.0","0.0093","0.0093","0.0","1.0277","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","G16249164","G16249164","BPY-A","BPYPN","Brookfield Property Partners LP, Series A, 5.75%","","1279109.0","1279109.0","0.0","0.0029","0.0028","-0.0001","13.99","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","225401AR9","225401AR9","CS","","CREDIT SUISSE GROUP AG Variable rate","","81425000.0","81425000.0","0.0","0.0046","0.0046","0.0","0.3538","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","05971PAE8","05971PAE8","BANORT","","BANCO MERCANTIL DEL NORTE Variable rate","","25000000.0","25000000.0","0.0","0.0041","0.0041","0.0","1.0338","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","842587867","842587867","SO","SOJF","The Southern Company, 6.50%, Due 03/15/2085","","837884.0","837884.0","0.0","0.0033","0.0033","0.0","25.06","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","04686J507","04686J507","ATH-E","ATH.E","Athene Holding Ltd., Series E, 7.750% Variable Rate","","1258222.0","1258222.0","0.0","0.005","0.0051","0.0001","25.26","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","05971PAB4","05971PAB4","BANORT","","BANCO MERCANTIL DEL NORTE Variable rate","","22250000.0","22250000.0","0.0","0.0035","0.0035","0.0","0.9944","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","G16258231","G16258231","BEP-A","BEP.A","Brookfield Renewable Partners LP, Series 17, 5.25%","","638546.0","638546.0","0.0","0.0018","0.0018","0.0","17.255","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","842587883","842587883","SO-C","SOJE","The Southern Company, Series C, 4.200%, Due 10/15/2060","","95695.0","95695.0","0.0","0.0003","0.0003","0.0","16.9","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","21871X208","21871X208","CRBG","CRBD","Corebridge Financial, Inc., 6.375%, Due 12/15/2064","","2941854.0","2941854.0","0.0","0.0107","0.0108","0.0001","23.1","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","808513BJ3","808513BJ3","SCHW-H","","CHARLES SCHWAB CORP Series H, Variable rate","","73169000.0","73169000.0","0.0","0.0109","0.0109","0.0","0.9387","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","514666AN6","514666AN6","LLAKES","","LAND O'LAKES INC 7%","","44888000.0","44888000.0","0.0","0.0064","0.0064","0.0","0.89","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","G5361WAB0","G5361WAB0","","","LANCASHIRE HOLDINGS LTD Variable rate, due 09/18/2041","","32050000.0","32050000.0","0.0","0.005","0.005","0.0","0.9835","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","04686JAM3","04686JAM3","ATH","","ATHENE HOLDING LTD Variable rate, due 06/28/2055","","4326000.0","4326000.0","0.0","0.0007","0.0007","0.0","0.9588","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","03939A107","03939A107","ACGL-F","ACGLO","Arch Capital Group Ltd., Series F, 5.450%","","82875.0","82875.0","0.0","0.0002","0.0003","0.0001","19.08","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","693475BD6","693475BD6","PNC-U","","PNC FINANCIAL SERVICES Variable rate","","14810000.0","14810000.0","0.0","0.0024","0.0024","0.0","1.0045","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","456837BT9","456837BT9","INTNED","","ING GROEP NV Variable rate","","58107000.0","58107000.0","0.0","0.0095","0.0095","0.0","1.028","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","05971PAC2","05971PAC2","BANORT","","BANCO MERCANTIL DEL NORTE Variable rate","","23630000.0","23630000.0","0.0","0.0039","0.0039","0.0","1.0352","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","06055H202","06055H202","BAC-LL","BAC.N","Bank of America Corporation, Series LL, 5.000%","","114644.0","114644.0","0.0","0.0004","0.0004","0.0","19.83","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","084423805","084423805","WRB","WRB.F","W.R. Berkley Corporation, 5.100%, Due 12/30/2059","","375753.0","375753.0","0.0","0.0011","0.0011","0.0","18.79","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","05962GAJ8","05962GAJ8","BANORT","","BANCO MERCANTIL DEL NORTE Variable rate","","15700000.0","15700000.0","0.0","0.0025","0.0025","0.0","0.9988","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","11276B109","11276B109","BIP","BIPH","Brookfield Infrastructure Finance ULC, 5.00%, Due 05/24/2081","","665881.0","665881.0","0.0","0.0017","0.0017","0.0","16.2999","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","53079EBM5","53079EBM5","LIBMUT","","LIBERTY MUTUAL GROUP INC 4.125%, due 12/15/2051","","5977000.0","5977000.0","0.0","0.0009","0.0009","0.0","0.9926","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","19075QAH5","19075QAH5","COBKAC","","COBANK ACB Variable rate","","12300000.0","12300000.0","0.0","0.002","0.002","0.0","1.0032","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","06055HAH6","06055HAH6","BAC","","BANK OF AMERICA CORP Variable rate","","155649000.0","155649000.0","0.0","0.0256","0.0255","-0.0001","1.0318","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","D18190PH1","D18190PH1","","","DEUTSCHE BANK AG Variable rate","","24800000.0","24800000.0","0.0","0.0042","0.0042","0.0","1.0577","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","29364GAS2","29364GAS2","ETR","","ENTERGY CORP Variable rate, due 06/15/2056","","24750000.0","24750000.0","0.0","0.0039","0.0039","0.0","0.9996","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","00130HCL7","00130HCL7","AES","","THE AES CORP Variable rate, due 07/15/2055","","36425000.0","36425000.0","0.0","0.0057","0.0057","0.0","0.9899","0.0","UNCHANGED","1","","","","","",""
"2026-07-10","008252843","008252843","AMG","MGRB","Affiliated Managers Group, Inc., 4.750%, Due 09/30/2060","","197154.0","197154.0","0.0","0.0005","0.0005","0.0","16.39","0.0","UNCHANGED","1","","","","","",""
