"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-08-20","025676AR8","025676AR8","ANGINC","","AMERICAN NATIONAL GROUP Variable rate, due 12/01/2055","","18700000.0","18700000.0","0.0","0.0029","0.0029","0.0","0.9573","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","514665AA6","514665AA6","LLAKES","","LAND O LAKES CAP TRST I 7.45%, Cumulative Preferred, due 03/15/2028","","20360000.0","20360000.0","0.0","0.0033","0.0033","0.0","1.0275","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","05946KAW1","05946KAW1","BBVASM","","BANCO BILBAO VIZCAYA ARG Variable rate","","15450000.0","15450000.0","0.0","0.0025","0.0025","0.0","1.0049","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","95002YAE3","95002YAE3","WFC-GG","","WELLS FARGO & COMPANY Variable rate","","38615000.0","38615000.0","0.0","0.0061","0.0061","0.0","0.9931","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","05946KAM3","05946KAM3","BBVASM","","BANCO BILBAO VIZCAYA ARGENTARIA Variable rate","","25200000.0","25200000.0","0.0","0.0044","0.0044","0.0","1.0859","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","05890PAC0","05890PAC0","BCICI","","BANC CREDITO INVERSIONES Variable rate","","5000000.0","5000000.0","0.0","0.0009","0.0008","-0.0001","1.0632","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","00123Q831","00123Q831","AGNCZ","AGNCZ","AGNC Investment Corp., Series H, 8.75%","","359952.0","359952.0","0.0","0.0015","0.0015","0.0","25.53","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","89116C4H7","89116C4H7","TD","","TORONTO-DOMINION BANK Variable rate, due 10/31/2085","","22000000.0","22000000.0","0.0","0.0035","0.0035","0.0","1.0002","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","857477855","857477855","STT-G","STT.G","State Street Corporation, Series G, 5.350%, Variable Rate","","343935.0","343935.0","0.0","0.0011","0.0011","0.0","20.87","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","G16252275","G16252275","BIP-14","BIP.B","Brookfield Infrastructure Partners LP, Series 14, 5.00%","","56847.0","56847.0","0.0","0.0002","0.0002","0.0","16.82","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","446150BG8","446150BG8","HBAN-K","","HUNTINGTON BANCSHARES Variable rate","","47511000.0","47511000.0","0.0","0.0076","0.0076","0.0","0.9968","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","92343VJL9","92343VJL9","VZ","","VERIZON COMMUNICATIONS Variable rate, due 02/15/2059","","38690000.0","38690000.0","0.0","0.0061","0.0062","0.0001","0.9975","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","50149XAA2","50149XAA2","KUVARE","","KUVARE US HOLDINGS INC Variable rate, due 05/01/2051","","26429000.0","26429000.0","0.0","0.0043","0.0042","-0.0001","1.0069","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","008252835","008252835","AMG","MGRD","Affiliated Managers Group, Inc., 4.200%, Due 09/30/2061","","857989.0","857989.0","0.0","0.002","0.002","0.0","14.75","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","N4578ELV8","N4578ELV8","","","ING GROEP NV Variable rate","","38873000.0","38873000.0","0.0","0.0066","0.0066","0.0","1.0597","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","225313AR6","225313AR6","ACAFP","","CREDIT AGRICOLE SA Variable rate","","45578000.0","45578000.0","0.0","0.0073","0.0072","-0.0001","0.9952","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","05971PAC2","05971PAC2","BANORT","","BANCO MERCANTIL DEL NORTE Variable rate","","23630000.0","23630000.0","0.0","0.0039","0.0039","0.0","1.0391","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","06055H400","06055H400","BAC-NN","BAC.O","Bank of America Corporation, Series NN, 4.375%","","153225.0","153225.0","0.0","0.0004","0.0004","0.0","16.85","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","021361AD2","021361AD2","ALACN","","ALTAGAS LTD Variable rate, due 10/15/2054","","21500000.0","21500000.0","0.0","0.0036","0.0036","0.0","1.0353","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","D1706CKE3","D1706CKE3","","","COMMERZBANK AG Variable rate","","36800000.0","36800000.0","0.0","0.0061","0.0061","0.0","1.0406","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","05602XQS0","05602XQS0","BNP","","BNP PARIBAS Variable rate","","80000000.0","80000000.0","0.0","0.0128","0.0128","0.0","0.9985","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","404280EJ4","404280EJ4","HSBC","","HSBC HOLDINGS PLC Variable rate","","48450000.0","48450000.0","0.0","0.008","0.0079","-0.0001","1.0273","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","902973759","902973759","USB-K","USB.P","U.S. Bancorp, Series K, 5.500%","","115824.0","115824.0","0.0","0.0004","0.0004","0.0","21.04","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","775109DH1","775109DH1","RCICN","","ROGERS COMMUNICATIONS INC Variable rate, due 04/15/2055","","30470000.0","30470000.0","0.0","0.0049","0.0049","0.0","1.0068","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","34954WAA2","34954WAA2","FRF","","FORTEGRA FINANCIAL CORP Variable rate, due 10/15/2057","","13700000.0","13700000.0","0.0","0.0022","0.0021","-0.0001","0.9796","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","17327CBC6","17327CBC6","C-GG","","CITIGROUP INC Variable rate","","35958000.0","35958000.0","0.0","0.0058","0.0058","0.0","1.0129","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","86562MDK3","86562MDK3","SUMIBK","","SUMITOMO MITSUI FINL GRP Variable rate","","17420000.0","17420000.0","0.0","0.0028","0.0028","0.0","1.0011","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","808513BJ3","808513BJ3","SCHW-H","","CHARLES SCHWAB CORP Series H, Variable rate","","73169000.0","73169000.0","0.0","0.0109","0.0109","0.0","0.9322","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","75968N309","75968N309","RNR-F","RNR.F","RenaissanceRe Holdings Ltd., Series F, 5.750%","","85784.0","85784.0","0.0","0.0003","0.0003","0.0","20.74","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","59156RCQ9","59156RCQ9","MET-G","","METLIFE INC Variable rate, due 03/15/2055","","5909000.0","5909000.0","0.0","0.001","0.001","0.0","1.0118","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","808513CM5","808513CM5","SCHW-L","","CHARLES SCHWAB CORP Variable rate","","24600000.0","24600000.0","0.0","0.0039","0.0039","0.0","0.9873","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","11276B109","11276B109","BIP","BIPH","Brookfield Infrastructure Finance ULC, 5.00%, Due 05/24/2081","","667761.0","667761.0","0.0","0.0017","0.0017","0.0","15.92","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","225313AT2","225313AT2","ACAFP","","CREDIT AGRICOLE SA Variable rate","","75172000.0","75172000.0","0.0","0.0122","0.0122","0.0","1.0203","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","0778FPAQ2","0778FPAQ2","BCECN","","BELL CANADA Variable rate, due 09/15/2055","","57079000.0","57079000.0","0.0","0.0092","0.0092","0.0","1.0109","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","74460W552","74460W552","PSA-L","PSA.L","Public Storage, Series L, 4.625%","","267640.0","267640.0","0.0","0.0007","0.0007","0.0","17.32","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","53079EBM5","53079EBM5","LIBMUT","","LIBERTY MUTUAL GROUP INC 4.125%, due 12/15/2051","","5977000.0","5977000.0","0.0","0.001","0.001","0.0","0.9954","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","04686JAM3","04686JAM3","ATH","","ATHENE HOLDING LTD Variable rate, due 06/28/2055","","4326000.0","4326000.0","0.0","0.0006","0.0006","0.0","0.9297","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","780082AY9","780082AY9","RY","","ROYAL BANK OF CANADA Variable rate, due 11/24/2085","","35640000.0","35640000.0","0.0","0.0055","0.0055","0.0","0.9691","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","30040WBC1","30040WBC1","ES-A","","EVERSOURCE ENERGY Variable rate, due 08/15/2056","","9300000.0","9300000.0","0.0","0.0015","0.0015","0.0","0.9918","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","30767EAE9","30767EAE9","FARMCB","","FARM CREDIT BK OF TEXAS Variable rate","","6200000.0","6200000.0","0.0","0.001","0.001","0.0","1.0422","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","025816EV7","025816EV7","AXP-E","","AMERICAN EXPRESS CO Variable rate","","18500000.0","18500000.0","0.0","0.003","0.003","0.0","1.0051","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","71902E208","71902E208","PNX","PNX","The Phoenix Companies, Inc., 7.45%, Due 01/15/2032","","226438.0","226438.0","0.0","0.0007","0.0007","0.0","18.1","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","26441CCG8","26441CCG8","DUK","","DUKE ENERGY CORP Variable rate, due 09/01/2054","","23875000.0","23875000.0","0.0","0.0039","0.0039","0.0","1.0189","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","172967QJ3","172967QJ3","C-HH","","CITIGROUP INC Series HH, Variable rate","","75485000.0","75485000.0","0.0","0.0122","0.0122","0.0","1.0134","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","05971KAY5","05971KAY5","SANTAN","","BANCO SANTANDER SA Variable rate","","18600000.0","18600000.0","0.0","0.003","0.003","0.0","1.01","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","654579AP6","654579AP6","NIPLIF","","NIPPON LIFE INSURANCE Variable rate, due 04/30/2055","","15499000.0","15499000.0","0.0","0.0026","0.0025","-0.0001","1.0299","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","02557TAF6","02557TAF6","AEP-D","","AMERICAN ELECTRIC POWER Variable rate, due 03/15/2056","","23330000.0","23330000.0","0.0","0.0036","0.0036","0.0","0.9756","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","04621XAK4","04621XAK4","AIZ","","ASSURANT INC Variable rate, due 03/27/2048","","7482000.0","7482000.0","0.0","0.0012","0.0012","0.0","1.0101","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","225436AA2","225436AA2","CS","","CREDIT SUISSE GROUP AG Variable rate","","1200000.0","1200000.0","0.0","0.0001","0.0001","0.0","0.3663","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","29364GAT0","29364GAT0","ETR","","ENTERGY CORP Variable rate, due 12/15/2056","","12350000.0","12350000.0","0.0","0.002","0.002","0.0","0.9975","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","48128B580","48128B580","JPM-JJ","JPM.K","JPMorgan Chase & Co., Series JJ, 4.550%","","104634.0","104634.0","0.0","0.0003","0.0003","0.0","17.85","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","30190A609","30190A609","FG","FGSN","F&G Annuities & Life, Inc., 7.30%, Due 01/15/2065","","2765231.0","2765231.0","0.0","0.0093","0.0092","-0.0001","20.895","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","25401T306","25401T306","DBRG-J","DBRG.J","DigitalBridge Group, Inc., Series J, 7.125%","","374590.0","374590.0","0.0","0.0009","0.0009","0.0","15.45","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","G16252267","G16252267","BIP-13","BIP.A","Brookfield Infrastructure Partners LP, Series 13, 5.125%","","616352.0","616352.0","0.0","0.0017","0.0017","0.0","17.15","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","225401AJ7","225401AJ7","CS","","CREDIT SUISSE GROUP AG Variable rate","","76900000.0","76900000.0","0.0","0.0045","0.0045","0.0","0.3663","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","48128B655","48128B655","JPM-DD","JPM.D","JPMorgan Chase & Co., Series DD, 5.750%","","8729.0","8729.0","0.0","0.0","0.0","0.0","23.35","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","780082AV5","780082AV5","RY","","ROYAL BANK OF CANADA Variable rate, due 08/24/2085","","53100000.0","53100000.0","0.0","0.0086","0.0086","0.0","1.0139","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","07336UAA1","07336UAA1","BBVASM","","BBVA MEX BANCA GRUPO TX Variable rate, due 06/29/2038","","35600000.0","35600000.0","0.0","0.0062","0.0062","0.0","1.0832","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","00912XBQ6","00912XBQ6","AL-D","","SUMISHO AIR LEASE CORP Variable rate","","30907000.0","30907000.0","0.0","0.0048","0.0048","0.0","0.9728","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","30190A203","30190A203","FG","FGN","F&G Annuities & Life, Inc., 7.950%, Due 12/15/2053","","1782485.0","1782485.0","0.0","0.0071","0.0071","0.0","24.77","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","025537BA8","025537BA8","AEP","","AMERICAN ELECTRIC POWER 6.95%, due 12/15/2054","","51590000.0","51590000.0","0.0","0.0086","0.0086","0.0","1.0466","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","929089209","929089209","VOYA-B","VOYA.B","Voya Financial, Inc., Series B, 5.350%, Variable Rate","","323972.0","323972.0","0.0","0.0012","0.0012","0.0","23.86","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","92343VHN7","92343VHN7","VZ","","VERIZON COMMUNICATIONS Variable rate, due 05/14/2056","","16722000.0","16722000.0","0.0","0.0026","0.0026","0.0","0.9647","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","416515BC7","416515BC7","HIG","","THE HARTFORD INSUR GRP INC Variable rate, due 02/12/2047","","69648000.0","69648000.0","0.0","0.0111","0.0111","0.0","0.999","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","674001409","674001409","OAK-B","OAK.B","Oaktree Capital Group, LLC, Series B, 6.55%","","1058930.0","1058930.0","0.0","0.0035","0.0034","-0.0001","20.37","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","842587404","842587404","SO","SOJC","The Southern Company, 5.250%, Due 12/01/2077","","50423.0","50423.0","0.0","0.0002","0.0002","0.0","19.91","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","693475BP9","693475BP9","PNC-W","","PNC FINANCIAL SERVICES Variable rate","","39711000.0","39711000.0","0.0","0.0064","0.0064","0.0","1.0146","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","172967PJ4","172967PJ4","C-BB","","CITIGROUP INC Variable rate","","12438000.0","12438000.0","0.0","0.002","0.002","0.0","1.0317","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","65339KEG1","65339KEG1","NEE-BB","","NEXTERA ENERGY CAPITAL Variable rate, due 10/01/2056","","7550000.0","7550000.0","0.0","0.0012","0.0012","0.0","0.9761","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","48128B549","48128B549","JPM-LL","JPM.L","JPMorgan Chase & Co., Series LL, 4.625%","","786623.0","786623.0","0.0","0.0023","0.0023","0.0","18.19","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","94988U128","94988U128","WFC-AA","WFC.A","Wells Fargo & Company, Series AA, 4.700%","","186214.0","186214.0","0.0","0.0005","0.0005","0.0","17.96","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","72348N505","72348N505","PNFP-C","PNFP.C","Pinnacle Financial Partners, Inc., Series C, 6.75%","","305166.0","305166.0","0.0","0.0012","0.0012","0.0","24.21","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","225401AR9","225401AR9","CS","","CREDIT SUISSE GROUP AG Variable rate","","81425000.0","81425000.0","0.0","0.0048","0.0048","0.0","0.3663","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","842587867","842587867","SO","SOJF","The Southern Company, 6.50%, Due 03/15/2085","","842120.0","842120.0","0.0","0.0033","0.0033","0.0","24.91","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","05461T305","05461T305","AXS-E","AXS.E","AXIS Capital Holdings Limited, Series E, 5.500%","","457253.0","457253.0","0.0","0.0014","0.0014","0.0","18.61","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","064058845","064058845","BK-K","BNY.K","The Bank of New York Mellon Corporation, Series K, Variable Rate","","852268.0","852268.0","0.0","0.0034","0.0034","0.0","24.87","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","W94240RW5","W94240RW5","","","SWEDBANK AB Variable rate","","6200000.0","6200000.0","0.0","0.001","0.001","0.0","1.0524","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","46817M206","46817M206","JXN","JXN.A","Jackson Financial Inc., 8.000%, Variable Rate","","57199.0","57199.0","0.0","0.0002","0.0002","0.0","25.54","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","404280DT3","404280DT3","HSBC","","HSBC HOLDINGS PLC Variable rate","","37000000.0","37000000.0","0.0","0.0061","0.0061","0.0","1.0367","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","03769M205","03769M205","APO","APOS","Apollo Global Management, Inc., 7.625%, Variable Rate, Due 09/15/2053","","947.0","947.0","0.0","0.0","0.0","0.0","25.56","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","29250NBP9","29250NBP9","ENBCN","","ENBRIDGE INC Variable rate, due 01/15/2083","","28420000.0","28420000.0","0.0","0.0049","0.0049","0.0","1.0744","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","404280FA2","404280FA2","HSBC","","HSBC HOLDINGS PLC Variable rate","","41280000.0","41280000.0","0.0","0.0068","0.0067","-0.0001","1.023","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","65339K837","65339K837","NEE-U","NEE.U","NextEra Energy Capital Holdings, Inc., Series U, 6.500%, Due 06/01/2085","","3458645.0","3458645.0","0.0","0.0131","0.0131","0.0","23.63","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","06368L5Q5","06368L5Q5","BMO","","BANK OF MONTREAL Variable rate, due 11/26/2084","","30189000.0","30189000.0","0.0","0.005","0.005","0.0","1.0399","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","G16258231","G16258231","BEP-A","BEP.A","Brookfield Renewable Partners LP, Series 17, 5.25%","","638546.0","638546.0","0.0","0.0017","0.0017","0.0","16.583","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","98389B878","98389B878","XEL","XELLL","Xcel Energy Inc., 6.250%, Due 10/15/2085","","3338437.0","3338437.0","0.0","0.0122","0.0122","0.0","22.84","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","018820AE0","018820AE0","ALVGR","","ALLIANZ SE Variable rate","","25000000.0","25000000.0","0.0","0.004","0.004","0.0","1.0095","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","05964HBH7","05964HBH7","SANTAN","","BANCO SANTANDER SA Variable rate","","33100000.0","33100000.0","0.0","0.0057","0.0057","0.0","1.0765","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","65535HCC1","65535HCC1","NOMURA","","NOMURA HOLDINGS INC Variable rate","","31200000.0","31200000.0","0.0","0.0051","0.005","-0.0001","1.0124","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","008252850","008252850","AMG","MGR","Affiliated Managers Group, Inc., 5.875%, Due 03/30/2059","","310069.0","310069.0","0.0","0.001","0.001","0.0","19.79","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","46138E511","46138E511","PGX","PGX","Invesco Preferred ETF","","1373686.0","1373686.0","0.0","0.0023","0.0023","0.0","10.66","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","06055H202","06055H202","BAC-LL","BAC.N","Bank of America Corporation, Series LL, 5.000%","","164669.0","164669.0","0.0","0.0005","0.0005","0.0","19.47","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","31769PAB6","31769PAB6","AGO","","ASSURED GUARANTY MUNICIPAL HOLDINGS INC Variable rate, due 12/15/2066","","12699000.0","12699000.0","0.0","0.0019","0.0019","0.0","0.9496","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","83371GAA9","83371GAA9","SOCGEN","","SOCIETE GENERALE Variable rate","","32870000.0","32870000.0","0.0","0.0057","0.0057","0.0","1.0826","0.0","UNCHANGED","1","","","","","",""
"2026-08-20","94988U151","94988U151","WFC-Z","WFC.Z","Wells Fargo & Company, Series Z, 4.75%","","269315.0","269315.0","0.0","0.0008","0.0008","0.0","18.22","0.0","UNCHANGED","1","","","","","",""
