"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-08-27","04686J861","04686J861","ATH-A","ATH.A","Athene Holding Ltd., Series A, 6.35% Variable Rate","","1640598.0","1647736.0","7138.0","0.0063","0.0063","0.0","23.85","170241.3","BUY","1","ATH-PA",77184,0.1,25.0,-4.6,0.46
"2026-08-27","008252843","008252843","AMG","MGRB","Affiliated Managers Group, Inc., 4.750%, Due 09/30/2060","","197154.0","186716.0","-10438.0","0.0005","0.0005","0.0","16.13","-168364.94","SELL","1","AMG",270876,0.0,25.0,-35.48,0.0
"2026-08-27","11276B109","11276B109","BIP","BIPH","Brookfield Infrastructure Finance ULC, 5.00%, Due 05/24/2081","","667344.0","661440.0","-5904.0","0.0017","0.0017","0.0","16.0","-94464.0","SELL","1","BIP",1012456,0.0,25.0,-36.0,0.0
"2026-08-27","G16258231","G16258231","BEP-A","BEP.A","Brookfield Renewable Partners LP, Series 17, 5.25%","","638546.0","632966.0","-5580.0","0.0017","0.0017","0.0","16.79","-93688.2","SELL","1","BEP-PA",11421,0.5,25.0,-32.84,16.42
"2026-08-27","04686J838","04686J838","ATH","ATHS","Athene Holding Ltd., 7.250% Variable Rate, Due 03/30/2064","","1822367.0","1826018.0","3651.0","0.0072","0.0072","0.0","24.74","90325.74","BUY","1","","","",25.0,-1.04,""
"2026-08-27","48253M104","48253M104","KKR","KKRS","KKR Group Finance Co. IX LLC, 4.625%, Due 04/01/2061","","988717.0","985533.0","-3184.0","0.0026","0.0025","-0.0001","16.1","-51262.4","SELL","1","KKR",4444384,0.0,25.0,-35.6,0.0
"2026-08-27","97650W702","97650W702","WTFC-F","WTFCN","Wintrust Financial Corporation, Series F, 7.875% Variable Rate","","575541.0","574612.0","-929.0","0.0024","0.0024","0.0","26.155","-24298.0","SELL","1","","","",25.0,4.62,""
"2026-08-27","29359U109","29359U109","ESGRF","ESGRF","Enstar Group Limited, Series D, 7.000%, Variable Rate","","2699088.0","2699784.0","696.0","0.0097","0.0098","0.0001","22.65","15764.4","BUY","1","ESGRF",5008,0.1,25.0,-9.4,0.94
"2026-08-27","11259P109","11259P109","BEPUCN","BEPH","Brookfield BRP Holdings (Canada) Inc., 4.625%","","883200.0","883048.0","-152.0","0.0021","0.0021","0.0","15.15","-2302.8","SELL","1","","","",25.0,-39.4,""
"2026-08-27","87264A303","87264A303","TMUS","TMUSI","T-Mobile USA Inc., 5.50%, Due 06/01/2070","","2350973.0","2350893.0","-80.0","0.0078","0.0078","0.0","20.64","-1651.2","SELL","1","TMUS",4666553,0.0,25.0,-17.44,0.0
"2026-08-27","744320805","744320805","PRU","PRS","Prudential Financial, Inc., 5.625%, Due 08/15/2058","","14342.0","14342.0","0.0","0.0","0.0","0.0","20.47","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","020002838","020002838","ALL-H","ALL.H","The Allstate Corporation, Series H, 5.100%","","122810.0","122810.0","0.0","0.0004","0.0004","0.0","18.77","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","30767EAC3","30767EAC3","FARMCB-3","","FARM CREDIT BK OF TEXAS Variable rate","","7650000.0","7650000.0","0.0","0.0012","0.0012","0.0","1.0025","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","693475BP9","693475BP9","PNC-W","","PNC FINANCIAL SERVICES Variable rate","","39711000.0","39711000.0","0.0","0.0065","0.0065","0.0","1.0178","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","00123Q609","00123Q609","AGNCM","AGNCM","AGNC Investment Corp., Series D, 6.875% Variable Rate","","300535.0","300535.0","0.0","0.0012","0.0012","0.0","25.2","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","30767EAE9","30767EAE9","FARMCB","","FARM CREDIT BK OF TEXAS Variable rate","","6200000.0","6200000.0","0.0","0.001","0.001","0.0","1.0438","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","021361AD2","021361AD2","ALACN","","ALTAGAS LTD Variable rate, due 10/15/2054","","21500000.0","21500000.0","0.0","0.0036","0.0036","0.0","1.0367","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","N4578ELV8","N4578ELV8","","","ING GROEP NV Variable rate","","38873000.0","38873000.0","0.0","0.0066","0.0066","0.0","1.0584","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","05971PAG3","05971PAG3","BANORT","","BANCO MERCANTIL DEL NORTE Variable rate","","23460000.0","23460000.0","0.0","0.0038","0.0038","0.0","1.0055","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","05964HBH7","05964HBH7","SANTAN","","BANCO SANTANDER SA Variable rate","","33100000.0","33100000.0","0.0","0.0057","0.0057","0.0","1.0757","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","05602XDJ4","05602XDJ4","BNP","","BNP PARIBAS Variable rate","","28020000.0","28020000.0","0.0","0.0048","0.0048","0.0","1.0608","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","674001300","674001300","OAK-A","OAK.A","Oaktree Capital Group, LLC, Series A, 6.625%","","667263.0","667263.0","0.0","0.0022","0.0022","0.0","20.6","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","D1706CKE3","D1706CKE3","","","COMMERZBANK AG Variable rate","","36800000.0","36800000.0","0.0","0.0061","0.0061","0.0","1.0387","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","48128B655","48128B655","JPM-DD","JPM.D","JPMorgan Chase & Co., Series DD, 5.750%","","8729.0","8729.0","0.0","0.0","0.0","0.0","23.13","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","95002YAE3","95002YAE3","WFC-GG","","WELLS FARGO & COMPANY Variable rate","","38615000.0","38615000.0","0.0","0.0061","0.0061","0.0","0.9897","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","514666AM8","514666AM8","LLAKES","","LAND O'LAKES INC 7.25%","","14010000.0","14010000.0","0.0","0.0021","0.0021","0.0","0.92","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","05946KAS0","05946KAS0","BBVASM","","BANCO BILBAO VIZCAYA ARGENTARIA Variable rate","","22600000.0","22600000.0","0.0","0.0038","0.0038","0.0","1.0441","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","639057AQ1","639057AQ1","NWG","","NATWEST GROUP PLC Variable rate","","38105000.0","38105000.0","0.0","0.0067","0.0067","0.0","1.0948","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","29882DAC7","29882DAC7","EMACN","","EUSHI FINANCE INC Variable rate, due 04/01/2056","","15204000.0","15204000.0","0.0","0.0024","0.0024","0.0","0.9855","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","585270AE1","585270AE1","MYLIFE","","MEIJI YASUDA LIFE INSURANCE Variable rate, due 06/11/2055","","35800000.0","35800000.0","0.0","0.0057","0.0057","0.0","0.9994","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","00123Q872","00123Q872","AGNCP","AGNCP","AGNC Investment Corp., Series F, 6.125% Variable Rate","","523560.0","523560.0","0.0","0.0021","0.0021","0.0","25.45","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","04018VAA1","04018VAA1","ARES","","ARES FINANCE CO Variable rate, due 06/30/2051","","40400000.0","40400000.0","0.0","0.0065","0.0065","0.0","1.005","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","06738EBX2","06738EBX2","BACR","","BARCLAYS PLC Variable rate","","100000000.0","100000000.0","0.0","0.0168","0.0169","0.0001","1.0522","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","316773837","316773837","FITBM","FITB.M","Fifth Third Bancorp, Variable Rate","","7296.0","7296.0","0.0","0.0","0.0","0.0","25.725","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","842587EB9","842587EB9","SO","","SOUTHERN CO Variable rate, due 03/15/2055","","31000000.0","31000000.0","0.0","0.005","0.005","0.0","1.0089","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","03769M205","03769M205","APO","APOS","Apollo Global Management, Inc., 7.625%, Variable Rate, Due 09/15/2053","","947.0","947.0","0.0","0.0","0.0","0.0","25.59","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","48128B622","48128B622","JPM-GG","JPM.J","JPMorgan Chase & Co., Series GG, 4.750%","","115398.0","115398.0","0.0","0.0003","0.0003","0.0","18.63","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","50149XAA2","50149XAA2","KUVARE","","KUVARE US HOLDINGS INC Variable rate, due 05/01/2051","","26429000.0","26429000.0","0.0","0.0043","0.0043","0.0","1.0071","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","71902E208","71902E208","PNX","PNX","The Phoenix Companies, Inc., 7.45%, Due 01/15/2032","","226438.0","226438.0","0.0","0.0007","0.0007","0.0","18.05","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","842587883","842587883","SO-C","SOJE","The Southern Company, Series C, 4.200%, Due 10/15/2060","","95955.0","95955.0","0.0","0.0002","0.0002","0.0","16.15","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","25746UDT3","25746UDT3","D-A","","DOMINION ENERGY INC Variable rate, due 02/01/2055","","3526000.0","3526000.0","0.0","0.0006","0.0006","0.0","1.0243","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","61762V606","61762V606","MS-K","MS.K","Morgan Stanley, Series K, 5.850%, Variable Rate","","296331.0","296331.0","0.0","0.0011","0.0011","0.0","22.41","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","37959GAG2","37959GAG2","GBLATL","","GLOBAL ATLANTIC FIN CO Variable rate, due 10/15/2054","","36675000.0","36675000.0","0.0","0.0059","0.0059","0.0","0.9991","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","404280FJ3","404280FJ3","HSBC","","HSBC HOLDINGS PLC Variable rate","","15400000.0","15400000.0","0.0","0.0025","0.0025","0.0","1.0096","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","29250NBT1","29250NBT1","ENBCN","","ENBRIDGE INC Variable rate, due 01/15/2084","","30188000.0","30188000.0","0.0","0.0055","0.0055","0.0","1.1321","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","606822DP6","606822DP6","MUFG","","MITSUBISHI UFJ FIN GRP Variable rate","","40500000.0","40500000.0","0.0","0.0064","0.0064","0.0","0.9885","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","65339KEG1","65339KEG1","NEE-BB","","NEXTERA ENERGY CAPITAL Variable rate, due 10/01/2056","","7550000.0","7550000.0","0.0","0.0012","0.0012","0.0","0.979","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","0641598V1","0641598V1","BNS","","BANK OF NOVA SCOTIA Variable rate, due 01/27/2084","","44149000.0","44149000.0","0.0","0.0075","0.0074","-0.0001","1.0505","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","902973759","902973759","USB-K","USB.P","U.S. Bancorp, Series K, 5.500%","","115824.0","115824.0","0.0","0.0004","0.0004","0.0","21.05","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","025537BA8","025537BA8","AEP","","AMERICAN ELECTRIC POWER 6.95%, due 12/15/2054","","51590000.0","51590000.0","0.0","0.0087","0.0087","0.0","1.0528","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","225436AA2","225436AA2","CS","","CREDIT SUISSE GROUP AG Variable rate","","1200000.0","1200000.0","0.0","0.0001","0.0001","0.0","0.3663","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","064058AR1","064058AR1","BK","","BANK OF NY MELLON CORP Variable rate","","11900000.0","11900000.0","0.0","0.0019","0.0019","0.0","1.0072","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","00775V104","00775V104","AEGON","AEFC","Aegon Funding Company LLC, 5.100%, Due 12/15/2049","","3252491.0","3252491.0","0.0","0.0095","0.0095","0.0","18.14","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","14314C105","14314C105","CG","CGABL","Carlyle Finance LLC, 4.625%, Due 05/15/2061","","1952206.0","1952206.0","0.0","0.005","0.005","0.0","15.99","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","125896845","125896845","CMS","CMSD","CMS Energy Corp., 5.875%, Due 03/01/2079","","737877.0","737877.0","0.0","0.0025","0.0025","0.0","21.16","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","06368LQ58","06368LQ58","BMO","","BANK OF MONTREAL Variable rate, due 05/26/2084","","60800000.0","60800000.0","0.0","0.0102","0.0102","0.0","1.0467","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","F1876NBV3","F1876NBV3","","","CNP ASSURANCES SACA Variable rate","","29400000.0","29400000.0","0.0","0.0044","0.0044","0.0","0.9316","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","19075QAH5","19075QAH5","COBKAC","","COBANK ACB Variable rate","","12300000.0","12300000.0","0.0","0.002","0.002","0.0","1.0059","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","06368L8V1","06368L8V1","BMO","","BANK OF MONTREAL Variable rate, due 11/26/2085","","17168000.0","17168000.0","0.0","0.0028","0.0028","0.0","1.0162","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","05946KAM3","05946KAM3","BBVASM","","BANCO BILBAO VIZCAYA ARGENTARIA Variable rate","","25200000.0","25200000.0","0.0","0.0044","0.0044","0.0","1.0866","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","25746UEA3","25746UEA3","D","","DOMINION ENERGY INC Variable rate, due 02/15/2056","","40235000.0","40235000.0","0.0","0.0063","0.0063","0.0","0.9829","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","29882DAB9","29882DAB9","EMACN","","EUSHI FINANCE INC Variable rate, due 12/15/2054","","21680000.0","21680000.0","0.0","0.0036","0.0036","0.0","1.0349","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","929089209","929089209","VOYA-B","VOYA.B","Voya Financial, Inc., Series B, 5.350%, Variable Rate","","326551.0","326551.0","0.0","0.0012","0.0012","0.0","23.54","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","29364GAT0","29364GAT0","ETR","","ENTERGY CORP Variable rate, due 12/15/2056","","12350000.0","12350000.0","0.0","0.002","0.002","0.0","1.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","225313AR6","225313AR6","ACAFP","","CREDIT AGRICOLE SA Variable rate","","45578000.0","45578000.0","0.0","0.0073","0.0073","0.0","0.9931","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","816851BT5","816851BT5","SRE","","SEMPRA Variable rate, due 10/01/2054","","30421000.0","30421000.0","0.0","0.0049","0.0049","0.0","0.9983","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","05533UAG3","05533UAG3","BBVASM","","BBVA MEX BANCA GRUPO TX Variable rate, due 09/13/2034","","11600000.0","11600000.0","0.0","0.0018","0.0018","0.0","0.9824","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","12542R704","12542R704","CHSCM","CHSCM","CHS Inc., Series 3, 6.750%, Variable Rate","","326684.0","326684.0","0.0","0.0013","0.0013","0.0","24.24","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","12621E301","12621E301","CNO","CNO.A","CNO Financial Group, Inc., 5.125%, Due 11/25/2060","","805557.0","805557.0","0.0","0.0021","0.0021","0.0","16.26","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","25401T405","25401T405","DBRG-I","DBRG.I","DigitalBridge Group, Inc., Series I, 7.15%","","598173.0","598173.0","0.0","0.0014","0.0014","0.0","15.06","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","03939A107","03939A107","ACGL-F","ACGLO","Arch Capital Group Ltd., Series F, 5.450%","","83115.0","83115.0","0.0","0.0003","0.0003","0.0","19.07","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","345370811","345370811","F","F.D","Ford Motor Company, 6.500%, Due 08/15/2062","","465824.0","465824.0","0.0","0.0016","0.0016","0.0","21.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","13607P7Y4","13607P7Y4","CM","","CANADIAN IMPERIAL BANK Variable rate, due 10/28/2085","","44100000.0","44100000.0","0.0","0.0072","0.0072","0.0","1.0173","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","05602XJC3","05602XJC3","BNP","","BNP PARIBAS Variable rate","","9300000.0","9300000.0","0.0","0.0015","0.0015","0.0","1.0263","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","94988U128","94988U128","WFC-AA","WFC.A","Wells Fargo & Company, Series AA, 4.700%","","186214.0","186214.0","0.0","0.0005","0.0005","0.0","18.11","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","0641598X7","0641598X7","BNS","","BANK OF NOVA SCOTIA Variable rate, due 04/27/2085","","37800000.0","37800000.0","0.0","0.0062","0.0062","0.0","1.0307","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","06738EDC6","06738EDC6","BACR","","BARCLAYS PLC Variable rate","","17900000.0","17900000.0","0.0","0.003","0.003","0.0","1.0411","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","759351AV1","759351AV1","RGA","","REINSURANCE GRP OF AMER Variable rate, due 09/15/2056","","9300000.0","9300000.0","0.0","0.0015","0.0015","0.0","0.9742","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","05946KAW1","05946KAW1","BBVASM","","BANCO BILBAO VIZCAYA ARG Variable rate","","15450000.0","15450000.0","0.0","0.0025","0.0025","0.0","1.0049","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","00912XBQ6","00912XBQ6","AL-D","","SUMISHO AIR LEASE CORP Variable rate","","30907000.0","30907000.0","0.0","0.0048","0.0048","0.0","0.9746","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","59156RCQ9","59156RCQ9","MET-G","","METLIFE INC Variable rate, due 03/15/2055","","5909000.0","5909000.0","0.0","0.001","0.001","0.0","1.0168","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","25401T306","25401T306","DBRG-J","DBRG.J","DigitalBridge Group, Inc., Series J, 7.125%","","374590.0","374590.0","0.0","0.0009","0.0009","0.0","15.4","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","05890MAC7","05890MAC7","BCICI","","BANC CREDITO INVERSIONES Variable rate","","11320000.0","11320000.0","0.0","0.0019","0.0019","0.0","1.0682","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","780082AY9","780082AY9","RY","","ROYAL BANK OF CANADA Variable rate, due 11/24/2085","","35640000.0","35640000.0","0.0","0.0056","0.0055","-0.0001","0.9697","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","857477855","857477855","STT-G","STT.G","State Street Corporation, Series G, 5.350%, Variable Rate","","343935.0","343935.0","0.0","0.0011","0.0011","0.0","20.68","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","816851604","816851604","SRE","SREA","Sempra, 5.750%, Due 07/01/2079","","771364.0","771364.0","0.0","0.0025","0.0025","0.0","20.6","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","92343VJL9","92343VJL9","VZ","","VERIZON COMMUNICATIONS Variable rate, due 02/15/2059","","38690000.0","38690000.0","0.0","0.0062","0.0062","0.0","1.0034","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","26441CCG8","26441CCG8","DUK","","DUKE ENERGY CORP Variable rate, due 09/01/2054","","23875000.0","23875000.0","0.0","0.0039","0.0039","0.0","1.0219","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","30767EAF6","30767EAF6","FARMCB-6","","FARM CREDIT BK OF TEXAS Variable rate","","7460000.0","7460000.0","0.0","0.0012","0.0012","0.0","1.0161","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","G5361WAB0","G5361WAB0","","","LANCASHIRE HOLDINGS LTD Variable rate, due 09/18/2041","","32050000.0","32050000.0","0.0","0.005","0.005","0.0","0.9761","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","29103HAB3","29103HAB3","EMACN-B","","EMERA US FINANCE LLC Variable rate, due 10/01/2056","","16065000.0","16065000.0","0.0","0.0026","0.0026","0.0","1.0079","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","25401T504","25401T504","DBRG-H","DBRG.H","DigitalBridge Group, Inc., Series H, 7.125%","","149755.0","149755.0","0.0","0.0004","0.0004","0.0","15.0101","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","29103HAA5","29103HAA5","EMACN-A","","EMERA US FINANCE LLC Variable rate, due 10/01/2056","","23476000.0","23476000.0","0.0","0.0038","0.0038","0.0","1.0031","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","456837BT9","456837BT9","INTNED","","ING GROEP NV Variable rate","","58107000.0","58107000.0","0.0","0.0095","0.0095","0.0","1.0218","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","92343VHN7","92343VHN7","VZ","","VERIZON COMMUNICATIONS Variable rate, due 05/14/2056","","16722000.0","16722000.0","0.0","0.0026","0.0026","0.0","0.9691","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","05565AM34","05565AM34","BNP","","BNP PARIBAS Variable rate","","36770000.0","36770000.0","0.0","0.0062","0.0062","0.0","1.0455","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","G16252267","G16252267","BIP-13","BIP.A","Brookfield Infrastructure Partners LP, Series 13, 5.125%","","616352.0","616352.0","0.0","0.0017","0.0017","0.0","17.35","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","05602XQU5","05602XQU5","BNP","","BNP PARIBAS Variable rate","","21700000.0","21700000.0","0.0","0.0035","0.0035","0.0","0.9976","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","30190A609","30190A609","FG","FGSN","F&G Annuities & Life, Inc., 7.30%, Due 01/15/2065","","2765231.0","2765231.0","0.0","0.0093","0.0093","0.0","20.88","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","65535HCC1","65535HCC1","NOMURA","","NOMURA HOLDINGS INC Variable rate","","31200000.0","31200000.0","0.0","0.0051","0.0051","0.0","1.0157","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","06053U601","06053U601","BAC-KK","BAC.M","Bank of America Corporation, Series KK, 5.375%","","1300324.0","1300324.0","0.0","0.0044","0.0044","0.0","21.05","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","808513CM5","808513CM5","SCHW-L","","CHARLES SCHWAB CORP Variable rate","","24600000.0","24600000.0","0.0","0.0039","0.0039","0.0","0.9864","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","857477CH4","857477CH4","STT-I","","STATE STREET CORP Variable rate","","12536000.0","12536000.0","0.0","0.0021","0.0021","0.0","1.0252","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","48128B580","48128B580","JPM-JJ","JPM.K","JPMorgan Chase & Co., Series JJ, 4.550%","","104634.0","104634.0","0.0","0.0003","0.0003","0.0","17.77","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","05962GAJ8","05962GAJ8","BANORT","","BANCO MERCANTIL DEL NORTE Variable rate","","15700000.0","15700000.0","0.0","0.0025","0.0025","0.0","1.008","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","06368L5Q5","06368L5Q5","BMO","","BANK OF MONTREAL Variable rate, due 11/26/2084","","30189000.0","30189000.0","0.0","0.005","0.005","0.0","1.0358","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","00123Q807","00123Q807","AGNCO","AGNCO","AGNC Investment Corp., Series E, 6.500% Variable Rate","","86993.0","86993.0","0.0","0.0004","0.0004","0.0","25.66","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","87264A204","87264A204","TMUS","TMUSZ","T-Mobile USA Inc., 5.50%, Due 03/01/2070","","3158835.0","3158835.0","0.0","0.0102","0.0102","0.0","20.2","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","404280DT3","404280DT3","HSBC","","HSBC HOLDINGS PLC Variable rate","","37000000.0","37000000.0","0.0","0.0061","0.0061","0.0","1.0356","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","07336UAA1","07336UAA1","BBVASM","","BBVA MEX BANCA GRUPO TX Variable rate, due 06/29/2038","","35600000.0","35600000.0","0.0","0.0062","0.0062","0.0","1.0818","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","05971PAE8","05971PAE8","BANORT","","BANCO MERCANTIL DEL NORTE Variable rate","","25000000.0","25000000.0","0.0","0.0042","0.0042","0.0","1.0364","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","125896852","125896852","CMS","CMSC","CMS Energy Corp., 5.875%, Due 10/15/2078","","981724.0","981724.0","0.0","0.0033","0.0033","0.0","21.275","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","48128B549","48128B549","JPM-LL","JPM.L","JPMorgan Chase & Co., Series LL, 4.625%","","786623.0","786623.0","0.0","0.0023","0.0023","0.0","18.07","0.0","UNCHANGED","1","","","","","",""
"2026-08-27","06055H202","06055H202","BAC-LL","BAC.N","Bank of America Corporation, Series LL, 5.000%","","164669.0","164669.0","0.0","0.0005","0.0005","0.0","19.65","0.0","UNCHANGED","1","","","","","",""
