"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-02-18","BKWG6L8","BKWG6L8","ATH-B","ATH","ATH 5 5/8 PERP","","260837.0","260837.0","0.0","0.0023","0.0023","0.0","20.19","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","B617Z40","B617Z40","USB-A","USB","USB 4.9538 PERP","","11107.0","11107.0","0.0","0.0039","0.0039","0.0","789.0","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BNTYXM6","BNTYXM6","OZK-A","OZK","OZK 4 5/8 PERP","","266481.0","266481.0","0.0","0.002","0.002","0.0","16.91","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BMYVT83","BMYVT83","WFC-AA","WFC","WFC 4.7 PERP","","486145.0","486145.0","0.0","0.0042","0.0042","0.0","19.65","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BN4Q1G7","BN4Q1G7","BAC-PP","BAC","BAC 4 1/8 PERP","","279962.0","279962.0","0.0","0.0021","0.0021","0.0","17.4","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BTTRKK4","BTTRKK4","MCHP","MCHP","MCHP 7 1/2 03/15/28","","594974.0","594974.0","0.0","0.018","0.0181","0.0001","69.09","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","B8K7RN8","B8K7RN8","VNO-L","VNO","VNO 5.4 PERP","","232471.0","232471.0","0.0","0.0019","0.0019","0.0","18.42","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BM91SN6","BM91SN6","PSA-P","PSA","PSA 4 PERP","","468086.0","468086.0","0.0","0.0034","0.0034","0.0","16.36","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BYVQZ09","BYVQZ09","BAC-HH","BAC","BAC 5 7/8 PERP","","261382.0","261382.0","0.0","0.0029","0.0029","0.0","25.14","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BN0TD19","BN0TD19","BHF-C","BHF","BHF 5 3/8 PERP","","450169.0","450169.0","0.0","0.0027","0.0027","0.0","13.51","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","B0N0V47","B0N0V47","GS-C","GS","GS 4.65149 PERP","","152946.0","152946.0","0.0","0.0014","0.0014","0.0","20.53","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BN460B5","BN460B5","SO","SO","SO 6 1/2 03/15/2085","","425467.0","425467.0","0.0","0.0049","0.0049","0.0","26.06","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BFNR2X9","BFNR2X9","DUK","DUK","DUK 5 5/8 09/15/2078","","378473.0","378473.0","0.0","0.0041","0.0041","0.0","24.8","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","2612674","2612674","TVA-D","TVA","TVA 2.134 06/01/28","","197562.0","197562.0","0.0","0.0021","0.0021","0.0","24.4","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","2520249","2520249","TVA-A","TVA","TVA 2.216 05/01/29","","159550.0","159550.0","0.0","0.0017","0.0017","0.0","24.465","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BMF4W82","BMF4W82","MS-O","MS","MS 4 1/4 PERP","","669765.0","669765.0","0.0","0.0053","0.0053","0.0","18.1","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BD2ZSL0","BD2ZSL0","CTL","CTL","CTL 6 3/4 06/15/57","","504905.0","504905.0","0.0","0.0046","0.0046","0.0","20.72","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BVDCXR7","BVDCXR7","B","","B 02/26/26","","1800000.0","1800000.0","0.0","0.0008","0.0008","0.0","0.9993","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BFZNM46","BFZNM46","BAC-GG","BAC","BAC 6 PERP","","413954.0","413954.0","0.0","0.0046","0.0046","0.0","25.17","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BYVLYP2","BYVLYP2","FLG-A","FLG","FLG 6 3/8 PERP","","384881.0","384881.0","0.0","0.004","0.0039","-0.0001","23.0","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BTNML68","BTNML68","UMBF","UMBF","UMBF 7 3/4 PERP","","224255.0","224255.0","0.0","0.0027","0.0027","0.0","27.2","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BKFVZR9","BKFVZR9","NTRS-E","NTRS","NTRS 4.7 PERP","","307827.0","307827.0","0.0","0.0027","0.0027","0.0","19.95","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BK727P2","BK727P2","ALL-I","ALL","ALL 4 3/4 PERP","","230783.0","230783.0","0.0","0.002","0.002","0.0","19.89","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BLL1ZY7","BLL1ZY7","T-C","T","T 4 3/4 PERP","","1339982.0","1339982.0","0.0","0.0115","0.0115","0.0","19.55","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BRBLDX4","BRBLDX4","NEE","NEE","NEE 7.234 11/01/27","","565454.0","565454.0","0.0","0.0132","0.013","-0.0002","52.37","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BKVJXF1","BKVJXF1","BAC-LL","BAC","BAC 5 PERP","","399196.0","399196.0","0.0","0.0038","0.0038","0.0","21.63","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BGMHQB3","BGMHQB3","PSA-H","PSA","PSA 5.6 PERP","","214366.0","214366.0","0.0","0.0022","0.0023","0.0001","23.8396","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","B15CKS5","B15CKS5","GS-D","GS","GS 4.58317 PERP","","1022275.0","1022275.0","0.0","0.0091","0.0091","0.0","20.235","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","B125QN4","B125QN4","USB-B","USB","USB 4.5338 PERP","","774129.0","774129.0","0.0","0.0067","0.0066","-0.0001","19.38","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BK229B7","BK229B7","CFG-E","CFG","CFG 5 PERP","","339478.0","339478.0","0.0","0.003","0.003","0.0","20.09","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BMH4QB1","BMH4QB1","BAC-QQ","BAC","BAC 4 1/4 PERP","","397357.0","397357.0","0.0","0.0031","0.0031","0.0","17.84","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BK59DD5","BK59DD5","AEGON","AEGON","AEGON 5.1 12/15/49","","702743.0","702743.0","0.0","0.0063","0.0063","0.0","20.37","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BMWDYS6","BMWDYS6","BANC-F","BANC","BANC 7 3/4 PERP","","387900.0","387900.0","0.0","0.0044","0.0043","-0.0001","25.1855","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BSQL9V6","BSQL9V6","EIX-N","EIX","EIX 6.95 PERP","","264145.0","264145.0","0.0","0.0028","0.0028","0.0","24.4","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BMX47S9","BMX47S9","COF-L","COF","COF 4 3/8 PERP","","532730.0","532730.0","0.0","0.004","0.004","0.0","17.16","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BQH5ZL5","BQH5ZL5","MS-P","MS","MS 6 1/2 PERP","","507841.0","507841.0","0.0","0.0057","0.0057","0.0","25.62","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BLFGL51","BLFGL51","PSA-L","PSA","PSA 4 5/8 PERP","","436526.0","436526.0","0.0","0.0036","0.0036","0.0","19.0039","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BND7XB0","BND7XB0","JPM-LL","JPM","JPM 4 5/8 PERP","","908815.0","908815.0","0.0","0.008","0.0081","0.0001","20.18","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","B9CDPW6","B9CDPW6","PBI","PBI","PBI 6.7 03/07/43","","265049.0","265049.0","0.0","0.0024","0.0024","0.0","20.96","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BFMZ665","BFMZ665","RNR-F","RNR","RNR 5 3/4 PERP","","188508.0","188508.0","0.0","0.0019","0.0019","0.0","22.76","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BF956G8","BF956G8","ACGL-F","ACGL","ACGL 5.45 PERP","","253836.0","253836.0","0.0","0.0023","0.0024","0.0001","21.13","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BNBXR41","BNBXR41","ALL-J","ALL","ALL 7 3/8 PERP","","463254.0","463254.0","0.0","0.0054","0.0054","0.0","26.65","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BNSNM38","BNSNM38","TDS-VV","TDS","TDS 6 PERP","","534706.0","534706.0","0.0","0.0048","0.0047","-0.0001","20.12","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","B93SGN8","B93SGN8","EIX","EIX","EIX 5.1 PERP","","162271.0","162271.0","0.0","0.0014","0.0014","0.0","19.355","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","B1GH4Y3","B1GH4Y3","BAC NEW YORK","BAC NEW YORK","BAC 4.57149 PERP","","98440.0","98440.0","0.0","0.0009","0.0009","0.0","20.63","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BJVB6B7","BJVB6B7","WFC-Z","WFC","WFC 4 3/4 PERP","","838605.0","838605.0","0.0","0.0074","0.0074","0.0","19.97","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BL5C513","BL5C513","WFC-CC","WFC","WFC 4 3/8 PERP","","447406.0","447406.0","0.0","0.0036","0.0036","0.0","18.4","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BLFKCL6","BLFKCL6","PSA-N","PSA","PSA 3 7/8 PERP","","217768.0","217768.0","0.0","0.0015","0.0015","0.0","15.75","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BLB2465","BLB2465","PRU","PRU","PRU 4 1/8 09/01/60","","379165.0","379165.0","0.0","0.0029","0.0029","0.0","17.55","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BD2Z8N2","BD2Z8N2","AXS-E","AXS","AXS 5 1/2 PERP","","428590.0","428590.0","0.0","0.0039","0.0039","0.0","20.58","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BZ4C835","BZ4C835","CTL","CTL","CTL 6 1/2 09/01/56","","703501.0","703501.0","0.0","0.0063","0.0063","0.0","20.29","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BJHDLJ0","BJHDLJ0","KEY-G","KEY","KEY 5 5/8 PERP","","336443.0","336443.0","0.0","0.0033","0.0034","0.0001","22.6","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BJ0M332","BJ0M332","BHF-A","BHF","BHF 6.6 PERP","","337118.0","337118.0","0.0","0.0025","0.0025","0.0","16.74","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BMQ85K6","BMQ85K6","PSA-R","PSA","PSA 4 PERP","","324806.0","324806.0","0.0","0.0023","0.0023","0.0","16.31","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BJ2KBT6","BJ2KBT6","JPM-EE","JPM","JPM 6 PERP","","888572.0","888572.0","0.0","0.0098","0.0098","0.0","25.16","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BKLXG10","BKLXG10","DLR-L","DLR","DLR 5.2 PERP","","265585.0","265585.0","0.0","0.0024","0.0024","0.0","20.95","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BT6C950","BT6C950","KKR-T","KKR","KKR 6 7/8 06/01/65","","446067.0","446067.0","0.0","0.005","0.005","0.0","25.63","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BRWK9M1","BRWK9M1","MBIN","MBIN","MBIN 7 5/8 PERP","","173057.0","173057.0","0.0","0.0019","0.0019","0.0","25.21","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BS55Z77","BS55Z77","MTB-J","MTB","MTB 7 1/2 PERP","","566516.0","566516.0","0.0","0.0067","0.0067","0.0","26.92","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BQB5JR5","BQB5JR5","PRU","PRU","PRU 5.95 09/01/62","","227105.0","227105.0","0.0","0.0025","0.0025","0.0","24.78","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BMH2T16","BMH2T16","QRTEV","QRTEV","QVCGA 8 03/15/31","","228534.0","228534.0","0.0","0.0006","0.0005","-0.0001","5.41","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BYWSYZ2","BYWSYZ2","CMS","CMS","CMS 5 5/8 03/15/2078","","147745.0","147745.0","0.0","0.0015","0.0015","0.0","23.04","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BPCTR42","BPCTR42","ALB","ALB","ALB 7 1/4 03/01/27","","947005.0","947005.0","0.0","0.0284","0.0287","0.0003","68.76","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BFYF0S3","BFYF0S3","UNM","UNM","UNM 6 1/4 06/15/58","","226543.0","226543.0","0.0","0.0024","0.0024","0.0","23.67","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BYYYY81","BYYYY81","MS-K","MS","MS 5.85 PERP","","520752.0","520752.0","0.0","0.0057","0.0057","0.0","24.88","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BKKBGL5","BKKBGL5","FITB-K","FITB","FITB 4.95 PERP","","192784.0","192784.0","0.0","0.0017","0.0017","0.0","20.01","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BH5QGM5","BH5QGM5","MS-F","MS","MS 6 7/8 PERP","","430101.0","430101.0","0.0","0.0048","0.0048","0.0","25.31","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BKSD8W8","BKSD8W8","PSA-K","PSA","PSA 4 3/4 PERP","","172646.0","172646.0","0.0","0.0015","0.0015","0.0","19.48","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BH58353","BH58353","FITB-I","FITB","FITB 7.97311 PERP","","338368.0","338368.0","0.0","0.0039","0.0039","0.0","25.86","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BPSKDY1","BPSKDY1","ATH-A","ATH","ATH 6.35 PERP","","647728.0","647728.0","0.0","0.007","0.007","0.0","24.55","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BMZLX57","BMZLX57","FG","FG","FG 7.3 01/15/65","","285373.0","285373.0","0.0","0.0028","0.0028","0.0","22.54","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BVZM740","BVZM740","BRKR","BRKR","BRKR 6 3/8 09/01/28","","54055.0","54055.0","0.0","0.0071","0.0074","0.0003","312.14","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BK57WX2","BK57WX2","JPM-GG","JPM","JPM 4 3/4 PERP","","438689.0","438689.0","0.0","0.004","0.004","0.0","20.46","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BF5JWJ9","BF5JWJ9","BHF","BHF","BHF 6 1/4 09/15/58","","287471.0","287471.0","0.0","0.0022","0.0022","0.0","17.65","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BLD4B13","BLD4B13","TFC-R","TFC","TFC 4 3/4 PERP","","696582.0","696582.0","0.0","0.0059","0.0059","0.0","19.37","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BJR2164","BJR2164","DLR-K","DLR","DLR 5.85 PERP","","162508.0","162508.0","0.0","0.0017","0.0017","0.0","24.2396","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BPDXXZ6","BPDXXZ6","MS-Q","MS","MS 6 5/8 PERP","","510148.0","510148.0","0.0","0.0059","0.0059","0.0","26.34","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BS0CHC2","BS0CHC2","AHL","AHL","AHL 7 PERP","","171009.0","171009.0","0.0","0.0019","0.0019","0.0","24.9","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","B2PB3Z7","B2PB3Z7","BAC-L","BAC","BAC 7 1/4 PERP","","23896.0","23896.0","0.0","0.0131","0.0132","0.0001","1256.051","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BKVHZH1","BKVHZH1","QVCN","QVCN","QVCN 6 1/4 11/26/68","","394324.0","394324.0","0.0","0.0015","0.0015","0.0","8.49","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BKRMRC9","BKRMRC9","EQH-A","EQH","EQH 5 1/4 PERP","","615328.0","615328.0","0.0","0.0056","0.0056","0.0","20.62","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BP2C5M5","BP2C5M5","RF-E","RF","RF 4.45 PERP","","300446.0","300446.0","0.0","0.0023","0.0023","0.0","17.75","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BN2D5N5","BN2D5N5","KKR","KKR","KKR 4 5/8 04/01/61","","377900.0","377900.0","0.0","0.003","0.003","0.0","17.87","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BKPLQ32","BKPLQ32","HBAN-H","HBAN","HBAN 4 1/2 PERP","","376498.0","376498.0","0.0","0.0029","0.003","0.0001","17.85","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BVD8W90","BVD8W90","TMUS","TMUS","TMUS 5 1/2 06/01/70","","296494.0","296494.0","0.0","0.003","0.003","0.0","22.87","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BP398R1","BP398R1","LNC-D","LNC","LNC 9 PERP","","377459.0","377459.0","0.0","0.0044","0.0044","0.0","26.62","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BQGD2H5","BQGD2H5","CFG-H","CFG","CFG 7 3/8 PERP","","305747.0","305747.0","0.0","0.0036","0.0036","0.0","26.5709","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BK9PWX2","BK9PWX2","COF-J","COF","COF 4.8 PERP","","944597.0","944597.0","0.0","0.0078","0.0077","-0.0001","18.6198","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BTJTLY1","BTJTLY1","BK-K","BK","BK 6.15 PERP","","376797.0","376797.0","0.0","0.0043","0.0043","0.0","25.84","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BPBPCX5","BPBPCX5","BOH","BOH","BOH 8 PERP","","127239.0","127239.0","0.0","0.0015","0.0015","0.0","26.64","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BVD8WB2","BVD8WB2","TMUS","TMUS","TMUS 6 1/4 09/01/69","","303572.0","303572.0","0.0","0.0033","0.0033","0.0","25.02","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BSLL7L7","BSLL7L7","AMG","AMG","AMG 6 3/4 03/30/64","","348674.0","348674.0","0.0","0.0038","0.0038","0.0","24.74","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BQT2G00","BQT2G00","MS-I","MS","MS 6 3/8 PERP","","507203.0","507203.0","0.0","0.0056","0.0056","0.0","25.24","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BFXBC20","BFXBC20","CMS","CMS","CMS 5 7/8 10/15/2078","","220749.0","220749.0","0.0","0.0023","0.0023","0.0","23.93","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","B1802M4","B1802M4","MS","MS","MS 4.6338 PERP","","576218.0","576218.0","0.0","0.0051","0.0051","0.0","20.06","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BYQHXS1","BYQHXS1","WFC-Y","WFC","WFC 5 5/8 PERP","","293583.0","293583.0","0.0","0.0032","0.0032","0.0","24.72","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BLNB396","BLNB396","CMS-C","CMS","CMS 4.2 PERP","","176992.0","176992.0","0.0","0.0014","0.0014","0.0","18.12","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BK6JGG8","BK6JGG8","MS-L","MS","MS 4 7/8 PERP","","252677.0","252677.0","0.0","0.0023","0.0023","0.0","20.85","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BYPFT55","BYPFT55","SCHW-D","SCHW","SCHW 5.95 PERP","","567463.0","567463.0","0.0","0.0063","0.0063","0.0","25.15","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BPLKV33","BPLKV33","ATH-E","ATH","ATH 7 3/4 PERP","","374745.0","374745.0","0.0","0.0043","0.0043","0.0","26.05","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BSKRGV9","BSKRGV9","ANGINC","ANGINC","ANGINC 7 3/8 PERP","","230879.0","230879.0","0.0","0.0026","0.0026","0.0","25.22","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BVJ4YD0","BVJ4YD0","QXO","QXO","QXO 5 1/2 05/15/28","","232854.0","232854.0","0.0","0.0075","0.0075","0.0","72.95","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BMW32F9","BMW32F9","SCHW-J","SCHW","SCHW 4.45 PERP","","467259.0","467259.0","0.0","0.0039","0.0039","0.0","18.94","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","B3KRSW9","B3KRSW9","WFC-L","WFC","WFC 7 1/2 PERP","","42039.0","42039.0","0.0","0.0231","0.0232","0.0001","1255.0","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BYWLBZ0","BYWLBZ0","KEY-F","KEY","KEY 5.65 PERP","","318861.0","318861.0","0.0","0.0031","0.0031","0.0","22.34","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BJVJZF8","BJVJZF8","AMG","AMG","AMG 5 7/8 03/30/59","","235802.0","235802.0","0.0","0.0022","0.0022","0.0","21.55","0.0","UNCHANGED","1","","","","","",""
"2026-02-18","BNKBJW8","BNKBJW8","WRB","WRB","WRB 4 1/8 03/30/61","","223658.0","223658.0","0.0","0.0017","0.0017","0.0","17.26","0.0","UNCHANGED","1","","","","","",""
