"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-09-10","BJHJQ37","BJHJQ37","BPY-A","BPY","BPY 6 1/2 PERP","","138977.0","138977.0","0.0","0.001","0.001","0.0","15.865","0.0","UNCHANGED","1","","","","","",""
"2026-09-10","BP2C5M5","BP2C5M5","RF-E","RF","RF 4.45 PERP","","288366.0","288366.0","0.0","0.0021","0.0021","0.0","15.51","0.0","UNCHANGED","1","","","","","",""
"2026-09-10","BR4TW49","BR4TW49","ARES-B","ARES","ARES 6 3/4 10/01/27","","493334.0","493334.0","0.0","0.01","0.0098","-0.0002","42.13","0.0","UNCHANGED","1","","","","","",""
"2026-09-10","BPSKDY1","BPSKDY1","ATH-A","ATH","ATH 6.35 PERP","","587730.0","587730.0","0.0","0.0066","0.0066","0.0","23.68","0.0","UNCHANGED","1","","","","","",""
"2026-09-10","BQT2G00","BQT2G00","MS-I","MS","MS 6 3/8 PERP","","506608.0","506608.0","0.0","0.0058","0.0058","0.0","24.19","0.0","UNCHANGED","1","","","","","",""
"2026-09-10","BYZ2PF8","BYZ2PF8","PSA-F","PSA","PSA 5.15 PERP","","201866.0","201866.0","0.0","0.0018","0.0018","0.0","18.81","0.0","UNCHANGED","1","","","","","",""
"2026-09-10","BP91X65","BP91X65","WFC-DD","WFC","WFC 4 1/4 PERP","","549113.0","549113.0","0.0","0.004","0.0041","0.0001","15.58","0.0","UNCHANGED","1","","","","","",""
"2026-09-10","BTCDKX2","BTCDKX2","MSTR","MSTR","MSTR 8 PERP","","233402.0","233402.0","0.0","0.0084","0.0084","0.0","76.01","0.0","UNCHANGED","1","","","","","",""
"2026-09-10","BKWG6L8","BKWG6L8","ATH-B","ATH","ATH 5 5/8 PERP","","221003.0","221003.0","0.0","0.0019","0.0019","0.0","18.07","0.0","UNCHANGED","1","","","","","",""
"2026-09-10","BQ0QJ57","BQ0QJ57","MBIN","MBIN","MBIN 8 1/4 PERP","","92368.0","92368.0","0.0","0.0011","0.0011","0.0","25.72","0.0","UNCHANGED","1","","","","","",""
"2026-09-10","BJGS497","BJGS497","VOYA-B","VOYA","VOYA 5.35 PERP","","216631.0","216631.0","0.0","0.0024","0.0024","0.0","23.37","0.0","UNCHANGED","1","","","","","",""
"2026-09-10","BMVN6G9","BMVN6G9","WAFD-A","WAFD","WAFD 4 7/8 PERP","","211204.0","211204.0","0.0","0.0016","0.0016","0.0","16.4","0.0","UNCHANGED","1","","","","","",""
"2026-09-10","BVJ4YD0","BVJ4YD0","QXO","QXO","QXO 5 1/2 05/15/28","","206781.0","206781.0","0.0","0.0038","0.0038","0.0","38.39","0.0","UNCHANGED","1","","","","","",""
"2026-09-10","B125QN4","B125QN4","USB-B","USB","USB 4.61453 PERP","","705532.0","705532.0","0.0","0.0061","0.0061","0.0","18.33","0.0","UNCHANGED","1","","","","","",""
"2026-09-10","B0B87W3","B0B87W3","MET-A","MET","MET 4.92596 PERP","","408129.0","408129.0","0.0","0.004","0.004","0.0","20.7","0.0","UNCHANGED","1","","","","","",""
"2026-09-10","BDT6C58","BDT6C58","USB-K","USB","USB 5 1/2 PERP","","408228.0","408228.0","0.0","0.0039","0.0039","0.0","20.11","0.0","UNCHANGED","1","","","","","",""
"2026-09-10","BMQ85K6","BMQ85K6","PSA-R","PSA","PSA 4 PERP","","291481.0","291481.0","0.0","0.002","0.002","0.0","14.61","0.0","UNCHANGED","1","","","","","",""
"2026-09-10","BJBK4B0","BJBK4B0","WRB","WRB","WRB 5.1 12/30/59","","216686.0","216686.0","0.0","0.0018","0.0018","0.0","17.72","0.0","UNCHANGED","1","","","","","",""
"2026-09-10","BYWLBZ0","BYWLBZ0","KEY-F","KEY","KEY 5.65 PERP","","299269.0","299269.0","0.0","0.0028","0.0029","0.0001","20.32","0.0","UNCHANGED","1","","","","","",""
"2026-09-10","BNKBJW8","BNKBJW8","WRB","WRB","WRB 4 1/8 03/30/61","","196409.0","196409.0","0.0","0.0014","0.0014","0.0","15.3","0.0","UNCHANGED","1","","","","","",""
"2026-09-10","BPBPCX5","BPBPCX5","BOH","BOH","BOH 8 PERP","","108515.0","108515.0","0.0","0.0013","0.0013","0.0","25.64","0.0","UNCHANGED","1","","","","","",""
"2026-09-10","BFY34D0","BFY34D0","JPM-DD","JPM","JPM 5 3/4 PERP","","825751.0","825751.0","0.0","0.0088","0.0087","-0.0001","22.33","0.0","UNCHANGED","1","","","","","",""
"2026-09-10","BJP1KW2","BJP1KW2","F","F","F 6 12/01/59","","546141.0","546141.0","0.0","0.005","0.005","0.0","19.4","0.0","UNCHANGED","1","","","","","",""
"2026-09-10","BH58353","BH58353","FITB-I","FITB","FITB 7.67122 PERP","","306923.0","306923.0","0.0","0.0037","0.0037","0.0","25.55","0.0","UNCHANGED","1","","","","","",""
"2026-09-10","BG43LW5","BG43LW5","MET-E","MET","MET 5 5/8 PERP","","558285.0","558285.0","0.0","0.0054","0.0053","-0.0001","20.15","0.0","UNCHANGED","1","","","","","",""
"2026-09-10","BMW32F9","BMW32F9","SCHW-J","SCHW","SCHW 4.45 PERP","","404924.0","404924.0","0.0","0.0031","0.0031","0.0","16.37","0.0","UNCHANGED","1","","","","","",""
"2026-09-10","BF545Q2","BF545Q2","T","T","T 5.35 11/01/66","","908945.0","908945.0","0.0","0.0083","0.0084","0.0001","19.4401","0.0","UNCHANGED","1","","","","","",""
"2026-09-10","B8K7RN8","B8K7RN8","VNO-L","VNO","VNO 5.4 PERP","","216616.0","216616.0","0.0","0.0017","0.0017","0.0","17.015","0.0","UNCHANGED","1","","","","","",""
"2026-09-10","BK8LV34","BK8LV34","SRE","SRE","SRE 5 3/4 07/01/2079","","539243.0","539243.0","0.0","0.005","0.0051","0.0001","19.76","0.0","UNCHANGED","1","","","","","",""
"2026-09-10","BN7SQB0","BN7SQB0","BAC-SS","BAC","BAC 4 3/4 PERP","","221246.0","221246.0","0.0","0.0018","0.0018","0.0","17.65","0.0","UNCHANGED","1","","","","","",""
"2026-09-10","BD0S963","BD0S963","ETR","ETR","ETR 4 7/8 09/01/66","","193841.0","193841.0","0.0","0.0018","0.0018","0.0","19.4","0.0","UNCHANGED","1","","","","","",""
"2026-09-10","BMVXBP3","BMVXBP3","BAC-NN","BAC","BAC 4 3/8 PERP","","346446.0","346446.0","0.0","0.0027","0.0027","0.0","16.28","0.0","UNCHANGED","1","","","","","",""
"2026-09-10","BTWWZS9","BTWWZS9","NOVT","NOVT","NOVT 6 1/2 11/01/28","","206160.0","206160.0","0.0","0.006","0.006","0.0","61.06","0.0","UNCHANGED","1","","","","","",""
"2026-09-10","BF4YJ94","BF4YJ94","MS-E","MS","MS 7 1/8 PERP","","436744.0","436744.0","0.0","0.0052","0.0053","0.0001","25.42","0.0","UNCHANGED","1","","","","","",""
"2026-09-10","BT6C950","BT6C950","KKR-T","KKR","KKR 6 7/8 06/01/65","","403145.0","403145.0","0.0","0.0044","0.0044","0.0","23.12","0.0","UNCHANGED","1","","","","","",""
"2026-09-10","BP398R1","BP398R1","LNC-D","LNC","LNC 9 PERP","","341739.0","341739.0","0.0","0.0042","0.0042","0.0","26.09","0.0","UNCHANGED","1","","","","","",""
"2026-09-10","BPLPQT9","BPLPQT9","KEY","KEY","KEY 6.2 PERP","","409856.0","409856.0","0.0","0.0048","0.0048","0.0","24.93","0.0","UNCHANGED","1","","","","","",""
"2026-09-10","BMC8G63","BMC8G63","ATH-D","ATH","ATH 4 7/8 PERP","","381941.0","381941.0","0.0","0.0029","0.0029","0.0","15.97","0.0","UNCHANGED","1","","","","","",""
"2026-09-10","BT03Q92","BT03Q92","WHR-A","WHR","WHR 8 1/2 02/15/29","","199321.0","199321.0","0.0","0.003","0.003","0.0","31.59","0.0","UNCHANGED","1","","","","","",""
"2026-09-10","BYVQZ09","BYVQZ09","BAC-HH","BAC","BAC 5 7/8 PERP","","275214.0","275214.0","0.0","0.003","0.003","0.0","22.77","0.0","UNCHANGED","1","","","","","",""
"2026-09-10","BD0RST6","BD0RST6","KIM-M","KIM","KIM 5 1/4 PERP","","187207.0","187207.0","0.0","0.0017","0.0018","0.0001","19.98","0.0","UNCHANGED","1","","","","","",""
"2026-09-10","BV2JPV7","BV2JPV7","XEL","XEL","XEL 6 1/4 10/15/2085","","618389.0","618389.0","0.0","0.0064","0.0064","0.0","21.905","0.0","UNCHANGED","1","","","","","",""
"2026-09-10","BKRMRC9","BKRMRC9","EQH-A","EQH","EQH 5 1/4 PERP","","567466.0","567466.0","0.0","0.0048","0.0049","0.0001","18.06","0.0","UNCHANGED","1","","","","","",""
"2026-09-10","BMFDGD2","BMFDGD2","USB-M","USB","USB 4 PERP","","518442.0","518442.0","0.0","0.0036","0.0036","0.0","14.8","0.0","UNCHANGED","1","","","","","",""
"2026-09-10","BVD8WB2","BVD8WB2","TMUS","TMUS","TMUS 6 1/4 09/01/69","","285417.0","285417.0","0.0","0.003","0.003","0.0","22.32","0.0","UNCHANGED","1","","","","","",""
"2026-09-10","BLD4B13","BLD4B13","TFC-R","TFC","TFC 4 3/4 PERP","","642832.0","642832.0","0.0","0.0052","0.0053","0.0001","17.28","0.0","UNCHANGED","1","","","","","",""
"2026-09-10","BMHV4X0","BMHV4X0","CG","CG","CG 4 5/8 05/15/61","","357863.0","357863.0","0.0","0.0027","0.0027","0.0","15.83","0.0","UNCHANGED","1","","","","","",""
"2026-09-10","BNHQ5L7","BNHQ5L7","BNCN","BNCN","BNCN 4 5/8 10/16/2080","","287526.0","287526.0","0.0","0.002","0.002","0.0","14.845","0.0","UNCHANGED","1","","","","","",""
"2026-09-10","BGMJPW3","BGMJPW3","COF-I","COF","COF 5 PERP","","1021266.0","1021266.0","0.0","0.0083","0.0084","0.0001","17.31","0.0","UNCHANGED","1","","","","","",""
"2026-09-10","BNBXR41","BNBXR41","ALL-J","ALL","ALL 7 3/8 PERP","","411041.0","411041.0","0.0","0.005","0.005","0.0","25.79","0.0","UNCHANGED","1","","","","","",""
"2026-09-10","BYPK477","BYPK477","STT-G","STT","STT 5.35 PERP","","338515.0","338515.0","0.0","0.0032","0.0032","0.0","19.7","0.0","UNCHANGED","1","","","","","",""
"2026-09-10","BN460B5","BN460B5","SO","SO","SO 6 1/2 03/15/2085","","383750.0","383750.0","0.0","0.0045","0.0044","-0.0001","24.23","0.0","UNCHANGED","1","","","","","",""
"2026-09-10","BGMHQB3","BGMHQB3","PSA-H","PSA","PSA 5.6 PERP","","189424.0","189424.0","0.0","0.0018","0.0018","0.0","20.4","0.0","UNCHANGED","1","","","","","",""
"2026-09-10","BMH4QB1","BMH4QB1","BAC-QQ","BAC","BAC 4 1/4 PERP","","418004.0","418004.0","0.0","0.0031","0.0031","0.0","15.76","0.0","UNCHANGED","1","","","","","",""
"2026-09-10","BZC0L09","BZC0L09","ETR","ETR","ETR 4 7/8 09/01/66","","296832.0","296832.0","0.0","0.0027","0.0027","0.0","19.5","0.0","UNCHANGED","1","","","","","",""
"2026-09-10","BFZNM46","BFZNM46","BAC-GG","BAC","BAC 6 PERP","","431947.0","431947.0","0.0","0.0048","0.0048","0.0","23.29","0.0","UNCHANGED","1","","","","","",""
"2026-09-10","BVD8WD4","BVD8WD4","TMUS","TMUS","TMUS 5 1/2 03/01/70","","292451.0","292451.0","0.0","0.0027","0.0027","0.0","19.54","0.0","UNCHANGED","1","","","","","",""
"2026-09-10","BMF4W82","BMF4W82","MS-O","MS","MS 4 1/4 PERP","","653863.0","653863.0","0.0","0.005","0.005","0.0","16.25","0.0","UNCHANGED","1","","","","","",""
