"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-08-11","BQC5ZW1","BQC5ZW1","APO","APO","APO 7 5/8 09/15/53","","407364.0","406968.0","-396.0","0.0048","0.0048","0.0","25.54","-10113.84","SELL","1","APO",4807073,0.0,25.0,2.16,0.0
"2026-08-11","BJ029D4","BJ029D4","F","F","F 6.2 06/01/59","","510577.0","510082.0","-495.0","0.0048","0.0048","0.0","20.4","-10098.0","SELL","1","F",54543670,0.0,25.0,-18.4,0.0
"2026-08-11","BPLPQT9","BPLPQT9","KEY","KEY","KEY 6.2 PERP","","407012.0","406616.0","-396.0","0.0048","0.0047","-0.0001","25.19","-9975.24","SELL","1","KEY",10950517,0.0,25.0,0.76,0.0
"2026-08-11","BKRMRC9","BKRMRC9","EQH-A","EQH","EQH 5 1/4 PERP","","563674.0","563146.0","-528.0","0.0049","0.0049","0.0","18.82","-9936.96","SELL","1","EQH-PA",78653,0.0,25.0,-24.72,0.0
"2026-08-11","BMF4W82","BMF4W82","MS-O","MS","MS 4 1/4 PERP","","649518.0","648913.0","-605.0","0.0049","0.0049","0.0","16.4","-9922.0","SELL","1","MS-PO",140829,0.0,25.0,-34.4,0.0
"2026-08-11","BFZNM46","BFZNM46","BAC-GG","BAC","BAC 6 PERP","","429098.0","428702.0","-396.0","0.0049","0.0049","0.0","24.56","-9725.76","SELL","1","","","",25.0,-1.76,""
"2026-08-11","BH3JGK4","BH3JGK4","NEE-N","NEE","NEE 5.65 03/01/2079","","452797.0","452357.0","-440.0","0.0045","0.0045","0.0","21.685","-9541.4","SELL","1","","","",25.0,-13.26,""
"2026-08-11","BK77YC3","BK77YC3","SYF-A","SYF","SYF 5 5/8 PERP","","507111.0","506616.0","-495.0","0.0045","0.0045","0.0","19.185","-9496.57","SELL","1","SYF-PA",58168,0.0,25.0,-23.26,0.0
"2026-08-11","B07GC93","B07GC93","GS-A","GS","GS 4.76873 PERP","","511422.0","510927.0","-495.0","0.0046","0.0045","-0.0001","19.14","-9474.3","SELL","1","GS-PA",68729,0.0,25.0,-23.44,0.0
"2026-08-11","BN460B5","BN460B5","SO","SO","SO 6 1/2 03/15/2085","","381069.0","380695.0","-374.0","0.0044","0.0044","0.0","24.93","-9323.82","SELL","1","SO",5518753,0.0,25.0,-0.28,0.0
"2026-08-11","BMW6VL7","BMW6VL7","JXN","JXN","JXN 8 PERP","","374600.0","374237.0","-363.0","0.0044","0.0044","0.0","25.61","-9296.43","SELL","1","JXN",651783,0.0,25.0,2.44,0.0
"2026-08-11","BSLKYN5","BSLKYN5","ATH","ATH","ATH 7 1/4 03/30/64","","389868.0","389494.0","-374.0","0.0045","0.0045","0.0","24.84","-9290.16","SELL","1","","","",25.0,-0.64,""
"2026-08-11","BVPLHH0","BVPLHH0","NEE-Z","NEE","NEE 6 1/2 04/15/2086","","396308.0","395923.0","-385.0","0.0044","0.0043","-0.0001","23.73","-9136.05","SELL","1","","","",25.0,-5.08,""
"2026-08-11","BVJ4YD0","BVJ4YD0","QXO","QXO","QXO 5 1/2 05/15/28","","199525.0","199327.0","-198.0","0.0042","0.0042","0.0","45.58","-9024.84","SELL","1","QXO",28573020,0.0,25.0,82.32,0.0
"2026-08-11","BTVJJB2","BTVJJB2","FOUR","FOUR","FOUR 6 05/01/28","","182300.0","182135.0","-165.0","0.0048","0.0046","-0.0002","54.43","-8980.95","SELL","1","FOUR",1398303,0.0,25.0,117.72,0.0
"2026-08-11","BVMNH35","BVMNH35","DTE-H","DTE","DTE 6 1/4 10/01/2085","","405608.0","405223.0","-385.0","0.0044","0.0044","0.0","23.29","-8966.65","SELL","1","","","",25.0,-6.84,""
"2026-08-11","BS9FVR5","BS9FVR5","CRBG","CRBG","CRBG 6 3/8 12/15/64","","405741.0","405345.0","-396.0","0.0041","0.0042","0.0001","22.25","-8811.0","SELL","1","CRBG",4109763,0.0,25.0,-11.0,0.0
"2026-08-11","BJJP666","BJJP666","CMS","CMS","CMS 5 7/8 03/01/2079","","425836.0","425429.0","-407.0","0.0043","0.0043","0.0","21.63","-8803.41","SELL","1","CMS",3649840,0.0,25.0,-13.48,0.0
"2026-08-11","BT6C950","BT6C950","KKR-T","KKR","KKR 6 7/8 06/01/65","","400380.0","399995.0","-385.0","0.0042","0.0042","0.0","22.85","-8797.25","SELL","1","","","",25.0,-8.6,""
"2026-08-11","BP398R1","BP398R1","LNC-D","LNC","LNC 9 PERP","","339369.0","339039.0","-330.0","0.0041","0.0042","0.0001","26.48","-8738.4","SELL","1","LNC-PD",50935,0.0,25.0,5.92,0.0
"2026-08-11","BLFB156","BLFB156","EIX-M","EIX","EIX 7 1/2 PERP","","370190.0","369827.0","-363.0","0.0041","0.0041","0.0","23.88","-8668.44","SELL","1","","","",25.0,-4.48,""
"2026-08-11","BMWDYS6","BMWDYS6","BANC-F","BANC","BANC 7 3/4 PERP","","348805.0","348464.0","-341.0","0.0041","0.0041","0.0","25.35","-8644.35","SELL","1","BANC-PF",33739,0.0,25.0,1.4,0.0
"2026-08-11","BNSNM38","BNSNM38","TDS-VV","TDS","TDS 6 PERP","","465461.0","465010.0","-451.0","0.0041","0.0041","0.0","19.0137","-8575.18","SELL","1","","","",25.0,-23.95,""
"2026-08-11","BV0YD98","BV0YD98","VSEC","VSEC","VSEC 5 3/4 02/01/29","","153543.0","153400.0","-143.0","0.004","0.0042","0.0002","59.65","-8529.95","SELL","1","VSEC",487517,0.0,25.0,138.6,0.0
"2026-08-11","B617Z40","B617Z40","USB-A","USB","USB 5.03452 PERP","","9743.0","9732.0","-11.0","0.0035","0.0035","0.0","772.95","-8502.45","SELL","1","USB-PA",1028,0.0,1000.0,-22.7,0.0
"2026-08-11","BMYVT83","BMYVT83","WFC-AA","WFC","WFC 4.7 PERP","","508300.0","507827.0","-473.0","0.0042","0.0042","0.0","17.95","-8490.35","SELL","1","","","",25.0,-28.2,""
"2026-08-11","B87XV26","B87XV26","ALL","ALL","ALL 7.16481 01/15/53","","339113.0","338783.0","-330.0","0.004","0.004","0.0","25.585","-8443.05","SELL","1","ALL",1712463,0.0,25.0,2.34,0.0
"2026-08-11","BSNWT01","BSNWT01","SYF-B","SYF","SYF 8 1/4 PERP","","338140.0","337810.0","-330.0","0.004","0.004","0.0","25.56","-8434.8","SELL","1","SYF-PB",47491,0.0,25.0,2.24,0.0
"2026-08-11","BJN6RX9","BJN6RX9","BAC-KK","BAC","BAC 5 3/8 PERP","","442784.0","442377.0","-407.0","0.0043","0.0042","-0.0001","20.6732","-8413.99","SELL","1","","","",25.0,-17.31,""
"2026-08-11","BNM9HL5","BNM9HL5","RF","RF","RF 6.95 PERP","","339111.0","338781.0","-330.0","0.004","0.004","0.0","25.3","-8349.0","SELL","1","RF",10105600,0.0,25.0,1.2,0.0
"2026-08-11","BPLKV33","BPLKV33","ATH-E","ATH","ATH 7 3/4 PERP","","338350.0","338020.0","-330.0","0.004","0.004","0.0","25.26","-8335.8","SELL","1","ATH-PE",31044,0.0,25.0,1.04,0.0
"2026-08-11","BPJK038","BPJK038","F","F","F 6 1/2 08/15/62","","427334.0","426938.0","-396.0","0.0041","0.0041","0.0","20.95","-8296.2","SELL","1","F",52094330,0.0,25.0,-16.2,0.0
"2026-08-11","B0B87W3","B0B87W3","MET-A","MET","MET 4.92596 PERP","","405290.0","404894.0","-396.0","0.0039","0.0039","0.0","20.95","-8296.2","SELL","1","MET-PA",40631,0.0,25.0,-16.2,0.0
"2026-08-11","BP91X65","BP91X65","WFC-DD","WFC","WFC 4 1/4 PERP","","545479.0","544973.0","-506.0","0.0041","0.0041","0.0","16.28","-8237.68","SELL","1","","","",25.0,-34.88,""
"2026-08-11","BTJTLY1","BTJTLY1","BK-K","BNY","BNY 6.15 PERP","","339111.0","338781.0","-330.0","0.0039","0.0039","0.0","24.84","-8197.2","SELL","1","","","",25.0,-0.64,""
"2026-08-11","BDT6C58","BDT6C58","USB-K","USB","USB 5 1/2 PERP","","405463.0","405078.0","-385.0","0.004","0.004","0.0","21.12","-8131.2","SELL","1","","","",25.0,-15.52,""
"2026-08-11","BMGS0L2","BMGS0L2","SO-C","SO","SO 4.2 10/15/60","","505721.0","505226.0","-495.0","0.0038","0.0038","0.0","16.25","-8043.75","SELL","1","","","",25.0,-35.0,""
"2026-08-11","BJMXZX7","BJMXZX7","RF-C","RF","RF 5.7 PERP","","337021.0","336691.0","-330.0","0.0037","0.0037","0.0","23.96","-7906.8","SELL","1","RF-PC",43522,0.0,25.0,-4.16,0.0
"2026-08-11","BF2PL60","BF2PL60","BAC","BAC","BAC 6.45 12/15/66","","337113.0","336805.0","-308.0","0.0039","0.0039","0.0","25.16","-7749.28","SELL","1","BAC",33524607,0.0,25.0,0.64,0.0
"2026-08-11","BK57WX2","BK57WX2","JPM-GG","JPM","JPM 4 3/4 PERP","","432575.0","432168.0","-407.0","0.0038","0.0038","0.0","18.77","-7639.39","SELL","1","","","",25.0,-24.92,""
"2026-08-11","BG844G9","BG844G9","PRU","PRU","PRU 5 5/8 08/15/58","","381473.0","381110.0","-363.0","0.0037","0.0037","0.0","20.89","-7583.07","SELL","1","PRU",1802210,0.0,25.0,-16.44,0.0
"2026-08-11","BH58353","BH58353","FITB-I","FITB","FITB 7.67122 PERP","","304790.0","304493.0","-297.0","0.0036","0.0036","0.0","25.5131","-7577.39","SELL","1","FITB-PI",34073,0.0,25.0,2.05,0.0
"2026-08-11","BMFYGG8","BMFYGG8","TFC-O","TFC","TFC 5 1/4 PERP","","388285.0","387911.0","-374.0","0.0036","0.0036","0.0","20.11","-7521.14","SELL","1","TFC-PO",49213,0.0,25.0,-19.56,0.0
"2026-08-11","BMFDGD2","BMFDGD2","USB-M","USB","USB 4 PERP","","503227.0","502732.0","-495.0","0.0035","0.0035","0.0","15.11","-7479.45","SELL","1","","","",25.0,-39.56,""
"2026-08-11","BKVJXF1","BKVJXF1","BAC-LL","BAC","BAC 5 PERP","","417504.0","417119.0","-385.0","0.0037","0.0037","0.0","19.25","-7411.25","SELL","1","","","",25.0,-23.0,""
"2026-08-11","BFNR2X9","BFNR2X9","DUK","DUK","DUK 5 5/8 09/15/2078","","338368.0","338038.0","-330.0","0.0035","0.0035","0.0","22.33","-7368.9","SELL","1","DUK",3861717,0.0,25.0,-10.68,0.0
"2026-08-11","BVK4BN8","BVK4BN8","WTFC-F","WTFC","WTFC 7 7/8 PERP","","286297.0","286022.0","-275.0","0.0034","0.0035","0.0001","26.12","-7183.0","SELL","1","","","",25.0,4.48,""
"2026-08-11","BMJ0KL5","BMJ0KL5","BPY","BPY","BPY 6 1/4 07/26/2081","","453684.0","453244.0","-440.0","0.0034","0.0034","0.0","16.27","-7158.8","SELL","1","","","",25.0,-34.92,""
"2026-08-11","BVK6BQ7","BVK6BQ7","MTB-K","MTB","MTB 6.35 PERP","","312815.0","312518.0","-297.0","0.0034","0.0034","0.0","23.745","-7052.27","SELL","1","MTB-PK",34724,0.0,25.0,-5.02,0.0
"2026-08-11","BD2Z8N2","BD2Z8N2","AXS-E","AXS","AXS 5 1/2 PERP","","398877.0","398503.0","-374.0","0.0035","0.0034","-0.0001","18.71","-6997.54","SELL","1","AXS-PE",52084,0.0,25.0,-25.16,0.0
"2026-08-11","BL5C513","BL5C513","WFC-CC","WFC","WFC 4 3/8 PERP","","448324.0","447906.0","-418.0","0.0035","0.0035","0.0","16.72","-6988.96","SELL","1","","","",25.0,-33.12,""
"2026-08-11","BYPK477","BYPK477","STT-G","STT","STT 5.35 PERP","","336145.0","335815.0","-330.0","0.0033","0.0033","0.0","21.01","-6933.3","SELL","1","STT-PG",47291,0.0,25.0,-15.96,0.0
"2026-08-11","BMX47S9","BMX47S9","COF-L","COF","COF 4 3/8 PERP","","450341.0","449901.0","-440.0","0.0033","0.0033","0.0","15.6501","-6886.04","SELL","1","COF-PL",65172,0.0,25.0,-37.4,0.0
"2026-08-11","BQGD2H5","BQGD2H5","CFG-H","CFG","CFG 7 3/8 PERP","","288541.0","288277.0","-264.0","0.0034","0.0035","0.0001","25.88","-6832.32","SELL","1","CFG-PH",28686,0.0,25.0,3.52,0.0
"2026-08-11","BW9KZK9","BW9KZK9","FITB","FITB","FITB 6 7/8 PERP","","286238.0","285974.0","-264.0","0.0034","0.0034","0.0","25.79","-6808.56","SELL","1","FITB",6711253,0.0,25.0,3.16,0.0
"2026-08-11","BT03Q92","BT03Q92","WHR-A","WHR","WHR 8 1/2 02/15/29","","210388.0","210201.0","-187.0","0.0035","0.0035","0.0","36.33","-6793.71","SELL","1","WHR-PA",87921,0.0,25.0,45.32,0.0
"2026-08-11","BSLL7L7","BSLL7L7","AMG","AMG","AMG 6 3/4 03/30/64","","325192.0","324895.0","-297.0","0.0034","0.0034","0.0","22.73","-6750.81","SELL","1","AMG",288313,0.0,25.0,-9.08,0.0
"2026-08-11","BMW32F9","BMW32F9","SCHW-J","SCHW","SCHW 4.45 PERP","","402159.0","401774.0","-385.0","0.0032","0.0032","0.0","17.18","-6614.3","SELL","1","SCHW-PJ",76303,0.0,25.0,-31.28,0.0
"2026-08-11","BLFGL51","BLFGL51","PSA-L","PSA","PSA 4 5/8 PERP","","380313.0","379939.0","-374.0","0.0031","0.0031","0.0","17.6","-6582.4","SELL","1","PSA-PL",48755,0.0,25.0,-29.6,0.0
"2026-08-11","BRT81P5","BRT81P5","CFG-I","CFG","CFG 6 1/2 PERP","","287029.0","286765.0","-264.0","0.0033","0.0033","0.0","24.83","-6555.12","SELL","1","CFG-PI",28183,0.0,25.0,-0.68,0.0
"2026-08-11","BW47S28","BW47S28","FHN-H","FHN","FHN 6 3/4 PERP","","268599.0","268335.0","-264.0","0.003","0.003","0.0","24.35","-6428.4","SELL","1","FHN-PH",80972,0.0,25.0,-2.6,0.0
"2026-08-11","BVYDB19","BVYDB19","FCNCA","FCNCA","FCNCA 6 5/8 PERP","","268415.0","268162.0","-253.0","0.0031","0.0031","0.0","25.0","-6325.0","SELL","1","FCNCA",83927,0.0,25.0,0.0,0.0
"2026-08-11","BJHDLJ0","BJHDLJ0","KEY-G","KEY","KEY 5 5/8 PERP","","312003.0","311706.0","-297.0","0.003","0.003","0.0","20.88","-6201.36","SELL","1","","","",25.0,-16.48,""
"2026-08-11","BMH4QB1","BMH4QB1","BAC-QQ","BAC","BAC 4 1/4 PERP","","415313.0","414939.0","-374.0","0.0031","0.0031","0.0","16.3","-6096.2","SELL","1","","","",25.0,-34.8,""
"2026-08-11","BV6GQY4","BV6GQY4","PNFP-B","PNFP","PNFP 8.397 PERP","","234531.0","234300.0","-231.0","0.0029","0.0029","0.0","26.35","-6086.85","SELL","1","PNFP-PB",50294,0.0,25.0,5.4,0.0
"2026-08-11","BYVQZ09","BYVQZ09","BAC-HH","BAC","BAC 5 7/8 PERP","","273397.0","273144.0","-253.0","0.003","0.003","0.0","23.99","-6069.47","SELL","1","","","",25.0,-4.04,""
