"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-07-16","B0PR2S7","B0PR2S7","BAC","BAC","BAC 4.67409 PERP","","56917.0","56917.0","0.0","0.0005","0.0005","0.0","20.02","0.0","UNCHANGED","1","","","","","",""
"2026-07-16","B0N0V47","B0N0V47","GS-C","GS","GS 4.65932 PERP","","129517.0","129517.0","0.0","0.0012","0.0012","0.0","19.32","0.0","UNCHANGED","1","","","","","",""
"2026-07-16","BPBPCX5","BPBPCX5","BOH","BOH","BOH 8 PERP","","107525.0","107525.0","0.0","0.0013","0.0013","0.0","26.23","0.0","UNCHANGED","1","","","","","",""
"2026-07-16","BFXBC20","BFXBC20","CMS","CMS","CMS 5 7/8 10/15/2078","","204612.0","204612.0","0.0","0.0021","0.0021","0.0","22.1","0.0","UNCHANGED","1","","","","","",""
"2026-07-16","BFY34D0","BFY34D0","JPM-DD","JPM","JPM 5 3/4 PERP","","818722.0","818722.0","0.0","0.0091","0.0091","0.0","23.99","0.0","UNCHANGED","1","","","","","",""
"2026-07-16","B15CKS5","B15CKS5","GS-D","GS","GS 4.57932 PERP","","921511.0","921511.0","0.0","0.0081","0.0081","0.0","19.05","0.0","UNCHANGED","1","","","","","",""
"2026-07-16","BMW6VL7","BMW6VL7","JXN","JXN","JXN 8 PERP","","373940.0","373940.0","0.0","0.0044","0.0044","0.0","25.58","0.0","UNCHANGED","1","","","","","",""
"2026-07-16","BR4TW49","BR4TW49","ARES-B","ARES","ARES 6 3/4 10/01/27","","529266.0","529266.0","0.0","0.0099","0.0099","0.0","40.435","0.0","UNCHANGED","1","","","","","",""
"2026-07-16","BF4YJ94","BF4YJ94","MS-E","MS","MS 7 1/8 PERP","","433081.0","433081.0","0.0","0.0051","0.0051","0.0","25.38","0.0","UNCHANGED","1","","","","","",""
"2026-07-16","BJ2KBT6","BJ2KBT6","JPM-EE","JPM","JPM 6 PERP","","891943.0","891943.0","0.0","0.0104","0.0104","0.0","25.28","0.0","UNCHANGED","1","","","","","",""
"2026-07-16","BJ029D4","BJ029D4","F","F","F 6.2 06/01/59","","509747.0","509747.0","0.0","0.0048","0.0048","0.0","20.46","0.0","UNCHANGED","1","","","","","",""
"2026-07-16","BS9FVR5","BS9FVR5","CRBG","CRBG","CRBG 6 3/8 12/15/64","","405091.0","405091.0","0.0","0.0043","0.0042","-0.0001","22.6","0.0","UNCHANGED","1","","","","","",""
"2026-07-16","BMFDGD2","BMFDGD2","USB-M","USB","USB 4 PERP","","502327.0","502327.0","0.0","0.0036","0.0036","0.0","15.33","0.0","UNCHANGED","1","","","","","",""
"2026-07-16","BS0CHC2","BS0CHC2","AHL","AHL","AHL 7 PERP","","147345.0","147345.0","0.0","0.0016","0.0016","0.0","23.68","0.0","UNCHANGED","1","","","","","",""
"2026-07-16","BKPK060","BKPK060","T-A","T","T 5 PERP","","813794.0","813794.0","0.0","0.007","0.007","0.0","18.57","0.0","UNCHANGED","1","","","","","",""
"2026-07-16","BM8TGF9","BM8TGF9","JPM-JJ","JPM","JPM 4.55 PERP","","720938.0","720938.0","0.0","0.0061","0.0061","0.0","18.32","0.0","UNCHANGED","1","","","","","",""
"2026-07-16","BMWDYS6","BMWDYS6","BANC-F","BANC","BANC 7 3/4 PERP","","348255.0","348255.0","0.0","0.0041","0.0041","0.0","25.23","0.0","UNCHANGED","1","","","","","",""
"2026-07-16","BK77YC3","BK77YC3","SYF-A","SYF","SYF 5 5/8 PERP","","506281.0","506281.0","0.0","0.0044","0.0044","0.0","18.84","0.0","UNCHANGED","1","","","","","",""
"2026-07-16","B07GC93","B07GC93","GS-A","GS","GS 4.65932 PERP","","510522.0","510522.0","0.0","0.0046","0.0046","0.0","19.35","0.0","UNCHANGED","1","","","","","",""
"2026-07-16","BKVJXF1","BKVJXF1","BAC-LL","BAC","BAC 5 PERP","","416874.0","416874.0","0.0","0.0038","0.0038","0.0","19.74","0.0","UNCHANGED","1","","","","","",""
"2026-07-16","BMDKP83","BMDKP83","TDS-UU","TDS","TDS 6 5/8 PERP","","279378.0","279378.0","0.0","0.0026","0.0026","0.0","20.4","0.0","UNCHANGED","1","","","","","",""
"2026-07-16","BPGN2R8","BPGN2R8","PCG-A","PCG","PCG 6 12/01/27","","556368.0","556368.0","0.0","0.011","0.011","0.0","42.72","0.0","UNCHANGED","1","","","","","",""
"2026-07-16","BK727P2","BK727P2","ALL-I","ALL","ALL 4 3/4 PERP","","216554.0","216554.0","0.0","0.0019","0.0019","0.0","18.64","0.0","UNCHANGED","1","","","","","",""
"2026-07-16","BJHJQ37","BJHJQ37","BPY-A","BPY","BPY 6 1/2 PERP","","137888.0","137888.0","0.0","0.001","0.001","0.0","15.9","0.0","UNCHANGED","1","","","","","",""
"2026-07-16","BKSD8W8","BKSD8W8","PSA-K","PSA","PSA 4 3/4 PERP","","149380.0","149380.0","0.0","0.0013","0.0013","0.0","18.585","0.0","UNCHANGED","1","","","","","",""
"2026-07-16","BMVN6G9","BMVN6G9","WAFD-A","WAFD","WAFD 4 7/8 PERP","","196518.0","196518.0","0.0","0.0015","0.0015","0.0","16.39","0.0","UNCHANGED","1","","","","","",""
"2026-07-16","BJBK4B0","BJBK4B0","WRB","WRB","WRB 5.1 12/30/59","","214904.0","214904.0","0.0","0.0019","0.0019","0.0","18.88","0.0","UNCHANGED","1","","","","","",""
"2026-07-16","BMC8G63","BMC8G63","ATH-D","ATH","ATH 4 7/8 PERP","","408452.0","408452.0","0.0","0.0031","0.0031","0.0","16.16","0.0","UNCHANGED","1","","","","","",""
"2026-07-16","BQB5JR5","BQB5JR5","PRU","PRU","PRU 5.95 09/01/62","","217166.0","217166.0","0.0","0.0023","0.0022","-0.0001","22.31","0.0","UNCHANGED","1","","","","","",""
