"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-03-20","BPGN2R8","BPGN2R8","PCG-A","PCG","PCG 6 12/01/27","","587487.0","587181.0","-306.0","0.012","0.0117","-0.0003","42.78","-13090.68","SELL","1","PCG-PA",5584,0.1,25.0,71.12,0.0
"2026-03-20","BLL1ZY7","BLL1ZY7","T-C","T","T 4 3/4 PERP","","1339392.0","1338708.0","-684.0","0.0116","0.0116","0.0","18.5","-12654.0","SELL","1","T-PC",182795,0.0,25.0,-26.0,0.0
"2026-03-20","BJ2KBT6","BJ2KBT6","JPM-EE","JPM","JPM 6 PERP","","888262.0","887806.0","-456.0","0.0102","0.0103","0.0001","24.88","-11345.28","SELL","1","","","",25.0,-0.48,""
"2026-03-20","BF545Q2","BF545Q2","T","T","T 5.35 11/01/66","","1005104.0","1004582.0","-522.0","0.0101","0.0101","0.0","21.49","-11217.78","SELL","1","T",41183758,0.0,25.0,-14.04,0.0
"2026-03-20","BR4TW49","BR4TW49","ARES-B","ARES","ARES 6 3/4 10/01/27","","615667.0","615355.0","-312.0","0.0104","0.0103","-0.0001","35.94","-11213.28","SELL","1","ARES-PB",516892,0.0,25.0,43.76,0.0
"2026-03-20","BGMJPW3","BGMJPW3","COF-I","COF","COF 5 PERP","","1139625.0","1139037.0","-588.0","0.01","0.0099","-0.0001","18.7","-10995.6","SELL","1","COF-PI",92656,0.0,25.0,-25.2,0.0
"2026-03-20","BPDYYD4","BPDYYD4","BTSG","BTSG","BTSG 6 3/4 02/01/27","","151144.0","151066.0","-78.0","0.0102","0.0097","-0.0005","136.81","-10671.18","SELL","1","BTSG",2479996,0.0,1000.0,-86.32,0.0
"2026-03-20","BTCDKX2","BTCDKX2","MSTR","MSTR","MSTR 8 PERP","","268971.0","268833.0","-138.0","0.0094","0.0095","0.0001","75.41","-10406.58","SELL","1","MSTR",19528940,0.0,25.0,201.64,0.0
"2026-03-20","BFY34D0","BFY34D0","JPM-DD","JPM","JPM 5 3/4 PERP","","808137.0","807717.0","-420.0","0.0092","0.0092","0.0","24.3","-10206.0","SELL","1","","","",25.0,-2.8,""
"2026-03-20","B15CKS5","B15CKS5","GS-D","GS","GS 4.57149 PERP","","1021850.0","1021328.0","-522.0","0.0091","0.0092","0.0001","19.22","-10032.84","SELL","1","GS-PD",132698,0.0,25.0,-23.12,0.0
"2026-03-20","BJXH6L3","BJXH6L3","DUK-A","DUK","DUK 5 3/4 PERP","","756122.0","755732.0","-390.0","0.0087","0.0087","0.0","24.73","-9644.7","SELL","1","DUK-PA",73084,0.0,25.0,-1.08,0.0
"2026-03-20","BKPK060","BKPK060","T-A","T","T 5 PERP","","924374.0","923900.0","-474.0","0.0086","0.0085","-0.0001","19.79","-9380.46","SELL","1","T-PA",87561,0.0,25.0,-20.84,0.0
"2026-03-20","BKDKS91","BKDKS91","ALL-H","ALL","ALL 5.1 PERP","","888497.0","888041.0","-456.0","0.0084","0.0084","0.0","20.28","-9247.68","SELL","1","ALL-PH",82956,0.0,25.0,-18.88,0.0
"2026-03-20","BK9PWX2","BK9PWX2","COF-J","COF","COF 4.8 PERP","","944167.0","943675.0","-492.0","0.0079","0.0079","0.0","17.8","-8757.6","SELL","1","COF-PJ",90310,0.0,25.0,-28.8,0.0
"2026-03-20","BND7XB0","BND7XB0","JPM-LL","JPM","JPM 4 5/8 PERP","","882688.0","882232.0","-456.0","0.0078","0.0078","0.0","18.98","-8654.88","SELL","1","","","",25.0,-24.08,""
"2026-03-20","BN75VC7","BN75VC7","JPM-MM","JPM","JPM 4.2 PERP","","951516.0","951024.0","-492.0","0.0078","0.0078","0.0","17.56","-8639.52","SELL","1","","","",25.0,-29.76,""
"2026-03-20","BTZQRD7","BTZQRD7","NEE-U","NEE","NEE 6 1/2 06/01/2085","","644586.0","644250.0","-336.0","0.0074","0.0075","0.0001","25.02","-8406.72","SELL","1","","","",25.0,0.08,""
"2026-03-20","BVZM740","BVZM740","BRKR","BRKR","BRKR 6 3/8 09/01/28","","54030.0","54000.0","-30.0","0.0068","0.0068","0.0","268.6","-8058.0","SELL","1","BRKR",2092705,0.0,1000.0,-73.14,0.0
"2026-03-20","BJVB6B7","BJVB6B7","WFC-Z","WFC","WFC 4 3/4 PERP","","838270.0","837844.0","-426.0","0.0074","0.0074","0.0","18.87","-8038.62","SELL","1","WFC-PZ",152445,0.0,25.0,-24.52,0.0
"2026-03-20","BPSKDY1","BPSKDY1","ATH-A","ATH","ATH 6.35 PERP","","647458.0","647122.0","-336.0","0.0071","0.0071","0.0","23.6","-7929.6","SELL","1","ATH-PA",67281,0.0,25.0,-5.6,0.0
"2026-03-20","BKM3QB9","BKM3QB9","SO","SO","SO 4.95 01/30/2080","","754363.0","753967.0","-396.0","0.0069","0.0069","0.0","19.65","-7781.4","SELL","1","SO",4908442,0.0,25.0,-21.4,0.0
"2026-03-20","BS55Z77","BS55Z77","MTB-J","MTB","MTB 7 1/2 PERP","","566241.0","565947.0","-294.0","0.0068","0.0068","0.0","25.52","-7502.88","SELL","1","MTB-PJ",47718,0.0,25.0,2.08,0.0
"2026-03-20","BL3BQ19","BL3BQ19","MET-F","MET","MET 4 3/4 PERP","","755565.0","755169.0","-396.0","0.0066","0.0066","0.0","18.63","-7377.48","SELL","1","MET-PF",116455,0.0,25.0,-25.48,0.0
"2026-03-20","BYPFT55","BYPFT55","SCHW-D","SCHW","SCHW 5.95 PERP","","567188.0","566894.0","-294.0","0.0065","0.0065","0.0","24.5","-7203.0","SELL","1","SCHW-PD",62494,0.0,25.0,-2.0,0.0
"2026-03-20","B125QN4","B125QN4","USB-B","USB","USB 4.5338 PERP","","773804.0","773414.0","-390.0","0.0067","0.0067","0.0","18.4","-7176.0","SELL","1","","","",25.0,-26.4,""
"2026-03-20","BG43LW5","BG43LW5","MET-E","MET","MET 5 5/8 PERP","","604527.0","604209.0","-318.0","0.0064","0.0064","0.0","22.56","-7174.08","SELL","1","MET-PE",65514,0.0,25.0,-9.76,0.0
"2026-03-20","BK59DD5","BK59DD5","AEGON","AEGON","AEGON 5.1 12/15/49","","702408.0","702042.0","-366.0","0.0064","0.0064","0.0","19.48","-7129.68","SELL","1","","","",25.0,-22.08,""
"2026-03-20","BMG9SY4","BMG9SY4","RGA","RGA","RGA 7 1/8 10/15/52","","529357.0","529081.0","-276.0","0.0062","0.0063","0.0001","25.36","-6999.36","SELL","1","RGA",304497,0.0,25.0,1.44,0.0
"2026-03-20","BZ4C835","BZ4C835","CTL","CTL","CTL 6 1/2 09/01/56","","703121.0","702749.0","-372.0","0.006","0.0061","0.0001","18.72","-6963.84","SELL","1","","","",25.0,-25.12,""
"2026-03-20","BM8TGF9","BM8TGF9","JPM-JJ","JPM","JPM 4.55 PERP","","729695.0","729323.0","-372.0","0.0064","0.0064","0.0","18.68","-6948.96","SELL","1","","","",25.0,-25.28,""
"2026-03-20","BLD4B13","BLD4B13","TFC-R","TFC","TFC 4 3/4 PERP","","696247.0","695881.0","-366.0","0.006","0.006","0.0","18.43","-6745.38","SELL","1","TFC-PR",78493,0.0,25.0,-26.28,0.0
"2026-03-20","BVJ4YD0","BVJ4YD0","QXO","QXO","QXO 5 1/2 05/15/28","","243364.0","243238.0","-126.0","0.0064","0.0061","-0.0003","53.46","-6735.96","SELL","1","QXO",9377030,0.0,25.0,113.84,0.0
"2026-03-20","BTVJJB2","BTVJJB2","FOUR","FOUR","FOUR 6 05/01/28","","255102.0","254976.0","-126.0","0.0063","0.0063","0.0","52.89","-6664.14","SELL","1","FOUR",2030884,0.0,25.0,111.56,0.0
"2026-03-20","BPDXXZ6","BPDXXZ6","MS-Q","MS","MS 6 5/8 PERP","","509963.0","509705.0","-258.0","0.0061","0.0061","0.0","25.63","-6612.54","SELL","1","MS-PQ",48810,0.0,25.0,2.52,0.0
"2026-03-20","BQH5ZL5","BQH5ZL5","MS-P","MS","MS 6 1/2 PERP","","507656.0","507398.0","-258.0","0.0059","0.006","0.0001","25.3","-6527.4","SELL","1","MS-PP",51582,0.0,25.0,1.2,0.0
"2026-03-20","BQT2G00","BQT2G00","MS-I","MS","MS 6 3/8 PERP","","507018.0","506760.0","-258.0","0.0059","0.006","0.0001","25.24","-6511.92","SELL","1","MS-PI",68158,0.0,25.0,0.96,0.0
"2026-03-20","BK8LV34","BK8LV34","SRE","SRE","SRE 5 3/4 07/01/2079","","576051.0","575751.0","-300.0","0.0058","0.0058","0.0","21.53","-6459.0","SELL","1","SRE",3423194,0.0,25.0,-13.88,0.0
"2026-03-20","BJP1KW2","BJP1KW2","F","F","F 6 12/01/59","","602192.0","601880.0","-312.0","0.0057","0.0057","0.0","20.3","-6333.6","SELL","1","F",45711266,0.0,25.0,-18.8,0.0
"2026-03-20","BNBXR41","BNBXR41","ALL-J","ALL","ALL 7 3/8 PERP","","463024.0","462784.0","-240.0","0.0056","0.0057","0.0001","26.17","-6280.8","SELL","1","ALL-PJ",41691,0.0,25.0,4.68,0.0
"2026-03-20","BKRMRC9","BKRMRC9","EQH-A","EQH","EQH 5 1/4 PERP","","615068.0","614756.0","-312.0","0.0057","0.0057","0.0","19.94","-6221.28","SELL","1","EQH-PA",79342,0.0,25.0,-20.24,0.0
"2026-03-20","BYYYY81","BYYYY81","MS-K","MS","MS 5.85 PERP","","500936.0","500678.0","-258.0","0.0056","0.0056","0.0","24.059","-6207.22","SELL","1","MS-PK",54825,0.0,25.0,-3.76,0.0
"2026-03-20","BQC5ZW1","BQC5ZW1","APO","APO","APO 7 5/8 09/15/53","","453624.0","453384.0","-240.0","0.0054","0.0054","0.0","25.56","-6134.4","SELL","1","APO",5487469,0.0,25.0,2.24,0.0
"2026-03-20","BH3JGK4","BH3JGK4","NEE-N","NEE","NEE 5.65 03/01/2079","","499500.0","499242.0","-258.0","0.0055","0.0054","-0.0001","23.31","-6013.98","SELL","1","","","",25.0,-6.76,""
"2026-03-20","BJ029D4","BJ029D4","F","F","F 6.2 06/01/59","","565208.0","564920.0","-288.0","0.0055","0.0055","0.0","20.715","-5965.92","SELL","1","F",45711266,0.0,25.0,-17.14,0.0
"2026-03-20","BMF4W82","BMF4W82","MS-O","MS","MS 4 1/4 PERP","","669515.0","669179.0","-336.0","0.0055","0.0054","-0.0001","17.3","-5812.8","SELL","1","MS-PO",128582,0.0,25.0,-30.8,0.0
"2026-03-20","B07GC93","B07GC93","GS-A","GS","GS 4.65149 PERP","","570913.0","570619.0","-294.0","0.0052","0.0052","0.0","19.5","-5733.0","SELL","1","GS-PA",68728,0.0,25.0,-22.0,0.0
"2026-03-20","BF4YJ94","BF4YJ94","MS-E","MS","MS 7 1/8 PERP","","436937.0","436715.0","-222.0","0.0051","0.0052","0.0001","25.56","-5674.32","SELL","1","MS-PE",83837,0.0,25.0,2.24,0.0
"2026-03-20","BVMNH35","BVMNH35","DTE-H","DTE","DTE 6 1/4 10/01/2085","","459357.0","459123.0","-234.0","0.0052","0.0052","0.0","24.17","-5655.78","SELL","1","","","",25.0,-3.32,""
"2026-03-20","BT6C950","BT6C950","KKR-T","KKR","KKR 6 7/8 06/01/65","","445917.0","445689.0","-228.0","0.0051","0.0051","0.0","24.65","-5620.2","SELL","1","","","",25.0,-1.4,""
"2026-03-20","BPLPQT9","BPLPQT9","KEY","KEY","KEY 6.2 PERP","","451021.0","450793.0","-228.0","0.0052","0.0052","0.0","24.53","-5592.84","SELL","1","KEY",16092304,0.0,25.0,-1.88,0.0
"2026-03-20","BN460B5","BN460B5","SO","SO","SO 6 1/2 03/15/2085","","425252.0","425030.0","-222.0","0.0049","0.005","0.0001","25.13","-5578.86","SELL","1","SO",4908442,0.0,25.0,0.52,0.0
"2026-03-20","BJJP666","BJJP666","CMS","CMS","CMS 5 7/8 03/01/2079","","473877.0","473631.0","-246.0","0.005","0.005","0.0","22.6584","-5573.97","SELL","1","CMS",2596860,0.0,25.0,-9.37,0.0
"2026-03-20","BMW6VL7","BMW6VL7","JXN","JXN","JXN 8 PERP","","412383.0","412167.0","-216.0","0.0049","0.0049","0.0","25.64","-5538.24","SELL","1","JXN",613032,0.0,25.0,2.56,0.0
"2026-03-20","BK77YC3","BK77YC3","SYF-A","SYF","SYF 5 5/8 PERP","","571893.0","571599.0","-294.0","0.005","0.005","0.0","18.78","-5521.32","SELL","1","SYF-PA",63362,0.0,25.0,-24.88,0.0
"2026-03-20","BH5QGM5","BH5QGM5","MS-F","MS","MS 6 7/8 PERP","","429961.0","429745.0","-216.0","0.005","0.0051","0.0001","25.4","-5486.4","SELL","1","MS-PF",59821,0.0,25.0,1.6,0.0
"2026-03-20","B1802M4","B1802M4","MS","MS","MS 4.6338 PERP","","545978.0","545696.0","-282.0","0.0049","0.0049","0.0","19.35","-5456.7","SELL","1","MS",6996628,0.0,25.0,-22.6,0.0
"2026-03-20","BS9FVR5","BS9FVR5","CRBG","CRBG","CRBG 6 3/8 12/15/64","","453401.0","453161.0","-240.0","0.0048","0.0047","-0.0001","22.44","-5385.6","SELL","1","CRBG",5001994,0.0,25.0,-10.24,0.0
"2026-03-20","BSLKYN5","BSLKYN5","ATH","ATH","ATH 7 1/4 03/30/64","","437681.0","437459.0","-222.0","0.0049","0.0049","0.0","24.17","-5365.74","SELL","1","","","",25.0,-3.32,""
"2026-03-20","BLFB156","BLFB156","EIX-M","EIX","EIX 7 1/2 PERP","","415294.0","415078.0","-216.0","0.0048","0.0048","0.0","24.69","-5333.04","SELL","1","","","",25.0,-1.24,""
"2026-03-20","BP398R1","BP398R1","LNC-D","LNC","LNC 9 PERP","","377294.0","377096.0","-198.0","0.0046","0.0047","0.0001","26.44","-5235.12","SELL","1","LNC-PD",52075,0.0,25.0,5.76,0.0
"2026-03-20","BPJK038","BPJK038","F","F","F 6 1/2 08/15/62","","449679.0","449439.0","-240.0","0.0046","0.0046","0.0","21.74","-5217.6","SELL","1","F",45711266,0.0,25.0,-13.04,0.0
"2026-03-20","BFZNM46","BFZNM46","BAC-GG","BAC","BAC 6 PERP","","413809.0","413599.0","-210.0","0.0047","0.0048","0.0001","24.72","-5191.2","SELL","1","","","",25.0,-1.12,""
"2026-03-20","BG844G9","BG844G9","PRU","PRU","PRU 5 5/8 08/15/58","","434169.0","433947.0","-222.0","0.0047","0.0047","0.0","23.3","-5172.6","SELL","1","PRU",2204370,0.0,25.0,-6.8,0.0
"2026-03-20","B87XV26","B87XV26","ALL","ALL","ALL 7.11405 01/15/53","","375753.0","375555.0","-198.0","0.0045","0.0046","0.0001","25.99","-5146.02","SELL","1","ALL",1334841,0.0,25.0,3.96,0.0
"2026-03-20","BMGS0L2","BMGS0L2","SO-C","SO","SO 4.2 10/15/60","","568103.0","567809.0","-294.0","0.0046","0.0046","0.0","17.29","-5083.26","SELL","1","","","",25.0,-30.84,""
"2026-03-20","BDT6C58","BDT6C58","USB-K","USB","USB 5 1/2 PERP","","445582.0","445354.0","-228.0","0.0046","0.0046","0.0","22.22","-5066.16","SELL","1","","","",25.0,-11.12,""
"2026-03-20","B0B87W3","B0B87W3","MET-A","MET","MET 4.93562 PERP","","449214.0","448980.0","-234.0","0.0045","0.0045","0.0","21.45","-5019.3","SELL","1","MET-PA",129457,0.0,25.0,-14.2,0.0
"2026-03-20","BNSNM38","BNSNM38","TDS-VV","TDS","TDS 6 PERP","","534481.0","534211.0","-270.0","0.0046","0.0046","0.0","18.55","-5008.5","SELL","1","","","",25.0,-25.8,""
"2026-03-20","BNM9HL5","BNM9HL5","RF","RF","RF 6.95 PERP","","377361.0","377163.0","-198.0","0.0044","0.0044","0.0","25.06","-4961.88","SELL","1","RF",14312656,0.0,25.0,0.24,0.0
"2026-03-20","BPLKV33","BPLKV33","ATH-E","ATH","ATH 7 3/4 PERP","","374550.0","374352.0","-198.0","0.0043","0.0044","0.0001","25.0","-4950.0","SELL","1","ATH-PE",74875,0.0,25.0,0.0,0.0
"2026-03-20","BMWDYS6","BMWDYS6","BANC-F","BANC","BANC 7 3/4 PERP","","387735.0","387537.0","-198.0","0.0045","0.0045","0.0","24.8899","-4928.2","SELL","1","BANC-PF",36439,0.0,25.0,-0.44,0.0
"2026-03-20","BSNWT01","BSNWT01","SYF-B","SYF","SYF 8 1/4 PERP","","377492.0","377300.0","-192.0","0.0044","0.0045","0.0001","25.27","-4851.84","SELL","1","SYF-PB",57822,0.0,25.0,1.08,0.0
"2026-03-20","BTJTLY1","BTJTLY1","BK-K","BK","BK 6.15 PERP","","376647.0","376455.0","-192.0","0.0043","0.0044","0.0001","24.95","-4790.4","SELL","1","BK-PK",40427,0.0,25.0,-0.2,0.0
"2026-03-20","BD2ZSL0","BD2ZSL0","CTL","CTL","CTL 6 3/4 06/15/57","","495834.0","495588.0","-246.0","0.0044","0.0045","0.0001","19.4","-4772.4","SELL","1","","","",25.0,-22.4,""
"2026-03-20","BJMXZX7","BJMXZX7","RF-C","RF","RF 5.7 PERP","","377080.0","376882.0","-198.0","0.0042","0.0042","0.0","23.93","-4738.14","SELL","1","RF-PC",34310,0.0,25.0,-4.28,0.0
"2026-03-20","BFNR2X9","BFNR2X9","DUK","DUK","DUK 5 5/8 09/15/2078","","378278.0","378080.0","-198.0","0.0042","0.0042","0.0","23.8","-4712.4","SELL","1","DUK",4188636,0.0,25.0,-4.8,0.0
"2026-03-20","BMFDGD2","BMFDGD2","USB-M","USB","USB 4 PERP","","589092.0","588798.0","-294.0","0.0044","0.0044","0.0","16.02","-4709.88","SELL","1","","","",25.0,-35.92,""
"2026-03-20","BJN6RX9","BJN6RX9","BAC-KK","BAC","BAC 5 3/8 PERP","","423012.0","422796.0","-216.0","0.0043","0.0043","0.0","21.59","-4663.44","SELL","1","","","",25.0,-13.64,""
"2026-03-20","BMFYGG8","BMFYGG8","TFC-O","TFC","TFC 5 1/4 PERP","","431518.0","431296.0","-222.0","0.0042","0.0042","0.0","20.88","-4635.36","SELL","1","TFC-PO",43776,0.0,25.0,-16.48,0.0
"2026-03-20","B617Z40","B617Z40","USB-A","USB","USB 4.9538 PERP","","11102.0","11096.0","-6.0","0.0039","0.004","0.0001","768.0","-4608.0","SELL","1","USB-PA",1213,0.0,1000.0,-23.2,0.0
"2026-03-20","BMYVT83","BMYVT83","WFC-AA","WFC","WFC 4.7 PERP","","485970.0","485724.0","-246.0","0.0042","0.0042","0.0","18.6657","-4591.76","SELL","1","","","",25.0,-25.34,""
"2026-03-20","BP91X65","BP91X65","WFC-DD","WFC","WFC 4 1/4 PERP","","521505.0","521241.0","-264.0","0.0042","0.0042","0.0","17.1","-4514.4","SELL","1","","","",25.0,-31.6,""
"2026-03-20","BD2Z8N2","BD2Z8N2","AXS-E","AXS","AXS 5 1/2 PERP","","428375.0","428153.0","-222.0","0.004","0.004","0.0","20.15","-4473.3","SELL","1","AXS-PE",43234,0.0,25.0,-19.4,0.0
"2026-03-20","BH58353","BH58353","FITB-I","FITB","FITB 7.97311 PERP","","338223.0","338049.0","-174.0","0.004","0.0041","0.0001","25.62","-4457.88","SELL","1","","","",25.0,2.48,""
"2026-03-20","BVK4BN8","BVK4BN8","WTFC-F","WTFC","WTFC 7 7/8 PERP","","318050.0","317882.0","-168.0","0.0039","0.0039","0.0","25.95","-4359.6","SELL","1","","","",25.0,3.8,""
"2026-03-20","BYVLYP2","BYVLYP2","FLG-A","FLG","FLG 6 3/8 PERP","","384681.0","384477.0","-204.0","0.0038","0.0038","0.0","21.23","-4330.92","SELL","1","FLG-PA",135767,0.0,25.0,-15.08,0.0
"2026-03-20","BK57WX2","BK57WX2","JPM-GG","JPM","JPM 4 3/4 PERP","","438534.0","438312.0","-222.0","0.004","0.004","0.0","19.495","-4327.89","SELL","1","","","",25.0,-22.02,""
"2026-03-20","BMX47S9","BMX47S9","COF-L","COF","COF 4 3/8 PERP","","532510.0","532246.0","-264.0","0.0041","0.0041","0.0","16.34","-4313.76","SELL","1","COF-PL",41828,0.0,25.0,-34.64,0.0
"2026-03-20","BYPK477","BYPK477","STT-G","STT","STT 5.35 PERP","","377425.0","377233.0","-192.0","0.0039","0.0039","0.0","21.83","-4191.36","SELL","1","STT-PG",46747,0.0,25.0,-12.68,0.0
"2026-03-20","BMW32F9","BMW32F9","SCHW-J","SCHW","SCHW 4.45 PERP","","467064.0","466830.0","-234.0","0.0039","0.0039","0.0","17.86","-4179.24","SELL","1","SCHW-PJ",72640,0.0,25.0,-28.56,0.0
"2026-03-20","BKVJXF1","BKVJXF1","BAC-LL","BAC","BAC 5 PERP","","399026.0","398822.0","-204.0","0.0038","0.0038","0.0","20.28","-4137.12","SELL","1","","","",25.0,-18.88,""
"2026-03-20","BF2PL60","BF2PL60","BAC","BAC","BAC 6.45 12/15/66","","322273.0","322111.0","-162.0","0.0038","0.0038","0.0","25.24","-4088.88","SELL","1","BAC",40476894,0.0,25.0,0.96,0.0
"2026-03-20","BSLL7L7","BSLL7L7","AMG","AMG","AMG 6 3/4 03/30/64","","348529.0","348355.0","-174.0","0.0038","0.0038","0.0","23.37","-4066.38","SELL","1","AMG",366860,0.0,25.0,-6.52,0.0
"2026-03-20","BLFGL51","BLFGL51","PSA-L","PSA","PSA 4 5/8 PERP","","436341.0","436119.0","-222.0","0.0036","0.0037","0.0001","18.07","-4011.54","SELL","1","PSA-PL",39916,0.0,25.0,-27.72,0.0
"2026-03-20","BQGD2H5","BQGD2H5","CFG-H","CFG","CFG 7 3/8 PERP","","305617.0","305461.0","-156.0","0.0036","0.0036","0.0","25.57","-3988.92","SELL","1","CFG-PH",24480,0.0,25.0,2.28,0.0
"2026-03-20","BRT81P5","BRT81P5","CFG-I","CFG","CFG 6 1/2 PERP","","305974.0","305818.0","-156.0","0.0035","0.0035","0.0","24.8","-3868.8","SELL","1","CFG-PI",29010,0.0,25.0,-0.8,0.0
"2026-03-20","BL5C513","BL5C513","WFC-CC","WFC","WFC 4 3/8 PERP","","428209.0","427987.0","-222.0","0.0035","0.0035","0.0","17.35","-3851.7","SELL","1","","","",25.0,-30.6,""
"2026-03-20","BF0WD23","BF0WD23","SO","SO","SO 5 1/4 12/01/2077","","351484.0","351304.0","-180.0","0.0035","0.0035","0.0","21.17","-3810.6","SELL","1","SO",4908442,0.0,25.0,-15.32,0.0
"2026-03-20","BVD8WB2","BVD8WB2","TMUS","TMUS","TMUS 6 1/4 09/01/69","","303412.0","303256.0","-156.0","0.0034","0.0034","0.0","24.06","-3753.36","SELL","1","TMUS",5479812,0.0,25.0,-3.76,0.0
"2026-03-20","BM91SN6","BM91SN6","PSA-P","PSA","PSA 4 PERP","","467856.0","467616.0","-240.0","0.0034","0.0034","0.0","15.52","-3724.8","SELL","1","PSA-PP",74661,0.0,25.0,-37.92,0.0
"2026-03-20","BJHDLJ0","BJHDLJ0","KEY-G","KEY","KEY 5 5/8 PERP","","336308.0","336134.0","-174.0","0.0034","0.0034","0.0","21.36","-3716.64","SELL","1","","","",25.0,-14.56,""
"2026-03-20","BYWLBZ0","BYWLBZ0","KEY-F","KEY","KEY 5.65 PERP","","318721.0","318553.0","-168.0","0.0032","0.0032","0.0","21.24","-3568.32","SELL","1","","","",25.0,-15.04,""
"2026-03-20","BMC8G63","BMC8G63","ATH-D","ATH","ATH 4 7/8 PERP","","436184.0","435962.0","-222.0","0.0033","0.0033","0.0","15.99","-3549.78","SELL","1","ATH-PD",43212,0.0,25.0,-36.04,0.0
"2026-03-20","BK229B7","BK229B7","CFG-E","CFG","CFG 5 PERP","","339298.0","339118.0","-180.0","0.003","0.003","0.0","18.97","-3414.6","SELL","1","CFG-PE",27501,0.0,25.0,-24.12,0.0
"2026-03-20","BKPLQ32","BKPLQ32","HBAN-H","HBAN","HBAN 4 1/2 PERP","","376343.0","376145.0","-198.0","0.003","0.003","0.0","17.245","-3414.51","SELL","1","","","",25.0,-31.02,""
"2026-03-20","BYQHXS1","BYQHXS1","WFC-Y","WFC","WFC 5 5/8 PERP","","293493.0","293349.0","-144.0","0.0032","0.0033","0.0001","23.69","-3411.36","SELL","1","WFC-PY",38377,0.0,25.0,-5.24,0.0
"2026-03-20","BF5J7D8","BF5J7D8","HIG-G","HIG","HIG 6 PERP","","258996.0","258858.0","-138.0","0.003","0.003","0.0","24.62","-3397.56","SELL","1","HIG-PG",21193,0.0,25.0,-1.52,0.0
"2026-03-20","BMH4QB1","BMH4QB1","BAC-QQ","BAC","BAC 4 1/4 PERP","","397222.0","397024.0","-198.0","0.0031","0.0031","0.0","16.86","-3338.28","SELL","1","","","",25.0,-32.56,""
"2026-03-20","BF3L703","BF3L703","DTE-E","DTE","DTE 5 1/4 12/01/2077","","309930.0","309774.0","-156.0","0.0031","0.0031","0.0","21.26","-3316.56","SELL","1","","","",25.0,-14.96,""
"2026-03-20","BDC3P68","BDC3P68","EIX","EIX","EIX 5 PERP","","356820.0","356634.0","-186.0","0.003","0.003","0.0","17.81","-3312.66","SELL","1","EIX",3203037,0.0,25.0,-28.76,0.0
