"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-04-27","BTZQRD7","BTZQRD7","NEE-U","NEE","NEE 6 1/2 06/01/2085","","609543.0","609543.0","0.0","0.0072","0.0072","0.0","25.51","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BMH4QB1","BMH4QB1","BAC-QQ","BAC","BAC 4 1/4 PERP","","402252.0","402252.0","0.0","0.0033","0.0033","0.0","17.41","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BPLPQT9","BPLPQT9","KEY","KEY","KEY 6.2 PERP","","419873.0","419873.0","0.0","0.0049","0.0049","0.0","24.95","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BYYYY81","BYYYY81","MS-K","MS","MS 5.85 PERP","","507846.0","507846.0","0.0","0.0057","0.0057","0.0","24.27","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BS0CHC2","BS0CHC2","AHL","AHL","AHL 7 PERP","","173762.0","173762.0","0.0","0.002","0.002","0.0","24.86","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","B3KRSW9","B3KRSW9","WFC-L","WFC","WFC 7 1/2 PERP","","40822.0","40822.0","0.0","0.0229","0.0228","-0.0001","1201.5","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BMX3XP5","BMX3XP5","ASB","ASB","ASB 6 5/8 03/01/33","","208147.0","208147.0","0.0","0.0024","0.0024","0.0","25.13","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BTCDKX2","BTCDKX2","MSTR","MSTR","MSTR 8 PERP","","252535.0","252535.0","0.0","0.0091","0.009","-0.0001","76.95","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BSLL7L7","BSLL7L7","AMG","AMG","AMG 6 3/4 03/30/64","","314536.0","314536.0","0.0","0.0035","0.0035","0.0","23.99","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BYWSYZ2","BYWSYZ2","CMS","CMS","CMS 5 5/8 03/15/2078","","150116.0","150116.0","0.0","0.0015","0.0015","0.0","22.01","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BMY4XS0","BMY4XS0","DTE-G","DTE","DTE 4 3/8 10/15/2080","","175132.0","175132.0","0.0","0.0014","0.0014","0.0","17.06","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BLL1ZY7","BLL1ZY7","T-C","T","T 4 3/4 PERP","","1240032.0","1240032.0","0.0","0.0108","0.0108","0.0","18.72","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BKPK060","BKPK060","T-A","T","T 5 PERP","","840438.0","840438.0","0.0","0.0079","0.0079","0.0","20.07","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BS9FVR5","BS9FVR5","CRBG","CRBG","CRBG 6 3/8 12/15/64","","417872.0","417872.0","0.0","0.0046","0.0047","0.0001","23.92","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BF2PL60","BF2PL60","BAC","BAC","BAC 6.45 12/15/66","","326417.0","326417.0","0.0","0.0039","0.0039","0.0","25.7","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BPSKDY1","BPSKDY1","ATH-A","ATH","ATH 6.35 PERP","","607927.0","607927.0","0.0","0.0068","0.0068","0.0","24.12","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BVZG8H2","BVZG8H2","TRPCN","TRPCN","TRPCN 6 1/4 11/01/2085","","257319.0","257319.0","0.0","0.0029","0.0029","0.0","24.03","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BTWWZS9","BTWWZS9","NOVT","NOVT","NOVT 6 1/2 11/01/28","","216408.0","216408.0","0.0","0.006","0.006","0.0","59.25","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BGMJPW3","BGMJPW3","COF-I","COF","COF 5 PERP","","1051025.0","1051025.0","0.0","0.0094","0.0094","0.0","19.1202","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BGMHQB3","BGMHQB3","PSA-H","PSA","PSA 5.6 PERP","","217264.0","217264.0","0.0","0.0023","0.0023","0.0","22.56","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BLB2465","BLB2465","PRU","PRU","PRU 4 1/8 09/01/60","","350457.0","350457.0","0.0","0.0028","0.0028","0.0","17.01","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BKLXG10","BKLXG10","DLR-L","DLR","DLR 5.2 PERP","","240291.0","240291.0","0.0","0.0022","0.0023","0.0001","20.09","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BQMS207","BQMS207","HBAN-J","HBAN","HBAN 6 7/8 PERP","","225623.0","225623.0","0.0","0.0027","0.0027","0.0","25.53","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BVD8WB2","BVD8WB2","TMUS","TMUS","TMUS 6 1/4 09/01/69","","274119.0","274119.0","0.0","0.0032","0.0032","0.0","24.94","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BLFB156","BLFB156","EIX-M","EIX","EIX 7 1/2 PERP","","385400.0","385400.0","0.0","0.0045","0.0045","0.0","25.01","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BTJTLY1","BTJTLY1","BK-K","BK","BK 6.15 PERP","","348009.0","348009.0","0.0","0.0041","0.0041","0.0","25.46","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BJHDLJ0","BJHDLJ0","KEY-G","KEY","KEY 5 5/8 PERP","","314229.0","314229.0","0.0","0.0031","0.0031","0.0","21.45","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BTNML68","BTNML68","UMBF","UMBF","UMBF 7 3/4 PERP","","208522.0","208522.0","0.0","0.0026","0.0026","0.0","26.29","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BN7SQB0","BN7SQB0","BAC-SS","BAC","BAC 4 3/4 PERP","","212870.0","212870.0","0.0","0.0019","0.0019","0.0","19.58","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BM9JJ93","BM9JJ93","BHF-B","BHF","BHF 6 3/4 PERP","","276303.0","276303.0","0.0","0.0022","0.0021","-0.0001","16.75","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BZ60HT6","BZ60HT6","SO","SO","SO 5 10/01/2077","","206134.0","206134.0","0.0","0.0022","0.0022","0.0","22.4814","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BMFDGD2","BMFDGD2","USB-M","USB","USB 4 PERP","","529993.0","529993.0","0.0","0.004","0.0039","-0.0001","15.9601","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BNRLZ01","BNRLZ01","BHF-D","BHF","BHF 4 5/8 PERP","","265648.0","265648.0","0.0","0.0014","0.0015","0.0001","11.77","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BF0WD23","BF0WD23","SO","SO","SO 5 1/4 12/01/2077","","315116.0","315116.0","0.0","0.0032","0.0032","0.0","21.82","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BFNR2X9","BFNR2X9","DUK","DUK","DUK 5 5/8 09/15/2078","","348950.0","348950.0","0.0","0.0039","0.0039","0.0","24.07","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BPBPCX5","BPBPCX5","BOH","BOH","BOH 8 PERP","","129348.0","129348.0","0.0","0.0016","0.0016","0.0","26.4","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BMDX0S7","BMDX0S7","SF-C","SF","SF 6 1/8 PERP","","153744.0","153744.0","0.0","0.0017","0.0017","0.0","23.31","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BF7PKX5","BF7PKX5","PSA-G","PSA","PSA 5.05 PERP","","207757.0","207757.0","0.0","0.002","0.002","0.0","20.56","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BR4TW49","BR4TW49","ARES-B","ARES","ARES 6 3/4 10/01/27","","513034.0","513034.0","0.0","0.0091","0.009","-0.0001","37.85","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BD2ZSL0","BD2ZSL0","CTL","CTL","CTL 6 3/4 06/15/57","","463904.0","463904.0","0.0","0.004","0.0039","-0.0001","18.11","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BKDKS91","BKDKS91","ALL-H","ALL","ALL 5.1 PERP","","821261.0","821261.0","0.0","0.008","0.008","0.0","21.005","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BJR2164","BJR2164","DLR-K","DLR","DLR 5.85 PERP","","144233.0","144233.0","0.0","0.0015","0.0015","0.0","22.895","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BNKBJW8","BNKBJW8","WRB","WRB","WRB 4 1/8 03/30/61","","227186.0","227186.0","0.0","0.0017","0.0017","0.0","15.98","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BG43LW5","BG43LW5","MET-E","MET","MET 5 5/8 PERP","","564883.0","564883.0","0.0","0.006","0.006","0.0","22.7501","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BNDSDV3","BNDSDV3","NMFC","NMFC","NMFC 8 1/4 11/15/28","","90509.0","90509.0","0.0","0.0011","0.0011","0.0","25.6","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BPCR4M3","BPCR4M3","WSBC-B","WSBC","WSBC 7 3/8 PERP","","158949.0","158949.0","0.0","0.0019","0.0019","0.0","25.65","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","B0B87W3","B0B87W3","MET-A","MET","MET 4.93562 PERP","","421617.0","421617.0","0.0","0.0041","0.0041","0.0","21.0","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BNM9HL5","BNM9HL5","RF","RF","RF 6.95 PERP","","349155.0","349155.0","0.0","0.0042","0.0042","0.0","25.6","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BMHV5V5","BMHV5V5","VNO-O","VNO","VNO 4.45 PERP","","203919.0","203919.0","0.0","0.0014","0.0014","0.0","14.95","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BLFF1H0","BLFF1H0","BEPUCN","BEPUCN","BEPUCN 4 5/8 PERP","","269843.0","269843.0","0.0","0.0019","0.0019","0.0","14.955","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","B15CKS5","B15CKS5","GS-D","GS","GS 4.57149 PERP","","951990.0","951990.0","0.0","0.0084","0.0084","0.0","19.04","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BYVQZ09","BYVQZ09","BAC-HH","BAC","BAC 5 7/8 PERP","","264646.0","264646.0","0.0","0.0031","0.0031","0.0","25.0","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BKDJPD1","BKDJPD1","AHL","AHL","AHL 5 5/8 PERP","","170292.0","170292.0","0.0","0.0017","0.0017","0.0","20.88","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BQ7WWQ0","BQ7WWQ0","ATLC","ATLC","ATLC 9 1/4 01/31/29","","127762.0","127762.0","0.0","0.0015","0.0015","0.0","25.24","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BP2C5M5","BP2C5M5","RF-E","RF","RF 4.45 PERP","","276960.0","276960.0","0.0","0.0022","0.0022","0.0","16.79","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","B617Z40","B617Z40","USB-A","USB","USB 4.95471 PERP","","10091.0","10091.0","0.0","0.0037","0.0037","0.0","787.9","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BD0RST6","BD0RST6","KIM-M","KIM","KIM 5 1/4 PERP","","179921.0","179921.0","0.0","0.0017","0.0017","0.0","20.2","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BD0YJ83","BD0YJ83","DLR-J","DLR","DLR 5 1/4 PERP","","137568.0","137568.0","0.0","0.0013","0.0013","0.0","20.33","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BKMF2F1","BKMF2F1","TFC-I","TFC","TFC 4.46174 PERP","","131499.0","131499.0","0.0","0.0012","0.0012","0.0","19.2727","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BKWG6L8","BKWG6L8","ATH-B","ATH","ATH 5 5/8 PERP","","238028.0","238028.0","0.0","0.0021","0.0021","0.0","19.3333","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BQ0QJ57","BQ0QJ57","MBIN","MBIN","MBIN 8 1/4 PERP","","110852.0","110852.0","0.0","0.0013","0.0013","0.0","25.37","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BJXH6L3","BJXH6L3","DUK-A","DUK","DUK 5 3/4 PERP","","699779.0","699779.0","0.0","0.0081","0.0081","0.0","24.95","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BK26FC2","BK26FC2","TRTN","TRTN","TRTN 7 3/8 PERP","","133313.0","133313.0","0.0","0.0016","0.0016","0.0","25.153","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","B93SGN8","B93SGN8","EIX","EIX","EIX 5.1 PERP","","164535.0","164535.0","0.0","0.0014","0.0014","0.0","18.71","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BP398R1","BP398R1","LNC-D","LNC","LNC 9 PERP","","348436.0","348436.0","0.0","0.0042","0.0043","0.0001","26.43","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BMHJZD1","BMHJZD1","COF-N","COF","COF 4 1/4 PERP","","294288.0","294288.0","0.0","0.0022","0.0022","0.0","16.26","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BV2JPV7","BV2JPV7","XEL","XEL","XEL 6 1/4 10/15/2085","","625071.0","625071.0","0.0","0.0071","0.0072","0.0001","24.62","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BD5NDN8","BD5NDN8","ETR","ETR","ETR 4.9 10/01/66","","181760.0","181760.0","0.0","0.0018","0.0018","0.0","21.115","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BRBLC59","BRBLC59","BA","BA","BA 6 10/15/27","","1462116.0","1462116.0","0.0","0.0497","0.0498","0.0001","73.24","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BZ4C835","BZ4C835","CTL","CTL","CTL 6 1/2 09/01/56","","686562.0","686562.0","0.0","0.0058","0.0057","-0.0001","17.85","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BDRW5R1","BDRW5R1","NAVI","NAVI","NAVI 6 12/15/43","","205324.0","205324.0","0.0","0.0018","0.0018","0.0","18.65","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BZC0L09","BZC0L09","ETR","ETR","ETR 4 7/8 09/01/66","","285128.0","285128.0","0.0","0.0028","0.0028","0.0","20.71","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BK57WX2","BK57WX2","JPM-GG","JPM","JPM 4 3/4 PERP","","418358.0","418358.0","0.0","0.0039","0.0039","0.0","20.05","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BM91SN6","BM91SN6","PSA-P","PSA","PSA 4 PERP","","423463.0","423463.0","0.0","0.0032","0.0031","-0.0001","15.93","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BH5QGM5","BH5QGM5","MS-F","MS","MS 6 7/8 PERP","","412785.0","412785.0","0.0","0.0048","0.0048","0.0","25.22","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BMGS0L2","BMGS0L2","SO-C","SO","SO 4.2 10/15/60","","527597.0","527597.0","0.0","0.0043","0.0043","0.0","17.47","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BJVJZF8","BJVJZF8","AMG","AMG","AMG 5 7/8 03/30/59","","204734.0","204734.0","0.0","0.0019","0.0019","0.0","20.29","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BQB5JR5","BQB5JR5","PRU","PRU","PRU 5.95 09/01/62","","210381.0","210381.0","0.0","0.0023","0.0024","0.0001","24.09","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BMH40V9","BMH40V9","TCBI-B","TCBI","TCBI 5 3/4 PERP","","205424.0","205424.0","0.0","0.0021","0.0021","0.0","21.71","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BLFGL51","BLFGL51","PSA-L","PSA","PSA 4 5/8 PERP","","399132.0","399132.0","0.0","0.0034","0.0034","0.0","18.5","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BN72V73","BN72V73","KKR-D","KKR","KKR 6 1/4 03/01/28","","885545.0","885545.0","0.0","0.0181","0.0179","-0.0002","43.4","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BFXBC20","BFXBC20","CMS","CMS","CMS 5 7/8 10/15/2078","","198116.0","198116.0","0.0","0.0021","0.0021","0.0","22.86","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BRC7MJ0","BRC7MJ0","TPG","TPG","TPG 6.95 03/15/64","","274925.0","274925.0","0.0","0.0032","0.0032","0.0","25.01","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BMFYGG8","BMFYGG8","TFC-O","TFC","TFC 5 1/4 PERP","","400455.0","400455.0","0.0","0.004","0.004","0.0","21.58","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BF4YJ94","BF4YJ94","MS-E","MS","MS 7 1/8 PERP","","419453.0","419453.0","0.0","0.0049","0.0049","0.0","25.33","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BSQL9V6","BSQL9V6","EIX-N","EIX","EIX 6.95 PERP","","243408.0","243408.0","0.0","0.0027","0.0027","0.0","23.95","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","B8K7RN8","B8K7RN8","VNO-L","VNO","VNO 5.4 PERP","","207785.0","207785.0","0.0","0.0017","0.0017","0.0","17.79","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BLHLTL6","BLHLTL6","FCNCA","FCNCA","FCNCA 5 3/8 PERP","","238590.0","238590.0","0.0","0.0024","0.0024","0.0","21.43","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BKSDN56","BKSDN56","RNR-G","RNR","RNR 4.2 PERP","","348618.0","348618.0","0.0","0.0026","0.0025","-0.0001","15.68","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BFY34D0","BFY34D0","JPM-DD","JPM","JPM 5 3/4 PERP","","792982.0","792982.0","0.0","0.0091","0.0092","0.0001","24.8","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BK6JGG8","BK6JGG8","MS-L","MS","MS 4 7/8 PERP","","255870.0","255870.0","0.0","0.0024","0.0024","0.0","20.48","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BP38124","BP38124","SF-D","SF","SF 4 1/2 PERP","","205266.0","205266.0","0.0","0.0016","0.0016","0.0","16.85","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","B1VN1F6","B1VN1F6","BAC","BAC","BAC 4.42565 PERP","","124030.0","124030.0","0.0","0.0011","0.0011","0.0","19.57","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BMDKP83","BMDKP83","TDS-UU","TDS","TDS 6 5/8 PERP","","288285.0","288285.0","0.0","0.0029","0.0029","0.0","21.57","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BNHQ5L7","BNHQ5L7","BNCN","BNCN","BNCN 4 5/8 10/16/2080","","276110.0","276110.0","0.0","0.002","0.002","0.0","15.79","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BKFVZR9","BKFVZR9","NTRS-E","NTRS","NTRS 4.7 PERP","","280103.0","280103.0","0.0","0.0025","0.0025","0.0","19.16","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BMWDYS6","BMWDYS6","BANC-F","BANC","BANC 7 3/4 PERP","","358780.0","358780.0","0.0","0.0043","0.0043","0.0","25.5","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BMW32F9","BMW32F9","SCHW-J","SCHW","SCHW 4.45 PERP","","418945.0","418945.0","0.0","0.0036","0.0036","0.0","18.42","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BMC8G63","BMC8G63","ATH-D","ATH","ATH 4 7/8 PERP","","395767.0","395767.0","0.0","0.003","0.003","0.0","16.47","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","B06H0T3","B06H0T3","BAC-02","BAC","BAC 4.58435 PERP","","92774.0","92774.0","0.0","0.0008","0.0008","0.0","19.26","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BLD4BS0","BLD4BS0","AIZ","AIZ","AIZ 5 1/4 01/15/61","","171067.0","171067.0","0.0","0.0016","0.0016","0.0","19.66","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BVMNH35","BVMNH35","DTE-H","DTE","DTE 6 1/4 10/01/2085","","423743.0","423743.0","0.0","0.0049","0.0049","0.0","24.78","0.0","UNCHANGED","3","","","","","",""
"2026-04-27","BJN6RX9","BJN6RX9","BAC-KK","BAC","BAC 5 3/8 PERP","","428650.0","428650.0","0.0","0.0044","0.0044","0.0","22.13","0.0","UNCHANGED","3","","","","","",""
