"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-07-31","BMDKP83","BMDKP83","TDS-UU","TDS","TDS 6 5/8 PERP","","281128.0","281128.0","0.0","0.0027","0.0027","0.0","20.51","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BMWDYS6","BMWDYS6","BANC-F","BANC","BANC 7 3/4 PERP","","350355.0","350355.0","0.0","0.0041","0.0041","0.0","25.24","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BW9KZK9","BW9KZK9","FITB","FITB","FITB 6 7/8 PERP","","287438.0","287438.0","0.0","0.0034","0.0035","0.0001","25.96","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BYZ2PF8","BYZ2PF8","PSA-F","PSA","PSA 5.15 PERP","","201378.0","201378.0","0.0","0.0018","0.0019","0.0001","19.98","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BMF4W82","BMF4W82","MS-O","MS","MS 4 1/4 PERP","","652268.0","652268.0","0.0","0.005","0.005","0.0","16.64","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","B1802M4","B1802M4","MS","MS","MS 4.71453 PERP","","546484.0","546484.0","0.0","0.0048","0.0048","0.0","19.08","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BMHV4X0","BMHV4X0","CG","CG","CG 4 5/8 05/15/61","","357017.0","357017.0","0.0","0.0027","0.0027","0.0","16.22","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BH3JGK4","BH3JGK4","NEE-N","NEE","NEE 5.65 03/01/2079","","454797.0","454797.0","0.0","0.0046","0.0046","0.0","21.87","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BJBK4B0","BJBK4B0","WRB","WRB","WRB 5.1 12/30/59","","216164.0","216164.0","0.0","0.0018","0.0019","0.0001","18.51","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BLFGL51","BLFGL51","PSA-L","PSA","PSA 4 5/8 PERP","","382013.0","382013.0","0.0","0.0031","0.0032","0.0001","17.78","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BN460B5","BN460B5","SO","SO","SO 6 1/2 03/15/2085","","382769.0","382769.0","0.0","0.0045","0.0045","0.0","25.25","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","B87XV26","B87XV26","ALL","ALL","ALL 7.23758 01/15/53","","340613.0","340613.0","0.0","0.004","0.004","0.0","25.55","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BYQHXS1","BYQHXS1","WFC-Y","WFC","WFC 5 5/8 PERP","","286357.0","286357.0","0.0","0.0029","0.003","0.0001","22.32","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BVD8WD4","BVD8WD4","TMUS","TMUS","TMUS 5 1/2 03/01/70","","291731.0","291731.0","0.0","0.0027","0.0028","0.0001","20.42","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BQH5ZL5","BQH5ZL5","MS-P","MS","MS 6 1/2 PERP","","504164.0","504164.0","0.0","0.0058","0.0059","0.0001","25.18","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BN7SQB0","BN7SQB0","BAC-SS","BAC","BAC 4 3/4 PERP","","220719.0","220719.0","0.0","0.0019","0.0019","0.0","18.46","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BPCR4M3","BPCR4M3","WSBC-B","WSBC","WSBC 7 3/8 PERP","","165231.0","165231.0","0.0","0.002","0.002","0.0","25.51","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BVD8W90","BVD8W90","TMUS","TMUS","TMUS 5 1/2 06/01/70","","286544.0","286544.0","0.0","0.0027","0.0028","0.0001","20.75","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BFZNM46","BFZNM46","BAC-GG","BAC","BAC 6 PERP","","414619.0","414619.0","0.0","0.0047","0.0047","0.0","24.58","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BW47S28","BW47S28","FHN","FHN","FHN 6 3/4 PERP","","269799.0","269799.0","0.0","0.0031","0.0031","0.0","24.65","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BVZM740","BVZM740","BRKR","BRKR","BRKR 6 3/8 09/01/28","","48514.0","48514.0","0.0","0.0106","0.0105","-0.0001","466.9","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BQ7WWQ0","BQ7WWQ0","ATLC","ATLC","ATLC 9 1/4 01/31/29","","109514.0","109514.0","0.0","0.0013","0.0013","0.0","25.38","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BMQ85K6","BMQ85K6","PSA-R","PSA","PSA 4 PERP","","290727.0","290727.0","0.0","0.002","0.0021","0.0001","15.4","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BMH4QB1","BMH4QB1","BAC-QQ","BAC","BAC 4 1/4 PERP","","417013.0","417013.0","0.0","0.0032","0.0032","0.0","16.41","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BRT81P5","BRT81P5","CFG-I","CFG","CFG 6 1/2 PERP","","288229.0","288229.0","0.0","0.0033","0.0033","0.0","24.79","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BV6GQY4","BV6GQY4","PNFP","PNFP","PNFP 8.397 PERP","","235581.0","235581.0","0.0","0.0028","0.0029","0.0001","26.46","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BKSDN56","BKSDN56","RNR-G","RNR","RNR 4.2 PERP","","362154.0","362154.0","0.0","0.0025","0.0026","0.0001","15.28","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BTNML68","BTNML68","UMBF","UMBF","UMBF 7 3/4 PERP","","216567.0","216567.0","0.0","0.0026","0.0027","0.0001","26.4","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BMJ0KL5","BMJ0KL5","BPY","BPY","BPY 6 1/4 07/26/2081","","455684.0","455684.0","0.0","0.0034","0.0034","0.0","16.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","B15CKS5","B15CKS5","GS-D","GS","GS 4.57932 PERP","","927111.0","927111.0","0.0","0.0081","0.0081","0.0","18.88","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BMF1DS0","BMF1DS0","EQH-C","EQH","EQH 4.3 PERP","","197654.0","197654.0","0.0","0.0015","0.0015","0.0","16.25","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BL3BQ19","BL3BQ19","MET-F","MET","MET 4 3/4 PERP","","677727.0","677727.0","0.0","0.0057","0.0057","0.0","18.2","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BLD4B13","BLD4B13","TFC-R","TFC","TFC 4 3/4 PERP","","630161.0","630161.0","0.0","0.0054","0.0054","0.0","18.34","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BMW9C79","BMW9C79","PSA-O","PSA","PSA 3.9 PERP","","138301.0","138301.0","0.0","0.001","0.001","0.0","14.94","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BNKBJW8","BNKBJW8","WRB","WRB","WRB 4 1/8 03/30/61","","195887.0","195887.0","0.0","0.0014","0.0014","0.0","15.3","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BVK4BN8","BVK4BN8","WTFC-F","WTFC","WTFC 7 7/8 PERP","","287547.0","287547.0","0.0","0.0035","0.0035","0.0","26.2","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BVZG8H2","BVZG8H2","TRPCN","TRPCN","TRPCN 6 1/4 11/01/2085","","267092.0","267092.0","0.0","0.0028","0.0028","0.0","22.98","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BJP1KW2","BJP1KW2","F","F","F 6 12/01/59","","544754.0","544754.0","0.0","0.0049","0.005","0.0001","19.61","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BH5QGM5","BH5QGM5","MS-F","MS","MS 6 7/8 PERP","","428769.0","428769.0","0.0","0.005","0.005","0.0","25.26","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BVYDB19","BVYDB19","FCNCA","FCNCA","FCNCA 6 5/8 PERP","","269565.0","269565.0","0.0","0.0031","0.0031","0.0","24.82","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BMC7GV5","BMC7GV5","USB-O","USB","USB 4 1/2 PERP","","300097.0","300097.0","0.0","0.0024","0.0024","0.0","17.24","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BTCDKX2","BTCDKX2","MSTR","MSTR","MSTR 8 PERP","","217035.0","217035.0","0.0","0.0063","0.006","-0.0003","59.56","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BD915N2","BD915N2","AHL","AHL","AHL 5 5/8 PERP","","176397.0","176397.0","0.0","0.0016","0.0016","0.0","19.28","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BMW6VL7","BMW6VL7","JXN","JXN","JXN 8 PERP","","376250.0","376250.0","0.0","0.0044","0.0044","0.0","25.39","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BNM9HL5","BNM9HL5","RF","RF","RF 6.95 PERP","","340611.0","340611.0","0.0","0.004","0.004","0.0","25.34","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BPSKDY1","BPSKDY1","ATH-A","ATH","ATH 6.35 PERP","","586280.0","586280.0","0.0","0.0065","0.0065","0.0","23.9","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BVPLHH0","BVPLHH0","NEE","NEE","NEE 6 1/2 04/15/2086","","398058.0","398058.0","0.0","0.0044","0.0044","0.0","23.95","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BPLPQT9","BPLPQT9","KEY","KEY","KEY 6.2 PERP","","408812.0","408812.0","0.0","0.0048","0.0048","0.0","25.37","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BLFB156","BLFB156","EIX-M","EIX","EIX 7 1/2 PERP","","371840.0","371840.0","0.0","0.0041","0.0041","0.0","23.93","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BLFF1H0","BLFF1H0","BEPUCN","BEPUCN","BEPUCN 4 5/8 PERP","","232288.0","232288.0","0.0","0.0016","0.0016","0.0","15.1","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BVJ4YD0","BVJ4YD0","QXO","QXO","QXO 5 1/2 05/15/28","","200425.0","200425.0","0.0","0.0038","0.0038","0.0","40.5","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BN72V73","BN72V73","KKR-D","KKR","KKR 6 1/4 03/01/28","","887204.0","887204.0","0.0","0.0178","0.0179","0.0001","43.39","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BMFV904","BMFV904","USB-L","USB","USB 3 3/4 PERP","","332768.0","332768.0","0.0","0.0022","0.0022","0.0","14.32","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BK8LV34","BK8LV34","SRE","SRE","SRE 5 3/4 07/01/2079","","514636.0","514636.0","0.0","0.005","0.005","0.0","20.85","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BKFVZR9","BKFVZR9","NTRS-E","NTRS","NTRS 4.7 PERP","","290650.0","290650.0","0.0","0.0025","0.0025","0.0","18.52","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BTVJJB2","BTVJJB2","FOUR","FOUR","FOUR 6 05/01/28","","169390.0","169390.0","0.0","0.0052","0.0052","0.0","65.62","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BVMNH35","BVMNH35","DTE-H","DTE","DTE 6 1/4 10/01/2085","","407358.0","407358.0","0.0","0.0045","0.0045","0.0","23.68","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BD2Z8N2","BD2Z8N2","AXS-E","AXS","AXS 5 1/2 PERP","","373741.0","373741.0","0.0","0.0033","0.0033","0.0","18.7","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BND7XB0","BND7XB0","JPM-LL","JPM","JPM 4 5/8 PERP","","897846.0","897846.0","0.0","0.0077","0.0077","0.0","18.4009","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BJ2KBT6","BJ2KBT6","JPM-EE","JPM","JPM 6 PERP","","897333.0","897333.0","0.0","0.0104","0.0103","-0.0001","24.815","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BMY4XS0","BMY4XS0","DTE-G","DTE","DTE 4 3/8 10/15/2080","","147913.0","147913.0","0.0","0.0011","0.0011","0.0","16.52","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BYPFT55","BYPFT55","SCHW-D","SCHW","SCHW 5.95 PERP","","510633.0","510633.0","0.0","0.0057","0.0057","0.0","24.07","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BF2N465","BF2N465","RLJ-A","RLJ","RLJ 1.95 PERP","","226785.0","226785.0","0.0","0.0026","0.0027","0.0001","25.29","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BJHJQ37","BJHJQ37","BPY-A","BPY","BPY 6 1/2 PERP","","138658.0","138658.0","0.0","0.001","0.001","0.0","16.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BF3L703","BF3L703","DTE-E","DTE","DTE 5 1/4 12/01/2077","","291958.0","291958.0","0.0","0.0027","0.0027","0.0","20.21","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BLL1ZY7","BLL1ZY7","T-C","T","T 4 3/4 PERP","","1199540.0","1199540.0","0.0","0.0095","0.0095","0.0","17.15","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","B0B87W3","B0B87W3","MET-A","MET","MET 4.92596 PERP","","407090.0","407090.0","0.0","0.0039","0.004","0.0001","21.09","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BZ60HT6","BZ60HT6","SO","SO","SO 5 10/01/2077","","179318.0","179318.0","0.0","0.0017","0.0017","0.0","20.77","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BR4TW49","BR4TW49","ARES-B","ARES","ARES 6 3/4 10/01/27","","532346.0","532346.0","0.0","0.0101","0.0102","0.0001","41.12","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BJVJZF8","BJVJZF8","AMG","AMG","AMG 5 7/8 03/30/59","","212779.0","212779.0","0.0","0.002","0.002","0.0","20.17","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BNQNFS6","BNQNFS6","DTE","DTE","DTE 4 3/8 12/01/2081","","184041.0","184041.0","0.0","0.0014","0.0014","0.0","16.79","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BG844G9","BG844G9","PRU","PRU","PRU 5 5/8 08/15/58","","383123.0","383123.0","0.0","0.0038","0.0038","0.0","21.58","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","B0N0V47","B0N0V47","GS-C","GS","GS 4.65932 PERP","","130357.0","130357.0","0.0","0.0011","0.0012","0.0001","19.05","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BTZQRD7","BTZQRD7","NEE-U","NEE","NEE 6 1/2 06/01/2085","","586551.0","586551.0","0.0","0.0066","0.0066","0.0","24.2","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BQMS207","BQMS207","HBAN-J","HBAN","HBAN 6 7/8 PERP","","234369.0","234369.0","0.0","0.0027","0.0027","0.0","25.04","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BL5C513","BL5C513","WFC-CC","WFC","WFC 4 3/8 PERP","","450224.0","450224.0","0.0","0.0035","0.0035","0.0","16.9","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BNBXR41","BNBXR41","ALL-J","ALL","ALL 7 3/8 PERP","","409997.0","409997.0","0.0","0.0049","0.0049","0.0","25.92","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BNKG9F6","BNKG9F6","FG","FG","FG 7.95 12/15/53","","248483.0","248483.0","0.0","0.0028","0.0028","0.0","24.63","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BSLL7L7","BSLL7L7","AMG","AMG","AMG 6 3/4 03/30/64","","326542.0","326542.0","0.0","0.0034","0.0035","0.0001","22.95","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BNYBNX3","BNYBNX3","ACGL-G","ACGL","ACGL 4.55 PERP","","359053.0","359053.0","0.0","0.0027","0.0027","0.0","16.45","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BWRNH48","BWRNH48","C","C","C 6 1/4 PERP","","547723.0","547723.0","0.0","0.0062","0.0062","0.0","24.57","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BWFB3Q8","BWFB3Q8","PPL","PPL","PPL 7 02/15/29","","397558.0","397558.0","0.0","0.0086","0.0087","0.0001","46.98","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","B617Z40","B617Z40","USB-A","USB","USB 5.03452 PERP","","9793.0","9793.0","0.0","0.0034","0.0035","0.0001","766.22","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BS9FVR5","BS9FVR5","CRBG","CRBG","CRBG 6 3/8 12/15/64","","407541.0","407541.0","0.0","0.0042","0.0042","0.0","22.1","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BMX47S9","BMX47S9","COF-L","COF","COF 4 3/8 PERP","","452341.0","452341.0","0.0","0.0033","0.0033","0.0","15.81","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BJ0M332","BJ0M332","BHF-A","BHF","BHF 6.6 PERP","","302940.0","302940.0","0.0","0.002","0.002","0.0","13.95","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BNSNM38","BNSNM38","TDS-VV","TDS","TDS 6 PERP","","467511.0","467511.0","0.0","0.0041","0.0041","0.0","19.1","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","B125QN4","B125QN4","USB-B","USB","USB 4.61453 PERP","","688854.0","688854.0","0.0","0.0059","0.006","0.0001","18.7","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BP38124","BP38124","SF-D","SF","SF 4 1/2 PERP","","213311.0","213311.0","0.0","0.0016","0.0016","0.0","16.01","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BM8TGF9","BM8TGF9","JPM-JJ","JPM","JPM 4.55 PERP","","725278.0","725278.0","0.0","0.0061","0.0061","0.0","18.0556","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BQ0QJ57","BQ0QJ57","MBIN","MBIN","MBIN 8 1/4 PERP","","92112.0","92112.0","0.0","0.0011","0.0011","0.0","25.67","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BFXBC20","BFXBC20","CMS","CMS","CMS 5 7/8 10/15/2078","","205802.0","205802.0","0.0","0.0021","0.0021","0.0","21.84","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BGMJPW3","BGMJPW3","COF-I","COF","COF 5 PERP","","1018714.0","1018714.0","0.0","0.0085","0.0085","0.0","18.07","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BK26FC2","BK26FC2","TRTN","TRTN","TRTN 7 3/8 PERP","","113993.0","113993.0","0.0","0.0013","0.0013","0.0","24.65","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BGMHQB3","BGMHQB3","PSA-H","PSA","PSA 5.6 PERP","","188931.0","188931.0","0.0","0.0019","0.0019","0.0","21.58","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BYYYY81","BYYYY81","MS-K","MS","MS 5.85 PERP","","488403.0","488403.0","0.0","0.0052","0.0053","0.0001","23.18","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BRC7MJ0","BRC7MJ0","TPG","TPG","TPG 6.95 03/15/64","","285366.0","285366.0","0.0","0.003","0.003","0.0","22.9","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BPJK038","BPJK038","F","F","F 6 1/2 08/15/62","","408202.0","408202.0","0.0","0.0039","0.004","0.0001","20.94","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BDRW5R1","BDRW5R1","NAVI","NAVI","NAVI 6 12/15/43","","213369.0","213369.0","0.0","0.0017","0.0017","0.0","17.48","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BP91X65","BP91X65","WFC-DD","WFC","WFC 4 1/4 PERP","","547779.0","547779.0","0.0","0.0041","0.0042","0.0001","16.46","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BK77YC3","BK77YC3","SYF-A","SYF","SYF 5 5/8 PERP","","509361.0","509361.0","0.0","0.0045","0.0046","0.0001","19.3","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BMC8G63","BMC8G63","ATH-D","ATH","ATH 4 7/8 PERP","","410832.0","410832.0","0.0","0.003","0.003","0.0","16.01","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BJ029D4","BJ029D4","F","F","F 6.2 06/01/59","","512827.0","512827.0","0.0","0.0048","0.0049","0.0001","20.39","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BMH40V9","BMH40V9","TCBI-B","TCBI","TCBI 5 3/4 PERP","","213424.0","213424.0","0.0","0.002","0.002","0.0","20.44","0.0","UNCHANGED","1","","","","","",""
"2026-07-31","BMFDGD2","BMFDGD2","USB-M","USB","USB 4 PERP","","505477.0","505477.0","0.0","0.0035","0.0036","0.0001","15.22","0.0","UNCHANGED","1","","","","","",""
