"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-08-14","BR4TW49","BR4TW49","ARES-B","ARES","ARES 6 3/4 10/01/27","","502313.0","502797.0","484.0","0.0108","0.0106","-0.0002","45.92","22225.28","BUY","1","ARES-PB",168529,0.0,25.0,83.68,0.0
"2026-08-14","BJ2KBT6","BJ2KBT6","JPM-EE","JPM","JPM 6 PERP","","892636.0","893483.0","847.0","0.0102","0.0103","0.0001","24.98","21158.06","BUY","1","","","",25.0,-0.08,""
"2026-08-14","BLL1ZY7","BLL1ZY7","T-C","T","T 4 3/4 PERP","","1193196.0","1194340.0","1144.0","0.0093","0.0093","0.0","16.96","19402.24","BUY","1","T-PC",219776,0.0,25.0,-32.16,0.0
"2026-08-14","BVZM740","BVZM740","BRKR","BRKR","BRKR 6 3/8 09/01/28","","48270.0","48314.0","44.0","0.0095","0.0094","-0.0001","425.41","18718.04","BUY","1","BRKR",2252367,0.0,1000.0,-57.46,0.0
"2026-08-14","BFY34D0","BFY34D0","JPM-DD","JPM","JPM 5 3/4 PERP","","819361.0","820142.0","781.0","0.0089","0.0089","0.0","23.63","18455.03","BUY","1","","","",25.0,-5.48,""
"2026-08-14","BWFB3Q8","BWFB3Q8","PPL","PPL","PPL 7 02/15/29","","415939.0","416324.0","385.0","0.009","0.0091","0.0001","47.5","18287.5","BUY","1","PPL",7800040,0.0,25.0,90.0,0.0
"2026-08-14","BGMJPW3","BGMJPW3","COF-I","COF","COF 5 PERP","","1013346.0","1014314.0","968.0","0.0083","0.0082","-0.0001","17.6175","17053.74","BUY","1","COF-PI",119080,0.0,25.0,-29.53,0.0
"2026-08-14","BF545Q2","BF545Q2","T","T","T 5.35 11/01/66","","901835.0","902704.0","869.0","0.0081","0.0081","0.0","19.49","16936.81","BUY","1","T",68374427,0.0,25.0,-22.04,0.0
"2026-08-14","B15CKS5","B15CKS5","GS-D","GS","GS 4.68873 PERP","","922170.0","923061.0","891.0","0.008","0.008","0.0","18.8","16750.8","BUY","1","GS-PD",108234,0.0,25.0,-24.8,0.0
"2026-08-14","BJXH6L3","BJXH6L3","DUK-A","DUK","DUK 5 3/4 PERP","","680482.0","681131.0","649.0","0.0076","0.0076","0.0","24.22","15718.78","BUY","1","DUK-PA",56273,0.0,25.0,-3.12,0.0
"2026-08-14","BND7XB0","BND7XB0","JPM-LL","JPM","JPM 4 5/8 PERP","","893149.0","893996.0","847.0","0.0075","0.0075","0.0","18.16","15381.52","BUY","1","","","",25.0,-27.36,""
"2026-08-14","BN75VC7","BN75VC7","JPM-MM","JPM","JPM 4.2 PERP","","962000.0","962913.0","913.0","0.0074","0.0074","0.0","16.69","15237.97","BUY","1","","","",25.0,-33.24,""
"2026-08-14","BJVB6B7","BJVB6B7","WFC-Z","WFC","WFC 4 3/4 PERP","","840618.0","841421.0","803.0","0.007","0.007","0.0","18.14","14566.42","BUY","1","WFC-PZ",159654,0.0,25.0,-27.44,0.0
"2026-08-14","BKDKS91","BKDKS91","ALL-H","ALL","ALL 5.1 PERP","","808500.0","809259.0","759.0","0.0071","0.0071","0.0","19.04","14451.36","BUY","1","ALL-PH",112063,0.0,25.0,-23.84,0.0
"2026-08-14","BTCDKX2","BTCDKX2","MSTR","MSTR","MSTR 8 PERP","","226616.0","226825.0","209.0","0.007","0.0072","0.0002","68.6","14337.4","BUY","1","MSTR",17836317,0.0,25.0,174.4,0.0
"2026-08-14","BKPK060","BKPK060","T-A","T","T 5 PERP","","814433.0","815214.0","781.0","0.0067","0.0067","0.0","17.93","14003.33","BUY","1","T-PA",186192,0.0,25.0,-28.28,0.0
"2026-08-14","BTWWZS9","BTWWZS9","NOVT","NOVT","NOVT 6 1/2 11/01/28","","212278.0","212476.0","198.0","0.0069","0.0068","-0.0001","69.11","13683.78","BUY","1","NOVT",496757,0.0,25.0,176.44,0.0
"2026-08-14","BK9PWX2","BK9PWX2","COF-J","COF","COF 4.8 PERP","","842986.0","843789.0","803.0","0.0067","0.0066","-0.0001","16.89","13562.67","BUY","1","COF-PJ",84646,0.0,25.0,-32.44,0.0
"2026-08-14","BTZQRD7","BTZQRD7","NEE-U","NEE","NEE 6 1/2 06/01/2085","","583440.0","584001.0","561.0","0.0064","0.0064","0.0","23.94","13430.34","BUY","1","","","",25.0,-4.24,""
"2026-08-14","BV2JPV7","BV2JPV7","XEL","XEL","XEL 6 1/4 10/15/2085","","613619.0","614202.0","583.0","0.0065","0.0065","0.0","22.93","13368.19","BUY","1","XEL",4797577,0.0,25.0,-8.28,0.0
"2026-08-14","BPSKDY1","BPSKDY1","ATH-A","ATH","ATH 6.35 PERP","","583230.0","583780.0","550.0","0.0064","0.0064","0.0","23.81","13095.5","BUY","1","ATH-PA",58680,0.0,25.0,-4.76,0.0
"2026-08-14","BS55Z77","BS55Z77","MTB-J","MTB","MTB 7 1/2 PERP","","511503.0","511987.0","484.0","0.0062","0.0062","0.0","26.51","12830.84","BUY","1","MTB-PJ",39507,0.0,25.0,6.04,0.0
"2026-08-14","BWRNH48","BWRNH48","C","C","C 6 1/4 PERP","","544856.0","545373.0","517.0","0.0061","0.0061","0.0","24.28","12552.76","BUY","1","C",11390523,0.0,25.0,-2.88,0.0
"2026-08-14","B125QN4","B125QN4","USB-B","USB","USB 4.61453 PERP","","700042.0","700713.0","671.0","0.006","0.006","0.0","18.55","12447.05","BUY","1","","","",25.0,-25.8,""
"2026-08-14","BM8TGF9","BM8TGF9","JPM-JJ","JPM","JPM 4.55 PERP","","721496.0","722178.0","682.0","0.0059","0.0059","0.0","17.84","12166.88","BUY","1","","","",25.0,-28.64,""
"2026-08-14","BPDXXZ6","BPDXXZ6","MS-Q","MS","MS 6 5/8 PERP","","503890.0","504363.0","473.0","0.0059","0.0059","0.0","25.33","11981.09","BUY","1","MS-PQ",41238,0.0,25.0,1.32,0.0
"2026-08-14","BKM3QB9","BKM3QB9","SO","SO","SO 4.95 01/30/2080","","679258.0","679907.0","649.0","0.0058","0.0058","0.0","18.45","11974.05","BUY","1","SO",5026767,0.0,25.0,-26.2,0.0
"2026-08-14","BMG9SY4","BMG9SY4","RGA","RGA","RGA 7 1/8 10/15/52","","475778.0","476240.0","462.0","0.0056","0.0056","0.0","25.75","11896.5","BUY","1","RGA",364880,0.0,25.0,3.0,0.0
"2026-08-14","BQH5ZL5","BQH5ZL5","MS-P","MS","MS 6 1/2 PERP","","501541.0","502014.0","473.0","0.0058","0.0058","0.0","25.04","11843.92","BUY","1","MS-PP",58377,0.0,25.0,0.16,0.0
"2026-08-14","BYPFT55","BYPFT55","SCHW-D","SCHW","SCHW 5.95 PERP","","507888.0","508383.0","495.0","0.0056","0.0056","0.0","23.748","11755.26","BUY","1","SCHW-PD",43283,0.0,25.0,-5.01,0.0
"2026-08-14","BL3BQ19","BL3BQ19","MET-F","MET","MET 4 3/4 PERP","","674128.0","674777.0","649.0","0.0056","0.0056","0.0","17.94","11643.06","BUY","1","MET-PF",87119,0.0,25.0,-28.24,0.0
"2026-08-14","BQT2G00","BQT2G00","MS-I","MS","MS 6 3/8 PERP","","502738.0","503211.0","473.0","0.0057","0.0057","0.0","24.59","11631.07","BUY","1","MS-PI",62821,0.0,25.0,-1.64,0.0
"2026-08-14","BG43LW5","BG43LW5","MET-E","MET","MET 5 5/8 PERP","","540566.0","541083.0","517.0","0.0054","0.0054","0.0","21.65","11193.05","BUY","1","MET-PE",57778,0.0,25.0,-13.4,0.0
"2026-08-14","BK59DD5","BK59DD5","AEGON","AEGON","AEGON 5.1 12/15/49","","626761.0","627366.0","605.0","0.0053","0.0053","0.0","18.36","11107.8","BUY","1","","","",25.0,-26.56,""
"2026-08-14","BLD4B13","BLD4B13","TFC-R","TFC","TFC 4 3/4 PERP","","626806.0","627411.0","605.0","0.0052","0.0052","0.0","17.94","10853.7","BUY","1","TFC-PR",75307,0.0,25.0,-28.24,0.0
"2026-08-14","BYYYY81","BYYYY81","MS-K","MS","MS 5.85 PERP","","485780.0","486253.0","473.0","0.0051","0.0051","0.0","22.67","10722.91","BUY","1","MS-PK",68589,0.0,25.0,-9.32,0.0
"2026-08-14","BF4YJ94","BF4YJ94","MS-E","MS","MS 7 1/8 PERP","","433414.0","433821.0","407.0","0.0051","0.0051","0.0","25.52","10386.64","BUY","1","MS-PE",47066,0.0,25.0,2.08,0.0
"2026-08-14","BNBXR41","BNBXR41","ALL-J","ALL","ALL 7 3/8 PERP","","407801.0","408197.0","396.0","0.0049","0.0049","0.0","26.0","10296.0","BUY","1","ALL-PJ",40651,0.0,25.0,4.0,0.0
"2026-08-14","BH5QGM5","BH5QGM5","MS-F","MS","MS 6 7/8 PERP","","426512.0","426919.0","407.0","0.0049","0.005","0.0001","25.245","10274.72","BUY","1","MS-PF",89368,0.0,25.0,0.98,0.0
"2026-08-14","BK8LV34","BK8LV34","SRE","SRE","SRE 5 3/4 07/01/2079","","535188.0","535683.0","495.0","0.0051","0.0051","0.0","20.67","10231.65","BUY","1","SRE",3427383,0.0,25.0,-17.32,0.0
"2026-08-14","BJP1KW2","BJP1KW2","F","F","F 6 12/01/59","","541826.0","542354.0","528.0","0.0049","0.0048","-0.0001","19.375","10230.0","BUY","1","F",50807127,0.0,25.0,-22.5,0.0
"2026-08-14","BQC5ZW1","BQC5ZW1","APO","APO","APO 7 5/8 09/15/53","","406968.0","407364.0","396.0","0.0048","0.0048","0.0","25.56","10121.76","BUY","1","APO",4047753,0.0,25.0,2.24,0.0
"2026-08-14","B1802M4","B1802M4","MS","MS","MS 4.71453 PERP","","543556.0","544084.0","528.0","0.0048","0.0048","0.0","19.1","10084.8","BUY","1","MS",5464447,0.0,25.0,-23.6,0.0
"2026-08-14","BPLPQT9","BPLPQT9","KEY","KEY","KEY 6.2 PERP","","406616.0","407012.0","396.0","0.0047","0.0047","0.0","25.14","9955.44","BUY","1","KEY",10021033,0.0,25.0,0.56,0.0
"2026-08-14","BMF4W82","BMF4W82","MS-O","MS","MS 4 1/4 PERP","","648913.0","649518.0","605.0","0.0049","0.0049","0.0","16.44","9946.2","BUY","1","MS-PO",122138,0.0,25.0,-34.24,0.0
"2026-08-14","BKRMRC9","BKRMRC9","EQH-A","EQH","EQH 5 1/4 PERP","","563146.0","563674.0","528.0","0.0048","0.0048","0.0","18.68","9863.04","BUY","1","EQH-PA",78653,0.0,25.0,-25.28,0.0
"2026-08-14","BJ029D4","BJ029D4","F","F","F 6.2 06/01/59","","510082.0","510577.0","495.0","0.0048","0.0047","-0.0001","19.8725","9836.89","BUY","1","F",50807127,0.0,25.0,-20.51,0.0
"2026-08-14","BFZNM46","BFZNM46","BAC-GG","BAC","BAC 6 PERP","","428702.0","429098.0","396.0","0.0049","0.0049","0.0","24.725","9791.1","BUY","1","","","",25.0,-1.1,""
"2026-08-14","BTVJJB2","BTVJJB2","FOUR","FOUR","FOUR 6 05/01/28","","182135.0","182300.0","165.0","0.0052","0.0049","-0.0003","59.03","9739.95","BUY","1","FOUR",1398303,0.0,25.0,136.12,0.0
"2026-08-14","BK77YC3","BK77YC3","SYF-A","SYF","SYF 5 5/8 PERP","","506616.0","507111.0","495.0","0.0045","0.0045","0.0","19.31","9558.45","BUY","1","SYF-PA",47297,0.0,25.0,-22.76,0.0
"2026-08-14","BH3JGK4","BH3JGK4","NEE-N","NEE","NEE 5.65 03/01/2079","","452357.0","452797.0","440.0","0.0045","0.0045","0.0","21.49","9455.6","BUY","1","","","",25.0,-14.04,""
"2026-08-14","B07GC93","B07GC93","GS-A","GS","GS 4.76873 PERP","","510927.0","511422.0","495.0","0.0045","0.0045","0.0","19.07","9439.65","BUY","1","GS-PA",59285,0.0,25.0,-23.72,0.0
"2026-08-14","BSLKYN5","BSLKYN5","ATH","ATH","ATH 7 1/4 03/30/64","","389494.0","389868.0","374.0","0.0045","0.0045","0.0","25.0","9350.0","BUY","1","","","",25.0,0.0,""
"2026-08-14","BN460B5","BN460B5","SO","SO","SO 6 1/2 03/15/2085","","380695.0","381069.0","374.0","0.0044","0.0044","0.0","24.95","9331.3","BUY","1","SO",5026767,0.0,25.0,-0.2,0.0
"2026-08-14","BMW6VL7","BMW6VL7","JXN","JXN","JXN 8 PERP","","374237.0","374600.0","363.0","0.0044","0.0044","0.0","25.695","9327.28","BUY","1","JXN",628131,0.0,25.0,2.78,0.0
"2026-08-14","BVPLHH0","BVPLHH0","NEE","NEE","NEE 6 1/2 04/15/2086","","395923.0","396308.0","385.0","0.0043","0.0043","0.0","23.8","9163.0","BUY","1","NEE",10361747,0.0,25.0,-4.8,0.0
"2026-08-14","BVMNH35","BVMNH35","DTE-H","DTE","DTE 6 1/4 10/01/2085","","405223.0","405608.0","385.0","0.0044","0.0044","0.0","23.37","8997.45","BUY","1","","","",25.0,-6.52,""
"2026-08-14","BT6C950","BT6C950","KKR-T","KKR","KKR 6 7/8 06/01/65","","399995.0","400380.0","385.0","0.0042","0.0042","0.0","22.85","8797.25","BUY","1","","","",25.0,-8.6,""
"2026-08-14","BS9FVR5","BS9FVR5","CRBG","CRBG","CRBG 6 3/8 12/15/64","","405345.0","405741.0","396.0","0.0041","0.0041","0.0","22.19","8787.24","BUY","1","CRBG",4289807,0.0,25.0,-11.24,0.0
"2026-08-14","BLFB156","BLFB156","EIX-M","EIX","EIX 7 1/2 PERP","","369827.0","370190.0","363.0","0.0041","0.0041","0.0","24.09","8744.67","BUY","1","","","",25.0,-3.64,""
"2026-08-14","BV0YD98","BV0YD98","VSEC","VSEC","VSEC 5 3/4 02/01/29","","153400.0","153543.0","143.0","0.0041","0.0043","0.0002","60.69","8678.67","BUY","1","VSEC",444937,0.0,25.0,142.76,0.0
"2026-08-14","BMWDYS6","BMWDYS6","BANC-F","BANC","BANC 7 3/4 PERP","","348464.0","348805.0","341.0","0.0041","0.0041","0.0","25.39","8657.99","BUY","1","BANC-PF",26758,0.0,25.0,1.56,0.0
"2026-08-14","BNSNM38","BNSNM38","TDS-VV","TDS","TDS 6 PERP","","465010.0","465461.0","451.0","0.0041","0.0041","0.0","19.15","8636.65","BUY","1","","","",25.0,-23.4,""
"2026-08-14","BJJP666","BJJP666","CMS","CMS","CMS 5 7/8 03/01/2079","","425429.0","425836.0","407.0","0.0042","0.0041","-0.0001","21.2128","8633.61","BUY","1","CMS",3674167,0.0,25.0,-15.15,0.0
"2026-08-14","BP398R1","BP398R1","LNC-D","LNC","LNC 9 PERP","","339039.0","339369.0","330.0","0.0041","0.0041","0.0","25.9775","8572.57","BUY","1","LNC-PD",37635,0.0,25.0,3.91,0.0
"2026-08-14","B617Z40","B617Z40","USB-A","USB","USB 5.03452 PERP","","9732.0","9743.0","11.0","0.0034","0.0035","0.0001","774.9499","8524.45","BUY","1","USB-PA",723,0.0,1000.0,-22.51,0.0
"2026-08-14","BVJ4YD0","BVJ4YD0","QXO","QXO","QXO 5 1/2 05/15/28","","199327.0","199525.0","198.0","0.004","0.0039","-0.0001","42.95","8504.1","BUY","1","QXO",24078733,0.0,25.0,71.8,0.0
"2026-08-14","BMYVT83","BMYVT83","WFC-AA","WFC","WFC 4.7 PERP","","507827.0","508300.0","473.0","0.0042","0.0042","0.0","17.96","8495.08","BUY","1","","","",25.0,-28.16,""
"2026-08-14","BSNWT01","BSNWT01","SYF-B","SYF","SYF 8 1/4 PERP","","337810.0","338140.0","330.0","0.004","0.004","0.0","25.68","8474.4","BUY","1","SYF-PB",41491,0.0,25.0,2.72,0.0
"2026-08-14","BJN6RX9","BJN6RX9","BAC-KK","BAC","BAC 5 3/8 PERP","","442377.0","442784.0","407.0","0.0042","0.0042","0.0","20.81","8469.67","BUY","1","","","",25.0,-16.76,""
"2026-08-14","B87XV26","B87XV26","ALL","ALL","ALL 7.16725 01/15/53","","338783.0","339113.0","330.0","0.004","0.004","0.0","25.6201","8454.63","BUY","1","ALL",1725783,0.0,25.0,2.48,0.0
"2026-08-14","BNM9HL5","BNM9HL5","RF","RF","RF 6.95 PERP","","338781.0","339111.0","330.0","0.004","0.004","0.0","25.36","8368.8","BUY","1","RF",9308483,0.0,25.0,1.44,0.0
"2026-08-14","BPLKV33","BPLKV33","ATH-E","ATH","ATH 7 3/4 PERP","","338020.0","338350.0","330.0","0.0039","0.0039","0.0","25.33","8358.9","BUY","1","ATH-PE",26228,0.0,25.0,1.32,0.0
"2026-08-14","BP91X65","BP91X65","WFC-DD","WFC","WFC 4 1/4 PERP","","544973.0","545479.0","506.0","0.0041","0.0041","0.0","16.36","8278.16","BUY","1","","","",25.0,-34.56,""
"2026-08-14","BPJK038","BPJK038","F","F","F 6 1/2 08/15/62","","426938.0","427334.0","396.0","0.0041","0.0041","0.0","20.87","8264.52","BUY","1","F",52094330,0.0,25.0,-16.52,0.0
"2026-08-14","BTJTLY1","BTJTLY1","BK-K","BNY","BNY 6.15 PERP","","338781.0","339111.0","330.0","0.0039","0.0039","0.0","24.97","8240.1","BUY","1","","","",25.0,-0.12,""
"2026-08-14","B0B87W3","B0B87W3","MET-A","MET","MET 4.92596 PERP","","404894.0","405290.0","396.0","0.0039","0.0039","0.0","20.69","8193.24","BUY","1","MET-PA",36259,0.0,25.0,-17.24,0.0
"2026-08-14","BDT6C58","BDT6C58","USB-K","USB","USB 5 1/2 PERP","","405078.0","405463.0","385.0","0.0039","0.004","0.0001","21.17","8150.45","BUY","1","","","",25.0,-15.32,""
"2026-08-14","BMGS0L2","BMGS0L2","SO-C","SO","SO 4.2 10/15/60","","505226.0","505721.0","495.0","0.0038","0.0038","0.0","16.19","8014.05","BUY","1","","","",25.0,-35.24,""
"2026-08-14","BJMXZX7","BJMXZX7","RF-C","RF","RF 5.7 PERP","","336691.0","337021.0","330.0","0.0037","0.0037","0.0","24.05","7936.5","BUY","1","RF-PC",33901,0.0,25.0,-3.8,0.0
"2026-08-14","BF2PL60","BF2PL60","BAC","BAC","BAC 6.45 12/15/66","","336805.0","337113.0","308.0","0.0039","0.0039","0.0","25.11","7733.88","BUY","1","BAC",30940240,0.0,25.0,0.44,0.0
"2026-08-14","BK57WX2","BK57WX2","JPM-GG","JPM","JPM 4 3/4 PERP","","432168.0","432575.0","407.0","0.0037","0.0037","0.0","18.78","7643.46","BUY","1","","","",25.0,-24.88,""
"2026-08-14","BH58353","BH58353","FITB-I","FITB","FITB 7.67122 PERP","","304493.0","304790.0","297.0","0.0036","0.0036","0.0","25.6005","7603.35","BUY","1","FITB-PI",22802,0.0,25.0,2.4,0.0
"2026-08-14","BG844G9","BG844G9","PRU","PRU","PRU 5 5/8 08/15/58","","381110.0","381473.0","363.0","0.0037","0.0037","0.0","20.86","7572.18","BUY","1","PRU",1859843,0.0,25.0,-16.56,0.0
"2026-08-14","BMFDGD2","BMFDGD2","USB-M","USB","USB 4 PERP","","502732.0","503227.0","495.0","0.0035","0.0035","0.0","15.09","7469.55","BUY","1","","","",25.0,-39.64,""
"2026-08-14","BKVJXF1","BKVJXF1","BAC-LL","BAC","BAC 5 PERP","","417119.0","417504.0","385.0","0.0037","0.0037","0.0","19.34","7445.9","BUY","1","","","",25.0,-22.64,""
"2026-08-14","BMFYGG8","BMFYGG8","TFC-O","TFC","TFC 5 1/4 PERP","","387911.0","388285.0","374.0","0.0035","0.0035","0.0","19.87","7431.38","BUY","1","TFC-PO",40313,0.0,25.0,-20.52,0.0
"2026-08-14","BFNR2X9","BFNR2X9","DUK","DUK","DUK 5 5/8 09/15/2078","","338038.0","338368.0","330.0","0.0035","0.0035","0.0","22.3","7359.0","BUY","1","DUK",4304723,0.0,25.0,-10.8,0.0
"2026-08-14","BVK4BN8","BVK4BN8","WTFC-F","WTFC","WTFC 7 7/8 PERP","","286022.0","286297.0","275.0","0.0034","0.0034","0.0","26.12","7183.0","BUY","1","","","",25.0,4.48,""
"2026-08-14","BMJ0KL5","BMJ0KL5","BPY","BPY","BPY 6 1/4 07/26/2081","","453244.0","453684.0","440.0","0.0034","0.0034","0.0","16.23","7141.2","BUY","1","","","",25.0,-35.08,""
"2026-08-14","BVK6BQ7","BVK6BQ7","MTB-K","MTB","MTB 6.35 PERP","","312518.0","312815.0","297.0","0.0034","0.0034","0.0","23.92","7104.24","BUY","1","MTB-PK",34724,0.0,25.0,-4.32,0.0
"2026-08-14","BD2Z8N2","BD2Z8N2","AXS-E","AXS","AXS 5 1/2 PERP","","398503.0","398877.0","374.0","0.0034","0.0034","0.0","18.71","6997.54","BUY","1","AXS-PE",52084,0.0,25.0,-25.16,0.0
"2026-08-14","BL5C513","BL5C513","WFC-CC","WFC","WFC 4 3/8 PERP","","447906.0","448324.0","418.0","0.0034","0.0034","0.0","16.71","6984.78","BUY","1","","","",25.0,-33.16,""
"2026-08-14","BYPK477","BYPK477","STT-G","STT","STT 5.35 PERP","","335815.0","336145.0","330.0","0.0033","0.0033","0.0","21.02","6936.6","BUY","1","STT-PG",42529,0.0,25.0,-15.92,0.0
"2026-08-14","BQGD2H5","BQGD2H5","CFG-H","CFG","CFG 7 3/8 PERP","","288277.0","288541.0","264.0","0.0034","0.0034","0.0","25.985","6860.04","BUY","1","CFG-PH",24634,0.0,25.0,3.94,0.0
"2026-08-14","BMX47S9","BMX47S9","COF-L","COF","COF 4 3/8 PERP","","449901.0","450341.0","440.0","0.0033","0.0032","-0.0001","15.5266","6831.7","BUY","1","COF-PL",60373,0.0,25.0,-37.89,0.0
"2026-08-14","BW9KZK9","BW9KZK9","FITB","FITB","FITB 6 7/8 PERP","","285974.0","286238.0","264.0","0.0034","0.0034","0.0","25.7","6784.8","BUY","1","FITB",5750800,0.0,25.0,2.8,0.0
"2026-08-14","BSLL7L7","BSLL7L7","AMG","AMG","AMG 6 3/4 03/30/64","","324895.0","325192.0","297.0","0.0034","0.0034","0.0","22.76","6759.72","BUY","1","AMG",257383,0.0,25.0,-8.96,0.0
"2026-08-14","BT03Q92","BT03Q92","WHR","WHR","WHR 8 1/2 02/15/29","","210201.0","210388.0","187.0","0.0035","0.0034","-0.0001","35.2","6582.4","BUY","1","WHR-PA",87921,0.0,25.0,40.8,0.0
"2026-08-14","BLFGL51","BLFGL51","PSA-L","PSA","PSA 4 5/8 PERP","","379939.0","380313.0","374.0","0.0031","0.0031","0.0","17.545","6561.83","BUY","1","PSA-PL",31157,0.0,25.0,-29.82,0.0
"2026-08-14","BRT81P5","BRT81P5","CFG-I","CFG","CFG 6 1/2 PERP","","286765.0","287029.0","264.0","0.0033","0.0033","0.0","24.79","6544.56","BUY","1","CFG-PI",29740,0.0,25.0,-0.84,0.0
"2026-08-14","BMW32F9","BMW32F9","SCHW-J","SCHW","SCHW 4.45 PERP","","401774.0","402159.0","385.0","0.0032","0.0031","-0.0001","16.9418","6522.59","BUY","1","SCHW-PJ",72723,0.0,25.0,-32.23,0.0
"2026-08-14","BW47S28","BW47S28","FHN","FHN","FHN 6 3/4 PERP","","268335.0","268599.0","264.0","0.003","0.003","0.0","24.5","6468.0","BUY","1","FHN",5950267,0.0,25.0,-2.0,0.0
"2026-08-14","BVYDB19","BVYDB19","FCNCA","FCNCA","FCNCA 6 5/8 PERP","","268162.0","268415.0","253.0","0.0031","0.0031","0.0","25.09","6347.77","BUY","1","FCNCA",73170,0.0,25.0,0.36,0.0
"2026-08-14","BJHDLJ0","BJHDLJ0","KEY-G","KEY","KEY 5 5/8 PERP","","311706.0","312003.0","297.0","0.003","0.003","0.0","20.76","6165.72","BUY","1","","","",25.0,-16.96,""
"2026-08-14","BV6GQY4","BV6GQY4","PNFP","PNFP","PNFP 8.397 PERP","","234300.0","234531.0","231.0","0.0028","0.0028","0.0","26.425","6104.18","BUY","1","PNFP",1172767,0.0,25.0,5.7,0.0
"2026-08-14","BMH4QB1","BMH4QB1","BAC-QQ","BAC","BAC 4 1/4 PERP","","414939.0","415313.0","374.0","0.0031","0.0031","0.0","16.25","6077.5","BUY","1","","","",25.0,-35.0,""
"2026-08-14","BYQHXS1","BYQHXS1","WFC-Y","WFC","WFC 5 5/8 PERP","","284832.0","285107.0","275.0","0.0029","0.0029","0.0","22.03","6058.25","BUY","1","WFC-PY",54817,0.0,25.0,-11.88,0.0
"2026-08-14","BYVQZ09","BYVQZ09","BAC-HH","BAC","BAC 5 7/8 PERP","","273144.0","273397.0","253.0","0.003","0.003","0.0","23.9","6046.7","BUY","1","","","",25.0,-4.4,""
"2026-08-14","BRC7MJ0","BRC7MJ0","TPG","TPG","TPG 6.95 03/15/64","","283902.0","284166.0","264.0","0.0029","0.003","0.0001","22.88","6040.32","BUY","1","TPG",2597528,0.0,25.0,-8.48,0.0
