"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-08-14","","PFEP0579284","ADAMM","Adamas Trust Inc 10.440%","Preferred Stock","Preferred Stock","",260243.2219,1075238.0,25.32,"USD","",""
"2026-08-14","","PFEP0576793","BFS E","Saul Centers Inc 6.000%","Preferred Stock","Preferred Stock","",279463.2034,1226923.0,21.75,"USD","",""
"2026-08-14","","PFEP0611004","RWTS","Redwood Trust Inc 9.750%","Preferred Stock","Preferred Stock","",277235.3755,1110320.0,23.95,"USD","",""
"2026-08-14","","PFEP0530626","CODI A","Compass Diversified Holdings 7.250%","Preferred Stock","Preferred Stock","",265101.128,1300845.0,19.59,"USD","",""
"2026-08-14","","PFEP0542720","VNO M","Vornado Realty Trust 5.250%","Preferred Stock","Preferred Stock","",246055.1722,1427391.0,17.66,"USD","",""
"2026-08-14","","PFEP0599118","PSEC A","Prospect Capital Corp 5.350%","Preferred Stock","Preferred Stock","",274041.4744,1509588.0,16.66,"USD","",""
"2026-08-14","","PFEP0533315","IVR C","Invesco Mortgage Capital Inc 7.500%","Preferred Stock","Preferred Stock","",232232.5768,978230.0,25.02,"USD","",""
"2026-08-14","","PFEP0523977","CIM B","Chimera Investment Corp 9.786%","Preferred Stock","Preferred Stock","",241124.6989,998783.0,24.39,"USD","",""
"2026-08-14","","PFEP0534842","GNL A","Global Net Lease Inc 7.250%","Preferred Stock","Preferred Stock","",216101.4845,1053209.0,23.09,"USD","",""
"2026-08-14","","PFEP0600247","HPP C","Hudson Pacific Properties Inc 4.750%","Preferred Stock","Preferred Stock","",205498.7185,1577136.0,14.32,"USD","",""
"2026-08-14","","PFEP0609420","TCPA","TransCanada PipeLines Ltd 6.250%","Preferred Stock","Preferred Stock","",244517.5969,986849.0,22.69,"USD","",""
"2026-08-14","","PFEP0610139","SRJN","Spire Inc 6.375%","Preferred Stock","Preferred Stock","",239787.4003,962678.0,23.13,"USD","",""
"2026-08-14","","PFEP0606897","CICB","CION Investment Corp 7.500%","Preferred Stock","Preferred Stock","",218342.6256,868949.0,24.95,"USD","",""
"2026-08-14","","PFEP0610584","FHN H","First Horizon Corp 6.750%","Preferred Stock","Preferred Stock","",220049.4083,880757.0,24.52,"USD","",""
"2026-08-14","","PFEP0537639","IIPR A","Innovative Industrial Properties Inc 9.000%","Preferred Stock","Preferred Stock","",199194.3062,832277.0,25.04,"USD","",""
"2026-08-14","","PFEP0609032","AGM H","Federal Agricultural Mortgage Corp 6.500%","Preferred Stock","Preferred Stock","",216399.4666,870549.0,23.29,"USD","",""
"2026-08-14","","PFEP0610162","RITM F","Rithm Capital Corp 8.750%","Preferred Stock","Preferred Stock","",200554.8987,804004.0,24.64,"USD","",""
"2026-08-14","","PFEP0610733","NEE W","NextEra Energy Capital Holdings Inc 6.500%","Preferred Stock","Preferred Stock","",204338.8963,817665.0,23.84,"USD","",""
"2026-08-14","","PFEP0599779","WAL A","Western Alliance Bancorp 4.250%","Preferred Stock","Preferred Stock","",175832.9825,790498.0,24.65,"USD","",""
"2026-08-14","","PFEP0585000","TRTN D","Triton International Ltd 6.875%","Preferred Stock","Preferred Stock","",198346.472,830165.0,23.03,"USD","",""
"2026-08-14","","PFEP0596916","VNO N","Vornado Realty Trust 5.250%","Preferred Stock","Preferred Stock","",188780.9821,1096860.0,17.34,"USD","",""
"2026-08-14","","PFEP0529198","DBRG I","DigitalBridge Group Inc 7.150%","Preferred Stock","Preferred Stock","",269766.2869,1242481.0,15.15,"USD","",""
"2026-08-14","","PFEP0596403","BHFAN","Brighthouse Financial Inc 5.375%","Preferred Stock","Preferred Stock","",227013.124,1675781.0,11.16,"USD","",""
"2026-08-14","","PFEP0609883","BFH A","Bread Financial Holdings Inc 8.625%","Preferred Stock","Preferred Stock","",180666.5775,728113.0,25.26,"USD","",""
"2026-08-14","","PFEP0605972","RWTO","Redwood Trust Inc 9.000%","Preferred Stock","Preferred Stock","",189816.4126,763341.0,24.06,"USD","",""
"2026-08-14","","PFEP0608083","MCHPP","Microchip Technology Inc 7.500%","Preferred Stock","Preferred Stock","",222635.4136,274411.0,66.88,"USD","",""
"2026-08-14","","PFEP0541888","EPR G","EPR Properties 5.750%","Preferred Stock","Preferred Stock","",182033.7166,864403.0,21.03,"USD","",""
"2026-08-14","","PFEP0599514","TRTN E","Triton International Ltd 5.750%","Preferred Stock","Preferred Stock","",203436.9636,966792.0,18.79,"USD","",""
"2026-08-14","","PFEP0565333","PEB F","Pebblebrook Hotel Trust 6.300%","Preferred Stock","Preferred Stock","",172228.0783,897080.0,20.1,"USD","",""
"2026-08-14","","COYO8456254","","Babcock & Wilcox Enterprises Inc 8.750% 06/30/2030","Corporate Bond","Corporate Bond","",176050.0,17605000.0,100.06,"USD","",""
"2026-08-14","","PFEP0582072","GNL B","Global Net Lease Inc 6.875%","Preferred Stock","Preferred Stock","",158876.9884,783897.0,22.07,"USD","",""
"2026-08-14","","PFEP0441154","MFA B","MFA Financial Inc 7.500%","Preferred Stock","Preferred Stock","",182977.6118,849788.0,20.15,"USD","",""
"2026-08-14","","PFEP0609214","CIMP","Chimera Investment Corp 8.875%","Preferred Stock","Preferred Stock","",170561.314,680990.0,25.12,"USD","",""
"2026-08-14","","PFEP0607556","ANG D","American National Group Inc 7.375%","Preferred Stock","Preferred Stock","",172264.434,683857.0,23.49,"USD","",""
"2026-08-14","","PFEP0607408","RCD","Ready Capital Corp 9.000%","Preferred Stock","Preferred Stock","",162358.4518,683799.0,23.2,"USD","",""
"2026-08-14","","PFEP0577072","MITT C","TPG Mortgage Investment Trust Inc 10.405%","Preferred Stock","Preferred Stock","",150263.65,623622.0,25.35,"USD","",""
"2026-08-14","","PFEP0522300","DBRG H","DigitalBridge Group Inc 7.125%","Preferred Stock","Preferred Stock","",223073.6344,1043977.0,15.05,"USD","",""
"2026-08-14","","PFEP0539643","INN E","Summit Hotel Properties Inc 6.250%","Preferred Stock","Preferred Stock","",163172.0187,840578.0,18.55,"USD","",""
"2026-08-14","","PFEP0597617","TDS U","Telephone and Data Systems Inc 6.625%","Preferred Stock","Preferred Stock","",156608.6193,739131.0,20.84,"USD","",""
"2026-08-14","","PFEP0599753","VNO O","Vornado Realty Trust 4.450%","Preferred Stock","Preferred Stock","",152326.4874,1017338.0,14.68,"USD","",""
"2026-08-14","","PFEP0609800","RWTQ","Redwood Trust Inc 9.500%","Preferred Stock","Preferred Stock","",155796.7431,625540.0,23.81,"USD","",""
"2026-08-14","","PFEP0606715","NEWTH","NewtekOne Inc 8.625%","Preferred Stock","Preferred Stock","",144450.3834,575068.0,25.28,"USD","",""
"2026-08-14","","PFEP0528133","GLOP A","GasLog Partners LP 8.625%","Preferred Stock","Preferred Stock","",138553.0081,567963.0,25.55,"USD","",""
"2026-08-14","","PFEP0610311","CICC","CION Investment Corp 7.500%","Preferred Stock","Preferred Stock","",145158.9283,580683.0,24.83,"USD","",""
"2026-08-14","","PFEP0530568","SCE L","SCE Trust VI 5.000%","Preferred Stock","Preferred Stock","",154906.2718,822210.0,16.86,"USD","",""
"2026-08-14","","PFEP0436741","VNO L","Vornado Realty Trust 5.400%","Preferred Stock","Preferred Stock","",139706.8549,778054.0,17.58,"USD","",""
"2026-08-14","","PFEP0427799","MITT B","TPG Mortgage Investment Trust Inc 8.000%","Preferred Stock","Preferred Stock","",146590.4522,658676.0,20.56,"USD","",""
"2026-08-14","","PFEP0569459","BHFAP","Brighthouse Financial Inc 6.600%","Preferred Stock","Preferred Stock","",160996.4695,978639.0,13.69,"USD","",""
"2026-08-14","","PFEP0607721","STRK","Strategy Inc 8.000%","Preferred Stock","Preferred Stock","",151266.1576,195796.0,66.92,"USD","",""
"2026-08-14","","PFEP0608075","STRF","Strategy Inc 10.000%","Preferred Stock","Preferred Stock","",136460.8501,135951.0,96.28,"USD","",""
"2026-08-14","","PFEP0608935","LOB A","Live Oak Bancshares Inc 8.375%","Preferred Stock","Preferred Stock","",126648.7986,501274.0,24.98,"USD","",""
"2026-08-14","","PFEP0600288","BHFAM","Brighthouse Financial Inc 4.625%","Preferred Stock","Preferred Stock","",161028.0114,1290270.0,9.62,"USD","",""
"2026-08-14","","PFEP0608430","MBNKO","Medallion Bank/Salt Lake City UT 9.000%","Preferred Stock","Preferred Stock","",119742.7962,475834.0,25.68,"USD","",""
"2026-08-14","","PFEP0603712","GNL E","Global Net Lease Inc 7.375%","Preferred Stock","Preferred Stock","",110629.1572,520444.0,23.19,"USD","",""
"2026-08-14","","PFEP0610972","AGM I","Federal Agricultural Mortgage Corp 6.875%","Preferred Stock","Preferred Stock","",121287.0054,486713.0,24.45,"USD","",""
"2026-08-14","","PFEP0607622","RWTP","Redwood Trust Inc 9.125%","Preferred Stock","Preferred Stock","",118719.0543,481319.0,23.88,"USD","",""
"2026-08-14","","PFEP0588665","BHFAO","Brighthouse Financial Inc 6.750%","Preferred Stock","Preferred Stock","",135286.9445,803635.0,14.07,"USD","",""
"2026-08-14","","PFEP0607549","FGSN","F&G Annuities & Life Inc 7.300%","Preferred Stock","Preferred Stock","",127335.4279,531608.0,20.95,"USD","",""
"2026-08-14","","PFEP0101675","JSM","Navient Corp 6.000%","Preferred Stock","Preferred Stock","",116313.3095,620946.0,17.76,"USD","",""
"2026-08-14","","PFEP0609008","NEWTP","NewtekOne Inc 8.500%","Preferred Stock","Preferred Stock","",107226.6997,440607.0,24.98,"USD","",""
"2026-08-14","","PFEP0611434","MTB L","M&T Bank Corp 6.625%","Preferred Stock","Preferred Stock","",107760.028,431260.0,25.0,"USD","",""
"2026-08-14","","PFEP0609271","RITM E","Rithm Capital Corp 8.750%","Preferred Stock","Preferred Stock","",108759.8443,435463.0,24.59,"USD","",""
"2026-08-14","","PFEP0609560","MTB K","M&T Bank Corp 6.350%","Preferred Stock","Preferred Stock","",111274.611,444357.0,23.92,"USD","",""
"2026-08-14","","PFEP0610931","BFH B","Bread Financial Holdings Inc 8.875%","Preferred Stock","Preferred Stock","",103584.2174,415312.0,25.51,"USD","",""
"2026-08-14","","PFEP0585836","RITM C","Rithm Capital Corp 8.877%","Preferred Stock","Preferred Stock","",103144.9043,420480.0,24.87,"USD","",""
"2026-08-14","","PFEP0524637","PMT A","PennyMac Mortgage Investment Trust 9.760%","Preferred Stock","Preferred Stock","",111137.9458,456897.0,22.77,"USD","",""
"2026-08-14","","PFEP0610246","C R","Citigroup Inc 6.250%","Preferred Stock","Preferred Stock","",106450.9156,425370.0,24.29,"USD","",""
"2026-08-14","","PFEP0066209","FLG U","Flagstar Bank NA 6.000%","Preferred Stock","Preferred Stock","",99805.1437,245319.0,41.1,"USD","",""
"2026-08-14","","PFEP0599894","NHPBP","National Healthcare Properties Inc 7.125%","Preferred Stock","Preferred Stock","",51613.0916,397670.0,25.23,"USD","",""
"2026-08-14","","PFEP0600270","EFSCP","Enterprise Financial Services Corp 5.000%","Preferred Stock","Preferred Stock","",102911.8596,503926.0,19.75,"USD","",""
"2026-08-14","","PFEP0608901","METCI","Ramaco Resources Inc 8.250%","Preferred Stock","Preferred Stock","",93925.5366,373864.0,25.29,"USD","",""
"2026-08-14","","PFEP0597765","MBINN","Merchants Bancorp/IN 6.000%","Preferred Stock","Preferred Stock","",99135.3396,470890.0,19.94,"USD","",""
"2026-08-14","","PFEP0608950","OXSQH","Oxford Square Capital Corp 7.750%","Preferred Stock","Preferred Stock","",93852.2613,374280.0,24.95,"USD","",""
"2026-08-14","","PFEP0506840","BHR B","Braemar Hotels & Resorts Inc 5.500%","Preferred Stock","Preferred Stock","",88847.2184,694805.0,13.42,"USD","",""
"2026-08-14","","PFEP0580845","SYF A","Synchrony Financial 5.625%","Preferred Stock","Preferred Stock","",92171.9989,474246.0,19.27,"USD","",""
"2026-08-14","","PFEP0425074","SLG I","SL Green Realty Corp 6.500%","Preferred Stock","Preferred Stock","",92470.3031,412316.0,21.56,"USD","",""
"2026-08-14","","PFEP0516765","CIM A","Chimera Investment Corp 8.000%","Preferred Stock","Preferred Stock","",88923.0338,399682.0,22.1,"USD","",""
"2026-08-14","","PFEP0598953","CTO A","CTO Realty Growth Inc 6.375%","Preferred Stock","Preferred Stock","",84202.1427,394262.0,21.53,"USD","",""
"2026-08-14","","PFEP0610154","TRTN G","Triton International Ltd 7.500%","Preferred Stock","Preferred Stock","",86843.0604,348978.0,23.89,"USD","",""
"2026-08-14","","PFEP0462051","ACR C","ACRES Commercial Realty Corp 10.032%","Preferred Stock","Preferred Stock","",72639.6223,305365.0,23.94,"USD","",""
"2026-08-14","","PFEP0607572","ADAMG","Adamas Trust Inc 9.125%","Preferred Stock","Preferred Stock","",71837.3125,287543.0,25.16,"USD","",""
"2026-08-14","","PFEP0598391","PEB G","Pebblebrook Hotel Trust 6.375%","Preferred Stock","Preferred Stock","",64323.6272,347430.0,20.25,"USD","",""
"2026-08-14","","PFEP0600098","FBRT E","Franklin BSP Realty Trust Inc 7.500%","Preferred Stock","Preferred Stock","",76182.2957,360661.0,19.41,"USD","",""
"2026-08-14","","PFEP0607937","RPT C","Rithm Property Trust Inc 9.875%","Preferred Stock","Preferred Stock","",69992.2754,279518.0,24.9,"USD","",""
"2026-08-14","","PFEP0607135","SPMA","Sound Point Meridian Capital Inc 8.000%","Preferred Stock","Preferred Stock","",65605.4494,261879.0,24.97,"USD","",""
"2026-08-14","","PFEP0605626","SCE N","SCE Trust VIII 6.950%","Preferred Stock","Preferred Stock","",64795.3906,270778.0,23.03,"USD","",""
"2026-08-14","","PFEP0607317","METCZ","Ramaco Resources Inc 8.375%","Preferred Stock","Preferred Stock","",58458.5766,233393.0,25.34,"USD","",""
"2026-08-14","","PFEP0583278","F C","Ford Motor Co 6.000%","Preferred Stock","Preferred Stock","",68288.1732,298424.0,19.74,"USD","",""
"2026-08-14","","PFEP0603597","REGCO","Regency Centers Corp 5.875%","Preferred Stock","Preferred Stock","",60008.6673,262405.0,21.71,"USD","",""
"2026-08-14","","PFEP0606301","TRNI","Trinity Capital Inc 7.875%","Preferred Stock","Preferred Stock","",57158.5837,225166.0,25.3,"USD","",""
"2026-08-14","","PFEP0609636","PINEpA","Alpine Income Property Trust Inc 8.000%","Preferred Stock","Preferred Stock","",56189.7586,224387.0,25.24,"USD","",""
"2026-08-14","","PFEP0601112","KMPB","Kemper Corp 5.875%","Preferred Stock","Preferred Stock","",52017.5594,222660.0,24.75,"USD","",""
"2026-08-14","","PFEP0559674","BHFAL","Brighthouse Financial Inc 6.250%","Preferred Stock","Preferred Stock","",61003.4912,347890.0,15.7,"USD","",""
"2026-08-14","","PFEP0610550","NEE V","NextEra Energy Inc 7.375%","Preferred Stock","Preferred Stock","",52870.1643,105612.0,46.37,"USD","",""
"2026-08-14","","PFEP0585158","ARR C","ARMOUR Residential REIT Inc 7.000%","Preferred Stock","Preferred Stock","",50355.5197,231802.0,20.86,"USD","",""
"2026-08-14","","PFEP0599456","INN F","Summit Hotel Properties Inc 5.875%","Preferred Stock","Preferred Stock","",52310.5287,272638.0,17.55,"USD","",""
"2026-08-14","","PFEP0609784","XRN B","Chiron Real Estate Inc 8.000%","Preferred Stock","Preferred Stock","",45971.4199,183705.0,25.56,"USD","",""
"2026-08-14","","PFEP0599613","PMT C","PennyMac Mortgage Investment Trust 6.750%","Preferred Stock","Preferred Stock","",50012.8213,254094.0,18.42,"USD","",""
"2026-08-14","","PFEP0608331","FOUR A","Shift4 Payments Inc 6.000%","Preferred Stock","Preferred Stock","",51092.6799,75217.0,61.5,"USD","",""
"2026-08-14","","PFEP0597112","LBRDP","Liberty Broadband Corp 7.000%","Preferred Stock","Preferred Stock","",47034.6706,195302.0,21.97,"USD","",""
"2026-08-14","","PFEP0564401","BHR D","Braemar Hotels & Resorts Inc 8.250%","Preferred Stock","Preferred Stock","",42624.7996,240804.0,16.82,"USD","",""
"2026-08-14","","PFEP0601328","RIV A","RiverNorth Opportunities Fund Inc 6.000%","Preferred Stock","Preferred Stock","",39402.6504,168379.0,21.55,"USD","",""
"2026-08-14","","PFEP0610501","WHR A","Whirlpool Corp 8.500%","Preferred Stock","Preferred Stock","",47834.1433,98631.0,36.1,"USD","",""
"2026-08-14","","PFEP0139618","LXP C","LXP Industrial Trust 6.500%","Preferred Stock","Preferred Stock","",33259.0655,67161.0,49.01,"USD","",""
"2026-08-14","","PFEP0532747","VLYPO","Valley National Bancorp 7.572%","Preferred Stock","Preferred Stock","",29380.4969,117375.0,24.8,"USD","",""
"2026-08-14","","PFEP0598409","UZF","Array Digital Infrastructure Inc 5.500%","Preferred Stock","Preferred Stock","",30783.3369,167271.0,16.73,"USD","",""
"2026-08-14","","PFEP0535534","DBRG J","DigitalBridge Group Inc 7.125%","Preferred Stock","Preferred Stock","",37138.9991,172698.0,15.42,"USD","",""
"2026-08-14","","PFEP0596940","UZE","Array Digital Infrastructure Inc 5.500%","Preferred Stock","Preferred Stock","",27563.077,150057.0,16.68,"USD","",""
"2026-08-14","","PFEP0599324","PEB H","Pebblebrook Hotel Trust 5.700%","Preferred Stock","Preferred Stock","",22799.9884,135640.0,18.3,"USD","",""
"2026-08-14","","PFEP0605642","MITP","TPG Mortgage Investment Trust Inc 9.500%","Preferred Stock","Preferred Stock","",21736.9341,85699.0,25.16,"USD","",""
"2026-08-14","","PFEP0605758","BIPJ","Brookfield Infrastructure Finance ULC 7.250%","Preferred Stock","Preferred Stock","",19893.061,80474.0,24.79,"USD","",""
"2026-08-14","","PFEP0604645","BTSGU","BrightSpring Health Services Inc 6.750%","Preferred Stock","Preferred Stock","",20318.9537,9822.0,198.65,"USD","",""
"2026-08-14","","PFEP0565390","PEB E","Pebblebrook Hotel Trust 6.375%","Preferred Stock","Preferred Stock","",16428.9239,89507.0,20.02,"USD","",""
"2026-08-14","","PFEP0605709","CIMN","Chimera Investment Corp 9.000%","Preferred Stock","Preferred Stock","",18030.7639,71499.0,25.06,"USD","",""
"2026-08-14","","PFEP0598789","ATLCP","Atlanticus Holdings Corp 7.625%","Preferred Stock","Preferred Stock","",16837.6827,71987.0,24.23,"USD","",""
"2026-08-14","","PFEP0598458","ACR D","ACRES Commercial Realty Corp 7.875%","Preferred Stock","Preferred Stock","",16686.5132,76723.0,21.5,"USD","",""
"2026-08-14","","PFEP0438903","PBI B","Pitney Bowes Inc 6.700%","Preferred Stock","Preferred Stock","",14983.7989,72796.0,20.6,"USD","",""
"2026-08-14","","PFEP0600593","EFC B","Ellington Financial Inc 6.250%","Preferred Stock","Preferred Stock","",14371.5544,59075.0,24.76,"USD","",""
"2026-08-14","","PFEP0591420","UZD","Array Digital Infrastructure Inc 6.250%","Preferred Stock","Preferred Stock","",14064.1839,68943.0,19.16,"USD","",""
"2026-08-14","","PFEP0606319","AOMN","Angel Oak Mortgage REIT Inc 9.500%","Preferred Stock","Preferred Stock","",12582.0524,50015.0,25.4,"USD","",""
"2026-08-14","","PFEP0602680","RWT A","Redwood Trust Inc 10.000%","Preferred Stock","Preferred Stock","",11799.6104,47975.0,24.72,"USD","",""
"2026-08-14","","PFEP0599761","RITM D","Rithm Capital Corp 7.000%","Preferred Stock","Preferred Stock","",11197.1285,45978.0,25.07,"USD","",""
"2026-08-14","","PFEP0598623","ABR D","Arbor Realty Trust Inc 6.375%","Preferred Stock","Preferred Stock","",12744.2806,70455.0,15.89,"USD","",""
"2026-08-14","","PFEP0599431","ABR E","Arbor Realty Trust Inc 6.250%","Preferred Stock","Preferred Stock","",10741.743,61075.0,15.64,"USD","",""
"2026-08-14","","PFEP0598730","TRTX C","TPG RE Finance Trust Inc 6.250%","Preferred Stock","Preferred Stock","",9130.9474,49159.0,18.54,"USD","",""
"2026-08-14","","EQ0000000408476569","OPI","Office Properties Income Trust/MD","Common Stock","Common Stock","",82586.277,47064.0,18.95,"USD","",""
"2026-08-14","","PFEP0607499","PDPA","Pearl Diver Credit Company Inc 8.000%","Preferred Stock","Preferred Stock","",7982.1688,31729.0,25.16,"USD","",""
"2026-08-14","","PFEP0597963","KKRS","KKR Group Finance Co IX LLC 4.625%","Preferred Stock","Preferred Stock","",7643.9357,47007.0,16.25,"USD","",""
"2026-08-14","","PFEP0524728","TWO A","Two Harbors Investment Corp 8.125%","Preferred Stock","Preferred Stock","",7192.8747,29304.0,25.11,"USD","",""
"2026-08-14","","PFEP0558197","OAK B","Brookfield Oaktree Holdings LLC 6.550%","Preferred Stock","Preferred Stock","",6756.279,31031.0,20.64,"USD","",""
"2026-08-14","","EQ0000000038018603","HPE","Hewlett Packard Enterprise Co","Common Stock","Common Stock","",4802.0469,10060.0,59.82,"USD","",""
"2026-08-14","","PFEP0605220","BEPJ","Brookfield BRP Holdings Canada Inc 7.250%","Preferred Stock","Preferred Stock","",5322.6626,21374.0,24.59,"USD","",""
"2026-08-14","","PFEP0598672","RC E","Ready Capital Corp 6.500%","Preferred Stock","Preferred Stock","",5166.1973,40001.0,12.94,"USD","",""
"2026-08-14","","PFEP0606988","EIIA","Eagle Point Institutional Income Fund 8.125%","Preferred Stock","Preferred Stock","",4440.4848,17629.0,25.32,"USD","",""
"2026-08-14","","PFEP0610790","CFTR A","Cantor Fitzgerald Income Trust Inc 9.500%","Preferred Stock","Preferred Stock","",3936.7222,15694.0,25.5,"USD","",""
