"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-05-01","","PFEP0423004","DHCNI","Diversified Healthcare Trust 5.625%","Preferred Stock","Preferred Stock","",400561.0105,2548500.0,17.85,"USD","",""
"2026-05-01","","PFEP0598359","BW A","Babcock & Wilcox Enterprises Inc 7.750%","Preferred Stock","Preferred Stock","",283883.5871,2109031.0,21.52,"USD","",""
"2026-05-01","","PFEP0609321","XELLL","Xcel Energy Inc 6.250%","Preferred Stock","Preferred Stock","",445587.6542,1783183.0,24.42,"USD","",""
"2026-05-01","","PFEP0501536","DHCNL","Diversified Healthcare Trust 6.250%","Preferred Stock","Preferred Stock","",382272.192,2273451.0,18.86,"USD","",""
"2026-05-01","","PFEP0608562","STRD","Strategy Inc 10.000%","Preferred Stock","Preferred Stock","",413366.8222,540054.0,76.85,"USD","",""
"2026-05-01","","PFEP0537365","ADAMN","Adamas Trust Inc 8.000%","Preferred Stock","Preferred Stock","",364563.6634,1715051.0,23.64,"USD","",""
"2026-05-01","","PFEP0608885","STRC","Strategy Inc 3.899%","Preferred Stock","Preferred Stock","",395433.7914,402880.0,99.75,"USD","",""
"2026-05-01","","PFEP0513507","CTBB","Qwest Corp 6.500%","Preferred Stock","Preferred Stock","",384509.9322,2185402.0,18.35,"USD","",""
"2026-05-01","","PFEP0607697","TRTN F","Triton International Ltd 7.625%","Preferred Stock","Preferred Stock","",378276.7369,1513431.0,24.7,"USD","",""
"2026-05-01","","PFEP0586586","MFA C","MFA Financial Inc 9.307%","Preferred Stock","Preferred Stock","",353846.6446,1542724.0,23.85,"USD","",""
"2026-05-01","","PFEP0580365","TRTN C","Triton International Ltd 7.375%","Preferred Stock","Preferred Stock","",362819.8616,1451269.0,25.24,"USD","",""
"2026-05-01","","PFEP0610378","ORCL D","Oracle Corp 6.500%","Preferred Stock","Preferred Stock","",387149.815,740628.0,48.67,"USD","",""
"2026-05-01","","PFEP0527051","CTDD","Qwest Corp 6.750%","Preferred Stock","Preferred Stock","",343092.7542,1935295.0,18.59,"USD","",""
"2026-05-01","","PFEP0604637","ATLCZ","Atlanticus Holdings Corp 9.250%","Preferred Stock","Preferred Stock","",354795.3382,1405962.0,25.3,"USD","",""
"2026-05-01","","PFEP0607085","BA A","Boeing Co/The 6.000%","Preferred Stock","Preferred Stock","",334760.2152,475658.0,72.2,"USD","",""
"2026-05-01","","PFEP0531699","TWO B","Two Harbors Investment Corp 7.625%","Preferred Stock","Preferred Stock","",298627.49,1376395.0,24.75,"USD","",""
"2026-05-01","","PFEP0609180","DTK","DTE Energy Co 6.250%","Preferred Stock","Preferred Stock","",331940.6807,1328199.0,24.76,"USD","",""
"2026-05-01","","PFEP0489187","VLYPP","Valley National Bancorp 7.812%","Preferred Stock","Preferred Stock","",306285.4041,1279062.0,25.3,"USD","",""
"2026-05-01","","PFEP0531053","PMT B","PennyMac Mortgage Investment Trust 9.926%","Preferred Stock","Preferred Stock","",319406.8479,1313747.0,23.74,"USD","",""
"2026-05-01","","PFEP0066209","FLG U","Flagstar Bank NA 6.000%","Preferred Stock","Preferred Stock","",296653.9497,757748.0,40.51,"USD","",""
"2026-05-01","","PFEP0158782","SLMBP","SLM Corp 5.632%","Preferred Stock","Preferred Stock","",307396.0931,408054.0,74.9,"USD","",""
"2026-05-01","","PFEP0549212","CODI B","Compass Diversified Holdings 7.875%","Preferred Stock","Preferred Stock","",277767.5059,1350528.0,21.93,"USD","",""
"2026-05-01","","PFEP0579284","ADAMM","Adamas Trust Inc 10.370%","Preferred Stock","Preferred Stock","",269384.3354,1160797.0,25.42,"USD","",""
"2026-05-01","","PFEP0566463","CIM D","Chimera Investment Corp 9.332%","Preferred Stock","Preferred Stock","",282664.6646,1181364.0,24.4,"USD","",""
"2026-05-01","","PFEP0607291","CRBD","Corebridge Financial Inc 6.375%","Preferred Stock","Preferred Stock","",295458.5888,1199914.0,23.95,"USD","",""
"2026-05-01","","PFEP0560425","CIM C","Chimera Investment Corp 8.704%","Preferred Stock","Preferred Stock","",272478.9614,1230705.0,22.88,"USD","",""
"2026-05-01","","PFEP0542720","VNO M","Vornado Realty Trust 5.250%","Preferred Stock","Preferred Stock","",257166.4848,1533209.0,17.2,"USD","",""
"2026-05-01","","PFEP0534842","GNL A","Global Net Lease Inc 7.250%","Preferred Stock","Preferred Stock","",228634.1397,1132862.0,22.6,"USD","",""
"2026-05-01","","PFEP0576793","BFS E","Saul Centers Inc 6.000%","Preferred Stock","Preferred Stock","",261934.9181,1145728.0,22.24,"USD","",""
"2026-05-01","","PFEP0581280","CODI C","Compass Diversified Holdings 7.875%","Preferred Stock","Preferred Stock","",242726.6346,1163054.0,21.62,"USD","",""
"2026-05-01","","PFEP0599118","PSEC A","Prospect Capital Corp 5.350%","Preferred Stock","Preferred Stock","",251659.1021,1377975.0,17.74,"USD","",""
"2026-05-01","","PFEP0530626","CODI A","Compass Diversified Holdings 7.250%","Preferred Stock","Preferred Stock","",241820.0414,1188314.0,20.4,"USD","",""
"2026-05-01","","PFEP0523977","CIM B","Chimera Investment Corp 9.744%","Preferred Stock","Preferred Stock","",220824.8335,914549.0,24.4,"USD","",""
"2026-05-01","","PFEP0606970","ARES B","Ares Management Corp 6.750%","Preferred Stock","Preferred Stock","",272046.6885,568028.0,39.24,"USD","",""
"2026-05-01","","PFEP0610584","FHN H","First Horizon Corp 6.750%","Preferred Stock","Preferred Stock","",221119.9825,884956.0,25.05,"USD","",""
"2026-05-01","","PFEP0610139","SRJN","Spire Inc 6.375%","Preferred Stock","Preferred Stock","",220257.2152,881474.0,24.84,"USD","",""
