"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-04-28","","PFEP0600247","HPP C","Hudson Pacific Properties Inc 4.750%","Preferred Stock","Preferred Stock","",188752.1736,1471040.0,14.05,"USD","",""
"2026-04-28","","PFEP0599779","WAL A","Western Alliance Bancorp 4.250%","Preferred Stock","Preferred Stock","",192916.1616,873451.0,23.64,"USD","",""
"2026-04-28","","PFEP0606897","CICB","CION Investment Corp 7.500%","Preferred Stock","Preferred Stock","",206736.8818,822467.0,24.84,"USD","",""
"2026-04-28","","PFEP0610733","NEE W","NextEra Energy Capital Holdings Inc 6.500%","Preferred Stock","Preferred Stock","",199849.4802,799646.0,25.2,"USD","",""
"2026-04-28","","PFEP0596403","BHFAN","Brighthouse Financial Inc 5.375%","Preferred Stock","Preferred Stock","",206845.0821,1512687.0,13.1,"USD","",""
"2026-04-28","","PFEP0582072","GNL B","Global Net Lease Inc 6.875%","Preferred Stock","Preferred Stock","",173492.1639,903078.0,21.64,"USD","",""
"2026-04-28","","PFEP0609032","AGM H","Federal Agricultural Mortgage Corp 6.500%","Preferred Stock","Preferred Stock","",198249.1882,794473.0,24.24,"USD","",""
"2026-04-28","","PFEP0529198","DBRG I","DigitalBridge Group Inc 7.150%","Preferred Stock","Preferred Stock","",249088.1848,1108593.0,16.87,"USD","",""
"2026-04-28","","PFEP0610162","RITM F","Rithm Capital Corp 8.750%","Preferred Stock","Preferred Stock","",184156.4017,737262.0,25.08,"USD","",""
"2026-04-28","","PFEP0585000","TRTN D","Triton International Ltd 6.875%","Preferred Stock","Preferred Stock","",181501.9391,757642.0,23.52,"USD","",""
"2026-04-28","","PFEP0565333","PEB F","Pebblebrook Hotel Trust 6.300%","Preferred Stock","Preferred Stock","",170004.8695,884630.0,20.07,"USD","",""
"2026-04-28","","PFEP0605972","RWTO","Redwood Trust Inc 9.000%","Preferred Stock","Preferred Stock","",172609.1348,693781.0,25.55,"USD","",""
"2026-04-28","","COYO8456254","","Babcock & Wilcox Enterprises Inc 8.750% 06/30/2030","Corporate Bond","Corporate Bond","",176050.0,17605000.0,100.08,"USD","",""
"2026-04-28","","PFEP0609883","BFH A","Bread Financial Holdings Inc 8.625%","Preferred Stock","Preferred Stock","",173555.2719,699825.0,25.1,"USD","",""
"2026-04-28","","PFEP0599514","TRTN E","Triton International Ltd 5.750%","Preferred Stock","Preferred Stock","",187515.254,882356.0,19.43,"USD","",""
"2026-04-28","","PFEP0606715","NEWTH","NewtekOne Inc 8.625%","Preferred Stock","Preferred Stock","",167734.2921,668800.0,25.25,"USD","",""
"2026-04-28","","PFEP0597617","TDS U","Telephone and Data Systems Inc 6.625%","Preferred Stock","Preferred Stock","",162121.3717,780367.0,21.57,"USD","",""
"2026-04-28","","PFEP0522300","DBRG H","DigitalBridge Group Inc 7.125%","Preferred Stock","Preferred Stock","",208760.2638,952853.0,17.16,"USD","",""
"2026-04-28","","PFEP0441154","MFA B","MFA Financial Inc 7.500%","Preferred Stock","Preferred Stock","",167805.327,775593.0,20.77,"USD","",""
"2026-04-28","","PFEP0541888","EPR G","EPR Properties 5.750%","Preferred Stock","Preferred Stock","",170928.9317,806634.0,19.75,"USD","",""
"2026-04-28","","PFEP0609214","CIMP","Chimera Investment Corp 8.875%","Preferred Stock","Preferred Stock","",155548.6866,621425.0,25.58,"USD","",""
"2026-04-28","","EQ0000000002458219","GTLS","Chart Industries Inc","Common Stock","Common Stock","",142175.1544,76145.0,207.57,"USD","",""
"2026-04-28","","PFEP0607556","ANG D","American National Group Inc 7.375%","Preferred Stock","Preferred Stock","",157726.5315,624083.0,24.9,"USD","",""
"2026-04-28","","PFEP0599753","VNO O","Vornado Realty Trust 4.450%","Preferred Stock","Preferred Stock","",153662.0259,1036685.0,14.95,"USD","",""
"2026-04-28","","PFEP0436741","VNO L","Vornado Realty Trust 5.400%","Preferred Stock","Preferred Stock","",147248.0876,836344.0,17.79,"USD","",""
"2026-04-28","","PFEP0608935","LOB A","Live Oak Bancshares Inc 8.375%","Preferred Stock","Preferred Stock","",144743.248,574214.0,25.3,"USD","",""
"2026-04-28","","PFEP0528133","GLOP A","GasLog Partners LP 8.625%","Preferred Stock","Preferred Stock","",136711.673,564378.0,25.6,"USD","",""
"2026-04-28","","PFEP0569459","BHFAP","Brighthouse Financial Inc 6.600%","Preferred Stock","Preferred Stock","",148119.4893,893158.0,16.13,"USD","",""
"2026-04-28","","PFEP0577072","MITT C","TPG Mortgage Investment Trust Inc 10.412%","Preferred Stock","Preferred Stock","",136385.8257,569073.0,25.25,"USD","",""
"2026-04-28","","PFEP0539643","INN E","Summit Hotel Properties Inc 6.250%","Preferred Stock","Preferred Stock","",149915.4566,767219.0,18.65,"USD","",""
"2026-04-28","","PFEP0603712","GNL E","Global Net Lease Inc 7.375%","Preferred Stock","Preferred Stock","",123405.3195,616366.0,22.88,"USD","",""
"2026-04-28","","PFEP0600288","BHFAM","Brighthouse Financial Inc 4.625%","Preferred Stock","Preferred Stock","",146941.698,1161710.0,11.77,"USD","",""
"2026-04-28","","PFEP0607408","RCD","Ready Capital Corp 9.000%","Preferred Stock","Preferred Stock","",147629.8724,619086.0,21.95,"USD","",""
"2026-04-28","","PFEP0610311","CICC","CION Investment Corp 7.500%","Preferred Stock","Preferred Stock","",134134.0326,536152.0,25.17,"USD","",""
"2026-04-28","","PFEP0427799","MITT B","TPG Mortgage Investment Trust Inc 8.000%","Preferred Stock","Preferred Stock","",132732.5847,594819.0,22.55,"USD","",""
"2026-04-28","","PFEP0607721","STRK","Strategy Inc 8.000%","Preferred Stock","Preferred Stock","",134201.9502,169213.0,76.95,"USD","",""
"2026-04-28","","PFEP0530568","SCE L","SCE Trust VI 5.000%","Preferred Stock","Preferred Stock","",136408.2341,713578.0,18.18,"USD","",""
"2026-04-28","","PFEP0608075","STRF","Strategy Inc 10.000%","Preferred Stock","Preferred Stock","",125026.8154,124038.0,100.51,"USD","",""
"2026-04-28","","PFEP0609800","RWTQ","Redwood Trust Inc 9.500%","Preferred Stock","Preferred Stock","",123965.7078,496086.0,24.94,"USD","",""
"2026-04-28","","PFEP0588665","BHFAO","Brighthouse Financial Inc 6.750%","Preferred Stock","Preferred Stock","",123569.2918,728421.0,16.75,"USD","",""
"2026-04-28","","PFEP0608430","MBNKO","Medallion Bank/Salt Lake City UT 9.000%","Preferred Stock","Preferred Stock","",110026.319,438103.0,25.84,"USD","",""
"2026-04-28","","PFEP0607622","RWTP","Redwood Trust Inc 9.125%","Preferred Stock","Preferred Stock","",104503.9287,423410.0,25.1,"USD","",""
"2026-04-28","","PFEP0607549","FGSN","F&G Annuities & Life Inc 7.300%","Preferred Stock","Preferred Stock","",117444.5722,485210.0,21.14,"USD","",""
"2026-04-28","","PFEP0609560","MTB K","M&T Bank Corp 6.350%","Preferred Stock","Preferred Stock","",101810.7878,405926.0,25.14,"USD","",""
"2026-04-28","","PFEP0610246","C R","Citigroup Inc 6.250%","Preferred Stock","Preferred Stock","",100463.5687,401401.0,25.35,"USD","",""
"2026-04-28","","PFEP0609008","NEWTP","NewtekOne Inc 8.500%","Preferred Stock","Preferred Stock","",100061.4658,411639.0,24.4,"USD","",""
"2026-04-28","","PFEP0609271","RITM E","Rithm Capital Corp 8.750%","Preferred Stock","Preferred Stock","",99443.2368,397425.0,24.98,"USD","",""
"2026-04-28","","PFEP0101675","JSM","Navient Corp 6.000%","Preferred Stock","Preferred Stock","",100098.6536,532146.0,18.65,"USD","",""
"2026-04-28","","PFEP0524637","PMT A","PennyMac Mortgage Investment Trust 9.767%","Preferred Stock","Preferred Stock","",102070.0375,416978.0,23.71,"USD","",""
"2026-04-28","","PFEP0608901","METCI","Ramaco Resources Inc 8.250%","Preferred Stock","Preferred Stock","",97844.804,389924.0,25.11,"USD","",""
"2026-04-28","","PFEP0580845","SYF A","Synchrony Financial 5.625%","Preferred Stock","Preferred Stock","",93366.504,476184.0,20.48,"USD","",""
"2026-04-28","","PFEP0585836","RITM C","Rithm Capital Corp 8.864%","Preferred Stock","Preferred Stock","",94070.6523,383696.0,24.86,"USD","",""
"2026-04-28","","PFEP0599894","NHPBP","National Healthcare Properties Inc 7.125%","Preferred Stock","Preferred Stock","",62921.465,460009.0,20.71,"USD","",""
"2026-04-28","","PFEP0607309","AHL F","Aspen Insurance Holdings Ltd 7.000%","Preferred Stock","Preferred Stock","",94204.9936,381858.0,24.86,"USD","",""
"2026-04-28","","PFEP0506840","BHR B","Braemar Hotels & Resorts Inc 5.500%","Preferred Stock","Preferred Stock","",79531.0964,631374.0,14.91,"USD","",""
"2026-04-28","","PFEP0600270","EFSCP","Enterprise Financial Services Corp 5.000%","Preferred Stock","Preferred Stock","",96295.9051,469473.0,19.98,"USD","",""
"2026-04-28","","PFEP0597765","MBINN","Merchants Bancorp/IN 6.000%","Preferred Stock","Preferred Stock","",90722.4787,429717.0,20.4,"USD","",""
"2026-04-28","","PFEP0608950","OXSQH","Oxford Square Capital Corp 7.750%","Preferred Stock","Preferred Stock","",86452.4081,344994.0,25.0,"USD","",""
"2026-04-28","","PFEP0598953","CTO A","CTO Realty Growth Inc 6.375%","Preferred Stock","Preferred Stock","",88956.2696,415510.0,20.74,"USD","",""
"2026-04-28","","PFEP0605626","SCE N","SCE Trust VIII 6.950%","Preferred Stock","Preferred Stock","",79748.2616,337082.0,23.95,"USD","",""
"2026-04-28","","PFEP0425074","SLG I","SL Green Realty Corp 6.500%","Preferred Stock","Preferred Stock","",84774.764,376368.0,21.26,"USD","",""
"2026-04-28","","PFEP0605220","BEPJ","Brookfield BRP Holdings Canada Inc 7.250%","Preferred Stock","Preferred Stock","",79841.3486,317886.0,24.93,"USD","",""
"2026-04-28","","PFEP0516765","CIM A","Chimera Investment Corp 8.000%","Preferred Stock","Preferred Stock","",81401.0349,364779.0,21.73,"USD","",""
"2026-04-28","","PFEP0606301","TRINI","Trinity Capital Inc 7.875%","Preferred Stock","Preferred Stock","",79353.0557,312532.0,25.31,"USD","",""
"2026-04-28","","PFEP0610154","TRTN G","Triton International Ltd 7.500%","Preferred Stock","Preferred Stock","",79550.3667,318464.0,24.32,"USD","",""
"2026-04-28","","PFEP0598391","PEB G","Pebblebrook Hotel Trust 6.375%","Preferred Stock","Preferred Stock","",66500.6009,354641.0,20.21,"USD","",""
"2026-04-28","","PFEP0607135","SPMA","Sound Point Meridian Capital Inc 8.000%","Preferred Stock","Preferred Stock","",71111.3964,284026.0,25.06,"USD","",""
"2026-04-28","","PFEP0607317","METCZ","Ramaco Resources Inc 8.375%","Preferred Stock","Preferred Stock","",68113.3304,272418.0,25.09,"USD","",""
"2026-04-28","","PFEP0607572","ADAMG","Adamas Trust Inc 9.125%","Preferred Stock","Preferred Stock","",65510.3128,262463.0,25.02,"USD","",""
"2026-04-28","","PFEP0606764","HPE C","Hewlett Packard Enterprise Co 7.625%","Preferred Stock","Preferred Stock","",52836.6548,84760.0,76.7,"USD","",""
"2026-04-28","","PFEP0607937","RPT C","Rithm Property Trust Inc 9.875%","Preferred Stock","Preferred Stock","",63884.7279,255065.0,25.42,"USD","",""
"2026-04-28","","PFEP0600098","FBRT E","Franklin BSP Realty Trust Inc 7.500%","Preferred Stock","Preferred Stock","",68807.8993,323189.0,19.7,"USD","",""
"2026-04-28","","PFEP0609636","PINEpA","Alpine Income Property Trust Inc 8.000%","Preferred Stock","Preferred Stock","",61330.3865,245136.0,25.51,"USD","",""
"2026-04-28","","PFEP0605642","MITP","TPG Mortgage Investment Trust Inc 9.500%","Preferred Stock","Preferred Stock","",56864.3885,225280.0,25.64,"USD","",""
"2026-04-28","","PFEP0609784","XRN B","Chiron Real Estate Inc 8.000%","Preferred Stock","Preferred Stock","",57713.2782,230857.0,24.75,"USD","",""
"2026-04-28","","PFEP0583278","F C","Ford Motor Co 6.000%","Preferred Stock","Preferred Stock","",63011.3438,272299.0,20.61,"USD","",""
"2026-04-28","","PFEP0600601","BWNB","Babcock & Wilcox Enterprises Inc 6.500%","Preferred Stock","Preferred Stock","",51806.5719,218539.0,24.97,"USD","",""
"2026-04-28","","PFEP0603597","REGCO","Regency Centers Corp 5.875%","Preferred Stock","Preferred Stock","",54903.0276,239415.0,21.95,"USD","",""
"2026-04-28","","PFEP0604645","BTSGU","BrightSpring Health Services Inc 6.750%","Preferred Stock","Preferred Stock","",47557.4896,31264.0,161.08,"USD","",""
"2026-04-28","","PFEP0610550","NEE V","NextEra Energy Inc 7.375%","Preferred Stock","Preferred Stock","",48418.592,96416.0,51.18,"USD","",""
"2026-04-28","","PFEP0601112","KMPB","Kemper Corp 5.875%","Preferred Stock","Preferred Stock","",47342.3012,203223.0,23.99,"USD","",""
"2026-04-28","","PFEP0559674","BHFAL","Brighthouse Financial Inc 6.250%","Preferred Stock","Preferred Stock","",51644.8678,289766.0,16.8,"USD","",""
"2026-04-28","","PFEP0585158","ARR C","ARMOUR Residential REIT Inc 7.000%","Preferred Stock","Preferred Stock","",46107.6627,211529.0,21.0,"USD","",""
"2026-04-28","","PFEP0599456","INN F","Summit Hotel Properties Inc 5.875%","Preferred Stock","Preferred Stock","",48250.3251,248812.0,17.64,"USD","",""
"2026-04-28","","PFEP0599324","PEB H","Pebblebrook Hotel Trust 5.700%","Preferred Stock","Preferred Stock","",42107.9204,242118.0,18.11,"USD","",""
"2026-04-28","","PFEP0599613","PMT C","PennyMac Mortgage Investment Trust 6.750%","Preferred Stock","Preferred Stock","",46008.7269,231940.0,18.31,"USD","",""
"2026-04-28","","PFEP0597112","LBRDP","Liberty Broadband Corp 7.000%","Preferred Stock","Preferred Stock","",43300.2368,178164.0,22.35,"USD","",""
"2026-04-28","","PFEP0608414","BUSEP","First Busey Corp 8.250%","Preferred Stock","Preferred Stock","",38843.6589,151127.0,25.87,"USD","",""
"2026-04-28","","PFEP0599134","SHO I","Sunstone Hotel Investors Inc 5.700%","Preferred Stock","Preferred Stock","",39354.1665,187965.0,20.19,"USD","",""
"2026-04-28","","PFEP0610501","WHR A","Whirlpool Corp 8.500%","Preferred Stock","Preferred Stock","",44751.462,90062.0,41.77,"USD","",""
"2026-04-28","","PFEP0532747","VLYPO","Valley National Bancorp 7.550%","Preferred Stock","Preferred Stock","",36207.3074,144961.0,24.99,"USD","",""
"2026-04-28","","PFEP0564401","BHR D","Braemar Hotels & Resorts Inc 8.250%","Preferred Stock","Preferred Stock","",38771.6648,218457.0,16.5,"USD","",""
"2026-04-28","","PFEP0565390","PEB E","Pebblebrook Hotel Trust 6.375%","Preferred Stock","Preferred Stock","",32062.6347,174809.0,20.2,"USD","",""
"2026-04-28","","PFEP0601328","RIV A","RiverNorth Opportunities Fund Inc 6.000%","Preferred Stock","Preferred Stock","",36123.042,153749.0,22.89,"USD","",""
"2026-04-28","","PFEP0315424","EPR E","EPR Properties 9.000%","Preferred Stock","Preferred Stock","",32310.0225,104156.0,32.01,"USD","",""
"2026-04-28","","PFEP0606509","VLYPN","Valley National Bancorp 8.250%","Preferred Stock","Preferred Stock","",32168.6064,124079.0,26.25,"USD","",""
"2026-04-28","","PFEP0535534","DBRG J","DigitalBridge Group Inc 7.125%","Preferred Stock","Preferred Stock","",40661.364,182067.0,16.95,"USD","",""
"2026-04-28","","PFEP0607887","OXLCG","Oxford Lane Capital Corp 7.950%","Preferred Stock","Preferred Stock","",29946.7494,119618.0,25.27,"USD","",""
"2026-04-28","","PFEP0524728","TWO A","Two Harbors Investment Corp 8.125%","Preferred Stock","Preferred Stock","",28739.1158,119099.0,24.79,"USD","",""
"2026-04-28","","PFEP0139618","LXP C","LXP Industrial Trust 6.500%","Preferred Stock","Preferred Stock","",30537.0832,61309.0,46.38,"USD","",""
"2026-04-28","","PFEP0598409","UZF","Array Digital Infrastructure Inc 5.500%","Preferred Stock","Preferred Stock","",28045.4325,151239.0,17.99,"USD","",""
"2026-04-28","","PFEP0596940","UZE","Array Digital Infrastructure Inc 5.500%","Preferred Stock","Preferred Stock","",25287.5138,136890.0,18.04,"USD","",""
"2026-04-28","","PFEP0462051","ACR C","ACRES Commercial Realty Corp 9.859%","Preferred Stock","Preferred Stock","",22737.0771,95833.0,25.0,"USD","",""
"2026-04-28","","PFEP0603993","ABXL","Abacus Global Management Inc 9.875%","Preferred Stock","Preferred Stock","",21047.0173,83348.0,25.89,"USD","",""
"2026-04-28","","PFEP0609123","AGNCZ","AGNC Investment Corp 8.750%","Preferred Stock","Preferred Stock","",20560.1851,80285.0,25.4,"USD","",""
"2026-04-28","","PFEP0605758","BIPJ","Brookfield Infrastructure Finance ULC 7.250%","Preferred Stock","Preferred Stock","",18203.5766,73734.0,24.64,"USD","",""
"2026-04-28","","PFEP0598789","ATLCP","Atlanticus Holdings Corp 7.625%","Preferred Stock","Preferred Stock","",17342.1812,73774.0,23.44,"USD","",""
"2026-04-28","","PFEP0605709","CIMN","Chimera Investment Corp 9.000%","Preferred Stock","Preferred Stock","",16445.6148,65229.0,25.62,"USD","",""
"2026-04-28","","PFEP0598458","ACR D","ACRES Commercial Realty Corp 7.875%","Preferred Stock","Preferred Stock","",15198.7808,70035.0,21.57,"USD","",""
"2026-04-28","","PFEP0438903","PBI B","Pitney Bowes Inc 6.700%","Preferred Stock","Preferred Stock","",13685.8111,66526.0,21.04,"USD","",""
"2026-04-28","","PFEP0600593","EFC B","Ellington Financial Inc 6.250%","Preferred Stock","Preferred Stock","",13079.1468,53850.0,24.68,"USD","",""
"2026-04-28","","PFEP0591420","UZD","Array Digital Infrastructure Inc 6.250%","Preferred Stock","Preferred Stock","",12901.7254,62882.0,19.95,"USD","",""
"2026-04-28","","PFEP0606319","AOMN","Angel Oak Mortgage REIT Inc 9.500%","Preferred Stock","Preferred Stock","",11477.8202,45626.0,24.95,"USD","",""
"2026-04-28","","PFEP0602680","RWT A","Redwood Trust Inc 10.000%","Preferred Stock","Preferred Stock","",10765.6904,43795.0,24.74,"USD","",""
"2026-04-28","","PFEP0599761","RITM D","Rithm Capital Corp 7.000%","Preferred Stock","Preferred Stock","",10200.6148,42007.0,25.15,"USD","",""
"2026-04-28","","PFEP0607499","PDPA","Pearl Diver Credit Company Inc 8.000%","Preferred Stock","Preferred Stock","",10369.464,41303.0,25.23,"USD","",""
"2026-04-28","","PFEP0598623","ABR D","Arbor Realty Trust Inc 6.375%","Preferred Stock","Preferred Stock","",10171.4929,54840.0,16.88,"USD","",""
"2026-04-28","","PFEP0599431","ABR E","Arbor Realty Trust Inc 6.250%","Preferred Stock","Preferred Stock","",9359.0591,52489.0,16.9,"USD","",""
"2026-04-28","","PFEP0598730","TRTX C","TPG RE Finance Trust Inc 6.250%","Preferred Stock","Preferred Stock","",8696.1433,46770.0,17.83,"USD","",""
"2026-04-28","","PFEP0558197","OAK B","Brookfield Oaktree Holdings LLC 6.550%","Preferred Stock","Preferred Stock","",6184.1251,28314.0,20.72,"USD","",""
"2026-04-28","","PFEP0601906","MSBIP","Midland States Bancorp Inc 7.750%","Preferred Stock","Preferred Stock","",5430.738,22714.0,25.43,"USD","",""
"2026-04-28","","PFEP0606988","EIIA","Eagle Point Institutional Income Fund 8.125%","Preferred Stock","Preferred Stock","",5487.1802,21787.0,25.35,"USD","",""
"2026-04-28","","PFEP0602243","FTAIN","FTAI Aviation Ltd 8.250%","Preferred Stock","Preferred Stock","",5148.8834,20396.0,25.35,"USD","",""
"2026-04-28","","PFEP0605246","TRINZ","Trinity Capital Inc 7.875%","Preferred Stock","Preferred Stock","",4976.6027,19652.0,25.3,"USD","",""
"2026-04-28","","PFEP0597963","KKRS","KKR Group Finance Co IX LLC 4.625%","Preferred Stock","Preferred Stock","",3636.9358,22217.0,16.89,"USD","",""
