"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-04-23","","PFEP0609214","CIMP","Chimera Investment Corp 8.875%","Preferred Stock","Preferred Stock","",154968.1274,619145.0,25.4,"USD","",""
"2026-04-23","","PFEP0599753","VNO O","Vornado Realty Trust 4.450%","Preferred Stock","Preferred Stock","",153092.8334,1032885.0,15.16,"USD","",""
"2026-04-23","","PFEP0441154","MFA B","MFA Financial Inc 7.500%","Preferred Stock","Preferred Stock","",167224.2985,772753.0,20.25,"USD","",""
"2026-04-23","","PFEP0522300","DBRG H","DigitalBridge Group Inc 7.125%","Preferred Stock","Preferred Stock","",208181.8435,949365.0,16.25,"USD","",""
"2026-04-23","","PFEP0607556","ANG D","American National Group Inc 7.375%","Preferred Stock","Preferred Stock","",157157.3343,621795.0,24.72,"USD","",""
"2026-04-23","","PFEP0436741","VNO L","Vornado Realty Trust 5.400%","Preferred Stock","Preferred Stock","",146705.9128,833280.0,17.83,"USD","",""
"2026-04-23","","PFEP0608935","LOB A","Live Oak Bancshares Inc 8.375%","Preferred Stock","Preferred Stock","",145646.724,577855.0,25.36,"USD","",""
"2026-04-23","","PFEP0528133","GLOP A","GasLog Partners LP 8.625%","Preferred Stock","Preferred Stock","",136188.1323,562329.0,25.7,"USD","",""
"2026-04-23","","PFEP0577072","MITT C","TPG Mortgage Investment Trust Inc 10.412%","Preferred Stock","Preferred Stock","",135858.3708,566985.0,25.26,"USD","",""
"2026-04-23","","PFEP0569459","BHFAP","Brighthouse Financial Inc 6.600%","Preferred Stock","Preferred Stock","",147591.4294,889886.0,16.06,"USD","",""
"2026-04-23","","PFEP0539643","INN E","Summit Hotel Properties Inc 6.250%","Preferred Stock","Preferred Stock","",149397.9422,764411.0,18.41,"USD","",""
"2026-04-23","","PFEP0603712","GNL E","Global Net Lease Inc 7.375%","Preferred Stock","Preferred Stock","",124075.3892,620429.0,22.5,"USD","",""
"2026-04-23","","PFEP0600288","BHFAM","Brighthouse Financial Inc 4.625%","Preferred Stock","Preferred Stock","",145855.2536,1152465.0,11.7,"USD","",""
"2026-04-23","","PFEP0610311","CICC","CION Investment Corp 7.500%","Preferred Stock","Preferred Stock","",133724.4496,534524.0,25.13,"USD","",""
"2026-04-23","","PFEP0607408","RCD","Ready Capital Corp 9.000%","Preferred Stock","Preferred Stock","",144949.6419,606845.0,21.9,"USD","",""
"2026-04-23","","PFEP0607721","STRK","Strategy Inc 8.000%","Preferred Stock","Preferred Stock","",133723.0718,168597.0,78.12,"USD","",""
"2026-04-23","","PFEP0427799","MITT B","TPG Mortgage Investment Trust Inc 8.000%","Preferred Stock","Preferred Stock","",132245.1879,592643.0,22.2,"USD","",""
"2026-04-23","","PFEP0530568","SCE L","SCE Trust VI 5.000%","Preferred Stock","Preferred Stock","",135932.1548,710962.0,18.2,"USD","",""
"2026-04-23","","PFEP0608075","STRF","Strategy Inc 10.000%","Preferred Stock","Preferred Stock","",124569.6925,123582.0,100.35,"USD","",""
"2026-04-23","","PFEP0609800","RWTQ","Redwood Trust Inc 9.500%","Preferred Stock","Preferred Stock","",123515.6349,494270.0,24.61,"USD","",""
"2026-04-23","","PFEP0588665","BHFAO","Brighthouse Financial Inc 6.750%","Preferred Stock","Preferred Stock","",123121.4646,725749.0,16.68,"USD","",""
"2026-04-23","","PFEP0608430","MBNKO","Medallion Bank/Salt Lake City UT 9.000%","Preferred Stock","Preferred Stock","",109610.9927,436495.0,25.79,"USD","",""
"2026-04-23","","PFEP0580845","SYF A","Synchrony Financial 5.625%","Preferred Stock","Preferred Stock","",109842.3011,558233.0,20.13,"USD","",""
"2026-04-23","","PFEP0607622","RWTP","Redwood Trust Inc 9.125%","Preferred Stock","Preferred Stock","",104116.8017,421858.0,24.87,"USD","",""
"2026-04-23","","PFEP0609560","MTB K","M&T Bank Corp 6.350%","Preferred Stock","Preferred Stock","",102784.4758,409826.0,25.14,"USD","",""
"2026-04-23","","PFEP0610246","C R","Citigroup Inc 6.250%","Preferred Stock","Preferred Stock","",100090.0119,399929.0,25.36,"USD","",""
"2026-04-23","","PFEP0609008","NEWTP","NewtekOne Inc 8.500%","Preferred Stock","Preferred Stock","",99694.7906,410135.0,24.23,"USD","",""
"2026-04-23","","PFEP0607549","FGSN","F&G Annuities & Life Inc 7.300%","Preferred Stock","Preferred Stock","",117073.0996,483434.0,20.55,"USD","",""
"2026-04-23","","PFEP0524637","PMT A","PennyMac Mortgage Investment Trust 9.767%","Preferred Stock","Preferred Stock","",101705.7906,415450.0,23.86,"USD","",""
"2026-04-23","","PFEP0609271","RITM E","Rithm Capital Corp 8.750%","Preferred Stock","Preferred Stock","",99079.674,395969.0,24.98,"USD","",""
"2026-04-23","","PFEP0608901","METCI","Ramaco Resources Inc 8.250%","Preferred Stock","Preferred Stock","",97485.193,388492.0,25.09,"USD","",""
"2026-04-23","","PFEP0101675","JSM","Navient Corp 6.000%","Preferred Stock","Preferred Stock","",98793.9346,525159.0,18.55,"USD","",""
"2026-04-23","","PFEP0599894","NHPBP","National Healthcare Properties Inc 7.125%","Preferred Stock","Preferred Stock","",62921.465,460009.0,20.58,"USD","",""
"2026-04-23","","PFEP0607309","AHL F","Aspen Insurance Holdings Ltd 7.000%","Preferred Stock","Preferred Stock","",93857.3337,380458.0,24.69,"USD","",""
"2026-04-23","","PFEP0585836","RITM C","Rithm Capital Corp 8.864%","Preferred Stock","Preferred Stock","",93721.6795,382288.0,24.56,"USD","",""
"2026-04-23","","PFEP0506840","BHR B","Braemar Hotels & Resorts Inc 5.500%","Preferred Stock","Preferred Stock","",79184.4987,629062.0,14.85,"USD","",""
"2026-04-23","","PFEP0600270","EFSCP","Enterprise Financial Services Corp 5.000%","Preferred Stock","Preferred Stock","",95954.2486,467753.0,19.85,"USD","",""
"2026-04-23","","PFEP0597765","MBINN","Merchants Bancorp/IN 6.000%","Preferred Stock","Preferred Stock","",90400.7777,428141.0,20.26,"USD","",""
"2026-04-23","","PFEP0608950","OXSQH","Oxford Square Capital Corp 7.750%","Preferred Stock","Preferred Stock","",86136.5977,343730.0,24.86,"USD","",""
"2026-04-23","","PFEP0598953","CTO A","CTO Realty Growth Inc 6.375%","Preferred Stock","Preferred Stock","",88641.6581,413990.0,20.6,"USD","",""
"2026-04-23","","PFEP0605626","SCE N","SCE Trust VIII 6.950%","Preferred Stock","Preferred Stock","",80773.2721,341692.0,23.81,"USD","",""
"2026-04-23","","PFEP0606301","TRINI","Trinity Capital Inc 7.875%","Preferred Stock","Preferred Stock","",80677.5857,317703.0,25.25,"USD","",""
"2026-04-23","","PFEP0516765","CIM A","Chimera Investment Corp 8.000%","Preferred Stock","Preferred Stock","",81110.328,363443.0,21.78,"USD","",""
"2026-04-23","","PFEP0605220","BEPJ","Brookfield BRP Holdings Canada Inc 7.250%","Preferred Stock","Preferred Stock","",79548.8961,316718.0,24.9,"USD","",""
"2026-04-23","","PFEP0425074","SLG I","SL Green Realty Corp 6.500%","Preferred Stock","Preferred Stock","",84483.5852,374992.0,20.98,"USD","",""
"2026-04-23","","PFEP0610154","TRTN G","Triton International Ltd 7.500%","Preferred Stock","Preferred Stock","",79266.9369,317296.0,24.23,"USD","",""
"2026-04-23","","PFEP0607135","SPMA","Sound Point Meridian Capital Inc 8.000%","Preferred Stock","Preferred Stock","",71938.2654,287337.0,25.07,"USD","",""
"2026-04-23","","PFEP0598391","PEB G","Pebblebrook Hotel Trust 6.375%","Preferred Stock","Preferred Stock","",66240.6401,353345.0,20.14,"USD","",""
"2026-04-23","","PFEP0607317","METCZ","Ramaco Resources Inc 8.375%","Preferred Stock","Preferred Stock","",67862.3929,271418.0,25.07,"USD","",""
"2026-04-23","","PFEP0607572","ADAMG","Adamas Trust Inc 9.125%","Preferred Stock","Preferred Stock","",65269.6528,261503.0,25.19,"USD","",""
"2026-04-23","","PFEP0607937","RPT C","Rithm Property Trust Inc 9.875%","Preferred Stock","Preferred Stock","",63647.0249,254129.0,25.45,"USD","",""
"2026-04-23","","PFEP0606764","HPE C","Hewlett Packard Enterprise Co 7.625%","Preferred Stock","Preferred Stock","",52600.4006,84448.0,76.47,"USD","",""
"2026-04-23","","PFEP0600098","FBRT E","Franklin BSP Realty Trust Inc 7.500%","Preferred Stock","Preferred Stock","",68573.6893,322005.0,19.83,"USD","",""
"2026-04-23","","PFEP0609636","PINEpA","Alpine Income Property Trust Inc 8.000%","Preferred Stock","Preferred Stock","",61102.444,244240.0,25.38,"USD","",""
"2026-04-23","","PFEP0605642","MITP","TPG Mortgage Investment Trust Inc 9.500%","Preferred Stock","Preferred Stock","",56653.1818,224456.0,25.62,"USD","",""
"2026-04-23","","PFEP0609784","XRN B","Chiron Real Estate Inc 8.000%","Preferred Stock","Preferred Stock","",57502.9846,230009.0,24.8,"USD","",""
"2026-04-23","","PFEP0583278","F C","Ford Motor Co 6.000%","Preferred Stock","Preferred Stock","",62807.1313,271299.0,20.34,"USD","",""
"2026-04-23","","PFEP0600601","BWNB","Babcock & Wilcox Enterprises Inc 6.500%","Preferred Stock","Preferred Stock","",51606.6319,217739.0,24.98,"USD","",""
"2026-04-23","","PFEP0603597","REGCO","Regency Centers Corp 5.875%","Preferred Stock","Preferred Stock","",54710.2966,238535.0,22.0,"USD","",""
"2026-04-23","","PFEP0559674","BHFAL","Brighthouse Financial Inc 6.250%","Preferred Stock","Preferred Stock","",51465.1183,288702.0,17.0,"USD","",""
"2026-04-23","","PFEP0604645","BTSGU","BrightSpring Health Services Inc 6.750%","Preferred Stock","Preferred Stock","",47380.4582,31152.0,156.53,"USD","",""
"2026-04-23","","PFEP0601112","KMPB","Kemper Corp 5.875%","Preferred Stock","Preferred Stock","",47164.3224,202479.0,23.8,"USD","",""
"2026-04-23","","PFEP0610550","NEE V","NextEra Energy Inc 7.375%","Preferred Stock","Preferred Stock","",48237.2152,96064.0,49.37,"USD","",""
"2026-04-23","","PFEP0599324","PEB H","Pebblebrook Hotel Trust 5.700%","Preferred Stock","Preferred Stock","",41946.5708,241230.0,18.5,"USD","",""
"2026-04-23","","PFEP0585158","ARR C","ARMOUR Residential REIT Inc 7.000%","Preferred Stock","Preferred Stock","",45944.2177,210753.0,21.05,"USD","",""
"2026-04-23","","PFEP0599456","INN F","Summit Hotel Properties Inc 5.875%","Preferred Stock","Preferred Stock","",48089.4711,247900.0,17.64,"USD","",""
"2026-04-23","","PFEP0599613","PMT C","PennyMac Mortgage Investment Trust 6.750%","Preferred Stock","Preferred Stock","",45854.0729,231092.0,18.11,"USD","",""
"2026-04-23","","PFEP0597112","LBRDP","Liberty Broadband Corp 7.000%","Preferred Stock","Preferred Stock","",43149.8488,177508.0,23.4,"USD","",""
"2026-04-23","","PFEP0608414","BUSEP","First Busey Corp 8.250%","Preferred Stock","Preferred Stock","",40889.2548,159230.0,25.85,"USD","",""
"2026-04-23","","PFEP0606509","VLYPN","Valley National Bancorp 8.250%","Preferred Stock","Preferred Stock","",37827.11,145801.0,26.28,"USD","",""
"2026-04-23","","PFEP0610501","WHR A","Whirlpool Corp 8.500%","Preferred Stock","Preferred Stock","",44616.408,89734.0,41.88,"USD","",""
"2026-04-23","","PFEP0599134","SHO I","Sunstone Hotel Investors Inc 5.700%","Preferred Stock","Preferred Stock","",39214.0409,187277.0,19.98,"USD","",""
"2026-04-23","","PFEP0532747","VLYPO","Valley National Bancorp 7.550%","Preferred Stock","Preferred Stock","",36448.092,146030.0,24.89,"USD","",""
"2026-04-23","","PFEP0564401","BHR D","Braemar Hotels & Resorts Inc 8.250%","Preferred Stock","Preferred Stock","",38640.9648,217657.0,16.25,"USD","",""
"2026-04-23","","PFEP0565390","PEB E","Pebblebrook Hotel Trust 6.375%","Preferred Stock","Preferred Stock","",31934.1627,174169.0,20.05,"USD","",""
"2026-04-23","","PFEP0601328","RIV A","RiverNorth Opportunities Fund Inc 6.000%","Preferred Stock","Preferred Stock","",35995.4502,153189.0,22.77,"USD","",""
"2026-04-23","","PFEP0315424","EPR E","EPR Properties 9.000%","Preferred Stock","Preferred Stock","",32186.4945,103772.0,32.1,"USD","",""
"2026-04-23","","PFEP0607887","OXLCG","Oxford Lane Capital Corp 7.950%","Preferred Stock","Preferred Stock","",29836.1224,119178.0,24.9,"USD","",""
"2026-04-23","","PFEP0524728","TWO A","Two Harbors Investment Corp 8.125%","Preferred Stock","Preferred Stock","",28629.9023,118659.0,24.75,"USD","",""
"2026-04-23","","PFEP0535534","DBRG J","DigitalBridge Group Inc 7.125%","Preferred Stock","Preferred Stock","",40551.2728,181403.0,16.09,"USD","",""
"2026-04-23","","PFEP0139618","LXP C","LXP Industrial Trust 6.500%","Preferred Stock","Preferred Stock","",30432.5926,61085.0,46.57,"USD","",""
"2026-04-23","","PFEP0598409","UZF","Array Digital Infrastructure Inc 5.500%","Preferred Stock","Preferred Stock","",27945.8793,150687.0,18.0,"USD","",""
"2026-04-23","","PFEP0596940","UZE","Array Digital Infrastructure Inc 5.500%","Preferred Stock","Preferred Stock","",25196.5292,136386.0,18.0,"USD","",""
"2026-04-23","","PFEP0462051","ACR C","ACRES Commercial Realty Corp 9.859%","Preferred Stock","Preferred Stock","",22649.0837,95481.0,25.0,"USD","",""
"2026-04-23","","PFEP0609123","AGNCZ","AGNC Investment Corp 8.750%","Preferred Stock","Preferred Stock","",22702.9039,88782.0,25.31,"USD","",""
"2026-04-23","","PFEP0603993","ABXL","Abacus Global Management Inc 9.875%","Preferred Stock","Preferred Stock","",20968.5511,83044.0,25.78,"USD","",""
"2026-04-23","","PFEP0605758","BIPJ","Brookfield Infrastructure Finance ULC 7.250%","Preferred Stock","Preferred Stock","",18136.3212,73462.0,24.46,"USD","",""
"2026-04-23","","PFEP0598789","ATLCP","Atlanticus Holdings Corp 7.625%","Preferred Stock","Preferred Stock","",17279.339,73502.0,23.12,"USD","",""
"2026-04-23","","PFEP0605709","CIMN","Chimera Investment Corp 9.000%","Preferred Stock","Preferred Stock","",16384.1043,64989.0,25.58,"USD","",""
"2026-04-23","","PFEP0598458","ACR D","ACRES Commercial Realty Corp 7.875%","Preferred Stock","Preferred Stock","",15143.3853,69779.0,21.68,"USD","",""
"2026-04-23","","PFEP0438903","PBI B","Pitney Bowes Inc 6.700%","Preferred Stock","Preferred Stock","",13635.2521,66286.0,20.96,"USD","",""
"2026-04-23","","PFEP0600593","EFC B","Ellington Financial Inc 6.250%","Preferred Stock","Preferred Stock","",13029.7799,53650.0,24.63,"USD","",""
"2026-04-23","","PFEP0591420","UZD","Array Digital Infrastructure Inc 6.250%","Preferred Stock","Preferred Stock","",12855.0731,62650.0,20.15,"USD","",""
"2026-04-23","","PFEP0606319","AOMN","Angel Oak Mortgage REIT Inc 9.500%","Preferred Stock","Preferred Stock","",11435.6365,45458.0,25.29,"USD","",""
"2026-04-23","","PFEP0602680","RWT A","Redwood Trust Inc 10.000%","Preferred Stock","Preferred Stock","",10726.2804,43635.0,24.71,"USD","",""
"2026-04-23","","PFEP0607499","PDPA","Pearl Diver Credit Company Inc 8.000%","Preferred Stock","Preferred Stock","",10521.1281,41911.0,25.22,"USD","",""
"2026-04-23","","PFEP0599761","RITM D","Rithm Capital Corp 7.000%","Preferred Stock","Preferred Stock","",10162.4847,41855.0,25.07,"USD","",""
"2026-04-23","","PFEP0598623","ABR D","Arbor Realty Trust Inc 6.375%","Preferred Stock","Preferred Stock","",10137.7929,54640.0,16.85,"USD","",""
"2026-04-23","","PFEP0599431","ABR E","Arbor Realty Trust Inc 6.250%","Preferred Stock","Preferred Stock","",9326.6927,52297.0,16.85,"USD","",""
"2026-04-23","","PFEP0598730","TRTX C","TPG RE Finance Trust Inc 6.250%","Preferred Stock","Preferred Stock","",8665.8025,46602.0,18.33,"USD","",""
"2026-04-23","","PFEP0558197","OAK B","Brookfield Oaktree Holdings LLC 6.550%","Preferred Stock","Preferred Stock","",6162.5341,28210.0,21.05,"USD","",""
"2026-04-23","","PFEP0601906","MSBIP","Midland States Bancorp Inc 7.750%","Preferred Stock","Preferred Stock","",5410.494,22634.0,25.08,"USD","",""
"2026-04-23","","PFEP0606988","EIIA","Eagle Point Institutional Income Fund 8.125%","Preferred Stock","Preferred Stock","",5466.9352,21707.0,25.24,"USD","",""
"2026-04-23","","PFEP0602243","FTAIN","FTAI Aviation Ltd 8.250%","Preferred Stock","Preferred Stock","",5130.6242,20324.0,25.33,"USD","",""
"2026-04-23","","PFEP0605246","TRINZ","Trinity Capital Inc 7.875%","Preferred Stock","Preferred Stock","",4958.348,19580.0,25.3,"USD","",""
"2026-04-23","","PFEP0597963","KKRS","KKR Group Finance Co IX LLC 4.625%","Preferred Stock","Preferred Stock","",3623.3548,22137.0,16.97,"USD","",""
